Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Armando S.,"Phoenix, AZ",218,60,190,5.0,7/21/2011,One of the best drinking experiences with a girl I had a slight crush on in good while!... The last time I was in the airport I was cruzin' by myself waiting for My SanFran Week of Naughty back in March. While in terminal 4 I decided to stop in to the bar area of Chili's to get a buzz going before I jumped on the flight. I sat at the end of the bar where there was one guy playing with forks (weird I know but I will explain in a bit) ordered a shot of tequila and a beer. The chick behind the bar laughed at me and changed my order! B!$ch! Right? Wrong she had me order two shots and told me the draft was on the house (well part of the bars special that week) AWESOME!  Well me and this other guy started a drunk convo about how well the restaurants are in the different airports. Random... Then of course I got mad about the forks falling every 5 seconds and dropping his salt shaker all over the place. He was trying to impress the chick behind the bar. It was a trick where the two forks floated over the top of a salt shaker. Straight guys... But through all of the sad attempts to get her number she kept wiping down the counter of the salt and filling out drink. As he left he tipped her $20. as I left I only tipped $10 (cheap skate I know) She was awesome though! Chili's recommendation: sit in the bar area. Faster and Friendlier Service!!!,https://www.yelp.com/biz/chilis-too-phoenix
Ty D.,"Redondo Beach, CA",572,559,141,2.0,3/30/2012,"One of the worst burgers I've ever had.  Overcooked and dry!  A Mc Donald's burger would be better than this. Service was also slow.  After we were seated at our table, we waited about 10 minutes before getting water and a menu!  If you're in a rush to catch your plane, then avoid this place.  If you have time to kill and want a really bad burger, then this is the place.  Otherwise, stay away!",https://www.yelp.com/biz/chilis-too-phoenix
J D.,"Anaheim Hills, CA",4958,1982,28925,3.0,6/13/2011,"I've been here many times over the past few months and have tried their Appetizer Sampler (Sliders, Artichoke/Spinach Dip, Boneless Wings) and Classic Breakfast (2 Eggs, Toast, Breakfast Potatoes, Bacon) dishes. The food is decent, but not great.  Since Phoenix has very limited food choices at the airport, I like Chili's Too out of all the other options. The service here is borderline terrible though, the employees are not very friendly and their really slow! .....overall, I'd give it 2.5 Stars, but rounding up because I'm in a good mood today. Return Factor - 75%",https://www.yelp.com/biz/chilis-too-phoenix
Hannah M.,"Beverly Hills, CA",324,275,101,2.0,11/22/2010,"This review will be short because I didn't actually get to eat here. I walked in with 30 minutes until I needed to get through security. For 5 minutes no one sat me even though I got plenty of looks. For 10 minutes no one took my order. 15 minutes after that my food did not arrive. I walked out and told the hostess sorry but I just can't stay.  The menu is very unhealthy, they have like 4 healthy items denoted by a chili symbol. None of them looked that appetizing.  If I were you, I would get through security and find another place to eat. I was on a day trip to Phoenix and had planned on getting lunch at the airport. Since I didn't get to eat here and my plane took over an hour to board (I know! Insane!! Full flight, too many carry on bags and first time travelers.) I was STARVING by the time I got to LA. It really sucked.",https://www.yelp.com/biz/chilis-too-phoenix
Christine P.,"Mesa, AZ",345,448,25,3.0,8/11/2011,For airport food you can't go wrong with chili's! Limited menu but good selections. Good place to pass the time while waiting at the airport which lets face it is always a drag. Mushroom swiss burger was juicy and fresh.,https://www.yelp.com/biz/chilis-too-phoenix
Chelsea M.,"West Hollywood, CA",17,44,2,1.0,6/20/2011,"This Chili's is an absolute joke!  I went after a flight while waiting to get picked up from the airport and wanted a drink and to relax for 45 minutes.  First off the waiter was WAAAAAAAAAY too overly friendly.  When he spoke to me he bent down and his face was inches from mine!  It was so uncomfortable!   Next I ordered a ""House"" Margarita with NO SALT!  I am very specific with ordering no salt because if I wanted to drink Salt Water I would go to the beach.  He brought my Margarita back and surprise surprise it had salt.  When I told him the mistake he got near my face again and said he would take care of it. About 10 seconds later he was back and thought that WOW was really fast!  I assumed he took it from someone else's order or maybe the bar already had some ready, it was 5'oclock on a Friday! When I looked closer there were still a few pieces of salt around the rim and a bunch floating in the water.  The waiter seriously just tried to wipe it off!! Chances are he used a dirty towel too!! I just had to get out of here!  I asked for my bill, and it was $12.  Last time I checked a HOUSE Margarita's are the cheap one!! If you are in Sky Harbor DO NOT GO HERE!!",https://www.yelp.com/biz/chilis-too-phoenix
Vanessa M.,"Winsted, CT",248,453,1098,3.0,1/2/2012,"Came here for the ""final meal"" with the now ex. before we parted ways. Food was fine. LOVE their french fries. It was a mini Chili's, nothing was less than expected..except for the personality of our server..It was like he used to work at a real Chili's then did something wrong and was banished here. He went through the motions but seemed like he was contemplating suicide. Not rude, or anything of that nature, just miserable. It was almost laughable.",https://www.yelp.com/biz/chilis-too-phoenix
Sam S.,"Taylorsville, UT",372,1260,2860,2.0,1/13/2012,Chili's Too is nothing special. They have many of the same items you'd find at a regular Chili's restaurant but caters to faster items to get people fed and on their way. We ate here earlier in the week and the service and the food were in need of improvement. I would not recommend this place.,https://www.yelp.com/biz/chilis-too-phoenix
Wayne W.,"Liberty Lake, WA",5,2,5,1.0,4/10/2010,"From the time you walk into this place - the hostess was running at about .25 speed. We got Myke with a ""y"" as our server. the interaction with Myke and then his manager were that of people that don't even care. Service is horrible! I can't believe with 14,000,000 out of work Chili's Too can't find better employees. We left and I won't go back on my frequent trip through Phoenix. Oaxaca across the way had excellent Carne Asada Tacos!",https://www.yelp.com/biz/chilis-too-phoenix
Larry G.,"Capitol Heights, MD",363,626,10,3.0,1/18/2011,"Been here twice during my recent trip to Phoenix. The first time was when I first arrived.  Hung out here while my roomie and I were waiting for the other parties to arrive.  The long wait was making me moody.  Thanks to my roomie's quick thinking...we headed here for lunch and drinks.  *Hi, everyone!  I love yoooooou!* The second time was when we were all flying back home.  Lunch was alright.  My chicken sandwich was dry.  The waitservice could have been improved or teamed up.  It was the total opposite from the first visit.  A classic Dr. Jekyl and Mr. Hyde twilight zone or something like that! Chili's Too...at an airport....should have thought ahead about luggages.  It's a challenge to come in with your luggage and trying to navigate around other people's luggages in the aisles to your table.  Otherwise, it's just chaotic. Looks like Chili's Too at an airport is only good for drinks.  Stick with that...and only if you have a carry-on.  Otherwise, if you have 20 luggages...move on!  The customers and staff will thank you!",https://www.yelp.com/biz/chilis-too-phoenix
Marc B.,"Phoenix, AZ",97,396,112,3.0,2/9/2011,They are really proud of there drinks,https://www.yelp.com/biz/chilis-too-phoenix
David R.,"Costa Mesa, CA",388,1298,1357,5.0,8/29/2010,"Our server was great, ask for Alicia! Our food was really good and of course our drinks hit the spot. Off to Texas!",https://www.yelp.com/biz/chilis-too-phoenix
Deb N.,"Palo Alto, CA",285,1495,5443,3.0,7/18/2007,"In Terminal 4, one of the few quiet sit down places to eat and quite a large seating area.  I ordered the appy sampler and they gave me extra celery since the hot wings were really hot.  Around $10. Many more restuarants and shopping in this terminal compared to the rest.  Easy to get to Terminals with the free airport shuttle.",https://www.yelp.com/biz/chilis-too-phoenix
Albert H.,"Scottsdale, AZ",117,1223,281,1.0,5/9/2009,"Worst service of any Chilis restaurant.  I've been here multiple times and had near perfect results in being seated and then ignored for a good 10 minutes or so.  On the last occasion, it turns out the server was seated with a patron just a few rows over, having a casual conversation.  Amazing. Menu is limited compared to a regular Chilis, and prices are about the same.  Beer selection is just average, and prices are average with respect to the rest of the airport merchants.",https://www.yelp.com/biz/chilis-too-phoenix
Thomas H.,"Avondale, AZ",5,19,46,3.0,3/25/2010,"Food is a little pricer than standard Chili's, but it's in an airport so that's expected. Service was good, food came out quickly and to order. Be sure to stop by before you head through security.",https://www.yelp.com/biz/chilis-too-phoenix
Kevin O.,"Elk Grove, CA",6,22,4,5.0,3/19/2011,"3 stars on any given day, my server PAT made this a fun experience and was the extra 2 stars.  Pat is one of the few people in this world who really enjoys being good at what he does.  I asked him, ""how long"" and with much joy he replied, ""I can get your food in 10-15 minutes"".  Sure enough it took 9 minutes.  I value time and in my business my word is everything.  Pat understands this and when I eat here again I will insist on his table.  I recommend you do the same.  ASK FOR PAT!!! Top notch Pat.  Don't ever change.",https://www.yelp.com/biz/chilis-too-phoenix
brad a.,"Discovery Bay, CA",0,161,15,3.0,8/29/2011,Edward our server was cool but it took forever to get our food .   They brought wring soup and forgot my beans & rice,https://www.yelp.com/biz/chilis-too-phoenix
Richard C.,"Tucson, AZ",161,242,169,2.0,12/28/2010,This restaurant is barely acceptable. I've always had trouble getting seated as there is never any hostess on duty. The food is barely edible sometimes. The service is slow and inattentive. Chili's is known for bad food and poor service in many cities. I've seen many locations close down for this reason. I wonder how much longer this one will continue. After several tries at their breakfast I no longer eat here.,https://www.yelp.com/biz/chilis-too-phoenix
Tony T.,"Hilo, HI",0,19,,1.0,5/28/2011,"My wife had salad with tortilla soup, and I had carrabian style grilled chicken salad. Her salad tasted old and the soup tasted like dish soap w/ cheese. My grilled chicken had no flavor. Do I go back....not in a million year.",https://www.yelp.com/biz/chilis-too-phoenix
Rick W.,"Meridian, ID",0,16,,2.0,5/17/2012,"While the food and wait staff are relatively good for airports, the host staff is about as bad as they come.  No smiles, move slower than my 99 year old grandma, and she died 10 years ago!  A slow walk to the table, a slap of a wet towel on the table for cleaning and off she goes.  I get stuck with a dripping wet table and a bad taste in my mouth.",https://www.yelp.com/biz/chilis-too-phoenix
Roxana A.,"Casa Grande, AZ",12,4,,3.0,9/2/2010,"My friend and I had the best service in a long time. Alicia is one of the few waitresses that seem to enjoy her job, and knows how to bring a smile to your face! I would totally recommend Chili's at the Airport just to see Alicia:)",https://www.yelp.com/biz/chilis-too-phoenix?start=20
Ted A.,"Nashville, TN",30,243,18,2.0,12/5/2010,Good quality food. But terribly slow service.  I know there is something they can do. The hostess actually took our order - thank god because the guy responsible was really slow and seemed new. They should do more to train there people.,https://www.yelp.com/biz/chilis-too-phoenix?start=20
Darren J.,"Phoenix, AZ",11,33,2,5.0,10/9/2009,Wow!  This Chili's was better than the one at 16th St and Camelback. Appetizers came out lightning fast and the service was very quick.  Under 30 mins in and out.  We'll be stopping here again next time we fly!,https://www.yelp.com/biz/chilis-too-phoenix?start=20
Randy M.,"Phoenix, AZ",0,4,,1.0,11/4/2010,"I guess the food was OK for airport food... if it were 1985.  How do you make a burger both burned AND cold at the same time??? They've perfected the art.   Terrible burger... 10.00 Soggy fries... included Bitter Iced Tea... 2.00 Air sickness for the first time ever... Priceless As an aside, I had my credit card number used several times after my visit to this location.  It may be a coincidence, but both my wife and I had an uneasy feeling while we were leaving the restaurant.",https://www.yelp.com/biz/chilis-too-phoenix?start=20
