Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Richard G.,"Texas City, TX",0,14,,4.0,1/25/2015,"This is my favorite Chili's in the Galveston/Houston area. The food and service are consistently good. I like the remodeling inside, it's more open now and better views of the gulf. I had the Santa Fe chicken salad, the sauce does have a kick (menu says it's spicy), I liked my wife's Quesadilla Explosion salad. Both servings were huge, couldn't finish it. Small nacho appetizer with just bean and cheese was real good. Manager checked in on us and the waitress was real nice and gave us some food recommendations. Will probably get some ribs next time.",https://www.yelp.com/biz/chilis-galveston?start=40
Carson C.,"Shawnee, OK",0,5,,1.0,7/31/2014,Terrible. That's all I can say. The service is the worst of any restaurant I have ever been to. Host is never at the front. Wait staff is so slow. We showed up at 9:05 tonight and walked out at 9:30 without ever seeing our drinks. Manager watched us get up and didn't even care.,https://www.yelp.com/biz/chilis-galveston?start=40
Avinash R.,"Santa Rosa, CA",41,33,3,4.0,9/4/2011,"Well, I would give this place 1 star, but the manager made up for it in the end.  Chili's is Chili's - the food is pretty much the same everywhere.  But, this place took almost 1 hour to bring out our food, and the food was cold (3 of the 4 entrees were, at least).  But they quickly whisked away the food and within 10 minutes they returned with WARM food, that tasted good.  On top of that the manager took $30 off (more than 1/2) of the check to make it up to us.",https://www.yelp.com/biz/chilis-galveston?start=40
Jack W.,"Denver, CO",1,14,4,1.0,4/19/2014,"Every time I've been to this location, they tell tell me that they are short of wait staff. And they've even gone to the lengths of telling me that they are short of wait staff because an employee went to the ER. Let's not be fooled,this is not about lack of staff; it's about profitability. If you want to become more profitable, you should run the best staff possible. You are losing customers because you have subpar and insufficient staff. Fuck you Chili's.",https://www.yelp.com/biz/chilis-galveston?start=40
Kunal T.,"Round Rock, TX",39,16,2,3.0,9/5/2011,We ate at the Chili's yesterday and it was a little crowded as it was a labor day weekend. The food overall was okay as it took almost an hour for the staff to bring our food and it was cold. The management took this to their notice and brought our food back within few mins this time the food was hot and tasted good as well. On my final check they gave me a 50% off and sincerely apologized for the food. I think at the end it was okay they rectified and understood their mistake and well its a long weekend holiday and things can slip off sometimes.,https://www.yelp.com/biz/chilis-galveston?start=40
Marlis L.,"Galveston, TX",0,3,,3.0,3/13/2014,The food was fresh and well seasoned. We did not have to wait long and the staff was friendly. We are Islander and we would definitely go back. ..,https://www.yelp.com/biz/chilis-galveston?start=40
Jyreka N.,"Houston, TX",95,40,42,3.0,6/25/2013,"Wasn't my best experience at Chili's, the only reason why I gave a good tip was because the manager was so kind enough to correct our waitress mistake. (I wish I would have gotten his name! He was a tall Caucasian man with brown hair I believe.) Not only did it take us over 10 minutes to be greeted at the door, we had to sit in the bar with flies constantly swarming us but the server, Bailie, was pathetic at best! She was so inattentive! Didn't check on our us if the food was good, took 15 minutes for a refill? Seriously? I tried to be patient but my god! How clueless can you be, then finally the last straw I just wanted to pay and leave, but my fiancé wanted to give them the benefit of the doubt. She brought out these disgusting Texas cheese fries that were clearly close to burnt! Why would you bring them to us if you, yourself wouldn't even eat them? She was just a horrible host all together, I'm sorry. There's no way a server can be THAT bad. The waiter servering nearby tables was great, I was so jealous! We called a manager to the table and he fixed the problem right up, no questions asked. Loved it. Promptly then and apologized. That's what sold me, I live in Galveston & love Chili's. If not for him I would have recommended people to stay away!",https://www.yelp.com/biz/chilis-galveston?start=40
Rose B.,"San Jose, CA",0,25,,4.0,12/30/2012,Had a party of 9. GOod service good food. Spilled a drink though.,https://www.yelp.com/biz/chilis-galveston?start=40
Au N.,"Orlando, FL",0,59,2,3.0,10/16/2011,"The margaritas were the highlight of the night. The food is just ok...don't expect a gourmet dinner. Food is tasty but too salty. Our rib-eyes were too well done, the broccoli looks like it was once frozen, the garlic bread is also generic.",https://www.yelp.com/biz/chilis-galveston?start=40
Chantal F.,"Galveston, TX",0,26,,4.0,1/6/2018,I gave it four stars because I tried something totally different. It was the chipotle crispers with waffles. It was so freaking good! The consistency was something I really didn't expect. Very sweet but spicy I enjoyed it more than I thought. I would truly get it again and of course the salted caramel molten cake!!!!,https://www.yelp.com/biz/chilis-galveston
Long N.,"Galveston, TX",15,104,60,4.0,1/25/2017,TLDR: food is mediocre. Price is mediocre. Pleasant place to hang with friends/date.  Area: (4/5) parking is not too hard to find. Getting a booth sometimes can be difficult as the place does get crowded at peak time (dinner). Tables are relatively clean so no complaints there.  Service: (5/5) waiters/waitresses aren't TOO annoying and not TOO unresponsive. This is my 3rd or 4th time this past year (late 2016 to early 2017 as of now).  Food: (4/5)  I honestly forgot what I ordered the first couple of times but it wasn't too bad or too spectacular.  I write this review as of now for my $10 dinner special. This includes a choice of chips/salsa or side salad + half rack ribs/burger/chicken tenders+ sundae chocolate cake for a measly price of $10 (excluding tip). Chips were plain but can't complain. The salsa was pretty flavorful but needs to be spicier. I ordered half rack ribs with Craft Beer Sauce and side of fries. Fries were fries. You can't really mess up on those. The ribs however... the sauce was decent. The ribs itself came out warm. It also tasted dry and bland and there was not enough sauce to mask the dry blandness. Disappointed. The chocolate cake though was the bomb. Came out hot and fresh. Melted chocolate in the middle and a small spoon of vanilla ice cream that was melting.  I did not review and revise to save time.,https://www.yelp.com/biz/chilis-galveston
Cristina F.,"Galveston, TX",49,13,24,1.0,4/24/2017,New roasted corn is a lie! It is not roasted it is the same boiled corn on the cob put on the grill to add color like it was roasted. Corn is still a watery mushy mess.,https://www.yelp.com/biz/chilis-galveston
Roberta S.,"San Benito, TX",1,17,4,5.0,11/4/2017,Quick service and everything was really good! Totally not what I was expecting from chili's. I'm very impressed,https://www.yelp.com/biz/chilis-galveston
Fernando A.,"Western Hills/Ridglea, Fort Worth, TX",82,55,113,3.0,7/31/2016,"This is not the best place to come to eat, wow !! I was expecting more. Today was no wait in whatsoever and that's good! But the service really sucks!! The margaritas are not strong but what can I expect from the happy hour, right?",https://www.yelp.com/biz/chilis-galveston
May J.,"Pensacola, FL",0,112,159,3.0,6/11/2017,Funny that people complain about a Sysco quality menu priced accordingly. You get what you pay for!! We only go here when we want a step up from fast food on a budget. OPF all the way!,https://www.yelp.com/biz/chilis-galveston
Paki G.,"Perrysburg, OH",0,22,,5.0,4/7/2017,I love the place and ambiance! You can sit in bar and watch the ocean and tv at the same time. Waiters treat you like a family. Owner is very proactive and makes sure that you are satisfied. Sometimes you have to wait a bit longer but it totally worth it. MUST VISIT! Santa Fe salad and burgers are the best!,https://www.yelp.com/biz/chilis-galveston
Brenda M.,"Galveston, TX",0,2,,1.0,2/27/2017,"Went to have dinner with my family . Ordered our drinks and an appetizer . That came out fairly quick. After that. My sons food came out , meanwhile we waited for about an hour and a half with nothing. Not even a refill. What really sucked over all was the fact that our waitress Nicole wouldn't even acknowledge us.  I wouldn't waste my time or money going there again. We canceled the rest of our order paid and left. Took way too long and had horrible service. If you don't have peoples skills you shouldn't be waiting tables. I hope the manager on duty brings it to her attention. Because if not she's part of the problem as well.",https://www.yelp.com/biz/chilis-galveston
Naught W.,"Corpus Christi, TX",12,18,1,1.0,10/2/2016,"My daughter wanted to try it again. The boy working the door/ seating never said a single word, he didn't say hi when we walked in, waited for us to tell him how many, didn't say who our waiter would be, not a word. Not even when he was told to bring our boxes. We always say hi and thank you, we are southern after all, so he had chances.  Our waiter Chris did the best he could with what he was given. He had a smile and offered lighthearted jokes. He was on top of our drink refills and all. There's no excuse or reason that appetizers should take more than a half hour. The manager apparently was watching and came by to say he was gonna check on our food... And he did bring it out promptly. The loaded fajitas are yummy, but they only plated one of our meats. The prime took another fifteen minutes and it was burnt and dry when we did get it. From what we could see, our waiter had most of his tables on the main floor, why they gave him us in the far side of the bar, (or why we were even sat there) I don't know. My daughter guessed that maybe they think since it was a game day, maybe they expected that we were there to chill, and maybe they thought we didn't expect speedy service.  Plain and simple, this kitchen sucks and there's too many employees with crappy attitudes. Definitely not tourist town worthy. (Usually restaurants are on top of it all since there's so much competition)  Oh well",https://www.yelp.com/biz/chilis-galveston
Maegan-Yvonne C.,"Stafford, TX",16,7,,1.0,9/23/2016,"Got food poising off of their grilled chicken mango dish that had a side of brown rice and broccoli. Called this morning and spoke with the manager about the issue and he said he would ""check on it"" and didn't offer anything else. I used to work in a restaurant and by saying that i guess it means my issue was not important. I basically paid to get sick here. I will be advancing this issue soon.",https://www.yelp.com/biz/chilis-galveston
Donna B.,"Whitewright, TX",0,2,,4.0,7/11/2017,Great service and good food and drink. Only complaint was the salsa and queso. Salsa tasted like it was from a jar. Not as good as I am use to from Chilis. Queso was not good at all. Didn't resemble or taste like any queso I have ever had. Entrees were awesome. Overall a good experience and I would give it another try.,https://www.yelp.com/biz/chilis-galveston
Bonnie D.,"Galveston, TX",8,1,,4.0,7/11/2017,"Food was great !!!!! Service when seating needs a little more pep-in-thier-step, possibly server issues today will go back to evaluate at later time.",https://www.yelp.com/biz/chilis-galveston
Sheniqua W.,"Stafford, TX",337,74,260,3.0,3/12/2016,"Never been to this Chili's before, I will come back Only because I like Chili's. Our Server gave me a glass of BlackBerry Tea however I scraped something off the inside of my glass with straw. That's a No Go!!  I do not want to  be sick over a dirty glass. Otherwise food was normal I had a HalfRack of Ribs with Original sauce and a side of loaded Mashed potatoes. Yummy in My Tummy!!",https://www.yelp.com/biz/chilis-galveston
Aisha P.,"Galveston, TX",0,24,8,1.0,5/9/2017,"This location was not a good one. I went several times and had a normal experience. However the last time I went was about a year ago and it was not a good one. We were seated immediately but then waited about 30 minutes for our waiter to take our orders and another 30min for the food to arrive. So it was about an hour before we were eating. That would have been fine if they were busy but they were not. And they had more than one server. It was about 7-8 other customers and 3pm on a weekday. Luckily my friend and i were catching up on old times and didnt not notice he never returned to check on us. I think maybe an hour later he finally came back to let us know we could pay using the system on the table. He was cordial enough but I have never returned. We were sat in a table by the bathroom far from the other 7 or 8 people there. It was odd and though I have thought about going back, my mind always returns to that experience and I have not returned. Dont plan on it.",https://www.yelp.com/biz/chilis-galveston
Jen B.,"Monterey, TN",21,191,159,1.0,1/20/2016,The worst chilis I've ever been too. Got my order wrong. Brought me chicken when I ordered fish. Corrected my order and brought the fish but it was cold as was my sons tacos. Should've listened to the other reviews.,https://www.yelp.com/biz/chilis-galveston
Ryan B.,"Galveston, TX",1,5,,1.0,6/23/2016,"This is the most disgusting Chili's I have ever frequented.  Terrible, unkept servers who don't mind having customers sitting in their section where 3 of their tables were never bussed for the entire meal.  The ""manager"" walked by several times and never lifted a finger or lit a fire under the server's behind.  With stellar management like that, why would you expect the server's to care.  Gross place, don't waste your time or money.",https://www.yelp.com/biz/chilis-galveston
Jose B.,"Alvin, TX",34,16,2,4.0,2/14/2016,"The food was good. Our waitress suggested our dessert. She was on point when she said it was really good. It was the white chocolate molten cake or something like that.  Beverly, our waitress was really good! It was very busy, of course since it is Valentine's Day. She was always smiling.",https://www.yelp.com/biz/chilis-galveston
Dion G.,"Texas City, TX",0,1,,1.0,5/6/2017,Service sucked food cold 15 people total in restaurant  total waste of time never going back waitress was like oh well so I said what a dump,https://www.yelp.com/biz/chilis-galveston
Isa W.,"Houston, TX",59,14,,1.0,8/8/2016,"Everyone trying to wave their servers down and they're nowhere to be found. Seriously, what are they doing back in the kitchen for half an hour at a time? They've gotten my order wrong everytime i've been to this location",https://www.yelp.com/biz/chilis-galveston
