Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jessica H.,"Riverside, CA",127,44,25,3.0,8/12/2017,"We decided to go to one of our favorite places (chillis) on a Friday night. It was very busy, so our wait was about 20 minutes.  The staff was friendly, but we didn't get a refill the entire time we were there, I understand it was busy but come on now.  The food was good as always, no complaints. I had the honey chipotle ribs, they were very tender and so good, along with the French fries that are always great.  My husband had the loaded chicken bites, he wasn't a fan of the white sauce that was on them.  And of course we had the Texas cheese fries as an appetizer and they were great.",https://www.yelp.com/biz/chilis-murrieta-2
Jose G.,"Murrieta, CA",376,574,1354,5.0,3/4/2017,"My first time at Chili's was here and it was surprisingly great!  Wifey and I came here on a Sunday after a quick Target run and everything we ordered was fantastic! My margarita was tasty, chips and guacamole were fresh, and the margarita chicken and cajun chicken pasta we ordered was definitely on point.  I would recommend coming early because this place gets swamped right at dinner time. I just came here again two weeks ago and got the same waiter and great service.  Move over TGI Friday's, Chii's is now the best spot for a happy hour on Sunday in my book.",https://www.yelp.com/biz/chilis-murrieta-2
Larry M.,"Murrieta, CA",28,80,51,5.0,6/3/2017,"Our server, 'Paul' was outstanding. He explained, offered and clearly communicated before, during and after our meal. In addition, he reflected a positive attitude. We will return to our Murrieta 'Chili's"", thanks to Paul. BTW, Paul works the weekends.  I failed to mention the food was very good, cooked to our liking.  Fair prices compared to most other sit-down restaurants. Thanks Chili's for having Paul represent you.",https://www.yelp.com/biz/chilis-murrieta-2
Rihana A.,"Compton, CA",41,70,69,4.0,9/4/2017,Went for Happy Hour with a friend. I am pleased to see that the happy hour menu has been recreated. They now have drink and food specials worth ordering. The wings were delicious. The flatbread was average. Of course I had to order chips and salsa. Overall I was pleased and will return. Great service is always a plus.,https://www.yelp.com/biz/chilis-murrieta-2
Hayley L.,"Wildomar, CA",116,17,,5.0,11/26/2017,"This is one of my favorite restaurants of all time. The staff is always friendly, the restaurant is always clean, and the environment is so family friendly. I visit this location at least once a week and no matter if I do a to-go order or sit inside it's great quality food with an awesome customer service experience. I've visited the #1 chili's that's located in Montclair and I can honestly say that they had nothing on this location.",https://www.yelp.com/biz/chilis-murrieta-2
Jen E.,"Wildomar, CA",178,192,36,1.0,1/10/2017,"We came to the Murrieta Chili's last night to eat dinner for my niece's 14th birthday. I usually would rather eat anywhere than most chains, but it was her birthday & what she wanted.   Last night's visit was one of a kind. I have never in my life experienced a ruder server than I did last night with Heather.  We were a group of 13 with a few kids included in that. We were seated by the hostess and then Heather came over to greet us and take our drink order. We ordered 2 lemon-aids for our kids (ages 6 & 8). When Heather brought our kids drinks, they were in adult cups. I asked her why they weren't in kids cups and her reply was ""Big kids usually drink the small cups pretty fast, and I don't have time for all those refills"" This alone shocked me, but trying to be understanding we went with it.  We then waited an hour for our food. I know this happens with bigger parties as I had been a server for many years. But, when our food finally came my boyfriends Smothered chicken burrito came out ice cold. It had obviously been sitting a long time. We let Heather know it was cold, and she offered to warm it up in the microwave. This is not okay. When Heather came back to the table she offered a new burrito, but as togo I told her we would like a warm one for here. We didn't go out to eat to have a microwave burrito or warm food packed in a togo box.  We tried to flag the manager down but she was running around like a chicken with her hear cut off, never making eye contact with any customers and never came to our table.  We paid & left. Likely, we will not be back.",https://www.yelp.com/biz/chilis-murrieta-2
DeAnn O.,"Brea, CA",4,42,11,5.0,11/6/2017,"Good food, excellent prices and great service. Chili's is our go to place. We would recommend it highly. We enjoy having Martell, at the Murrieta, Ca. location, as our server. He is always full of energy and positivity. You can't help but smile when he's your server. He goes above and beyond.",https://www.yelp.com/biz/chilis-murrieta-2
Kristine J.,"Menifee, CA",22,63,16,4.0,10/12/2017,"I'm a fan again!  Went tonight due to plenti/chili's reward and gift card, new menus is great. All the good stuff, burgers, ribs, crispers, new appetizers and chicken and waffles.  Got rid of some of those Tex mex items. It was getting to bee too much Tex mex and less hamburgers etc.  they kept the fajitas. They looked great too. My husband got the chicken and waffles. He was happily surprised. They were sweet and spicy plus he had half left over for lunch the next day. I got the guacamole burger minus the bun and fries and add salad. It was perfect.  Oh our server Cody was awesome. Great meal. We will go back soon even without gift card and rewards!!",https://www.yelp.com/biz/chilis-murrieta-2
Cotu G.,"Winchester, CA",0,23,6,5.0,11/4/2017,"Service was excellent, chicken and waffles is the best I ever had, favorite menu item now along with getting a Caesar salad, no ceases dressing with the blackened shrimp with ranch is the bomb love chili's.",https://www.yelp.com/biz/chilis-murrieta-2
Jacquelyn D.,"Palo Alto, CA",0,4,3,4.0,10/19/2017,My mom and I had lunch at Chili's yesterday. It was after noon so it wasn't busy. Our server was friendly and the food was good.,https://www.yelp.com/biz/chilis-murrieta-2
Nikki G.,"Murrieta, CA",15,2,,5.0,9/2/2017,"Amazing service by the best bar area server, Cody! The honey chipotle boneless wings were hot and fresh and sooooo good! I had a Chilis promo coupon for a free kids meal, so a night out for a family of 4 (with chips and queso) for under $40- such a deal!",https://www.yelp.com/biz/chilis-murrieta-2
Debbie S.,"Wildomar, CA",125,11,19,4.0,10/5/2017,"Saved $10 on a good meal using a Plenti/Chili's coupon tonight. Yay for saving money on a date night! Really great service tonight. Our server, Rebecca, along with the rest of the staff,    provided excellent, prompt service.",https://www.yelp.com/biz/chilis-murrieta-2
Gloria B.,"Murrieta, CA",4,59,73,4.0,9/11/2017,"We like Chili's but wish it was spelled correctly with an ""e"" at the end, in Spanish. Our faves are the agave margarita, mixed to perfection and accompanied with the steel shaker on the side. So it's like getting 2 of them. The dry rub ribs are always crispy on the outside, moist inside without all the sugar in a sauce and sticky fingers. Just our preference. Mango chicken dinner is satisfying, love their quesadillas and quesadilla salad is great. Don't order the pre-fixed guacamole as it has too much lime to keep it from turning dark, which overwhelms the avocado flavor. Next time we will try the hand made one at the table so we can control how much lime goes into it. Everything we've had has been good for a chain restaurant. You can call ahead for a place in line.",https://www.yelp.com/biz/chilis-murrieta-2
Beth D.,"Murrieta, CA",79,9,1,5.0,9/9/2017,"Celebrated son's 20th birthday tonight. Great, friendly service provided by Heather. Good food, nice atmosphere",https://www.yelp.com/biz/chilis-murrieta-2
Windii R.,"San Francisco, CA",52,20,3,4.0,9/29/2017,"Every time I come to this location the servers are very thorough and helpful. The food is always yummy! The only issue is the service is pretty slow sometimes, but for the most part they are on top of everything.",https://www.yelp.com/biz/chilis-murrieta-2
Marissa D.,"Lake Elsinore, CA",8,19,5,5.0,7/17/2017,"I had a really great dinner at this chilis, the waitress was very attentive, everything came out in a timely fashion. Everything about the service was just on point, not to mention the great food! I have been to this Chili's numerous times and will continue to frequent this location. Keep up the great work :)",https://www.yelp.com/biz/chilis-murrieta-2
Theresa C.,"Murrieta, CA",0,4,,1.0,11/14/2017,"I used to always love Chilis soup and salad. They have changed their ingredients and it was terrible. Poor service, terrible meal and for three soup and salads, kids meal and fajitas... $80. Never going back.",https://www.yelp.com/biz/chilis-murrieta-2
Natane B.,"Temecula, CA",6,3,,3.0,8/10/2017,Honestly the only reason for my review is due to the poor staff and crap food. I ordered a steak but the sides we're terrible the asparagus wasn't cooked and the potatoes were smothered in bacon and chives.  Also waitress was very rushed and was no where near to be found to order a dessert so we left instead.,https://www.yelp.com/biz/chilis-murrieta-2
P M.,"Murrieta, CA",0,13,,1.0,10/24/2017,"One of the worst customer service experiences at a restaurant ever!  I have been to this location before and was very disappointed but I thought I would give it another try.  It was about 4:10 pm and the place was pretty much empty, maybe 5 or 10 people in the whole restaurant.  Almost every table was available.  I waited for someone to acknowledge us and eventually a hostess came by and ask how many (2) and she said she would be right back.  I waited, and waited, and waited but she was nowhere in sight.  In the meantime, numerous servers walked by and didn't even acknowledge me, or ask if I was being helped.  I finally saw the hostess chatting with one of the servers but she was in no rush to get back to me.  I was just about to leave when the hostess returned just as I was ready to leave.  I was pretty upset so far about the service but decided to just relax and enjoy my meal.  After being seated and reviewing the menu we waited for a server to take our order because there were so many around, but no such luck.  A few people came in and so now there were 3 tables in the entire area with customers.  The people that came after me were greeted by their server and again I was becoming frustrated.  Finally a server came by and took our drink order and said she would be right back.  By now we have been there for a 1/2 hour, at 4:40 pm and the place was still pretty much empty.  We waited and waited and after seeing our server having a conversation with a few guys, then leaning over to kiss him, I was seething.  Oh no, wait.. it gets better.  Then she sat down with them.  I was done, shocked that a owner or manager would allow this type of service.  Maybe they didn't care about one customer, maybe they lost a lot more. I have had amazing service and food at other Chili's locations. No wonder their parking lot is always empty.  You don't see that at any other location.",https://www.yelp.com/biz/chilis-murrieta-2
Cindy W.,"Carlsbad, CA",2235,1958,4356,4.0,2/10/2016,"I'm not a big fan of most chains but with two kids with you, sometimes it's better to go to a chain than to go to some fast food place. I took my daughters here after the movies and the kids were given crayons and coloring paper to keep quiet. It helped me decide what I want to order.  I got the fatijas bowl with a fresco salad and my kids got the pizza and grilled chicken burgers with broccoli. I've been to many Chili's, but this was nice that I can now pay right at my table with the little machine on the table. Getting progressive, Chili;s, I like it.",https://www.yelp.com/biz/chilis-murrieta-2
Christopher A.,"Menifee, CA",11,10,8,1.0,6/6/2017,My daughter and love going to Chili's the food is good. However the services Chili's murrieta are horrible from the lazy hosting and the poor bussing. The vary slow service was not helpful either. We sat down to we order our food at the same time as our drinks almost an hour later our food came out. Now I am not one to write a bad review I am a business owner I know how important reviews are. If the store was busy I would been more understanding but it was almost empty. We will not be going to Chili's murrieta anymore.,https://www.yelp.com/biz/chilis-murrieta-2?start=20
Valerie G.,"Riverside, CA",11,9,9,2.0,7/22/2016,Veronica is so scarred !! My first time and she can't hang !! Come in for a laugh  and a watered down drink,https://www.yelp.com/biz/chilis-murrieta-2?start=20
Christa L.,"San Tan Valley, AZ",706,329,904,2.0,1/2/2017,"OMG...why is it that I always have bad experiences at Chili's? And why do I continue to return? Well, this time, it was because it was Christmas Eve, it was the only restaurant near the theater we were going to attend, and we didn't feel like dealing with crowds and traffic.  So, as I said, it's Christmas Eve and I get that it's going to be crowded...HOWEVER, waiting for our food for 50 minutes is unacceptable.  Especially when the table who sat down seconds before us, with a larger group, had already received their food and were putting their leftovers in to-go boxes before we even received our food. In addition to that, two of the four meals we ordered were delivered luke warm.  Ugh...the two stars are for the fact that our poor server was really trying and I don't believe it was her fault and the food that I tasted was actually decent.  Won't ever return though...and hopefully I will remember the prior experiences I have had the next time somebody suggests Chili's.",https://www.yelp.com/biz/chilis-murrieta-2?start=20
Jane M.,"Menifee, CA",26,40,,1.0,4/21/2017,Worst experience ever!! Rude waitress bad food cold fries!! Not at all what i expected!! Wont return!!,https://www.yelp.com/biz/chilis-murrieta-2?start=20
Patrice H.,"Murrieta, CA",2,52,23,2.0,5/6/2017,"Unfortunately I feel this Chili's is worse than most Chili's. The combination of overcooked burgers and chicken crispers, poor service that left us thirsty and waiting for refills,  plus the fact that our appetizer came out literally two minutes before our meals made this experience completely disappointing. No need to return here again.",https://www.yelp.com/biz/chilis-murrieta-2?start=20
Brandon L.,"Murrieta, CA",18,1,,5.0,2/24/2017,"Not one for blue collar establishments, but this Chilies.. kinda..  knocks it out of the ball park (Babe Ruth sTyLe..) I dont know if its there great prices? great staff? Or this heart throb Cameron Diaz look alike bartender by the name of Veronica...Idk but Ill tell you this! This place would crumble like the twin towers on 9/11 if this centerfold wasnt running the show behind the bar.",https://www.yelp.com/biz/chilis-murrieta-2?start=20
