Username,location,friend_count,review_count,photo_count,rating,date,review,Url
David K.,"West Babylon, NY",51,219,103,3.0,12/26/2017,"I have been here several times over the years.  I'm pretty positive that I have reviewed this place too, but here we go. We came here for a quick bite and some drinks.  They are really pushing using the little table top kiosk machine to order and pay.  Trying to make it a thing.  The waiter came over and took our drink order. When he came back, I put in my food order.  I ordered the margarita grilled chicken.  It comes on bed of black beans and rice with some tortilla strips.  It was pretty good. Chili's fall into a range if you have ever been.  You will usually have an okay to good meal.  I think it is a good Chili's and the staff has always been friendly.  If you like that kind of place, definitely go.",https://www.yelp.com/biz/chilis-farmingdale
Eric P.,"Baldwin, NY",57,296,,2.0,10/6/2017,My wife and I went to Chili's for dinner yesterday. It had been quite a while since I went to a Chili's and after yesterday I know that was a correct decision. We were seated quickly and ordered a bowl of chili a side salad a chicken fajita and some dry rub ribs. The chili was burned and inedible and had to be returned. The salad was ok but not inspired. The chicken fajita was very pedestrian and the sides were rather small.The ribs were not great but were acceptable.Even with the 50% off coupon the food was rather poor.Service was very good and was responsive.The price to value ratio is around average for this type of restaurant. All in all this was a poor experience and I will not be returning in the future.,https://www.yelp.com/biz/chilis-farmingdale
Susan Y.,"Medford, NY",77,202,2,4.0,9/18/2017,"I recently came here to meet up with some friends in the afternoon on Labor day.    We were seated right away.  It was a holiday afternoon, but not crowded at all.  They had a drink special, buy one get one free, and you were given the drinks at the same time.   There was enough on the menu to please anyone's taste.   That had smaller portions for lunch, which was nice to see.  We spent the better part of the afternoon here just talking and did not feel rushed at all. .   Wait service was attentive and the food was decent.",https://www.yelp.com/biz/chilis-farmingdale
Eileen C.,"West Babylon, NY",3,5,2,5.0,10/3/2017,"My family and I have been going to the Chili's in Farmingdale since it opened, and in all that time I'd say AT MOST we've hand 2 questionable experiences. The staff is very friendly, the food is delicious, and the atmosphere is as expected for a family friendly eatery.   I recommend this Chili's based on mine and my families experiences here.",https://www.yelp.com/biz/chilis-farmingdale
Natasha T.,"Massapequa, NY",10,7,4,3.0,10/3/2017,"I enjoy Chili's. I have lunch there at least 3 times a month. The food is affordable and  better quality than fast food. Some of my favorites from the menu are the buffalo chicken salad, tex mex bowls and molten lava cake....all great choices. I mostly get my food to go and the process needs a little bit of streamlining. Whenever I go to the Westbury location during the day, the to go area is empty and I have to pick up at the bar which can get crowded and extends my wait time.",https://www.yelp.com/biz/chilis-farmingdale
Lauren `.,"Baldwin, NY",110,17,6,3.0,10/5/2017,Musics good servers are good bathrooms to clean the value is absolutely not worth it and the food is incredibly pedestrian even with a 50% off the truly was not worth spending your money,https://www.yelp.com/biz/chilis-farmingdale
Judy E.,"West Babylon, NY",6,58,30,4.0,1/23/2017,"Went last week for their 3 courses for $10 deal.   I was not disappointed.   The website did not provide accurate information, and so I had to call and make sure what the deal was.   The three in my party all got fajitas, so that is all I can comment on. The salad was small, but fresh.  The fajitas were served hot  and sizzling with sides of tortillas, salsa, sour cream and tomatoes.  Lettuce was missing ?   We took the dessert home (molten lava cake), and although I enjoyed it the next day I am sure it would have been heavenly right out of the oven.  The deal was great for the price and it was the perfect amount of food for a light dinner    The convenient way to pay with the table side computer was quick, and kept my credit card within sight at all times    A definite plus!   Service was good with a two server team approach",https://www.yelp.com/biz/chilis-farmingdale
Tayla L.,"Manhattan, NY",139,98,272,5.0,4/19/2016,"I always visit this Chili's when its on my mind whenever I'm in the area. There's never too long of a wait to eat in or take out. We only sit in the bar section with the 7-8 TVs and theres usually different games/stations occupying each one. The whole kiosk system makes things great for checkout - swipe and go and the receipt is printed right at the table. We usually have coupons for free something whether it be desert or apps and the employees never give us a hard time with taking it to-go (most coupons are dine-in only). Drinks are good, food arrives in a timely manner and I have no memorable complaints from any of our visits! The Chili's app has a ""wait in line"" feature so check that out.",https://www.yelp.com/biz/chilis-farmingdale
Mike T.,"Lindenhurst, NY",0,7,,3.0,12/3/2017,"I used to think Chili's was one of the best options out of the ""casual dining"" choices, but my last visit was mediocre at best.  Upon entering to put my name on the wait list, there was a hostess who looked completely disinterested in helping anyone and just seemed to be leaning over the wait list area.  I had to basically get her attention to add my name on the waitlist, it was busy and we were told about 30-45 minutes.  The quoted time turned out to be correct which was expected and fine. I will say service was solid, server was friendly and timing on food and drinks was good which is the reason I didn't rate lower.  The real disappointment is with the food, in the past I always felt the fajitas were a good option here and it doesn't seem that way any longer.  I felt the chicken was sort of rubbery, and the steak and shrimp was overly seasoned to the point where it was difficult to really enjoy it.  Every now and then it seems like a good idea to bring the family to a place like this, and then I guess I tend to regret it.  I understand Chili's is a chain and I know not to expect really high quality food, but the overall experience seems to have become ""eh, it's ok"".  I probably will return because of the kid-friendly atmosphere and I like them better then Applebee's, maybe I'll try something else next time.",https://www.yelp.com/biz/chilis-farmingdale
Jana C.,"Doylestown, PA",57,150,253,4.0,4/29/2017,One of my favorite chain restaurants. Service is good and the food is consistently good. The fajitas are my favorite along with the chips salsa and a side of ranch. Never had a bad meal.,https://www.yelp.com/biz/chilis-farmingdale
Janet M.,"Bethpage, NY",8,23,,2.0,8/13/2016,"I'm not a very big fan of chain restaurants, but a bunch of my friends chose to meet here.  I found that the food seemed to lack character.  I got the beef enchiladas and they left me with a feeling of discomfort.  I should have just gotten a salad.  My acid reflux doesn't allow me to enjoy these kinds of things. The appetizers were all fried.  I was looking for greener pastures.  But you can't win them all? Or can you?  I told the server that I was disappointed and she told me that she would take note.  I felt like I made a difference.  The place was clean and to be frank, our server was good.  Not hibachi restaurant good, but very professional. I don't think my body can handle this food so I will not be returning.",https://www.yelp.com/biz/chilis-farmingdale
Michael P.,"Oceanside, NY",67,26,14,5.0,4/30/2017,Food was delicious. Easy paying to complete order with device on table to close out check. Waitress was very friendly and professional. Prime Rib tacos is a must try!,https://www.yelp.com/biz/chilis-farmingdale
