Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Willie R.,"Miami, FL",14,8,3,1.0,9/13/2016,Food was great but the service was horrible first our server instead of attending to us she decided to sit with a group of cops at a table for about 20 minutes totally ignoring her customers then she also decides to get on her phone infront of computer where u put in all the orders and pretends to be doing something on their all the while she's on her phone for another's 15 to 20 all the while completely ignoring her customers again when I wanted to asked her for my check Check she completely blew me off walked away and disappears for like 10 to 15 minutes I had heard this chills was horrible and I will not say that about the food but your service is horrible and I will probably never go back there,https://www.yelp.com/biz/chilis-miami-15?start=20
Nancy O.,"Coral Gables, FL",683,242,292,1.0,11/16/2014,"I don't recommend this place. Although it's such a convenient location the customer service and quality of the food is bad.  I ordered two orders of traditional wings and they came out with one order of boneless wings. They were uncooked. Then I ordered a margarita and there was a strand of black stuff (unknown substance ) kind of gross. Then i asked for it to be changed and it came back with no salt on the rim. Then I had to ask for a empty cup with salt on the rim and poured it myself. I wish I was making this up but it was beyond reality.  I ordered fries and wasn't asked if I wanted ketchup, I had to get up and walk across the room to get some.  When the check came, there was no pen to sign! Wow! Really?  If you come here. Order hard liquor only or just drinks and check to see if there's stuff floating in it. Good luck.",https://www.yelp.com/biz/chilis-miami-15?start=20
Mickey C.,"Miami, FL",0,30,11,1.0,7/14/2015,"This place is horrible. Expect the worst when coming to this place. I came on a Tuesday afternoon when the place was empty and the bartender was talking to her co-worker and they looked at me and came over and said: ""What do you want?"" with the worst attitude possible. Like I came here for food, what do you mean what do I want? Then the lady proceeded to act like she didn't know that they serve chili soup at Chilli's restaurant and like I haven't ordered it a million other times and continued to talk down to me in a aggressive manner. So she named me every soup they have; until I pull the menu and see...you guessed it, chili soup. I walked out. I have filed a complaint with cooporate to have her fired. I won't be going back until they do.  If the customer service is garbage on a Tuesday, what can you expect on the weekend? Skip this place completely.",https://www.yelp.com/biz/chilis-miami-15?start=20
Shaneva M.,"Atlanta, GA",0,6,2,1.0,5/10/2016,"I wish I could give zero stars...came into this location almost an hour ago (and yes I'm sitting here waiting on my check), we sat down at the table and it was dirty as well as the seats no worries we advised our waiter of the issue and he corrected it. Our waitress came to the table and took our orders that was not a problem. I ordered the white spinach queso and egg rolls. The spinach queso came to the table with absolutely no spinach I told our waitress as she was standing there and actually stirred the queso to show that there was no spinach. The waitress said ok I'll let them know. She walked away and not even 3 min later she came back with another spinach queso that was so watery we needed a spoon. I told her this was not what it should look like and she agreed and I asked for the manager. The manager walked by twice and finally after I called him he came to the table I explained the issue and he said he would personally make the dish. Not long after he came back with another white spinach queso and yes there was spinach and it was super cold. That was very odd since he came out with a cover on the handle and the pot was cold as if it never been used. How is that possible did u really just combine both of the dips that were incorrect and bring it back to the table. I sure hope that wasn't the case. The manager never came back and said one word he walked by the table several times and I watched to see if he would look at me and say something and he did not. That made me feel like he did something to my food and even if I wanted to suck it up and eat it I shouldn't. This is the worst place I've been to and it makes no sense that they expect me to pay for something that wasn't prepared with the correct ingredients and was cold because we had to wait for it. Do not come here !!!!!!!!!!",https://www.yelp.com/biz/chilis-miami-15?start=20
Virginia C.,"Miami, FL",12,52,314,4.0,10/22/2015,"I am a big fan of Chilis and visit most of their locations in Miami. This one is particular is the closet to me and I've experienced a little bit of everything. However, ultimately I truly enjoy it. The bartenders are amazing. I actually only sit at the bar. I feel I get the best service from all of them. Once I didn't like the queso dip, the manager was informed, he visited my boyfriend and I asked why very politely and apologized and removed it. I usually get the same pasta with the same appetizers and it's always taste just how I want it to therefore, I keep coming back. The floors can use something to avoid it from being so slippery. One of the locks in the women bathroom latch can be repaired for proper locking as well.  A nice view while you eat from the outside .",https://www.yelp.com/biz/chilis-miami-15?start=20
Jesica J.,"San Diego, CA",254,141,1232,3.0,4/24/2015,"Five stars for the attentive bartender, 1 star for the terrible food! This Chili's has such a wonderful location, yet the food is seriously lacking. The drinks were great and strong as I like them. However, the food; we ordered a grilled chicken salad and the queso dip appetizer. I definitely did not enjoy the dip, and the salad was okay but the lime dressing was not tasty at all. For next time, I know to only come for the happy hour!",https://www.yelp.com/biz/chilis-miami-15?start=20
Anthony L.,"Hialeah, FL",0,7,1,1.0,11/1/2015,Terrible table management. Unnecessarily long wait times due to lack of training or ignorance. And the food? Pfft. You're made to wait almost an hour for food that is sub par. Pass on this.,https://www.yelp.com/biz/chilis-miami-15?start=20
Susana R.,"Miami, FL",2,21,7,1.0,2/5/2016,"This place was awful! As soon as I walked in I almost slipped and fell on the greasy floors. Sat outside but quickly moved inside to avoid the birds that were crapping everywhere. Inside, at the bar was no better. The 'bartender"" was so busy talking to her friend and texting on her phone that it took 20 minutes to get a drink. You couldn't pay me to come back to this place.",https://www.yelp.com/biz/chilis-miami-15?start=20
Chris P.,"Chester, VA",83,236,124,4.0,1/19/2015,"It's your typical Chili's food and drink specials, but the location is what sets it apart. You can sit on their 2nd story patio and enjoy lunch. It's definitely worth checking out if you're in the area for lunch.",https://www.yelp.com/biz/chilis-miami-15?start=20
Zephannie B.,"Anaheim, CA",92,31,5,4.0,12/28/2014,"There was a bit of misunderstanding with seating, but it was handled well. I am very pleasant with a server or hostess(I think her name was Lala). Our main server was the bar tender. He had a great sense of humour and was very friendly. One problem with him is that since it was so busy, he wasn't able to go to our table a lot. The hostess/server that help figure out the seating problem, helped us when he was unable to.  The food was very good! The steak was tender and had a lot of the flavor! The onion rings were delicious and crispy.  The fries, however, was a bit cold, but the hostess got us a new batch of fresh ones. I was very pleased with her and our server.  The view was also very nice! It gave us a good point of view of Miami.  I am very pleased with my visit and would come again if I go back to Miami.",https://www.yelp.com/biz/chilis-miami-15?start=20
