Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Yaneli V.,"Houston, TX",62,98,77,3.0,7/15/2017,"Stopped by for dinner at around 8, it was busy as we expected but we were seated immediately. The food took awhile but it was expected. The service was really good Out waiter was nice and attentive.  I had the Quesadilla Explosion Salad, ehhh lacked flavor but it was very filling.  I was very disappointed on our drinks, we both ordered one of their summer drinks, the watermelon cooler. It was sweet and refreshing BUT it had no alcohol, basically agua de sandia (watermelon water). Next time I'll stick to the regular drink menu.",https://www.yelp.com/biz/chilis-houston-39
Ralph S.,"Spring, TX",14,8,,2.0,1/9/2018,"This location is real hit or miss. I've gone sometimes and it has been fantastic. Other times, it has horrible service and I can't even find a hostess to seat me.  Some days it is a 5 star, but others a 1 star. For the inconsistency, I'm giving it 2 stars as I only go here when everywhere else is closed.",https://www.yelp.com/biz/chilis-houston-39
Ernesto G.,"Houston, TX",101,2,2,1.0,1/5/2018,Ordered online for pick up. If you order via the app it will always shows it is not available for this location. It's 7:32pm on a Friday so I understand they are busy on the pick up side but there should be no reason why I have not been acknowledged while standing in the pick up section for at least 20 minutes. Once someone finally greeted me the order wasn't even ready and had to wait another 20 minutes. This is ridiculous!  Update: To top it off my order was missing items and was completely wrong.,https://www.yelp.com/biz/chilis-houston-39
Ryan H.,"Spring, TX",0,4,,2.0,1/4/2018,"Carry out: We got chickens tenders cut up into small pieces in place of our fried pickles. I'm not sure why they couldn't just tell me they were out of pickles and take it off my bill. I guess they were trying to fool us and hope we wouldn't notice the pickles tasted like chicken. Also one of our sides was supposed to be mashed potatoes but we just got a bunch of fries....Ticket number 980087, 1/4/2018 6:50pm",https://www.yelp.com/biz/chilis-houston-39
Mike Y.,"Houston, TX",0,3,,5.0,12/28/2017,My favorite neighborhood bar in Houston! Beer is always cold and food comes out fast. Ample parking too.,https://www.yelp.com/biz/chilis-houston-39
Mi M.,"Cypress, TX",0,29,57,5.0,9/3/2017,"The food here is always perfect. I order the chipotle steak and shrimp with asparagus. I love their lemonades and Arnold Palmer. It is a bit noisy, but most Chili's restaurants are.",https://www.yelp.com/biz/chilis-houston-39
Ebone' W.,"Frisco, TX",123,143,118,1.0,3/27/2017,"Yeah, this place is pretty horrible. All I wanted was dessert, so I ordered the skillet chocolate chip cookie. The wait wasn't that long, but by reading reviews you can tell service and waiting is an issue, so maybe that's why they are so pressed to get everything out quickly.  My first cookie was raw, so I returned it and patiently waited for another.  The second, same thing. The bartender tried to make it right by offering something else, but NAH, I'm good. I left.  I didn't know baking cookies were so difficult.",https://www.yelp.com/biz/chilis-houston-39
Peter H.,"Houston, TX",72,65,43,2.0,5/6/2017,"OK, so it was my ""diet cheat day"" and I thought I'd visit the Chili's in my neighborhood. Short version: It's your typical Chili's, but between the lazy bartender and the equally lazy waitstaff, I'll avoid this place in the future. Long version: It's Chili's. It's a chain. The food is the same everywhere. We get that. However, THIS location leaves a LOT to be desired. Let's start with the bartender. As Yelpers know about me, I (a) always sit at the bar if I'm by myself and (b) give the waitstaff 5 minutes to either acknowledge me or give me a menu before I leave.  This location almost got the ""Peter Hughes Exit"" penalty. I waited for almost 5 minutes before the bartender even showed up - and he was about to address a man who came in just 30 seconds earlier! The manager on duty wasn't any help either. While I was waiting in vain to be assisted at the empty bar - yes, I was the only one there at the time - she didn't even say hi or even ask if I needed anything. When I asked her point-blank if anyone was bartending, she just replied: ""Oh, I'll go get him"" (meaning the bartender) - and she too disappeared. Oh, hell-to-the-no! ZAP - one star gone. The bartender - Felipe, if my receipt is correct - needed some help in a big way. When I asked him which beers were on tap, he just pointed to the wall. Oh, uh, OK - I'll take THAT one. Felipe may pour some great drinks, but being ""customer focused"" is not his strong point. I think it's a symptom of a bigger issue. The rest of the waitstaff was more interested in watching ESPN than serving their customers. While the manager on duty was busy cleaning and busing tables, the staff was watching TV. If anything else, I was going to ""pic-shame"" them and post it on Yelp. I was about to snap a picture on the down-low but I think they noticed that I was aiming in their direction and they scattered like cockroaches. ZAP - second star gone. Of course, Felipe was busy chatting with his regulars than to ask if I wanted a second beer, pour me some extra water or deliver more napkins without being told by me. If he had been attentive, I would have given him some extra padding for his tip. Nope - I had to ask for everything. ZAP - third star gone. Good thing I'm a Plenti member, since I got at least something for my troubles. But if I'm going to go to a Chili's in the future, it will be the one on 290 - with a nicer manager and sharp bartender - or the one on the Southwest Freeway, which also has great service and a very attentive lunchtime bartender. But I digress. Bottom line: I sure as heck won't be coming back here, unless serious changes to customer attention are made.   Personally, I think that GM David Hulsey needs to have a conference with his front-of-the-house help. IMMEDIATELY. All of these low-star reviews are valid, in my opinion.",https://www.yelp.com/biz/chilis-houston-39
Danielle D.,"Houston, TX",236,110,106,1.0,6/4/2017,"Upon seating us they told us our waiter's name. We waited about 10 mins before meeting him. A host finally came to take our drink orders and delivered them to us. We still hadn't met the waiter. Our drinks were never refilled the whole meal. Our appetizer was served with our meal. Fried pickles were lightly breaded and quite good, my prime rib mex bowl was heavy on the onions and the meat looked like it was meant for a stew. I would not recommend or re-order. My boyfriend got the salmon and he didn't voice any complaints or praise. I'm writing the review as we wait to ask for the check. Our waiter must be overworked because we only saw him the one time he took our order (for everything at once since it had taken him so long to arrive). Someone else had dropped off our food and we literally haven't seen him since. He hasn't checked in or cleared any plates. These chains should really invest in the pay at the table option like our friends at Olive Garden so when we don't see the waiter to ask for the check we can at least pay and leave on time. We asked for the check twice and the first time he said ""ok"" the second time he said ""I got you guys."" Sorry but no. You obviously don't got us.  Really poor service tonight. I won't be back.",https://www.yelp.com/biz/chilis-houston-39
Tressa E.,"Houston, TX",49,38,18,4.0,1/19/2017,"I love that Chilli's has these Kiosks to re order. This particular location was great because it wasn't packed and the Bartender who also to my order was very attentive to me as well as the family behind me who took forever to order and has lots of request. I had the lunch double burger and salad and fries and it was good, fresh and so glad my salad wasn't all brown and old  like other locations I visited (Hwy 6).  I work around the corner and felt really stupid I didn't realize it was there all this time. Lol",https://www.yelp.com/biz/chilis-houston-39
Rena G.,"Houston, TX",206,166,266,1.0,4/29/2016,"Total waste of time coming to this location.  I would stop there but sadly there's so much more to say. We stopped here yesterday (04/28/16) after running errands in the area. It was our first visit to this location and we should have known better judging from the lack of cars in the parking lot during the time that you would figure a restaurant to be busiest.  First off, when we walked in, we saw that hardly any customers were there and there was no one in sight at the hostess stand, except a cleaning bucket and spray on the stand. (o......k) Finally a guy, who turned out to be our waiter came to have us seated. He said we could choose wherever we wanted but then when we chose a booth by the window he said ""Oh no, that section is closed."" So we just picked another table and sat down. He brought us our waters and then my bf asked him for a beer on draft (that was listed as a draft beer on the menu) and the waiter said that they didn't have it. Ok. So we asked which beers DID THEY ACTUALLY HAVE on draft and he said he would check after he put in our meal order annnnnnnnnnd he never came back.  I ordered the Pasilla Chicken off of their ""Lighter Choices"" menu with steamed broccoli and their warm quinoa wheat berry blend, and my bf ordered the 10oz Classic Sirloin. Once we got our food, our waiter puts my plate in front of me and tells me ""Oh we didn't have the quinoa so I just brought you rice, is that ok?"" Um no, it's not. When restaurants run out of something, it's not a big deal to me since normally I find something else to substitute, but the waiter usually will let you know in advance what they ran out of and they will let you choose something else. Don't just assume what you think I will want. That rubbed me the wrong way.  I told him that I didn't want the rice and I politely asked for a house salad. At least my bf's order was correct and they brought him everything that he wanted. The whole dining experience was just off. Our waiter would take his time to come check on us but he found time to SIT DOWN next to another table and chat with the people eating at another booth. I noticed that there seemed to be quite a few employees standing around and joking with one another rather than working or checking on the other patrons, given, there were not many people in the restaurant but now I see why.  After reading other people's experience at this location, I REGRET not checking yelp before coming here. We should have known better but now at least we know. First and last time here.",https://www.yelp.com/biz/chilis-houston-39
Ry M.,"Houston, TX",0,45,1,4.0,7/10/2017,We went on Thursday night for $5 margaritas. The service was okay just a few issues. I did have several issues with my margarita(they were out of what I originally ordered then brought the wrong flavor). My salad was pretty good. We got dessert and it was kinda mediocre.  I've also ordered carry out several times and had a few issues. One time they completed forgot my sides and were kinda rude when I brought it up. So always check your food before leaving!,https://www.yelp.com/biz/chilis-houston-39
Chris D.,"San Antonio, TX",77,6,,1.0,6/24/2017,"Hostess didn't greet us at the door, 20 minute wait for our drink order to be taken. Bartender had 4 people at the bar and couldn't take our drink order. Finally the bartender headed in our direction and helped every table around before she got to us. My wife was gone and she asked if I wanted to wait to order till she got back. I said yes and at the very moment my wife sat at the table and she still walked away. 15 minutes later she comes back to take my order. Very unprofessional.  I hate to not tip but this service does not deserve one. And the manager pass my table 4 time and we didn't even have a drink.",https://www.yelp.com/biz/chilis-houston-39
Linda E.,"Houston, TX",508,547,2455,1.0,3/17/2016,"This is the worst Chili location I have been to. Not because of the food, since this is pretty much chili corporate standard.  However, they strongly lack in customer service.  We walked in and waited for a hostess to appear.  Meanwhile, several employees from the bar area kept on with their personal conversations and never said anything.  So we walked over to the bar area and asked is anyone going to seat us?  The hostess was among them conversating  and rudely said someone will be there shortly.  Shortly as in when she wraps up the conversation.  After we were finally seated we ordered the usual stuff that Chilli has to offer.  But the beginning totally soured my mood.  The food is standard but the employees attitudes are substandard.",https://www.yelp.com/biz/chilis-houston-39
Peter D.,"Houston, TX",0,5,7,1.0,2/12/2017,I placed a to go order online. I did not get fries with one of the orders and when I called no one answered. Called several times to speak to manager and no answer,https://www.yelp.com/biz/chilis-houston-39
