Username,location,friend_count,review_count,photo_count,rating,date,review,Url
James R.,"Auburn, MA",217,121,70,3.0,3/21/2010,"Hit Chili's in Reading, MA before checking out 'Alice in Wonderland' at the Reading IMAX.  Ya know...I don't think Johnny Depp is typecast into these ""unique"" roles:   Sweeney Todd, Jack Sparrow, Willy Wonka, The Mad Hatter I think he must be like that in real life, so it comes easy.   Directors are probably like: ""Ok Johnny...you know the drill...act like you're a metrosexual on crack...again."" Oh right...Chili's. Chili's is one of those places that I could always take or leave.  I've been there my share of times...and never really walk outta there amazed. But Chili's has survived the test of several years...and they never seem to be hurtin' for patrons.  I am sure that the full bar helps... I had the Chicken Crispers...which amount to boneless chicken wings...but these are a bit unique and have always been a go-to meal when I come here. Our waiter pointed out the new menu...which did include some new dishes...but kept most of their meals from what I could see.  I tried something new, however, Honey-Chipotle Chicken Crispers... These were actually really good, sweet with just a hint of spicy...and comes with enough of its own sauce that you don't need the ranch sauce that comes with it.  This meal also includes skin-on fries and corn on the cob.  Not fresh corn on the cob like you would get in season...it's the jank cob, like you would get at KFC's.  Well...this might be a click or two better than the KFC excuse for corn of the cob I spose.  Normally...skin-on fries I am a big fan of.  Five Guys does them well...Chili's does not.  All three members in my dining party didn't eat these.  Ketchup and salt don't even save them. This could have been a two star...as definitely...meh, I've had better.  But since I do like the chicken crispers...and somehow find myself eating/drinking at this place on an irregular basis, I will round up.",https://www.yelp.com/biz/chilis-reading-2?start=40
Jess K.,"Pelham, NY",165,1240,162,4.0,9/17/2006,"The hostess looked extremely unhappy to be there but Christine, our waitress, was very nice/upbeat. We were seated quickly even though we were told there would be a 30 minute wait. The lack of vegetarian options means I always end up ordering a black bean burger. Although, it is great that there are so many black bean options.  The waitress was very attentive and made sure we were happy. I felt slightly sick after eating so many french fries but that was my own fault. I love how reasonable the prices are and recommend stopping by Jordan's for the water show after your meal. Enjoy!",https://www.yelp.com/biz/chilis-reading-2?start=40
Amy D.,"Brighton, MA",58,37,25,4.0,5/29/2012,"I have a weakness for Chili's to begin with, so I expect to always have a strong opinion about my visits to these places either way. This Chili's in Reading has a busy bar scene, but that may be because the only 2 times I've been there have been close to Xmas so there are more people out anyway.  The female bartender who is there I think mon-thu is excellent. She handles the regulars like a seasoned bartender, and some of them need it. They all love her though. Her service is great and friendly. The first time i went in we joked about being the only women in the bar. I ordered a beer, and she suggested a different beer that was on special, which I appreciated (although I didn't take her up on the suggestion). Actually, the second time I went in, the bar was packed and she remembered me right away, and I was actually glad to see her!   The food comes out quickly and as ordered ( I am unfortunately the kind of a-hole customer who never just orders anything as it is on the menu).",https://www.yelp.com/biz/chilis-reading-2?start=40
Julia F.,"Somerville, MA",297,840,193,2.0,7/18/2010,"Chili's.... I'm really not a huge fan. This location seems to be the local watering hole, which is cool - but doesn't at all endear it to me. I hate that there is never parking (literally everybody who goes to the bar MUST drive individual cars there...) and the food is really only so-so. There isn't much to say. We have the same waitress, sometimes, they are sometimes funny, sometimes easy going, don't really seem to remember individuals (unless you grew up with them) but remember loud obnoxious groups of people who drank $2 drafts all night long. But, hey, man, we tip well.  In my opinion the food is not worth the price they ask, and the service isn't good enough to gain this location a place on the list of ""places to wet your whistle when up 93"" and so... I will go there when my friends are there, and will avoid it at all costs otherwise.",https://www.yelp.com/biz/chilis-reading-2?start=40
Christine T.,"Boston, MA",13,223,363,2.0,4/25/2011,"bleh.  went here with Mom on a Saturday afternoon so we expected a crowd and for service to be slower than normal, but it was at a snails pace. We ordered nachos for our app, with most toppings on the side and what we got was laughable (see pic) - you call that a plate of nachos? just pathetic. The meals were okay, but not enough for us to go back.  overall completely underwhelmed by this chain restaurant.",https://www.yelp.com/biz/chilis-reading-2?start=40
Jphubs J.,"Wakefield, MA",5,21,96,2.0,4/30/2011,Two stars might be pushing it.  I'd personally rate the food as just okay to not worth your $$. You feel nasty after eating there. Greasy city. Maybe it's the all-you-can-eat chips and salsa they fill you up on? They have bad margaritas which always taste like 100% sour mix. Dissapointing. But I do like their burger sliders and the beers on tap. This place is just meh.,https://www.yelp.com/biz/chilis-reading-2?start=40
john p.,"Reading, MA",5,76,,2.0,3/28/2014,"Ate at Chili's. The corn on the cob was not bad, it was horrible. Over all experience was not so good due to loud offensive music. Could hardly talk to the two people with me. Only one non-alcohol beer offered. Not a premium beer but O'douls.",https://www.yelp.com/biz/chilis-reading-2?start=40
Bonnie G.,"Wakefield, MA",0,13,,2.0,1/19/2015,"Normally I love Chili's but last night myself and two friend met at Chili's in Reading. Our server was very forceful and mildly-rude. My friend, who just a baby, ordered the guacamole burger and when it came the guacamole was full of jalapenos, which made it way too spicy to eat and far too spicy to pass on to a baby. After much debate, in not wanting the complain we found the first server we saw and asked if we could send back the burger, the server was more than willing to do this. I'm glad for this. However, then our server came out and said, ""too spicy, what do you mean too spicy?"" Which again, was fairly intense. We explained and she left. Then at the end of the meal, with half a burger and nearly all my fires on my plate she started to take my food away. Until I looked at her, then she asked if I needed a to go box. What happen to asking if I was done or if I wanted dessert, we clearly still chatting. Then she came back again reached across my face and my plate to my friends plate and took it EVEN though my I was mid-bite of a fry. While were at our table longer than the normal meal time the place was empty. There were people at the bar but the restaurant side was empty. It was mid-day Sunday between 3 and 4. What was the rush?",https://www.yelp.com/biz/chilis-reading-2?start=40
Patrick C.,"Lynn, MA",5,34,5,5.0,9/3/2013,No wait to sit.  Waiter was on top of his game.  Decent food for such a small price.  Loved the queso dip and tostados.  Burger was cooked to liking and meat fell of the ribs.,https://www.yelp.com/biz/chilis-reading-2?start=40
Liz A.,"Saugus, MA",16,71,21,4.0,7/17/2011,Ran in for a quick lunch while I was waiting for my car next door. Staff was friendly and the lunch special was cheep and good. I had soup and Sandwich. YUM!! They even had the USA Today out for patrons to read. It was a good experience and I will be back.,https://www.yelp.com/biz/chilis-reading-2?start=40
Journey M.,"Boston, MA",1,28,,3.0,5/28/2009,"So it's Chili's, which is fine.  It is consistent in atmosphere and menu choice which is good.  Right down the road from Jordan's, which is helpful when you are planning to eat at Fudrucker's and they are closed (nice going, we weren't the only ones looking for a burger).  My only complaint was the service. While the waitress and hostess were very nice and cheerful the service was SLOW! We waited almost a half hour for them to notice us and take our order...not good when you are traveling with little people.  The food was fine standard, certainly edible and well portioned.  So if nothing else it is a safe, predictable place to go...but don't be in a hurry.",https://www.yelp.com/biz/chilis-reading-2?start=40
Tim C.,"Wakefield, MA",0,24,4,4.0,8/19/2011,"Honey chipolte chicken was terrific, corn on the cob was gross.  Why do restaurants bother offering corn as bad as this?",https://www.yelp.com/biz/chilis-reading-2?start=40
Ellen W.,"Wakefield, MA",13,92,,2.0,7/1/2008,"I went here for my friend's birthday this past Saturday for the first time. First we were seated in the front corner window at a table big enough for only two (there were four of us total). It smelt like a dirty diaper, no joke. We all noticed this and were pretty much disgusted so we then requested to be sat at another table near us that looked more capable. From the look on her face, the waitress pretty much thought we were being ridiculous until we explained that three of us were ordering burritos and that alone would take up much of the table. My food was great, and so was everyone else's. However, the waitress bent over to pick something up off the table and poured water from her pitcher onto my purse, jacket, and lap. I was soaked. She apologized but I wasn't feeling it. Had it been some other liquid, or if my phone had been in my purse...the shit would have hit the fan. Bathroom was nasty. Hostesses need some finishing school. There you go.",https://www.yelp.com/biz/chilis-reading-2?start=40
Susan D.,"Pasadena, CA",108,494,38,2.0,8/9/2007,"After a late night trip to Home Depot which shares the parking lot with Chili's, my hubby and I stopped in for a quick dinner. It was a random Wednesday night at 9pm, so there was mostly an adult crowd with a couple tables of teeny boppers too young to appreciate authentic Chili mixers. We walked in and the front teenage hostesses were confused and arguing about table numbers and where to put my party of 2. Really, these little girls are just wasting customers' time and their haggling should have been done outside. I had the bottomless blackberry ice tea (yum) and the regular nachos. The nachos were 10 separate chips with separate toppings, not the pile up mess of toppings and chips you would find at everyday-faux-texmex. It was ordinary as expected. They ran out of the awesome blossom. Stupid. The only saving grace was the several refills of ice tea I garnered.",https://www.yelp.com/biz/chilis-reading-2?start=40
Ken M.,"Allston, MA",111,426,2,4.0,4/26/2008,"The minus 1 star is for slow service.  The food is fine, the atmosphere of this new location is pretty good, and it's cheap.  Three stars of this review are devoted solely to the Southwest Eggrolls of which I am addicted. Chili's is good, a good chain.",https://www.yelp.com/biz/chilis-reading-2?start=40
Christine S.,"Reading, MA",4,105,,2.0,8/26/2009,"Ok go here for a drink. Just one or two though or you'll pay more than you should. This place is really hit or miss. Way too much salt in just about everything. You get charged for chips so don't think Mexican, its called 'grill and bar' as it was explained to me.  Good items, the chicken sandwich is pretty tasty and maybe the jalapeno poppers. Not impressed with much else and a family of 4 with two children wont get out of there for under 80.00 unless you stick to kids menu, no dessert and avoid ordering margaritas. On a good note, most of the staff is great. The manager is very friendly and thinks of the community. One or two of the younger bartenders should take some service lessons (yes that means stop flirting and get new customers orders, it means more money honey) though the manager seemed to step in and pick up the slack.",https://www.yelp.com/biz/chilis-reading-2?start=40
Dale N.,"Wilmington, MA",85,236,93,3.0,1/4/2008,"Chili's has a place in my heart for having great margaritas and the most addictive chips you'll ever have.  That's all I come here for, in fact.  It's a nice place to get happy. The rest of the food is kind of blah.  They won't let you order your burger anything but well done, which is a pet peeve of mine.  Almost all other restaurants print that little disclaimer and let me slowly kill myself with undercooked meet, but not Chili's.  The fried food always tastes like the oil needs to be cleaned, not at all appetizing. Trust me, stick to the margaritas and chips and you'll be a happy camper.",https://www.yelp.com/biz/chilis-reading-2?start=40
Stephanie C.,"Somerville, MA",2,25,,4.0,6/1/2010,"I LOVE this Chili's.  When my husband and I come and want to be really gross, we split a bunch of appetizers: the kickin' jack nachos, southwestern eggrolls and skillet queso, followed by the baby back ribs. We always get the skillet queso actually. He loves the chicken tacos and I just had the fajitas for the first time and they were really good. I always get the presidente margarita too. Really the best way to come is to just have no shame and pig out.",https://www.yelp.com/biz/chilis-reading-2?start=40
Joshua G.,"Boston, MA",1,9,,5.0,8/17/2010,"ok, so out of all the 'chain' restaurants out there this one surpasses the rest!!   The staff is welcoming, and efficient. our waitress was constantly within earshot and passing by to see if we needed anything.    service was great! nuff said!  If your in the area and looking for good food without the BS! go to Chili's",https://www.yelp.com/biz/chilis-reading-2?start=40
Angela B.,"Boston, MA",4,64,6,2.0,9/29/2009,"Its a god damned chilis for christ sake. . . I should have known better but it is close to my office for lunch. Unauthentic mid level American fare disguised as ""South Western."" This place caters to people who lack taste bud due to their affection for cigarettes and booze. Only thing I liked is the corn chip basket instead of a traditional bread basket. I'm a sucker for corn chips.  It only gets one more star than Macaroni Grill which is across the parking lot because I have yet to find a chain restaurant worse than macaroni grill.",https://www.yelp.com/biz/chilis-reading-2?start=40
1776 Real Estate R.,"Londonderry, NH",12,16,3,4.0,8/3/2017,"For main stream Resturaunt's they do have some of the best buffalo wings ever consumed.  Their queso again goes unmatched through anywhere I have tried in Massachusetts and New Hampshire. Dessert , the molten lava cake is in my top 5 for desserts.  Chips and salsa are ok, generic at best. The sliders are descent.   They don't excel at a lot on on the menu, but these items are some of the ones that stand out.  Staff has always been great! Management is excellent too, they donate to charity when they can.",https://www.yelp.com/biz/chilis-reading-2
P H.,"Wakefield, MA",0,186,1,2.0,11/27/2017,"Friendly service, food came out fast. Burger tasted like McDonalds. Fries were seasoned nicely, a little over salted, and I wasn't a big fan of the soft style - I prefer crispy. The ketchup at the table was out so I had to go get a full ketchup from another table. The clam chowder was excellent, thick broth, with lots of clams and potatoes. The crispy chicken tenders looked good. Two stars since I didn't really enjoy my entree.",https://www.yelp.com/biz/chilis-reading-2
Derek J.,"Woodstock, Canada",28,1,4,4.0,12/27/2016,I've never had Chilis before but it looked like a standard chain and since we were pressed for time we decided to pop in for lunch.  We started with the fried asparagus without any jalapeños because my wife and I don't really like spicy food. It was okay but it didn't stand out. I thought there would be a little more flavor.  We also had the Texas fries! These were awesome! Lots of bacon and melted cheese. I would recommend this for an app over the fried asparagus.  My wife had the guacamole burger. It was unevenly cooked. Half the burger was medium rare and half was medium well. That said she still ate the whole thing. One note about the presentation: don't put a small/ medium sized burger on a large plate. The scaling throws off the presentation and makes it seem smaller than it actually is.  I had the ribs! I thought they were solid! The meat fell off the bone and the sauce was just spicy enough. I really enjoyed them. Our server Kim was really friendly and she kept our drinks full!  A few adjustments but overall a positive experience! We will return for lunch!,https://www.yelp.com/biz/chilis-reading-2
Janelle G.,"Stoneham, MA",352,192,55,2.0,2/8/2017,This place is hit or miss. My meals haven't been too great the last couple of times. I got an appetizer sampler and the original chicken tenders. Service at the bar during the daytime is 4 stars but at night if the bar is busy it's 1 star. It seems one bartender can't keep up with a full bar there.,https://www.yelp.com/biz/chilis-reading-2
Matt B.,"Downtown, Boston, MA",1,15,,3.0,4/27/2017,"Chili's is not great. It gets the job done, but I often find the food to be lacking. Their service, however, is generally exceptional!",https://www.yelp.com/biz/chilis-reading-2
Michael R.,"Londonderry, NH",0,15,,1.0,4/10/2017,"Sorry Chili's. I call them as I see them. I had not been to Chili's for more than a year. I used to like the salads. I ordered the SanteFe Chicken Crispers today. The salad was not prepared quite like the photo. It was 90% iceberg lettuce, a couple slivers of avocado and a bit light on the chicken. The chicken was actually pretty good but overall a disappointment considering the cost.",https://www.yelp.com/biz/chilis-reading-2
Alex O.,"Queens, NY",85,195,18,4.0,5/13/2016,"I think Chilis is fine! It's a great spotf for tex-mex style food. I've eaten here on after school events, get togethers, family outings, you name it. Can't really say I've ever had a bad time. I love the bang for the buck and it's decent quality stuff! I highly recommend getting their molten chocolate lava cake. That is to die for.",https://www.yelp.com/biz/chilis-reading-2
Catherine S.,"Reading, MA",0,1,,2.0,2/18/2017,The food here was not the best but are waitress Amy  was terrible it took me and my friends 2 hours to get are food and when we did get it it was cold and then she charged us $90 for stuff we didn't eat I don't recommend going there,https://www.yelp.com/biz/chilis-reading-2
Kathy D.,"Randolph, MA",157,758,180,4.0,6/16/2015,Went to a Chili's about two months ago in another town and was about to give up!  Went to this one with my boyfriend for date night and it was awesome!!!! Chili's re-newed their menu and it's amazing!  The waiter was awesome as was the food!  They also have a new trivia game at every table that's really fun!!  I'd definitely go back..,https://www.yelp.com/biz/chilis-reading-2
Autumn M.,"Boston, MA",565,185,307,3.0,10/22/2016,"Average, typical Chili's. Got the chicken enchilada soup and it was so thick! Sat at the bar, bartenders were super friendly and helpful. I would go back for drinks, don't know if I would go back for food",https://www.yelp.com/biz/chilis-reading-2
Rob M.,"Wakefield, MA",0,100,79,4.0,12/23/2015,My new go-to restaurant. It's the 99 with better drinks and more food options. Always consistent.  Great lunch time deals and happy hour food deals.,https://www.yelp.com/biz/chilis-reading-2
Julie F.,"Arlington, MA",6,145,16,3.0,12/26/2015,"Food at Chili's has improved significantly.  I eat here and get takeout occasionally when at work.  I would recommend eating here more than getting take out.  Once I ordered 3 meals for my coworkers and I, and I ended up waiting 20 minutes inside the restaurant for them to figure it out.  I was halfway back to my office when I realized that there were no drinks, so I had to turn around.  Then they put the drinks in kiddie cups, when the menu says 32 oz.  Most of the time, this place is decent! I like the avocado bacon chicken sandwich.",https://www.yelp.com/biz/chilis-reading-2
Mary I.,"Stoneham, MA",22,340,1336,5.0,12/11/2015,Really good food. The fried pickles were really yummy. The service is good too. Would come back.,https://www.yelp.com/biz/chilis-reading-2
Rebecca W.,"Gloucester, MA",0,1,,5.0,9/17/2016,"I'm going to start off by saying that I both like and respect Chili's. Their French fries have just the right amount of seasoning. Little known tip- if you tell your server that you ""like and respect"" the restaurant (exact words), not only will your meal be comped, but you will sometimes be led through a back passageway behind the bar to a place I like to  call ""Secret Chili's"", where the queso AND guac is bottomless with your obligatory table chips. Plus, complimentary acupuncture from the bar backs.",https://www.yelp.com/biz/chilis-reading-2
James M.,"Wakefield, MA",23,20,13,4.0,4/28/2015,"I've been to Chili's all over the country,  usually only if where I am traveling to has no local options.  Should that be the case for visiting this Reading location you will get a meal for a good value (only hotel in walking distance is the Clarion Inn). They are in range of Uber too.  For beer they offer a dozen beers in 16 or 22 Oz glasses,  only two local beers - - this really is a Bud or Coors light kinda place.  On this visit I chose their new soft tacos. You can choose a combination,  in my case I chose Pork,  Shrimp,  and Tilapia.  The shrimp and pork are sure bets. Also the Pico de Gallo (fresh salsa) is what made these Tacos.  As for negatives the fish was a bit watery.  Also the accompanying rice was undercooked and dry with no seasoning.   The black beans were alright and had some spice. Beer is cheap,  3.29 for 22oz makes it the cheapest bar in the area.   But it does close early and I have heard from others that they do a 2-3 drink max as corporate policy.",https://www.yelp.com/biz/chilis-reading-2
Joe V.,"North Reading, MA",22,12,,3.0,6/1/2016,The food and the service were very good. The problem was they have these kirsocks on the tables you can border from. Well you can aslo play a game on it. when I got my bill it had a $1.95 table entertainment charge on it for the game I played. It said NOTHING about having to pay for the game on the kirsock. Food was good but I will never go back again.,https://www.yelp.com/biz/chilis-reading-2
M D.,"Melrose, MA",0,32,,1.0,11/23/2016,This should be a negative 4 stars.   Poor service - rude waitstaff and the food is at best eh.   Don't bother wasting your time or money at this place.,https://www.yelp.com/biz/chilis-reading-2
Jeff B.,"Danvers, MA",0,3,,1.0,11/8/2016,Been there a number of times and virtually every single time the ribs come out COLD.  I'm just going to avoid the place.,https://www.yelp.com/biz/chilis-reading-2
Christine G.,"Billerica, MA",98,50,9,2.0,3/12/2016,Went in to get take out. The take out area is closed at 345 on a Saturday so there is a sign saying to go to the bar to pick up. The bar is PACKED and you literally can't even get by!!  Can't get to bartender because they are so busy!  Finally make my way to a hostess and explain I can't get the take out etc to which she replies well I don't know what to do because take out is closed!  Thanks captain obvious!!!  Guess they can keep it.,https://www.yelp.com/biz/chilis-reading-2
Jayde D.,"East Weymouth, MA",2,80,46,1.0,2/6/2015,So tell me why this makes sense it's February 6th 12 degrees out and this god damn restaurant has the air conditioner on why? I've been eating here for years and they've never had the heat on.,https://www.yelp.com/biz/chilis-reading-2
Lisa D.,"Quincy, MA",7,132,56,2.0,5/24/2009,"It's Chili's so really, what is there to say in regards to the food?  It's Chili's. My complaint is with the front staff who quoted us half an hour and at 45 minutes, were seating parties of 4 adults who had come in 10 minutes earlier.  A few moments later, either some neurons experienced connectivity in the hostess's brain or she overheard me mention to my aunt that perhaps someone may notice that although we had 5 in our party, 3 of them have ages that encompass a single digit and all weigh under 80 pounds so maybe they could live dangerously and try to fit us into a table for 4.  Whichever the case, the hostess asked if we thought we could fit into a booth for 4. I said I thought that jsut might work and we got a table immediately. My much needed margarita was outstanding. :) 5 stars for their bartender.",https://www.yelp.com/biz/chilis-reading-2?start=60
June D.,"Woburn, MA",1,66,,2.0,8/12/2012,"I would have given 1 1/2 stars, but not allowed to.  Anyway, my husband and I were in the mood for a burger, and several people raved about Chili's being awesome and cooked the way you like it - NOT!! It clearly states on the menu that burgers are cooked medium, or else to your specification . Our waittress, who was very nice and informative, asked us how we like our burgers cooked. I told her medium rare, and hubby likes his medium. They both came out like hockey pucks!  More on the medium well/well side.  Barely edible at best. Come on, why is it that so many restaurants have trouble cooking a burger, other than well done?  We will never go back and will pass on to anyone asking our recommendation not to get burgers there.  On a side note, next to us was a young couple with their toddler sitting in a high chair. They put his food directly on the table, not on a plate/napkin - we were stunned!  With all the news about bacteria, etc., they should have been more careful.",https://www.yelp.com/biz/chilis-reading-2?start=60
Kyle D.,"Wakefield, MA",65,344,1,3.0,1/17/2015,"Did I say competitive pricing in my previous review? I want there last night.  I have not been there in years.  Let me tell you, I have not missed much.  I spend almost 30 dollars for food and drinks just on myself.  That would have been fine in most situations.  But when the steak with avocado is only a six oz steak, avocado is extra, the nachos only have like 10 on the plate with cheese, and you get 2 shorties with a beer selection that is small and not that great, you've spend of few dollars more than you should have.  Maybe the fajita's are still good, but the price and quality is rather disappointing. I don't know what to say only that there are so many other good bar and grills around.  This place used to be at the top of the list, but not anymore.  Thank god this place has a good location or it probably would be out of business compared to some of the other places around.  Three stars is ok overall, but when you consider places like Buffalo Wild Wings with their big screens and Yard House with their beer selection, who really cares about Chili's?",https://www.yelp.com/biz/chilis-reading-2?start=20
Carolyn F.,"North Reading, MA",6,6,,1.0,1/5/2016,"Usually I like Chilis they have a large menu, so when I heard they got a new menu I was eager to try. Service was great, the hostess and waitress were very nice and accommodating. The food also looked and tasted delicious but I couldn't even finish half my meal before I got a horrible stomach ache. On the drive home which is like 10 min away my boyfriend suddenly didn't feel good. It progressed until we both started throwing up for hours. I don't know what happened but I think I'll think twice before I eat here again.",https://www.yelp.com/biz/chilis-reading-2?start=20
