Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brian G.,"Spring, TX",424,578,1457,1.0,5/20/2012,"What a pitiful place.  Last time I just had drinks and chips - this time I ordered food.  YUUUKKKK.  Had to wait 40 minutes for a table, 10 minutes to get a drink - it was so busy - there was nothing else open in town.  There is NOITHING good to say about this place, the food was stale, overcooked and AWFUL.  The ribeye was like leather, the pathetic knife they gave me couldn't cut it.  Go to the Walmart next door and buy whatever crap they have (chips, cookies, jerky, anything) - don't even think about eating here.  YYYYYYYYYUUUUUUUUUUUUUUUUUUUKKKKKKKKKKKKKKK",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Sam C.,"Carlsbad, NM",0,14,12,4.0,11/9/2013,"I live here so this is about all we have and normally it is decent, service can be spotty, and food is typically good now this place does get packed sometime with even a 45 min wait but u can call ahead and put your name down. If u want a drink while u eat this about your ably option here other than Lucy's but that place even takes longer so it's a chilis plain and simple u get what u order nothing special but definitely a clean place to eat",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Cynthia H.,"Carlsbad, NM",0,22,,3.0,1/10/2014,Sometimes it's good. Sometimes its bad.  Sometimes you get good service.  Sometimes you get bad service.  Most places in Carlsbad are in consistent,https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Mario S.,"Scottsdale, AZ",60,8,,4.0,6/6/2014,"excellent service and probably among best restaurants in town . I love their honey chipotle chicken crisps. there is hardly any waiting , especially if you are by yourself you can go right to bar and bypass the wait. I always look forward to coming here and you can conveniently pay with credit card right at table.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Max W.,"Manhattan, NY",4,16,1,5.0,1/13/2012,"This is a Chili's, and it is just like every other one in America. Actually, it's a little bit smaller than most of the other Chili's in America, so the interior is somewhat less spacious, and there is less sitting space. It's also one of the most popular joints in town (and one of the few places open past 8 or 9 p.m.), which makes for a great atmosphere, but also lot of people and a long wait on a Friday night. Under these circumstances, I got my meal to go. My order was missing a side of steamed broccoli, but the manager was quick to rectify the mistake and offered my choice of dessert or side on the house. Everything was quick, friendly and efficient. Except for the forgotten broccoli. But that issue was handled perfectly by the staff. Overall, I'm a happy camper.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Ami T.,"Los Angeles, CA",359,734,1142,3.0,6/3/2009,"The only other options?  Chinese buffet or Walmart.   This place was bustling, nice atmosphere, food was alright.  Server was cool.  Missed a corn on our order but otherwise, it was a nice place for dinner in the little town.  A lot of people there though, wait of 30 minutes.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Rachael T.,"Fort Worth, TX",0,6,3,2.0,7/27/2013,"The restaurant was being renovated when I came, but that wasn't the worst of it. The late night staff was terrible! They made fun of customers within earshot of the tables, and were very loud and obnoxious. The air was down so low that most of my family didn't even want to eat. And when customers complained, they made fun of them in the back, and turned on the HEAT. This was absolutely ridiculous. Overall, the food was pretty good, the same as any other Chilis, but the servers were awful.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Randy M.,"Richardson, TX",1,4,,4.0,6/14/2013,"After reading all the Yelp reviews, we were not confident. But, we were seated promptly, and served promptly and attentively. Quite pleased. (and, with our room key, we got 10% off our bill).  The food was Chili's food - what we expected. Service was better than expected. On. Friday night.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Kelly F.,"Chicago, IL",22,170,29,3.0,7/20/2011,It's a Chili's. It's just like every other one in America. Try the fajitas. Theyre...fajitas.,https://www.yelp.com/biz/chilis-carlsbad-7?start=40
Happy J.,"Glendale, AZ",17,192,15,2.0,11/15/2009,"If you come by yourself to this Chili's and do not sit at the bar, expect lackluster service. It takes a long time to get drinks refilled, my order taken, or even trying to get the server's attention. There isn't a problem when I visit here with another person. It's only when I sit solo.  This is my third visit to this Chili's to watch NFL Sunday football: twice last season and once the 2009-10 season. All three times I sat at a tall table in the corner. I even tell the server from the initial order that I plan to have appetizers and lunch over the course of the game. That does not seem to make a difference. How poor is service? This is the only review I've written about a Carlsbad, NM business. I don't like to bash the ""home town"" businesses. All my other postings about Carlsbad businesses were articles or health inspection reports from the local newspaper. I will come here again with friends. I plan to go else where when I'm having lunch solo.",https://www.yelp.com/biz/chilis-carlsbad-7?start=40
