Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kyle F.,"Lincolnia, VA",488,106,258,4.0,8/18/2017,"Okay, I'm going to keep it all the way REAL. If you are  looking for fine dining (this probly ain't the spot for you).  If you looking for chain bar food, good drinks and music (on a Friday) .... without having to drive to D.C., this is a great spot.  At the end of the day, we've all been to Fridays, Chili's or Applebees before, so you should know what to expect.",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Dalton G.,"Utica, NY",2,16,2,1.0,1/14/2018,"This location should be shut down. From the other reviews I see here, it is evident why, but I'll add my experience in a quick, easy to read format. Before I do I'll preface with I used to come here a lot and enjoy it.  - The bar smelled like a dirty used urinal. Everyone, including the staff was complaining.  - My beer had sediment floating in it. Did not taste great.  - Chicken was rubber. Albeit it did have some flavor.  - I feel bad for employees who have to work here.  At the Fridays in Tyson I had an experience that I won't go into detail about because management corrected it. This location is unsalvageable. That smell was GROSS! Go to the Springfield location. It's your only hope!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Yannick T.,"Alexandria, VA",78,12,9,2.0,11/4/2017,"It mildly pains me to give this FRIDAY's a less than decent review because I've been a customer here on and off for over 10 Years. On any other occasion I'd give this location 3-Stars because it's rather consistent with what you'd expect from most chain restaurants: 1.) Consistent Food Quality. - 1a.) Consistent Price. - 1b.) Decent Service. Well the last was non existent; not by everyone...just one bartender (who I won't bother naming). Having not been to this Friday's in quite some time, I wasn't up to date on their menu nor happy hour specials. As soon as we sat down the bartender asked us if he could start us with ""a long island, margarita."" From the beer tap right in front of me...I did the math and figured they had to have more adult beverage offerings. Call me crazy...but I felt it in my guts.  I asked what the happy hour specials were...and with a straight face he said ""Long Island, margarita."" As a world class A-hole...I typically enjoy other world class A's...I truly do. I didn't enjoy this one. And with that interaction, within 3 minutes of sitting at the bar, we were both quickly soured and the bartender made no efforts at customer service. We weren't asked if we'd like menus. When we received our one menu, it was missing pages. Frustrated I had to ask another bartender for the happy hour specials and a new menu.  Once our drinks came (Long Island for me, Lemon Drop Martini for my lady), my lady asked: ""Taste this. Is it missing something."" ""Yeah. Alcohol."" ...from there the food was as expected, and the service on par with not that that great...including long wait periods and no checking how our food drinks were. It was highly disappointing overall.  Here's a bit of advice: if you're not feeling the vibe of your server or bartender, trust me, ask for another one or move to another side of the bar. Cheers!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Nicole S.,"Washington, DC",118,62,61,1.0,9/14/2017,"THE WORST EXPERIENCE EVER! Came here for happy hour with my coworkers. Upon entering, we waiting about 5 minutes to be seated. The hostess did not even bother to ask how many will be with our party. My coworker asked her if we'll still be able to get the 1/2 off appetizer deal if we sit in the dining area versus the bar and the hostess said yes. We were seated for about 15 minutes and no one had come to our table to get us drinks or take our orders. My coworker flagged down the hostess and asked if she was our server, the hostess said no and walked away.. did not even say ""I can find your server for you."" 5 minutes passed and there was someone bussing the table behind us so I asked him if he was our server. He responded with ""I've been here since 7am and I am about to get off."" Again, did not even try to help us get a server. Another 5 minutes passed and the same server finally came to our table and said ""looks like you're stuck with me, I'll be your server."" Obviously they overwork their servers and this bad energy is transferred onto the customers.  We asked him if we'll be able to get the 1/2 off appetizer deal like the hostess said and he told us that it does not apply to the dining area. We were very disappointed because the main reason we went to TGI Friday's was for that deal and if we had known from the beginning, then we would've sat in the bar area. But the hostess did not bother telling us the correct information.  We tried to flag down one of the managers to share the horrible experience we have had so far. He told us he couldn't do anything about it and made us feel like it was wrong to even share how we felt about our experience with him. I told him that this will be going on the Yelp review and this is the point where it gets really weird.. he asked for my ID because he said that I don't look old enough to be drinking an alcoholic beverage. I told him that the server already checked our IDs when we ordered our drinks. The manager demanded to see it and pulled the ""I'm the manager, I can do whatever"" card.. I showed him my ID since I had nothing to hide. This is when he said ""okay so if I see a bad review under your name, I will come find you"" I told him ""okay unless you have a photographic memory and memorized my address in the two seconds you saw my ID, then sure"" he again stated ""I will find you if I see a bad review."" My coworkers and I started getting very creeped out and politely asked him to let us continue with our dinner. He continued to hover and make things even more awkward. It was the worst experience I had ever had anywhere and unless you want to get threatened then DO NOT COME TO THIS TGI FRIDAYS!!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Marcia M.,"Washington, DC",0,1,,1.0,1/13/2018,Bad experience all around. Orders mixed up and wrong. Never ever going back. Too much wrong to even begin to explain.,https://www.yelp.com/biz/tgi-fridays-alexandria-12
Rhonda V.,"Alexandria, VA",0,2,,3.0,1/1/2018,"We had takeout on a Saturday night.  Took awhile for it to be ready. Food was alright.  Typical Fridays fare. Appetizers were pretty tasty, we had the sesame jack chicken strips and the pretzel bread. Honestly the dipping sauce for the bread could have been hotter.   Husband enjoyed the Jack Daniels Burger.  He said it was on par with other similar restaurant burgers.  Unfortunately for me, my chicken sandwich was undercooked. Boo!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Sabrina H.,"Alexandria, VA",241,21,20,1.0,7/14/2017,"Had the worst service ever. Got sat down and didn't get our drinks or even glasses of water for 30 mins. Then when we asked for service, the waitress, Alexis (wearing big glasses) put her hand up and kept walking away. Then we waited another 10 mins with an excuse from her that she had too many people.  She didn't serve our appetizers together, and it take 10 mins between each appetizer (4 total). She was very disrespectful, slamming dishes on table, and then putting her hand out to make us wait when we needed something. Other 3 tables she was serving had issues as well. They were upset. She didn't give us utensils after our food came and then she didn't give us the right amount of utensils when she did. She also kept bumping my arm with dishes and didn't say excuse me. She has to be the worst server ever. On top of that, there was no management present.  DON'T GO HERE!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Tony M.,"Washington, DC",2,9,1,1.0,12/18/2017,"Terrible service, terrible food.  Worst experience i have had a tgi ever.  Then add insult to injury, shortly after l left i had to pull the car over to vomit!!!!  Food poisoning",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Dirpysquid 4.,"Alexandria West, Alexandria, VA",0,3,,2.0,12/31/2017,"This restaurant was not really my type of place, My seat wasn't really giving us any privacy, the booths are to small, and they use glass to separate us from the people next to us, then there was the service, the waiters were very pushy and kept asking us if we wanted to order anything else, even after we said no, twice. (If we want to order anything then we will ask them). Although this might be because it's New Year's Day. I don't take that as an excuse, and they need to be consistent with their service. The food on the other hand was good. Depending on your choice although an the other hand some foods might not be as good, depending on my opinion. Overall the restaurant gets two stars not because of the food, but because of what many other restaurants get rated on, it was the service.",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Erica G.,"Temple Hills, MD",74,9,,1.0,12/22/2017,"I came to Friday's to enjoy my friends bday and there was no host to seat us. So we sat ourselves and then MR LIGHTSKIN said "" you gotta be sat by the host"" uuuhhhhh yeeeeaaaa where can I find her because she WASNT AT THE DOOR.  we were finally sat and our server ""MR. LIGHTSKIN"" never ever came by to greet us or anything for like 20 mins. So we took our asses to the bar and then we waited for another 25 mins for some kind of service!!!! I do not think I will be coming back here ever again!!!! The over cooked my friends steak and then they under cooked it the second time around. Management needs to do something to accommodate us because we are leaving hungry and upset!!!!!!!!! I will be spreading the word that this is THE WORST LOCATION",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Stacey W.,"Alexandria, VA",52,147,783,3.0,6/1/2017,"I like what I call ""Club Fridays"" at TGIFridays! I used to go to TGIF all the time when I was in high school and college. Then it was once every couple of years. But now with ""Club Fridays"" I probably will go more often. The first time I experienced ""Club Fridays"" was years ago when I met a friend for an impromptu meeting in Laurel. About two hours in, a DJ set up by the bar and it turned almost into a club before my very eyes. I could not believe it!  The bar area was packed, the music was loud, and people were having a goooood time. I thought it was just that location until last night. I went to a Fridays on King St. to meet up with folks. We ate, we chatted....and again after a couple of hours....we saw the DJ set up and the bartenders were busy. Add to that the game was on.....packed! So ""Club Fridays"" is a thing now! Oh and the $10 app deal is good. Order any of the ones listed and you can reorder the same item or a different one.....still pay just $10 total! Wish there was one healthy/healthier option included (like a garden salad...use iceberg if you have to but include something naturally green). Service is slow (they need to hire someone to bus tables). They won't take your plate until you leave so order away but your table will be filled with plates. If you are looking for a spot to chill at night, check out TGIFridays. At least on Thursday nights. Parking is free.",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Sherita C.,"Greater Landover, MD",112,71,214,3.0,8/31/2017,"If you've been to one Tgi Friday you've been to them all. Just a chain restaurant with good drinks and an even better crowd. They do have music on certain days but I'm not sure which days, my guess would be Friday and Saturday night. Parking at this location is abundant. Food is your average bar food, but the wings are really good. I love there potstickers too. They always have drinks specials and depending on which side of the bar you sit on, you may not be able to get back up, lol. I personally wouldn't go out if my way to visit, but if I'm driving by I'd stop by and grab a drink or two or five.... whateve!!",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Subeed S.,"Nashua, NH",1,4,1,1.0,8/24/2017,Ordered buffalo wings as appetizer. Asked for silverwaure 3 times before we got it. Asked for nakins l.. came after we were done with our appetizers. My steak came well done when i asked for medium. I asked to see a manager. And im still waiting on a manager to come see me while im writing this review. It been exactly 15 mins that i asked to see a manager!... KUDOS!!!! NO WONDER THIS LOCATION HAS 2 STARS,https://www.yelp.com/biz/tgi-fridays-alexandria-12
Ed W.,"Falls Church, VA",3,36,,4.0,11/4/2017,I ordered mine to go and it was pretty fast and tasted great. The only issue I had was the parking which was not good at All! The illegally parked vehicle in the front really didn't help either since the driving space is so narrow to begin with.,https://www.yelp.com/biz/tgi-fridays-alexandria-12
Ling Q.,"Falls Church, VA",294,60,41,3.0,2/24/2017,"The $10 unlimited apps is an insanely out of this world great deal. For clarity, you don't have to stick to just one app. Don't expect to get more than 3 apps out of this deal, because after the second app, the kitchen/staff will purposefully take over 20 minutes to bring out another additional app. 3 apps for $10? Still a pretty awesome deal.",https://www.yelp.com/biz/tgi-fridays-alexandria-12
Keren C.,"Alexandria, VA",6,98,20,2.0,2/18/2017,"This Friday's is a club that serves franchise-provided food. Nothing more, but maybe less.  It might take you a while to get greeted and/or seated. After that, your server is going to quite unprofessional. Nice, but unprofessional.  The food is Friday's food. If you like Friday's food, you'll enjoy the food at Friday's.  When that Friday's food comes out, there's a good chance your server won't know what you ordered or how to pronounce it. Roll with it. Just get to the food. The Friday night DJ is not great so I hope you're not going for music.  Enjoy.",https://www.yelp.com/biz/tgi-fridays-alexandria-12
