Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kia R.,"Richmond, VA",182,19,8,5.0,10/28/2017,"I'm usually not a fan of Friday's but decided to stop in with a group of friends. Our food was good. The liquor was great. But what they experience amazing was our server Ashly. Stop by this location if you like good drinks, good food, and amazing service.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Jen A.,"Alexandria, VA",114,6,1,1.0,12/31/2017,"Service was unbelievable and not in a good way! I can't believe how poor our service was! 30 minutes to get a drink,  45 to get an appetizer is rediculous. To top it off the bartender had the audacity to sit at the bar with her friends while I've not received my drink. Smh. Not a good look Fridays.... not a good look..",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Danielle G.,"Fredericksburg, VA",43,96,16,3.0,5/5/2017,"TGI Fridays, especially this location, used to be the ""sure thing"" for Fburg dining in a hurry. You could *always* get seated immediately and get decent food. Unfortunately,  the past couple of times we've gone, we've had to wait a ridiculous amount of time,  the service was unacceptably slow, and the food wasn't good. The ""Endless Apps"" seems like a good deal, but all the appetizers we tried were greasy, flavorless and disappointing. Sorry, I doubt we'll be back.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Tonya C.,"White Plains, MD",0,1,,4.0,11/9/2017,"The food was prompt and delicious as always and the service [Raven] was friendly, courteous and attentive!",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Stacey D. M.,"Fort Washington, MD",172,25,66,2.0,1/30/2016,"This visit was 06/2015 Marc the waiter was the best!!  Now for the restaurant, Friday's suck!  I ordered wine and they were out of three brands.  Entree ordered and told they no longer served it.  How disappointing after a day at Kings Dominion with the family I was hungry.  I wish the chain restaurants would update their menus with vegetarian/vegan friendly food besides a salad. The rest of the family was pleased.  I left tired and hungry.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
W B.,"Fredericksburg, VA",0,24,,2.0,3/4/2017,"Family and I went here  Wednesday and had the endless apps. Potato skins were nice. The meatballs were watery and not much flavor. You can certainly tell they come frozen. Jack Daniels wings had nice flavor but we're cooked too long. The fried pickles were really good, cooked well. The pan seared pot stickers were not cooked very well the inside was chewy. And the last item we tried was BBQ chicken flatbread it was really delicious. I our waiter was really busy but kept our drinks and appetizers coming. But I'm sorry to say The food just was not that great",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Renee L.,"Spotsylvania Courthouse, VA",23,13,,1.0,2/1/2017,"Awful experience.  The food was a resounding MEH, and worse, the waitress was extremely rude.  My husband was interested in the endless mozarella stick app, and when we asked about it, the first thing out of her mouth was, ""she can't have any!""  1. We knew that and 2. That was an incredibly rude and disrespectful way to say that!  Have a little tact.  There are way too many decent restaurants in the area to have to put up with that kind of behavior.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Hailey N.,"Fredericksburg, VA",0,6,,2.0,4/5/2017,"Went here a couple of days ago with the hubby and daughter. Had not been here in a couple of years due to the horrible food and service we got. I am happy about the 10 dollar appetizers, but wish they were made to share. at least look the other way because my child wanted to try some of mine and the waitress kept hovering near our table just to see if i shared with her!!!! Like really do you have nothing better to do! Shes a child  and kids like to eat whats on their parents plate. Yes the policy states that you cant share the apps which is ridiculous but the waitress is an asshole , but what made it worse was, she literally yelled out (you cant share your apps)) !!!! Also went back a couple of days later to the bar and it was 1 pm and bar had still not been set up yet. Horrible service and rude staff !!! Dont come here",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Lisa G.,"Richmond, VA",423,1581,593,3.0,12/17/2015,"I'm NOT a Friday's frequenter by any means. In fact, I avoid chains like the plague. Unfortunately, my options were limited last night. Stopped in (Wednesday) and sat at the bar. There were many customers, but it wasn't jam packed. Anyhow, poor Demetrius, the bartender, couldn't keep up very well. Service was slow, but very courteous. My Jack Daniels burger was pretty good. Nice bun. The bread for a burger is always very important. The sweet potato fries were okay. The Oreo dessert was just okay. Took way longer than I hoped it would so I could get right back on the road.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Kerri E.,"Schofield Barracks, HI",3,44,17,4.0,9/20/2015,"I ordered the endless appetizers and everything was okay...I really wanted the spinach florentine but was informed they were out of it, I asked if anything was being offered in its place and was pretty rudely told no. (Not by our waiter). I also had a watermelon drink and it was very good. We were sat after about two minutes. The people sitting guests didn't seem to have a clue what was going on and a server sat us. Our server was absolutely wonderful!!!! One of the best I have ever had. He had my next order in and out before I had finished the first. Took off a star for the hostess and the fact they did not have  the sole thing I came for and were not offering anything in its place. FYI-- there is a a certain list of what you can order for the endless apps, it isn't any of their apps (which I was offered if there anything was being offered in its place) 1.  Cheese sticks- excellent, very large 2. Loaded potato skins- cheese and bacon served with a side of sour cream. More potato than anything. 3. Tostadas- neither me or my husband cared for these. 4. Bbq wings were nothing impressive. Probably not going to come back as there are so many other places around here to eat that I know will be awesome. Our amazing service was the highlight of the trip and the reason for four stars instead of two or three.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Caelan W.,"Fredericksburg, VA",18,3,1,1.0,12/16/2016,"Tried going here today, server , I think her name was Devin? Very rude. Not sure if she was new or what. Anyway we quickly left after experiencing her attitude. Applebees was better! Lol. I usually have good things to say about TGIF but not today.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Daniel C.,"Seaside, CA",0,6,1,1.0,5/7/2017,"Our fault, we should've looked at yelp before our visit. Before we could even walk through the double doors we had to wait for people to come through because the door on the right was locked. I'm pretty sure that's against some fire code. Then the host/hostess station...neither individual looked like they cared and one was leaning on the little podium like no one was gonna take it from him. They were a little chaotic in deciding where to seat our party of three and had to do a quick re-wipe of the table they chose. We sat there for about 7 minutes before the hostess that sat us came back to take our drink order. About 20 seconds after she left, our waitress came running up frazzled and asked us, ""did she just take your drink order?"" We said yes, she introduced herself then wanted to know what we ordered for drinks so she could input them into the little waiter tablet thing that wasn't working for her. It was comical to watch her swiping away back and forth with her card and it not work. She must have tried it thirty times before giving up and using a pen and a pad. We put in our order right then cause we had a feeling it was gonna be a rough dinner. Food came out about 15 mins later and right away I saw brown on the lettuce of my southern fried chicken sandwich. I opened it up, tore off half the leaf and saw that my three little pickle slices were stacked like poker chips. The kitchen has obviously zero attention to detail and management is not doing any QA. Wife ordered BBQ chicken salad and the chicken was raw in the center. Daughter ordered naked wings that came out fine so we were 1 for 3. There was no way we were sending anything back to that kitchen. Food tasted Meh. Waitress practically ignored us, not one refill, had to ask for silverware, she gave a look that made you felt bad for asking her for anything. Even noticed her glare at one of her co workers helping out one of her other tables.  Should've known better than to order dessert but we figured how could you mess that up, we were wrong. Could've made the dessert brownie in my microwave.  All in all it was one of the worst dining experiences we've ever had.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Alisa Olivia L.,"Queens, NY",198,111,57,4.0,1/24/2016,Food was good and the vibe was amazing! I came here in a group for my mothers graduation. We were accommodated without a reservation. The menu was typical Friday's but the service was great!,https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Madeley M.,"Brandywine, MD",48,3,,2.0,10/26/2016,"Was not greeted , sat ourselves because no one ever came up to the front. Sat on the bar side. Server was nice and food was great. She was serving all the tables. This place would be so awesome if they could just get that customer service part down.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Sam S.,"Stafford, VA",1,21,21,1.0,3/17/2017,"I am EXTREMELY disappointed with TGI Fridays!! The last couple of times I've gone to this location the food has been TERRIBLE! My most recent visit with my family (2 weeks ago) will most likely be our last! The bartender made a virgin strawberry daiquiri that was completely watered down (imagine a smoothie or juice that was frozen and thawed out and all of its consistency rises to the top of the glass! It was absolutely horrible! It was as though they let it sit in the glass for hours! A regular glass with no whipped cream or cute cocktail accessories. The waitress had a real serious problem following direction (messing up our food order because she didn't want to write down our orders, not clearing the table, & not staying on top of our refills).",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Lorenzo D.,"Northside, Jacksonville, FL",2,3,7,3.0,1/12/2016,Have came here numerous times. Experiences always differ..mostly good though! Today's service was fast & good. Would recommend for a quick lunch with family or friends. It's usually very loud & packed but today I was lucky.,https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Sarah S.,"Nazareth, PA",0,8,,1.0,1/17/2017,Went here today with my brother and my 18 month old at 1130 it was empty. First problem we were sat at a booth but then told that we couldn't have a high chair because it was a fire escape hazard.... soooo move us to where we can have a high chair obviously.... second the didn't have Bud Light..... not even bottled... they had three beers to offer and the waitress couldn't even remember what kind. So we left and as we left I saw they had a sign that said no guns.... so this is officially the most un-American place ever no bud light no guns!?!? Won't ever be back. Insert middle finger emoji here.,https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
Michelle Lee H.,"Bayside, NY",162,39,45,1.0,4/3/2016,"I've been here twice in the last week, and today was the  nail in the coffin.  Last week the service was ok, my mother had to send her steak back twice. The steak came back mooing.  While I prefer it that way, my mother ordered it medium per the ""hot light pink center"" the menu suggested.  I tried to order one item only to find out they didn't have it.  I got the salmon Ceasars salad and the salmon was on point.  I decided that it was an overall ok experience. Today we went to celebrate my sister's birthday, only to be rudely greeted by the seating hostess.  She explained it would be an hour wait b/c we had a party of 8 and there were only 2 servers.  Two of the 8 were babies...so really a party of 6.  The restaurant was empty enough.  I get she may have been stress, but I truly can't believe how rude she was to my sister. She talked to her as if she was a child and was super disrespectful. Needless to say we didn't want spit in our food, so we opted out and rolled to Chili's where we are getting a 180 experience.",https://www.yelp.com/biz/tgi-fridays-fredericksburg-2
