Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Caerleigh T.,"Grove City, OH",6,53,,1.0,9/9/2010,"Fridays suckered us in with a coupon for a free appetizer.  We will know better next time! First off, no complaints with service or front of the house folks.  They were all very pleasant and nice. But the food...oh, the food.  Appetizers we ordered potato skins and mozz sticks.  The mozz sticks were nice, but the potato skins had the smallest, measliest amount of cheese on them.  But, no biggie...if the main course was good, that could have been ignored. The main course...was NOT good. Hubby had the Bruschetta Chicken Pasta.  Chicken was dry, it wasn't seasoned or flavored very well.  I had the Grilled Shrimp Scampi and Salmon with a side of broccoli.  The shrimp was decent, but the kitchen KILLED the salmon, completely overcooked, and the broccoli was yellow and sad and incredibly salty.  I also had sweet potato fries...unremarkable, but at least not bad like the rest of the dish. To top it off, the bill was like $42.  I would expect MUCH better for $42.  Will never return!",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Courtney W.,"Daytona Beach, FL",50,337,195,2.0,2/15/2013,"First time sitting in the dining room at this location. I didn't like it. The set up was nice and it all looked like a Fridays, but the wait staff threw me off. Back home, Fridays is known for their drinks but the prices in NJ are higher then they are in Columbus. I wasn't expecting them to have the same prices. Expect your drinks to cost $10 each. A cheap drink here is around $8 or $9.  The food at this location isn't what I remember. The chicken wings, something I used to get all the time in college, were dry and bland; only thing I tasted was ""hot"". The potstickers were pretty bad too. It's such a shame, like I said, I used to love Fridays but this location has me wishing I was back home. Seems this place just cant cook. I got the fried shrimp which gives you a lot of food for the money. The shrimp had this weird off flavor to it, similar to when the shrimp aren't cleaned first which was surprising since I thought these were frozen and just baked. I don't have a lot fo expectations for Fridays so I tend to judge them higher automatically since this was my hang out in College. But this location just isn't worth going to, esp since the prices are so much higher then what I'm used to seeing out here.  Past experiences here would leave me never ordering anything aside from app's, cocktails, and burgers. With prices high on drinks and the apps being bland, and a recent change in only serving well done burgers I cant see myself coming back here.  I think the only reason I gave them such a high review last time was I came with a buzz already. I don't tend to see price signs when Ive been drinking lol. they do have a really cool bar though",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Paul F.,"Columbus, OH",175,927,2263,3.0,8/14/2009,I took a friend of mine to dinner this afternoon and he got to choose where we were going to go.  He really liked his sirloin but my ribs were seriously devoid of meat.  The service was good though but I'm never going back.,https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Jeff A.,"Chicago, IL",1166,309,7,3.0,8/7/2009,"Meagan was a great waitress, my group ate here twice, after having a wonderful dining experience we went back and requested her a second time!  I have never been the biggest fan of Friday's but they have good food and an easy atmosphere... The first time was the day I flew in I was tired and my coworkers were in a rush and knew exactly what they wanted, so I opened the menu saw the long platter of Jack Daniel's sliders and went for it...  These were the thickest sliders I have ever had, i did not need to eat all 4 but I did...LOL I can be a pig...  The flavor was on point and I can't imagine many people finding disappointment in these beefy treats... The second time I did a Jack Daniel's combo with sirloin and chicken, the meat was all flavorful and the veggies were perfect, the only thing I would change for next time is the mash potatoes the consistency was questionable, next time I will substitute in sweet potato fries or onion rings for sure! Meagan was great she kept the drinks full and was ready for any request and some of my coworkers can be high maintenance to say the least! Friday's you are better then I remember!",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Brian W.,"Oakland, CA",27,281,42,4.0,1/7/2012,"This is a classic TGIF store.  We get lots of offers via email and FB, so we rarely go in a pay full price.  With this advantage, TGIF is actually a great value, often about the same as a fast food burger place.  There's definitely a formula to this place and little originality, but the basics are there and well done.  Go, but take a coupon.",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Jamie S.,"Westerville, OH",82,7,12,1.0,1/21/2013,There is only 5 cars in the parking lot yet I still had to wait 12 minutes for my server to bring a side of ranch dressing. Not impressed.,https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Steve M.,"Orlando, FL",10,176,73,3.0,9/9/2011,Been quite a spell since I've been to this place and I was happy to return. We sat in the bar area and were served early and often. I had the parmesan chicken and my wife had the captain Morgan chicken sandwich . Both were excellent choices the flavors and textures were spot on. They lost a little when they took our refill order then forgot about it. But it only resulted in a delay of about 10 minutes. Overall it was decent food decent service and decent prices.,https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Cody A.,"Columbus, OH",50,26,,1.0,6/7/2013,"My GF loves this place, I do not know why!!!! The food is very generic and overpriced! This is a dying business indeed!",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=40
Chang L.,"Columbus, OH",0,1,,2.0,3/26/2016,"The only reason for me to give a 2 star instead of 1 is because of their service. The Waitress who served us was nice, call me babe a lot but it's fine with me.  Okay, their food. Are terrible. We ordered two burgers. All came out BURNT like on fire burnt. The buns are dry. Ribs we ordered was crispy, I've never got crispy ribs before I don't know about anybody else.  We returned the burger, the manager came out and apologized, that was nice, but make it better. seriously.",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=20
Leah J.,"Delaware, OH",1,7,,5.0,6/4/2015,"We frequent this place every once and a while and tonight it seriously was fantastic. Usually I'd say a 3-4 stars, but Tonight topped this! My Boyfriend and I sat at the bar and had an amazing bartender (William) and two other ladies, I am not aware of their names though, but they were fantastic! The food was wonderful and the drinks were perfect! $3.00 Long Islands on Thursdays as well! I can say that these drinks were made correctly and not over powered with pop or the lemonade mix.  Fantastic trip!!!! Next time, we will definitely be sitting at the bar with William!",https://www.yelp.com/biz/tgi-fridays-columbus-2?start=20
