Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kristin E.,"Washington, DC",208,63,28,4.0,1/8/2018,"I've been here several times being from the DC area. There's only a handful of Fridays close to me, this being one of those locations. This review is *mostly* based on my most recent experience. My best friend and I came over from the shopping center across the street wanting some good bar food for lunch. Of course, the restaurant was less populated than it is at night or on the weekend, but it was still pretty busy. Our server was great and it wasn't super loud per the norm.  We ordered The Fridays Combo with boneless bbq wings, loaded potato skins and mozzarella sticks. The only thing I was disappointed with on the appetizer were that the potato skins were pretty dry and sour cream wasn't put as a dip (which I think it is supposed to make an appearance?). I ordered the Chicken Quesadilla as my entree and I've honestly had better. 6/10.  Overall, I recommend this location, especially if you're going to get a drink and catch a game at the bar. The bartenders are pretty nice and make a good drink, too.",https://www.yelp.com/biz/tgi-fridays-rockville
Jackie R.,"Silver Spring, MD",8,92,29,3.0,11/14/2017,"Eh my experience has been so so here. no bad customer service but i don't really have high standards for t.g.i. friday's . I overall had an ok experience but it could've been better . this would be a 3.5 Star  Came to the bar and ordered my favorite strawberry henny, delicious and refreshing  ! the appetizers took awhile , but the bartenders were attentive and friendly . I did feel like we were forgotten about a few times ? We had the jack sliders and the buffalo wings apps . The wings were a little spicy but the meat was good. My sliders were delicious ! I'll come back just for the drinks but the staff was really friendly ! Plenty of room .",https://www.yelp.com/biz/tgi-fridays-rockville
Taniya G.,"Fairburn, GA",316,10,1,1.0,11/5/2017,"horrible. the bartenders and I say bartenders because this goes for every last one of them behind the bar. THEY HAD NO IDEA WHAT WAS ON THEIR MENU.  To start we sat at the bar for 5 minutes before being acknowledged and once we finally got the attention of the young woman working she asked if we wanted to order appetizers...? I responded with ""yes, we would like to order drinks first, because we've been sitting here waiting."" I asked her for the Proficiency Pinot Noir - which was on their Happy Hour menu. She brought me back white wine. I asked her. ""Is this the Pinot Noir?"" she said ""yes.""  PINOT NOIR IS A RED WINE. I coached her by letting her know this and she returned with a glass of Meiomi.  Although this is not the listed wine on their Happy Hour I was tired of telling someone how to do their job. My boyfriend ordered a Budlight- also on Happy Hour. The bartender comes back and announces that he has a tall Miller lite. We gave it back to him without drinking it and asked for it be replaced with a Blue Moon (also on Happy Hour) he came back with a fresh beer and all was great.  We ordered the basket of bones, which was delicious but before we could enjoy we had to ask for silverware and the ranch and blue cheese that was to come with our appetizer. I'm disappointed because TGI is such a fun, nice place to come where the food is good and the drinks are tasty. But the Rockville Pike staff have no idea what's on their menu to sell and have zero to no hospitality. GET IT TOGETHER.",https://www.yelp.com/biz/tgi-fridays-rockville
Rosanna W.,"Rockville, MD",79,163,341,2.0,1/2/2018,"Oh man oh man. TGI Fridays. I haven't been here in ages. We got seated right away. Ordered our drinks and asked for a few more minutes to look at the menu. They have so many options on their menu. After we knew what we wanted, we waited for our waiter to come back. Everytime he passed by our table, I would look at him hoping to catch his attention and he completely would avoid eye contact with me. Finally he came back and took our orders.  We ordered the appetizer platter - chicken wings and mozzarella sticks and the cajun shrimp and chicken pasta (half size).  I saw a waiter and waitress just chillin, sitting with their friends talking. Not paying attention to any of their tables. Just chatted up for a bit. They would leave here and there, but I never seen such poor service at a restaurant. The food took forever to come.... and once it did come, the half size pasta for $10 was really small. It comes in a small little pan. The pasta wasn't bad at all, but for $10 and the size we got was not worth it. When we received our food, we didn't get any utensils or napkins. My small pasta came with a spoon... why would you give someone a spoon to eat pasta? .... It took forever to flag down our waiter because he was too busy talking to his friends. Finally received our utensils.. and finally we ate... Terrible awful service. Food took forever. Don't think I'll be coming back.",https://www.yelp.com/biz/tgi-fridays-rockville
Christine M.,"Rockville, MD",87,109,420,1.0,8/1/2017,"The only thing good about this place is that it has one of my favorite pasta dishes and unlimited appetizers. However, nothing else about this restaurent is good. The host and bartenders are rude and even though I constantly returned, I will no longer give them my service.  Sunday night we were at Friday's and the waitress decided to give herself a $30 tip when our food only came to $25. Now I have to dispute the charge and on top of that, right before the restaurent closed they start blasting music, turn up the lights and made it evident they wanted everyone to leave. It was a Sunday and the bartender put on her personal music with so much profanity I thought the manager was going to come out and cut it off --- but that didn't happen. I'm done with Friday's. Never again.",https://www.yelp.com/biz/tgi-fridays-rockville
Jason F.,"Bethesda, MD",8,46,8,3.0,10/21/2017,Took them forever to find my online order. Food definitely doesn't match the description. Here are a few photos to show it. Girl at the front desk was very nice and friendly.,https://www.yelp.com/biz/tgi-fridays-rockville
Stacey D.,"Gaithersburg, MD",114,1,,1.0,1/3/2018,"If I could rate lower I would. Not only are they rude, especially D'Emily [sp] the ""manager""  but she is completely inexperienced.  Plenty of options on the pike, drive and extra mile!",https://www.yelp.com/biz/tgi-fridays-rockville
Debbie S.,"Falls Church, VA",0,6,,1.0,1/12/2018,Only reason to give a start was our waiter who tried to accommodate us and be as nice as possible. We made a reservation 4 days ahead for 12 only to get to the restaurant and learn they did not take it. We had to wait over 40 minutes to get seated for another 30 to get the order and another 30 for the food. Our waiter even though very personable seem to have a lot of tables to take care of as we hardly saw him. Meanwhile 2-3 waiters were talking and texting at the hostess table all the time. Will never come back and wouldn't recommend anybody to either.,https://www.yelp.com/biz/tgi-fridays-rockville
Steve R.,"Woodmont Triangle, Bethesda, MD",9,64,101,4.0,9/28/2017,"Stopped here after work and the place was packed on a Thursday.  I grabbed a seat @ bar:  $5 apps M-Th.  Also Thursdays special is full rack of ribs on special (options for Jack Daniels or BBQ).  The bar is crowded so you gotta be patient for your order--but its worth it. I ordered traditional wings (6 buffalo and 6 parmesan), which was excellent; and rack of ribs, which as on point.  Thats a lot of food--but its still good for lunch on tomorrow.",https://www.yelp.com/biz/tgi-fridays-rockville
Rhyan D.,"Rockville, MD",133,11,1,1.0,10/21/2017,"I wish I could give 0 stars. I have never had such a terrible experience at a restaurant in my life- and I've been to some pretty awful places. Every single employee we encountered tonight from the host, the servers(we saw about 6 different ones at our table over the course of the night) and managers were all incredibly rude and disrespectful. I have never left a business as angry as I was tonight. We were here for 2+ hours for the worst service ever. The appetizers were good, but there was hair in my food and my husbands food was cold. If you would like to hear the full story I would be glad to share with you detail for detail but it's too much to type on here. They would be better off firing everyone and starting fresh!  DO NOT GO HERE. DO NOT WASTE YOUR TIME. DO NOT EAT HERE. DO NOT GIVE THEM YOUR MONEY. DO NOT DO NOT DO NOT GO HERE. WORST EXPERIENCE EVER!!!!!",https://www.yelp.com/biz/tgi-fridays-rockville
