Username,location,friend_count,review_count,photo_count,rating,date,review,Url
L L.,"Brooklyn, NY",1,50,40,2.0,7/20/2017,The salad was good but a few housekeeping issues. 1) how do you put a glass directly in the ice bins to pick up the ice. Don't you know the glass can break.   2) you should not get soda from the fountain with your personal water bottles  3) and you should not drink soda at the fountain,https://www.yelp.com/biz/tgi-fridays-philadephia
Kayla J.,"Philadelphia, PA",5,166,71,1.0,9/13/2017,"I wish I could give zero stars, but Yelp is too nice. My boyfriend got food poisoning from his meal that he could barely finish 1/3 of, THERE WAS A DAMNED COCKROACH ON THE WALL WHERE MY SEAT WAS, you have to scream to have a conversation at your table, and it took twenty minutes for our waiter to deliver an overpriced Miller Lite. This place is disgusting.  I apologize to the person whose boneless wing I touched yet was re-delivered to the correct table, I was a bit tipsy and didn't realize that even happened until writing this review.",https://www.yelp.com/biz/tgi-fridays-philadephia
Lindsey D.,"Saint Paul, MN",101,12,3,1.0,8/21/2017,"We very often have coupons for Fridays and sometimes a free sandwich just seems more appealing than turning on the stove in an 80 degree apartment.  The vibe on a Thursday at 6:15 was weird to say the least. There was a DJ playing LOUD music inside and the two of us were seated at a giant booth nearby.  I got the southwest chicken salad. It was fine, but I think I could've made a better one at home. The service was slow and the music was too loud to carry on a conversation (wow, I really am getting old).  All-in-all, I was thoroughly unimpressed. We had attempted to go to this location once before to sit outside on the roof deck for some drinks and were told the roof deck was closed (at 7 PM on a Saturday) so we went elsewhere.  Take your business to a higher quality, local business.",https://www.yelp.com/biz/tgi-fridays-philadephia
Monique M.,"Bucks County, PA",11,2,,1.0,8/20/2017,"This place used to be one of my favorite restaurants, but not anymore. We came into the restaurant and perhaps because we were sat by the window, a server didn't appear to our table for a half hour and that was after we inquired as to whether or not we even had a server. Once the server came, she was friendly and apologetic, we gave our food and drink orders. It took another half hour to get our drinks (refillable tea, which was never refilled) and another fifteen minutes after that for us to receive our food. Once we did it was hot and tasted pretty good. My son ordered endless appetizers, but had to wait about 20 minutes for each order to be filled. After the second refill, he was annoyed, as were we all and we found someone to give us the bill, paid it and left. Sorry TFI FRIDAYS on the Parkway, we won't be back!!!",https://www.yelp.com/biz/tgi-fridays-philadephia
Leanna C.,"Denver, CO",70,266,43,2.0,12/21/2017,It's just what you would expect from a TGI Friday's. It's over priced and the service is sub par. But the ability to go to a restaurant inside a hotel is a huge plus for most travelers. I would think this is one of the only reasons this location is still open.,https://www.yelp.com/biz/tgi-fridays-philadephia
Des C.,"Barrington, RI",94,268,18,1.0,8/5/2017,"What a joke this place is!  Since we were still in a bit of a late lunch cheesesteak coma we decided to have a light dinner at the hotel restaurant.  We arrived and were told that there was a 15 minute wait....even though there were a number of open tables.  They said that those tables were for 21 and over people, and we had our 8 year old twins with us.  Okay, I guess I cannot argue with that, so we waited. 15 minutes or so later they called our name and put us in the booth at the other end of the joint.  We sat there for 15 minutes and no one came to greet us or even take a drink order.  Finally I decided that we would take our business elsewhere but wanted to let a manager know.  When we were walking our we asked to have a manager come.  After 5 minutes of waiting we started walking out when a man appeared from the upstairs.  He asked what the issue was, so I told him that we had waited without even being acknowledged.  He said that he would be happy to discount our order if we stayed.  I told him that I was not interested in that after the experience I had and would be letting corporate know.  He said ""Thank you"" as we walked away. This place should be shut down or switched to another chain.  Don't waste your money or time here!",https://www.yelp.com/biz/tgi-fridays-philadephia
Jade B.,"Philadelphia, PA",197,77,9,2.0,6/24/2017,I spent a bit at the rooftop bar and enjoyed the concept. The drink I received was strong however the cup wasn't filled all the way up. The music was also way too loud for there not being a lot of people there it was weird. The food was as expected everyone enjoyed with little complaints. We did tell the server it was my birthday and he seemed to forget. When he did remember he congratulated my brother. The busser dragged two high chairs loudly across the room. Along with complaining about his job while cleaning the table next to us. Overall. I wouldn't go back or recommend unless you were just going to the rooftop.,https://www.yelp.com/biz/tgi-fridays-philadephia
Stephanie L.,"Philadelphia, PA",286,157,203,4.0,5/22/2017,"Honestly contrary to popular belief, TGI Fridays on the Parkway gets hella lit.  I work on 16th and Arch and the rooftop in the summer time is the place to be for Friday night happy hour at our company.  Their specials are amazing and the view of the city from the patio is unbeatable. The bartenders on the patio are so nice and make the $5 long island iced teas v strong.  They also have $5 select appetizers on special as well.   We came with a huge party of 25 on Friday paying with American Express company gift cards and they were so accommodating.  They even set the patio up earlier than 5 pm for our party...shout out to Stacey and Stephanie! I totally recommend this spot for happy hour on the patio when the weather is nice.",https://www.yelp.com/biz/tgi-fridays-philadephia
Lauren W.,"Brooklyn, NY",66,46,22,3.0,10/14/2017,"I'm staying at the Sheraton down the block and I was hungry so I went there around 10 pm on Friday. The restaurant seemed more like a night club as in you go there to pre game before you go out. It was extremely small, a dj was playing old school music which i loved and the service wasn't all that bad. It had a very free spirit vibe and though I do like that, there were young girls nearly naked there. Problem is, there were young children there as well. If they want to turn it into a club then make it 21 yrs or older after a certain time. I don't even think the girls half dressed were 21. It made me uncomfortable. Food came out pretty quick. Everything tasted good. If you want a peaceful dinner then this isnt the place for you. If you want to turn up, go for it.",https://www.yelp.com/biz/tgi-fridays-philadephia
Matthew M.,"Annapolis, MD",0,5,,1.0,12/9/2017,This place sucked for customer service.waited 25 minutes for drinks and 45 to get just appetizers.Had not received anything.2 of our group of 4 left with getting food.They paid for their drinks and left.No way am I coming back.Place was not that crowded that a few drinks an appetizers could be served in a timely manner. Very unacceptable,https://www.yelp.com/biz/tgi-fridays-philadephia
