,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
62,Rashedul R.,"Ashburn, VA",3,13,2.0,5.0,2012-01-25,"Although it took little bit longer for the waiter to come to us to take the order, he took our order accurately and paid attention to our needs throughout our lunch. The place is clean and very friendly. Will visit again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,3.22,3.22,3.22,3.22,3.2200000000000006
47,Nabeel A.,"Washington, DC",61,120,7.0,3.0,2012-02-03,"My little guy loves Red Robin because they have a mascot that looks like a big giant red bird. I apologize on his behalf. Their food used to be good. Now its ""Acceptable"". You can predict the future based on this trend. I walked in for a quick dinner with my 7 year old boy. This was on a Wednesday around 6 PM. The restaurant was slow. Empty tables everywhere. I noticed that most of the servers were not very much taller than my 7 year old boy. This place is filled with high school serving team (which in my opinion leads to the other problems).  Exhibit A: My server was a kid who was maybe 17/18. I have absolutely no issue with that. Damn, I have been working since I was 13. I am in favor of ethical child labor (parents know what I mean). However, here is my issue ---  the guy had 9 colors of rainbows in his hair (do not correct me here, I am giving him 2 extra colors for his creativity) his shirt unbuttoned, and his eye contact with the ceiling was phenomenal.  Where I come from there is a huge difference in freedom of expression and just being clean and tidy. And ""unclean"" and ""slow"" is not a good combination in any video game let alone in a restaurant.  Needless to say, the guy was slow in his response throughout the evening, chit chatting with other classmates of his height, refills took a while, etc. etc. You get the point. Other ""kids"" were also chit chatting and ignoring their tables. Someone needs to fix this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
54,Rahul J.,"Manhattan, NY",117,494,4.0,4.0,2012-02-22,"Shroom and Swiss Veggie burger on a whole grain bun...with a side of sweet potato fries...heaven. Excellent service. I'll be back. TIP: American Express had a Four Square deal where if you check-in using Four Square and spend $30, you get $10 off.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,3.12,3.12,3.12,3.12,3.1200000000000006
60,J J.,"Bridgewater, NJ",21,639,81.0,4.0,2012-03-26,Burgers were very well presented.  Overall a good meal.  Good wait service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,3.12,3.12,3.12,3.12,3.1200000000000006
29,Haj R.,"Ashburn, VA",49,223,433.0,4.0,2012-04-27,"Great place to eat by yourself and/or with family and friends. The place is clean and the host and wait staff are always friendly, professional, and many are always willing to assist. My favorites are the Burning Love Burger, Banzai Burger, Whiskey River BBQ Burger, and you can never go wrong with the Royal Red Robin Burger (their signature burger). I just tried their new Prime Chophouse Burger and loved it. My kids love the Cod Basket (why at a burger place, who knows?) but I recommend if you are not feeling like burgers. The milkshakes are always great and there is so much they leave the Silver tin with the remainder of what the shake glass can't hold - that is if have room for ice cream after a big burger. This place rocks. I recommend if you are near the Dulles Greenway and/or in and about Ashburn.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=20,3.024,3.024,3.024,3.024,3.024
59,Rosalind S.,"Leesburg, VA",21,67,1.0,3.0,2012-06-18,"The food served is typical American fare.  Most of us ordered hamburgers and the two little ones ordered kids meals.  We received excellent service from Sydney.  She was friendly and willing to accommodate all of our requests. Next time I go back, I'll be requesting to sit in her section.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
56,Keith B.,"Ashburn, VA",42,212,2.0,3.0,2012-10-02,"Pretty decent burgers and fries.  Good, but nothing that would set the world on fire.  My biggest peeve with Red Robin is the bottomless basket of steak fries.  I love steak fries and usually the paltry portion that comes with the burger are not enough.  On each occasion, I have asked for more fries to eat with my burger and they usually show up late after I am done with the burger or not at all.  They are without limit but you'll have to pry them out of the kitchen and stay on the server.  So its a little misleading.  Still, I enjoy a Red Robin burger from time to time and this location fits the bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=60,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
78,Michael B.,"Leesburg, VA",1,22,4.0,5.0,2013-02-02,"I love my Red Robin!!! Whisky river BBQ burger? Bonzie burger? So many outstanding burgers it's hard to try any new choices here! Yeah the atmosphere is geared towards kids but who care's! The food is great!  Go hungry, leave happy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=40,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
77,Shannon A.,"Vienna, VA",1,145,3.0,1.0,2013-02-27,"2 trips:   1.  Left my phone at work during lunch and look what I missed....a roach (lacocarocha, cockaroach, cockroach) crawled across our table.  AHHHHH!!!!  Might be great for kids, but not for me.   2.  Co-workers birthday:  service was soooo slow lunch took 2 (two!) hours.   Red Robin is a greasy, sloppy mess with bad service and obviously bad hygiene.  They give unlimited fries, but that isn't enough to go back.  Anyone who gives RR 5 stars and isn't under 5 years old, should have their yelp accounts reviews revoked!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=40,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
83,Matt H.,"Ashburn, VA",9,296,20.0,3.0,2013-03-14,"The service is pretty good and the restaurant is clean.  I'm just not a huge fan of the food here.  The burgers aren't very good, the fries are decent, and the desserts are just OK too. About the only thing I ever order here is the Red, White, and Blue Salad.  It's awesome!  The Maui Wings are really good for an appetizer, especially if you like sweet.  The cheese fries are absolutely nasty.  They put processed cheese under the real cheese and my boys wouldn't even touch it. I do like the renovations they made to this place.  It's still really noisy, but if you expect it, it's not a big deal.  We can still have a good conversation at the table. One thing that really annoys me and my oldest son is that they never ask how many kids menus we want.  They always just assume a 12 year old wants a kids menu.  Uh, not the way he eats.  The boy can pack away a Monster Burger, 2 servings of fries, and 2 Root Beer floats and still maintain a 6-pack.  Basically, hosts and servers a like need to stop assuming that kids want kid menus and sizes, they need to ask if every time if it wasn't made clear when being seated or when ordering.  We always try to clarify when ordering, but they still shouldn't assume.",https://www.yelp.com/biz/red-robin-gourmet-burgers-ashburn?start=40,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
