,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
156,Janet M.,"Temple City, CA",49,180,306.0,4.0,2012-01-03,"The Cheesecake Factory has been my favorite place! Let me tell you my favorite dishes: 1) Bistro Shrimp (with Angel Hair!!!!) (it comes with creamy sauce and mustroom)  2) Fried Calamari (very yum, I love their garlic sauce, I always ask for more) 3) Baked Potato Soup (only for Wednesday, really delicious) 4) Cream Chicken soup (only for Saturday, my favor) 5) Avocado eggrolls (eat with the garlic sauce from fried calamari) 6) Miso Salmon (this is my friend's favor, to me, I feel like it's just a simple salmon steak) Their wheat breads are complimentary and they are warm and YUM. The price is okay comparing to other American type of foods.  I usually don't have to wait for this location.  So if you are in the SG valley area, go to this one instead of the Pasadena where you will wait a long time for your table!",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=560,3.88,3.65,3.65,2.8000000000000003,3.742
826,Tiffany N.,"West Covina, CA",339,547,167.0,4.0,2012-01-06,"I think I like this one more than the one in Brea. Food is always bomb! Staff was nice, we had a good time.",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=600,3.92,3.65,3.65,2.7039999999999997,3.758
841,Will T.,"Torrance, CA",198,95,11.0,1.0,2012-01-12,"Pro-Tip: There's an additional parking lot in the back that you can park in that's very close to the Cheesecake Factory. If I could leave a 0-star review I would and it's because of the General Manager, Justin Park. I find it very disturbing that someone in charge of the restaurant would be so rude and careless about customer service. I even told him that he should be fired and he agreed with me! I might expect that kind of apathy from a busser, but not the manager. Justin Park's actions were disgusting. I came here with my family (including my wheelchair bound grandmother) for a New Year's dinner. Apparently while I was in the restroom, there was a server switch. What resulted was us not getting service for over 20 minutes. We had to ask random people walking by for utensils and water refills. Finally someone in my family told me what had happened that I was finally able to talk to our new server and get better service.  Before Christmas, my girlfriend and I had also come in and bought a lot of cheesecakes for a Christmas party we were going to. We each decided on a piece that we wanted and took it with us. When we tried to eat it the next day, we noticed that they tasted funny, mostly the whipped cream. I called in and was told that if I brought them back that I could get them exchanged. When I gave them to my server, she was very nice and told me that I would have them waiting for me after dinner. Instead, I got Justin Park. He walked up to our table and stood right over my grandmother and stared down at us. He asked me for my receipt. Unlike him, I do not walk around carrying every receipt that I've ever received. I also doubt that I could have picked up Cheesecake Factory cheesecakes from anywhere else other than the Cheesecake Factory. He told me that he would not be exchanging my cheesecakes. The entire time, he was harassing my grandmother with his presence as I could see her becoming agitated. When I brought the slow service problem to the attention of Justin Park, his simple response was that they had a server switch. No apologies, no explanations. A rude ""this is how it is and that's that"". I exchanged a few more works with him and finally told him to leave so he wouldn't bother my grandmother anymore. I now have a very negative perception of Cheesecake Factory because one manager decided 2 pieces of Cheesecake were worth harassing a family over. I tipped more to my server than the value of those 2 pieces of cake. JUSTIN PARK SHOULD BE FIRED!",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=680,3.8,3.62,3.62,2.404,3.692
150,Alan K.,"Monterey Park, CA",472,653,10.0,4.0,2012-01-15,"The Cheesecake Factory never really disappoints whenever I come here. The food here is not superb, but they have quite a selection most of which is of high quality. I think the prices here match what they give you, especially since the portions here are pretty huge.  FOOD QUALITY: Of all the food that I've ordered here, they all come in big sizes and there is a certain richness to every item.  Factory Meatloaf is one thing that I usually get -- there's three slices of meatloaf, served with gravy, grilled onions and mushrooms. Alongside that are slightly buttered mash potatoes and peppered corn & bell pepper bits. Meatloaf is soft and full of flavor. Mash potato melts in your mouth and helps break down the meatloaf bits, while the corn gives you a slight crunch from the plumpness. Pastas are usually not a letdown since they do slightly different things that you would not normally find in a restaurant (unless you order the basic things.. which I avoid) Louisana Chicken was one of my recent discoveries and that was delicious! Cajun style bowtie pasta with flaky fried chicken. Pasta cooked to perfection and the flakiness from the chicken definitely added a lovely subtle texture of crunch into the pasta. Flavors were strong, but was definitely oily. Other pastas are pretty good (Farfalle and the chipotle liguini are the two others that I tried) Fish and Chips were pretty good too, but not the best I've had.  Marsala Chicken was also good, but there was a lot of bowtie pasta that came along with that.  SERVICE: Is usually friendly, polite, and attentive. They offer to refill your waters, oblige to give you more bread, and sometimes the manager comes around to see how the service is. One time we commented that our food was late and they gave us a free cheesecake for dessert.. D: ENVIRONMENT: This is a huge place. There are a lot of tables so I don't think I've ever felt that my personal bubble space was violated. I hear this place gets crowded but I usually come here right as they open for lunch or early for dinner crowd.  I like coming here and this is a certainly a place that I'd suggest if I had to eat around the area. Good food. Oh wait. I forgot to comment about the Cheesecake here. YUUUUUUUMMMMM! Rich. Though I probably wouldn't get one right after I eat here since they give so much food.",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=560,3.76,3.65,3.65,2.768,3.694
91,Erica L.,"Los Angeles, CA",598,245,1506.0,1.0,2012-01-30,"Curse me for succumbing to a free meal, thinking it'd be a good -- nay, decent -- meal.  My boyfriend and I came to the Cheesecake Factory based on the fact that we'd accumulated $100 in gift cards, and thought, ""Might as well use it!""  Neither of us had been to a Cheesecake Factory since our college days, and we were about to get a swift kick in the pants of *why*. WAIT SERVICE: We walked into this cavernous restaurant, and wondered who decorated the interiors.  Utterly garish and gauche, the interiors reeked of McMansion.  We were quickly seated by front of house, and our waiter, after a brief introduction, the general fetching of water, and taking of our order, told us he was going on his 30 minute break.  We had previously joked that there was so much choice in the menu (indeed it reads like a small book), so I innocently asked, ""And what will you be eating on your break?""  Initially jovial and casual in attitude, he quickly replied, ""In and Out,"" followed by a short, stiff bark of a laugh.  Um, OK...  He then introduced his substitute waiter, who's name escapes me, but whose manner turned out to be utterly annoying.  He didn't win any favors when he made a completely unprofessional and racist comment right off the bat.  Then he proceeded to check in on us and our meal TOO often, with a smiling, obsequious, over-compensating manner that just made me want to reach out and slap him (I did not, for fear he'd spit in our food).    When it came down to the ordering of dessert time, he told us to ""take our time,"" and then never returned to take our order.  WTF?  First TOO much checking in, then leaving us in the cold?  Seriously un-smooth.  Our original waiter finally returned and by then, we weren't at all appetized for dessert, having been turned off from the wait service in general, choosing instead to order dessert to-go.   FOOD: We decided, since we weren't famished, we'd order several appetizers, share a salad, and indulge in Cheesecake Factory's dessert.  After all, that's what they're known for, right?  As pescatarians, the choices are slim.  We ordered: Stuffed Mushrooms, Pear and Brie Flatbread, and Warm Crab and Artichoke Dip, plus a Seared Tuna Salad.  Sounds pretty good right?  In reality: completely under-whelming.  The mushrooms were OK, the Flatbread decent, but the Crab and Artichoke Dip was just plain gross.  Have you ever had a cheap, warm tub of seafood-flavored mayonnaise?  Yes, that's what makes this dip so overly-rich, and undigestible.  Note to the Head Chef: there are other food seasonings other than fat. The salad was OK, but surprisingly, wasn't large in portion, so the both of us ended up hungry, and unsatisfied (for $53, that's leaves a lot to be desired).  As for dessert, by the time I got my Oreo cookies 'n cream milkshake and slice of Red Velvet Cake Cheesecake in my hands, my stomach was doing flips from the crab dip.  I felt nauseated, and couldn't wait to get home to nurse my tummy with peppermint tea.   It's not that the food's inedible.  It's just that it's wanna-be good food, and not prepared with much love.  Cheesecake Factory might appear ""successful"" since its a chain, and it's known for its huge portions, however, more does not necessarily mean better.  I now remember why I never returned to this place after my one experience during college, and even though we still have remaining credit on our gift card, after looking through CF's menu and last night's dining experience, there's nothing remotely enticing about this place or its food that I'd return to order.",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=540,3.64,3.62,3.62,2.404,3.6280000000000006
72,T W D.,"Pasadena, CA",125,24,2.0,1.0,2012-01-31,"This was by far the WORST CHEESECAKE FACTORY I HAVE EVER been too!!!  The food wasn't seasoned!  The request for well done salmon came back seared!  The service was horrible!! I talked to a friend who went about a week before me and before I said anything, told me they would never go there again!! Get a new Chef!",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=620,3.52,3.6,3.6,2.5000000000000004,3.5680000000000005
118,Diego M.,"West Covina, CA",215,115,191.0,4.0,2012-02-03,"I always enjoy eating here, service is great-The food is always good. the mojito's they have here I could live without. But nonetheless-great place.",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=700,3.56,3.6,3.6,2.8640000000000003,3.5840000000000005
133,Justin N.,"Alhambra, CA",42,44,,5.0,2012-02-08,I think that Cheescake Facory is the most consistant in terms of food quality and taste.  I've been here so many times it's hard to count.  I always get full on the sourdough bread though.  I got the pasta divinci this time and I absolutely love it.  It has a slightly sweet taste with mushrooms and penne pasta.  One thing I don't like is the price of the soft drinks.  It usually is like 4 bucks for a coke.  I usually just drink water now.  This place is highly recommended it though for its consistency and quality.,https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=780,3.56,3.6,3.6,2.9960000000000004,3.5840000000000005
300,Shanshan H.,"San Marino, CA",28,58,81.0,5.0,2012-02-12,"I love come here when I get some of those blue days, and it can surely bright me up. Sometimes I came here alone, but most times it's good for groups. Try their Vietnamese Tacos! The meat is so tender and the bun! So floury and delicious. We don't call it a decent US. restaurant like Lang-ham Hotel or Queen Mary, but their food are really made of decent materials. However, I'm actually not a big fan of their cheesecake just because it has too many calories and I'm always on diet! :D",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=740,3.64,3.62,3.62,2.9960000000000004,3.6280000000000006
79,william c.,"Arcadia, CA",8,9,1.0,4.0,2012-02-22,"My experience here has been excellent....I have been to a lot of the other CF restaurants, and this one seems to be very consistent for food quality and service....The portions are huge, and the best value is during lunch.... I agree with some of the reviewers regarding the interior ( a little too much pomp) but the high ceilings do make it more relaxing than say, a bomb shelter pub..... The pasta (Da Vinci) is great, and the Seafood Gumbo was good and spicy.. If your not completely satisfied with your server, just politely go to the front desk and ask for a replacement...some of the personalities of the younger staff can be a little aggressive.....but the typical experience is usually quite good!!!",https://www.yelp.com/biz/the-cheesecake-factory-arcadia?start=620,3.6,3.62,3.62,2.8640000000000003,3.6120000000000005
