,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
219,Allison L.,"Spring, TX",0,21,,3.0,2012-01-05,"meh. I think it's overpriced for what you get. The food is good but not fantastic. The service has always been good. The menu is huge, so I think anyone could find something they like. We don't come here very often, too many other much better places to eat.",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=220,3.28,3.28,3.28,2.9560000000000004,3.2800000000000002
209,John S.,"Houston, TX",1,28,,2.0,2012-02-01,"Very average.  Pricey desserts, very slow service (took 20+ minutes just to get a few slices of cheesecake) and tables crammed so close together there is little or no privacy.",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=220,3.32,3.32,3.32,2.9200000000000004,3.3200000000000003
158,Matt S.,"Richmond, TX",45,286,1.0,4.0,2012-02-13,Great cheesecake as always,https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=160,3.28,3.28,3.28,3.216,3.2800000000000002
149,David B.,"Spring, TX",514,320,166.0,3.0,2012-03-01,"The food here is consistently good. There is usually a wait to get a table though. Service here is slow at times. Prices are pretty high, but the portions are big and you usually have leftovers. I love the sweet corn tamale cakes here. Cheescake is the main reason to come here. Good every time I get it. I have had numerous varieties and they are all tasty. On the most recent trip we got the Godiva chocolate cheesecake. Very rich and decadent. You always know what to expect from this place and it is a decent place to go for a meal.",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=160,3.28,3.28,3.28,3.1480000000000006,3.2800000000000002
170,Natasha S.,"Pinehurst, TX",1,13,3.0,2.0,2012-03-18,"WhEn they first opened they were good, and now I am not impressed at all. I had the lemon salmon with capers and it was plain didn't taste lemon at all not good!!!",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=200,3.16,3.16,3.16,3.0800000000000005,3.1600000000000006
179,Dan D.,"Spring, TX",23,21,8.0,3.0,2012-05-26,The Cheesecake Factory at the Galleria is definitely better than this location. I've been here twice. The first time it wasn't as packed and service was pretty good. The Chicken costoletta was great. I ordered a carrot cake to go and it was not fresh. Second time we ate here service was slow. I much prefer the layout of the Galleria location since tables are more private instead of being in one huge square room.,https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=200,3.16,3.16,3.16,3.2760000000000007,3.1600000000000006
205,Mike P.,"Chesterfield, NJ",11,22,5.0,3.0,2012-06-19,"The food was good and the atmosphere was very nice. I just was not all that impressed with the dinner menu. Despite the one thousand items on it, I just didn't find anything that great.",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=220,3.08,3.08,3.08,3.308,3.0800000000000005
147,Melissa B.,"Spring, TX",106,96,207.0,4.0,2012-07-05,"Celebrated my 32nd here this evening. It did not take long to seat our party of six. Waiter was attentive and friendly. Our family received refills in a timely manner and our food was brought our promptly. They sang hb and wrote happy birthday to you in chocolate on my plate. My four year old enjoyed her Alfredo pasta and discovered she liked cheesecake. It was a good experience and I'd recommend it to others! Chicken Romano was delicious (huge portion) and my brother liked his meatloaf. The strawberry cheesecake was heavenly,",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=160,3.12,3.12,3.12,3.472,3.1200000000000006
171,Henry D.,"Richmond, TX",7,59,88.0,2.0,2012-08-07,"Food is good.  My low marks are because the service leaves much to be desired.  I stopped going to the Sugar Land location 6 years ago after several lengthy waits for service.  On my last visit I vowed never to go back, and haven't.  We waited for 13 minutes at this location before we were even acknowledged. My wife had already gotten up to talk to the manager when the server asked me for our drink order.  I will say that once we got his attention, our server did an excellent job.  It is a shame that we got off to such a bad start, because I don't believe I will repeat this location either.",https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=200,3.16,3.16,3.16,3.24,3.1600000000000006
173,Gabriel G.,"Houston, TX",23,19,21.0,3.0,2012-08-20,This is a great place to meet large groups since there is something for everyone on their menu.,https://www.yelp.com/biz/the-cheesecake-factory-the-woodlands?start=200,3.12,3.12,3.12,3.404,3.1200000000000006
