,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
352,Nancy H.,"Dublin, CA",349,252,394.0,2.0,2012-03-21,"So the girls working in the hostess area are all very nice and pleasant. Everyone working in the take-out booth are all very friendly. The bitchy servers that I've gotten the last two times has brought this place down to 2 stars. Luckily, there are other places to eat in Pleasanton. That's why CPK is at the bottom of my list for nights where we feel like dining in. If I want to be miserable I'll go and get a root canal. I'm not going to waste my money on a tip for those bitchy waitresses. It's all very easy! If you don't want to be a waitress or if you don't want to work at CPK then DON'T! I highly recommend some type of training or re-training of the waitresses that work there. SERIOUSLY. Ok, so if I only stick to the take out service then this place might get a 4 star rating. :)",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=180,3.24,3.24,3.24,2.8240000000000003,3.2400000000000007
241,Clay M.,"Brentwood, CA",0,10,,4.0,2012-04-01,"Great food , great service.   A bit pricey ($13 for a personal pizza, $9.50 for a half salad) though.  Thank god for kids meals.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.24,3.24,3.24,3.12,3.2400000000000007
351,Miss H K.,"San Francisco, CA",446,959,1946.0,3.0,2012-04-07,"Came here this evening for dinner and finally tried the Kung Pao spaghetti with chicken. I'm not much into spicy food but really wanted to try this so requested for a mild version. The spaghetti was still spicy and had an OK taste to it- nothing special, I was expecting more after reading how popular it is! There was also barely any chicken in it...not worth the $13 for this dish. Otherwise my bf ordered the Meat Cravers pizza which I usually order which was still yummy....go for the pizzas not the pasta!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=180,3.24,3.24,3.24,2.9560000000000004,3.2400000000000007
183,Erica M.,"Fremont, CA",101,191,37.0,5.0,2012-04-18,"Tortilla Baja chicken rolls, are superb! Great customer service.  P.s Get the peach lemonade:)",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.24,3.24,3.24,3.156,3.2400000000000007
281,Carlos M.,"Fremont, CA",21,38,1.0,5.0,2012-04-18,"food is ""grrrrreat"". the wife and i had the chicken garlic pizza and it was amazing. chips and guac, tortilla bahamas chicken rolls were awesome. and very good customer service.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=360,3.24,3.24,3.24,3.0600000000000005,3.2400000000000007
227,Courtney K.,"Union City, CA",53,254,363.0,4.0,2012-05-25,"Been here a few times, usually end up getting the same thing. The white pizza with artichoke hearts added, yummyyyyy! Good variety of food and drinks, prices are moderate as well.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=240,3.32,3.32,3.32,2.8960000000000004,3.3200000000000003
243,Jessica L.,"Sunnyvale, CA",21,56,14.0,1.0,2012-06-06,"Jerk at the hostess desk, possibly a manager, he is so freaking RUDE and I feared he may have tampered with my food, that's how sketchy he came off. 1 star for the waitress who was sweet.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.16,3.16,3.16,2.6280000000000006,3.1600000000000006
251,Chris M.,"Alameda, CA",31,48,63.0,1.0,2012-06-17,"On June 16, 2012 I went to CPK with my family and ordered the BBQ Chicken Pizza & half a chopped salad. Around 2am the next morning (June 17th.)  the pain in my stomach started. After 15 trips to the toilet by 6am i was not too happy with CPK's Pleasanton Kitchen. Now it's 9:30pm (29 hours later) and the cramping has not gone away - I did get a couple of breaks in the cramping along the way, but whenever  I eat something they come back and off to the toilet I run... Thanks CPK Pleasantion for the wonderful Father's Day gift :( I hope it's not the Noro Virus that got the Walnut Creek Store...",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.08,3.08,3.08,2.6600000000000006,3.0800000000000005
359,Amy J.,"East Los Angeles, Los Angeles, CA",527,1759,161.0,4.0,2012-06-21,"It's been ages since I've been in here. In fact, this is the first time I've been in CPK since its been remodeled. I like that it's much more spacious and an actual restaurant compared to the old location. We had to wait for a bit, but once our server, Julian took our order, it was very quick. My mom and I ordered the Quinoa Salad and the smashed pea and barley soup. We split both which was the perfect meal for each of us to try. I think I'm a fan of the quinoa salad which is a new item on the menu. The service was attentive and quick. Julian brought us some bread and even went above and beyond for us when we didn't ask for it. The food is normally about 3-stars but since discovering the quinoa salad and the good service, I'm bumping up my rating.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=180,3.12,3.12,3.12,3.088,3.1200000000000006
255,Nadya M.,"Livermore, CA",6,7,32.0,5.0,2012-06-27,This place has excepcional service and Food !! Thanks Andrew and Michael :),https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.16,3.16,3.16,3.124,3.1600000000000006
332,Jennifer D.,"Sunnyvale, CA",83,182,22.0,3.0,2012-07-08,"California Pizza Kitchen has a very eclectic menu so even the pickiest of eaters will find something to eat.  This is a good place for a group of people that have different preferences.  Even though it is a PIZZA kitchen there are also salads, pastas, tacos, sandwiches, and a large variety of traditional and non-traditional pizzas.  We started with the avocado egg rolls, which is a great appetizer for all.  The 6 egg rolls come fried with avocado, chicken, and bacon inside.  The platter also comes with a side of ranch dressing and a chipotle ranch dressing, which is delicious on the rolls.  Next, I ordered the 2 fish tacos, which are grilled well and are slightly breaded.  Overall the tacos were flavorful, but need that extra spice of some Cholula because the salsa it comes with is not that great.  It also comes with a side of blue corn chips, which are nothing special.  My boyfriend got the BBQ Chicken Pizza, which he added pineapple and bacon and his pizza was delicious!  There was just enough BBQ sauce and the pineapple really complemented the sauce and chicken.  One of the other guys got the Greek Pizza, which comes with a side of tsaziki sauce.  The Greek Pizza looked amazing!  It had cucumbers, tomatoes, kalamata olives, onions, and feta cheese.  It was basically a Greek salad on top of a pizza...delicious!  My other friend got the spaghetti bolognese, which looked good, but he said it was just ok.  The service was great and our waiter was very knowledgable of the menu and gave great suggestions!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=340,3.16,3.16,3.16,2.7960000000000003,3.1600000000000006
339,Prasad D.,"East Bay, CA",13,279,47.0,4.0,2012-08-11,Becoming fan. One of my favorite places to dine. There is always some wait period (especially weekends) but love the food.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=340,3.24,3.24,3.24,2.9280000000000004,3.2400000000000007
165,Tam F.,"San Ramon, CA",489,1397,253.0,3.0,2012-08-16,"We have been to this location a couple of times and since this location opened with the ""old"" CPK menu (read-the miso shrimp or chicken salad), I was a team player in coming. Kevin likes the pizza here, I am not a fan. Service at this location has always been friendly and for a change from Cheesecake Factory it has been okay.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.28,3.28,3.28,2.7640000000000002,3.2800000000000002
249,Tiffany C.,"Pleasanton, CA",129,40,1.0,4.0,2012-08-25,Nice staff. Good food. Nothing else to really say.. but I'm always down for CPK.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.36,3.36,3.36,2.8960000000000004,3.3600000000000003
192,Chris T.,"San Leandro, CA",0,36,6.0,5.0,2012-09-01,"Today was a great day at CPK!    Walked in and the hostess stands had three girls ready to please me as well as the store manager delegating. We sat in a few minutes but I heard the wait averaged fifteen minutes, our leader was hostess Nichole and she was courteous and attentive and her word of the day was ""Awesome"".     We had not even gotten comfortable and our waitress Karen showed up to get us water and get food started, the food timing and taste was fantastic.    Several other employee's checked on us during our visit but Karen was a lot of server in a little five-foot package, also the place looked well staffed and everyone looked happy!    Food;    We started with Sesame Dumplings and had Split Pea soup and a Whole Wheat crust Artichoke Spinach reg crust pizza with Bacon added -YUM!!!    We already went though the menu and have our meals planned for the next FOUR Times!      Go here - Nice and Organized!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.4,3.4,3.4,2.9320000000000004,3.4000000000000004
258,Dylan H.,"San Francisco, CA",0,67,,4.0,2012-09-19,"Came here with a party of 9 and was surprised. They have tiny portions which are pretty gay. The bread sticks had a little too much flour and they were slightly underdone. I can't really complain good pizza decent bread sticks, nice decor. Nothing really spectacular but our waiter was pretty nice and was constantly refilling our drinks and stuff.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.4,3.4,3.4,2.8320000000000003,3.4000000000000004
169,Rachel S.,"Pleasanton, CA",757,549,286.0,3.0,2012-09-29,"I think I'm a fan of the ASAP CPK we used to have in the mall. I understand, there's more choices and a full bar with the regular CPK. But the prices are higher, yet I'm getting the same thing I picked out at the ASAP. I've only been here once since it became a sit down restaurant...not sure if I'm a fully convinced fan...",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.36,3.36,3.36,2.7,3.3600000000000003
350,Katie K.,"San Francisco, CA",353,341,151.0,3.0,2012-10-23,"Went to CPK on Friday night at 7pm, there wasn't a wait and we were seated right away. Our server Greg was awesome, a bit rushed, but super friendly and full of information.  The food is a bit over priced considering you are at a glorified fast fod chain , but the service and hospitality was friendly and fast, which is what is saving them, because the food was only ""okay"".",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=180,3.44,3.44,3.44,2.7640000000000002,3.4400000000000004
244,Matt R.,"Dublin, CA",6,152,,4.0,2012-11-11,"Much thanks to this place for taking on a fundraiser for my church youth group.  Not the cheapest place and you might have to wait a bit, but the food and service are great.  Quite the extensive menu too!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.44,3.44,3.44,2.8640000000000003,3.4400000000000004
178,Sam A.,"Benicia, CA",232,694,304.0,4.0,2012-11-13,"I hadn't been to a CPK since I was a kid - I was surprised to see the menu - when I used to go it was mostly pizza and salads.  They have a much better menu these days, so much so I had some amazing pasta. I would definitely come back here for lunch",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.48,3.46,3.46,2.8000000000000003,3.4680000000000004
271,Lily S.,"Pleasanton, CA",1,9,2.0,2.0,2012-11-29,The new CPK is a joke. I got better service and food from the old CPK ASAP. After sitting for over 8mins our waiter finally approached us to order our drinks. Ordered a chips and guacamole appetizer and they brought me only 4 chips. I ordered spaghetti for lunch and it came with barely any sauce and not fully-cooked pasta. This was my 2nd time giving CPK restaurant a chance and I am still disappointed. No more chances from me.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=320,3.36,3.44,3.44,2.6320000000000006,3.4080000000000004
168,Monifa W.,"Oakland, CA",84,57,22.0,3.0,2012-12-08,"Took my husband here for a pre-dinner before a b-day outing at TommyT's. The waitress service was wonderful, BUT the manager who was not accommodating to my group of 15 people was not! He was going to make us sit at separate tables, claiming he couldn't accommodate the group (fyi, the table fold out!), he wouldn't allow us to reserve seating, despite us coming in to pre-order food! The food is ehhh, ok. I had the BBQ pizza which was alright. So why the 3 stars you ask? The butter cake covered with vanilla ice cream! It is worth every moment of drama we had with that manger. No joke, it is not a game! It comes warm, with light sea salt (sounds weird, but it's great) and home made whip cream. Now I HATE whip cream, but this was a totally different experience-light, fluffy and doesn't leave that film in your mouth that store bout whip leaves behind (blahhh!).  3 stars for some dang good cake!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.44,3.43,3.43,2.7640000000000002,3.434
266,A. L.,"Dublin, CA",42,78,14.0,4.0,2012-12-13,"Boyfriend & I came here a few weeks ago. We come to CPK about once every month and a half. I love to come on Yelp and praise people, but today I just couldn't. Our server was Chelsea, and I haven't been this disappointed with restaurant service in a while (and I'm a server so I'm very lenient!). I went through my water by the time our appetizer came, so she refilled it.  Then went through my 2nd glass by the time our entrees arrived.  You would think this would be a clue that I'm quite thirsty.. but she didn't even check on us once until we were finished with our meals, and while I waited 20 minutes for another water. I had to ask the manager for a refill because she had disappeared the entire time. We were obviously her last table and she just wanted to get out of there, but we both are servers..she would have gotten a 25% tip.  But we settled for a decent tip. 4 stars for the restaurant.  I would dock off another star for service, but our service is actually usually pretty decent. But next time we'll ask who our server is before sitting down.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=320,3.4,3.45,3.45,2.8640000000000003,3.43
326,Maryanne D.,"San Francisco, CA",55,247,46.0,1.0,2012-12-27,I called and was told by the girl that answered that they do accommodate birthday parties and was transferred to the manager.  I told him I had a party for 15 kids and he told me that they only book birthday parties (even for weekends) at 10:00 am.  HE didn't even sound sure of his answer  Are you kidding me?  You would think they'd jump on auto tip right?  I guess not.  I'll take my money elsewhere.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=340,3.4,3.42,3.42,2.5000000000000004,3.4120000000000004
137,Ambar G.,"San Ramon, CA",4974,244,313.0,1.0,2012-12-28,"Smh , you know it's all bad when, they say its a 15 min wait turns into 30. Then the waitress says we might run out of pizza dough.  BTW, most of the kid's menu was is unavailable too. Unbelievable . No buzzing pagers, so people who are on their smartphone and not listening when their name gets called out will not get seated which is their fault. Barely anyplace to wait. No outside heaters like Cheesecake factory which was about an hour's wait on a Thursday night 12/28/12. Place was really really loud. If I feel they get their act together, then I will patronize this place, not anytime soon. I felt like I was in the show Restaurant Impossible?Undercover Restaurant where the employees are behaving badly.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=140,3.28,3.4,3.4,2.5960000000000005,3.3520000000000003
133,Sergio G.,"Castro Valley, CA",506,582,1799.0,5.0,2013-01-06,Totally one of my favorite places to eat at. It is a well organized and well staffed location. Of course you bill will tell you that in the end but it is so so worth it.  We stopped bye during the xmas shopping spree and were totally cool by the wait time of 15 min.  Ordered a peperoni pizza along with a BBQ Chicken Salad and the assistant ordered the Waldorf salad. She wasn't too happy with all of the goat cheese they put on it but the rest of us were.  Overall we were very happy,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=140,3.4,3.43,3.43,3.124,3.418
242,Sarah S.,"Castro Valley, CA",0,59,4.0,2.0,2013-01-10,"Every time I've eaten here I've been disappointed. This last time I ate here my chicken hadn't even touched a grill, my salad had the wrong dressing and the avocado was BROWN. And the beets that I specifically asked for were absent from the meal. The fish tacos were extremely dry and flavorless. This place won't be getting another chance.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=300,3.32,3.42,3.42,2.7920000000000007,3.3800000000000003
218,Winnie C.,"Oakland, CA",24,161,5.0,3.0,2013-01-14,"Cant really complain about it, as always it's a busy restaurant so we cant expect the service to be good. after all a 3 star.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=280,3.32,3.43,3.43,2.8920000000000003,3.386
198,Marie R.,"San Ramon, CA",4,35,1.0,2.0,2013-01-21,"We haven't gone to a CPK since their Norovirus outbreak in Walnut Creek six months ago. Hubby picked up take-out at their curbside service tonight since I'm at home with a pinched nerve in my neck. I ordered two bowls of Tortilla soup and a Chicken BBQ salad. I called back to ask for extra bread and ended up getting a Call Center at some undisclosed location. The guy was a bit confused but nice enough. My husband comes home with the order  No extra bread, no tortilla strips for the lukewarm ""tortilla"" soup and very little chicken on the salad. Quite disappointing. We will think twice before we go back.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.2,3.41,3.41,2.7920000000000007,3.326
265,Devin D.,"Newark, CA",20,6,,3.0,2013-01-24,"I used to work here and was just recently let go due to ""over staffing"". I'll give an honest review since I was a server and a bartender at this location. The bread is by request only. They don't offer it to you. If you want some ASK for it. Don't complain that nobody asked you if you wanted it or read your mind and brought you some. Use your words. Another useful trick is their alcohol. If you want your drink a double just tell the server to make the drink a double and it only costs $1 more. The pizzas are good. Pastas are average and take too long. Salads are big. Asian plum martini is good. Mojitos are good. Be nice to your servers and tip them well. They do a lot more things behind the scenes than at most restaurants. If the service is slow it's the kitchen not the waiter.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=320,3.12,3.41,3.41,2.9240000000000004,3.294
204,Hari D.,"Fremont, CA",24,78,,5.0,2013-01-27,"My younger daughter loves this place, so whenever we go for shopping; we make a point to have meal here. Stoneridge mall CPK has been now converted into full sitting restaurant and that is a real good change. We used to go to Valley fair since that was the formal one, but the Stoneridge mall CPK is even better, bigger and new. Must give a try.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=280,3.16,3.44,3.44,3.124,3.3280000000000007
162,Gene B.,"East Bay, CA",251,648,993.0,2.0,2013-02-04,"This CPK is really busy during dinner time. The noise level can get quite high to a point where I can't really have a great conversation with whom I'm dining with. Other than the noise issue, I did enjoy their Miso Shrimp Salad which is the only thing worth mentioning. The waitress was friendly, but seemed to be overwhelmed multitasking between tables. I wouldn't mind returning, but will be avoiding rush hour at all costs.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.2,3.42,3.42,2.7280000000000006,3.3320000000000007
232,Aimee S.,"Pleasanton, CA",7,17,,5.0,2013-02-09,Kudos to the awesome customer service we received from the Manager last night.  My husband had a small issue with how his pasta was cooked and they promptly took care of it. The only bummer was me ordering my favorite Thai Chicken Pizza and thinking I would have leftovers the next day.  Nope!  I devoured the whole delicious thing right there.   Plus their new salted caramel pudding is so good.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=240,3.36,3.44,3.44,3.0600000000000005,3.4080000000000004
179,Justin N.,"San Ramon, CA",16,91,11.0,2.0,2013-02-27,"Overrated pizza. I ordered the thin crust pizza, it was basically a crispy quesadilla without the top tortilla on it, frickin BS. The Avocado Egg Rolls did rule though.  Chill service, chill environment.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.28,3.42,3.42,2.6640000000000006,3.3640000000000003
190,Rishi C.,"Dublin, CA",0,19,,1.0,2013-03-21,We love CPK - but we have found extremely bad service at this location the two times we have tried it. They have lost us as customers.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.12,3.39,3.39,2.5960000000000005,3.282
191,Chun L.,"Dublin, CA",0,232,,4.0,2013-03-24,"Got the $10 off of $40 coupon from the website. We decided to give it a try. After seated for 15 min, no one attended to us. There were a lot of waiters passing by. Just seems no one was assigned to our table. We had to flag down one and asked for service. Fortunately, everything went upwards since then. This is the reason I deduct a point.  We ordered Sesame Ginger Chicken Dumplings. The dumplings skin is thin but strong enough not to break when you pick it from the plate. The sauce was a bit sweet but on the good side. Habanero Carnitas original crust pizza in honey wheat dough is another good one. There was supposed to be a very spicy salsa. But we asked to skip that. The pizza toppings were still a bit spicy but was gent and not biting. The pizza tasted very good but a little greasy.  The thing we liked the most was Jambalaya Fettuccine. It came with shrimp, blackened chicken, crawfish in cajun sauce. It did come a little kick but was super enjoyable. Highly recommend it. To make $40 in total, we also ordered refillable mango lemonade and peachy ice tea. Both were ok. But you can certainly taste those artificial flavored syrup.  The service was very attentive. The coupon deal is great. The food is wonderful. Will certainly come again.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.16,3.38,3.38,2.9920000000000004,3.2920000000000007
171,Julie T.,"San Jose, CA",138,286,1131.0,2.0,2013-04-15,I don't know what the hype is about CPK.  I'd rather have pizza delivered to my house.  The pizza isn't even good here!!!,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.08,3.37,3.37,2.7920000000000007,3.254
210,Heather S.,"Hayward, CA",93,170,25.0,4.0,2013-04-23,"I'm a long time CPK fan, and I have to say, the inside service is ok, but the to-go (curbside pick-up) service is AMAZING.  They're fast and efficient, and if they even think they've done something wrong, they fix it for you.  Note to self though, if you're doing a take-out order, make sure to talk to someone at the location, not the service center line you end up getting transferred to. Oh, and they've changed their bread to a sourdough that's cooked all day long on-site, it's really good.  Just an overall fan of this place.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=280,3.12,3.37,3.37,3.088,3.27
278,Surprise S.,"East Bay, CA",2,49,,2.0,2013-05-29,Food is as expected of any other CPK ( I've eaten at their branches all over and outside the US and the taste never differs ). The service on this other hand is horrible. The waiter guy had a sour face all along and treated us like we were crashing his party. I'd rather get takeout than suffer irritating looks from a prick of a waiter the next time.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=320,3.04,3.35,3.35,2.9200000000000004,3.226
187,Malia S.,"San Mateo, CA",179,19,6.0,5.0,2013-07-02,I might be biased (since I love artichokes) but I literally come here every time I shop at Stoneridge for the roasted artichoke and spinach pizza. Delicious.,https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=260,3.04,3.36,3.36,3.22,3.2320000000000007
166,Stanley W.,"Fremont, CA",185,113,51.0,3.0,2013-07-10,"Come in on team lunch, after work drinks, dinner if work goes late... service and food is above average but nothing to WOW about...  To all the servers, keep up the good work. It's the reason why our employees come here over other places.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=220,3.0,3.37,3.37,2.9240000000000004,3.222
322,Vipin M.,"San Ramon, CA",0,31,,5.0,2013-07-14,"Stopped their for birthday lunch. Our server was good and friendly. Ordered spicy chipotle chicken pizza. Definitely hit the mark! Grilled veggie sandwich was just ok, little too dry. We have been there few times and would visit again!",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=340,3.08,3.38,3.38,3.124,3.2600000000000007
138,Brandon C.,"Pleasanton, CA",57,474,16.0,3.0,2013-07-29,"If you've been to one CPK, then you've pretty much been to all. The menu has good variety and the salads are probably my favorite items. The pizzas are good sized and are good for the money. Service has always been friendly an prompt.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=140,3.08,3.38,3.38,2.7960000000000003,3.2600000000000007
336,Matt W.,"West Jordan, UT",0,11,,2.0,2013-08-01,"The food was good, the service was not. Chelsea took my order, refilled my drink after walking past me (and my empty glass) several times. She was good at placing the drink on the table without ever stopping, looking at me, or asking how my meal was. She brought my check to me as I was finishing my food. I had planned on getting dessert, but that was apparently not an option. I got a terse, ""Have a good night,"" as she dropped my check and credit card at my table, again without ever stopping. Maybe she was having a bad night, maybe she was annoyed she had to serve a table with only one person. If the service is bad, there's no reason to come back no matter how good the food might be - and the food here is good, but not worth an ornery waitress.",https://www.yelp.com/biz/california-pizza-kitchen-pleasanton?start=340,3.0,3.37,3.37,2.6320000000000006,3.222
