,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,Mick B.,"Manhattan, NY",927,221,494.0,3.0,2012-03-26,"I've only ever used the car-side to-go service, and I've never had to wait. Sometimes the food wasn't that warm, but I'd gladly take cold food over walking into the restaurant and seeing the knickknacks of local high school memorabilia littered on the wall.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
17,Greg S.,"Ithaca, NY",1,133,,2.0,2012-06-20,"OK, so I hate to sound so negative right out of the gate, so I'll say it first; This Applebee's is consistent.  Unfortunately, it's consistently disappointing.  Consistently slow.  Consistently making me wish that I ate elsewhere.   I had a gift card for Applebee's, so my wife and I went to this location for lunch in early May, 2012, only to discover that they were ""renovating"" for two days, but offered us coupons for free appetizers upon our return.  Turns out there's an awful lot of tiny print on those freebies, including an expiration date just a hair over a month from the date they were given to us.  Needless to say, we didn't get appetizer's....on the house, or otherwise. We went on to order our lunch, and I ordered a Reuben sandwich with a side of onion rings.  The food took a long time to arrive, and I recall that from a previous visit.  The food was OK.  Not bad, but underwhelming for sure.  Not that I expected gourmet dining.....I knew where we were.  I just wish it was as good as it could be.  And offering customers who are turned away and cheap appetizer that they end up beating you out of anyway just leaves a crappy taste in my mouth.  So much so that I will make a point of telling my father to please not buy me any more Applebee's gift cards.  They are virtually worthless to me.  I'll sell them on line, or re-gift them to someone I don't necessarily care for!  Pass on this place......life is too short to eat here, and there are other, better places nearby.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
14,Daniel Dillon C.,"Los Angeles, CA",12,96,8.0,3.0,2012-12-20,"The whole reason I write reviews is to help other students on tight budgets think up fun date ideas--it's a niche perspective, but an important one given the supposed decline of that particular social phenomenon.  Using that lens, Applebee's needs to be revived as a serious contender. It's true the entrees are unholy--packed with sodium and cheese, and spliced together into veritable Frankendishes of American fare in huge proportions, but some of the straightforward items in the 2 for 20$ deal, which also gets you an appetizer, are not bad. Case in point: the sirloin steak. Drinks here are sugar-loaded, and sometimes I wonder if some wonk could compute Applebee's contribution to US diabetes prevalence. The ambiance fits kitch to a tee, but the Ithaca location has some local flair to differentiate it. The service is consistently decent and can sometimes even be good.  The real thing to do, as other reviewers have hinted at, is to go see a late-night movie, then head to Applebee's for half-off wings. There's something romantic and reassuring about walking hand-in-hand late at night through a desolate parking lot in a non-descript suburban wasteland to Applebee's after taking in the latest Hollywood soma...I mean film. You realize in those moments that you need someone real, and you appreciate your partner's quirks more than ever. They become even more human and their company is especially comforting against an American cultural landscape that can seem positively soul-crushing at other times.   In short, it is completely possible to go to Applebee's, enjoy your time there, and walk out without having turned into a zombie. Your capacity to read and interpret Foucault etc will not be diminished by consuming a Bahama Mama and some Wonton Tacos-- I promise.  (Also, Applebee's is actually a great place to watch sports games).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
13,Kevin L.,"Ithaca, NY",0,45,,4.0,2013-04-08,"Try white peach sangria if you like light alcoholic drinks if you're there. Also, the brownie bites are a good deal if you want a bit of desserts (only a dollar). The food is okay. But the staff are friendly and always welcoming, so expect to walk out of the restaurant pretty happy after your meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
12,Michelle B.,"Birmingham, AL",51,231,1.0,3.0,2013-09-18,"I generally steer clear of Applebee's, just because we have so many better options in Atlanta. The food is usually bland, portions too large, etc. But, we were in Ithaca for a wedding, staying right nearby at the Ramada, and starving/delirious from a 15 hour drive. So, we sucked it up and went to Applebee's. Most of the 3 stars are for the staff. Super friendly, helpful, and our order was correct and fast. I almost always get the Oriental Chicken Salad when I go, and it was just as good here as anywhere. I really like the new grilled chicken option for this salad that comes with an Asian-style sauce, so that you don't end up with just plain old grilled chicken. The regular portion was too large for me to finish in one meal, and I'm a big eater. It also had a LOT of cabbage. My husband had a turkey club and fries - totally edible but not very memorable, as most Applebee's food is. They do serve Pepsi products here, which I really was sad about as I was dying for a Coke Zero. I had to remind myself I was not in Coke Country anymore!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
11,Justin V.,"Ithaca, NY",21,143,13.0,4.0,2014-06-16,"This is the only Applebees I like. I've been to like, 5 others and they all are terrible but this place, they have it nailed when it comes to food and service usually. I usually list details of food but I'll just tell you some of the things that keep me coming back: Chicken Tender Platter (have them toss the tenders in the Honey Pepper sauce, you won't regret it!) Oriental Chicken Salad (so good) Feista Chicken Chop Salad (amazing cilantro lime dressing!) Chicken Wonton Tacos (quite possibly the best app in the history of apps!) I've tried some other stuff that can be hit or miss like the quesadilla burger, the tortilla gets soggy too quickly before you are done eating the burger, the mac and cheese is too cheesy, it can make your mouth feel too caked in cheese. The potato twisters can be too greasy but the queso is amazing! The Spinach Artichoke dip is awesome, the boneless wings are good, but are just boneless wings. The Southwest Eggrolls are awesome! Overall this place is my go to 2 for $20 place and I keep coming back. The service is usually spot on, the prices are good and I actually like the atmosphere. Anyways, this is the only applebees in my opinion, love it here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
7,Lee v.,"Ithaca, NY",2,24,80.0,4.0,2014-09-15,"Very friendly, bubbly staff.  Most of the dishes are very tasty with a few exceptions. I've been about 20 times in the last 11 years. Have never had a bad experience. They are always very accommodating.  I love that they have Weight Watchers choices. All the WW choices I've had have been very tasty with the exception of the new Chicken Freshcado which was a total miss. There was no flavor or spice and it was lacking acidity and salt.  I wish they would bring back WE dessert choices.  My beau had the All You Can Eat Ribs Chipotle flavor and was very happy with them and the seasoned fries.  The spinach & artichoke dip was also a dud lacking substance and flavor.  Boneless wings were good.  Our apps came out after 18-22 minutes I'd guess. My BF complained to me but not staff when waiting cause he was hungry.  After they came out 2 different managers came out and profusely apologized for the delay. We hadn't and didn't complain to staff at all so were surprised when the first offered ""adjustment to check"". Then the 2nd manager that came over told us he was going to ""take care of the meal"" for us which we didn't really understand exactly what that meant but weren't going to complain. He even threw in extra chips and salsa in our to go bag.  At the end we were waiting for our check and waiting again to see what discount would be and the waitress finally explained there was no check as the whole thing had been comped. Apps, beers, milkshake, entrees and all. We were surprised and confused. It seemed overly accommodating like maybe they mistook us for celebrities or mucky-mucks. Ha ha. We still gave the waitress a $10 tip as she has to make a living. We are still perplexed at this ?new customer service initiative but as my friend said "" don't look a gift horse in the mouth"" and since 2 of them items didn't taste good I'm glad I didn't have to pay for them.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
5,Keigo I.,"West New York, NJ",5,94,189.0,4.0,2015-04-14,"Just a normal Applebee's . Compare to the normal one, here is quieter You can see the pictures of Cornell students are everywhere",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
0,Miranda L.,"Tokyo, Japan",59,539,331.0,4.0,2015-07-05,"A solid part of the Applebees chain. Ordered the two for $20 and had Mozzarella Sticks and the 7 oz. Sirloin with Mashed Potatoes. The meal was made quickly, hot, and tasty. I've had the same meal at other Applebees and this was quite impressive. Same layout and decor as the last few years, but the servers are prompt and friendly. I only get to return to the area a few times a year, and this is a great choice for a quick meal, especially with a group.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
9,Judy A.,"Clyde, NY",29,4,,4.0,2015-09-26,"We both had bourbon steak, mashed potatoes and salad. Food was very good and so was the service. Our only complaints were the cups of dressing was two small and we had a VERY difficult time trying to find the restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ithaca-3,,,,,
