,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
44,Stephen L.,"Bronx, NY",47,2,,2.0,2012-01-19,"My experience at this resturaunt in the past had always been good. On one particular night the hostess told us the wrong drink specials. My group of friends ordered drinks believing they were two for one. After we saw the bill and asked for the manager he accused us of lying then recanted his statement and lowered the bill two drinks when we bought six. Mediocre food, friendly service, disgusting manager.",https://www.yelp.com/biz/chilis-staten-island?start=60,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
52,Vanessa M.,"Staten Island, NY",0,5,,4.0,2012-04-01,"Very good! I come here pretty much every few weeks with friends. The two for $20 is a great deal. We order two drinks and the two for $20 and are never disappointed. I love the cajun chicken pasta, alot!  I shared a molten chocolate cake a few times, so chocolately, so good, but I'm hardly ever able to finish it. Big portions!",https://www.yelp.com/biz/chilis-staten-island?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
47,Jeff L.,"Woodland Hills, CA",40,235,,2.0,2012-04-23,I found myself in Long Island for business. It took about an hour to get the food and there was no one there on a late Thursday night. Worst service ever but the steak was actually pretty good.,https://www.yelp.com/biz/chilis-staten-island?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
76,Jessica L.,"Brooklyn, NY",43,43,6.0,4.0,2012-07-02,our new favorite chilis....im taking away a star because the floor were we sat was a mess and should of been swept before we sat down not while we were sitting... BUt besides that the waitress was great very attentive and nice!  Food was great! We had the 2 for 35 deal....which is way to much food for just 35 dollars! Newly remodeled and very nice family atomsphere..( we went at 6pm on a saturday).,https://www.yelp.com/biz/chilis-staten-island?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
78,Megan D.,"Staten Island, NY",0,21,1.0,1.0,2012-11-16,"Went in for lunch, waited 25 minutes for drinks before we left, asked to speak to the manager after another 10 minutes he came out of the kitchen, we told him what happened and he just didnt care.  So now its been 45 minutes and we still havent received our drinks.  Oh, did I mention there were only two tables in the place.  And it was filthy.  Cant tell you about the food, because we never received any.  We left.  Worst service, filthy restaurant and jerkoff manager.",https://www.yelp.com/biz/chilis-staten-island?start=40,2.468,2.468,2.468,2.468,2.468
67,Thats RN To You X.,"Staten Island, NY",0,13,,2.0,2012-12-03,Our bartender was Paige on a Sunday afternoon for a football game. No personality and looked like she didn't even enjoy doing her job. The guys next to me even made a comment on how horrible she was.  We asked for the appetizer first and it came out all together with our meal. We weren't going to send the main dish back so we were forced to eat it all together.  It just seemed like we were a bother to her and the vibe was felt within the other customers as well. Will never come back with my friends for Sunday football. The only reason why I'm giving any stars was because the food was ok.,https://www.yelp.com/biz/chilis-staten-island?start=40,2.568,2.568,2.568,2.568,2.5680000000000005
53,Rose C.,"Manhattan, NY",21,98,1.0,4.0,2012-12-11,"Normally I would never go to this type of restaurant. I just don't have a lot of confidence in these food franchises but I was clearly wrong where this place is concerned. I visited Chilis for the first time because a friend is a fan and I was going to get her a gift card. However, I was curious and wanted to check it out first, just in case. Well, the food was great. We ordered the chicken ranch quesadilla and it was delicious. My only complaint is that for the price there should have been a little more of it. I had the chicken margarita entree which was tender and flavorful and very filling. For an addl three bucks, they added some grilled shrimp to my dish and they were also great. My girlfriend had the combo with steak and chicken and that was also delicious, especially the steak. So juicy and savory, you almost didn't need a knife. I know, it's amazing, who would've thought Chilis? We sat in a booth near the bar and the multiple tv screens were cool to watch while waited for food. The waitress was nice and efficient and all our needs were taken care of. I didn't give them 5 stars because I thought the prices were a little high but other than that, I recommend this place for a quick meal.",https://www.yelp.com/biz/chilis-staten-island?start=60,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
71,Juan N.,"Staten Island, NY",42,210,410.0,3.0,2013-01-20,Very crowded on a Saturday night lol Got to this place asked them how long is the wait for too they said 35 min. I was like ok took that little device and got called 10 min after not bad so my tip to ya is if they tell u 35 min don't leave they will call b4 the 35 min thank u.,https://www.yelp.com/biz/chilis-staten-island?start=40,2.636,2.636,2.636,2.636,2.636
65,Elizabeth T.,"Staten Island, NY",133,227,,3.0,2013-04-24,"I really love Chili's. As far as chain restaurants go, Chili's is by far my favorite. They have delicious mini sliders (def. dip them in the ranch dressing, you'll thank me later). Love the appetizer sampler, get the boneless wings and southwest egg rolls. They also have really yummy chicken crispers. Chili's is my go-to spot if I'm looking for cheap, greasy food. Do not come here looking for real food. Don't order a steak or pasta dish and then complain when it tastes like crap. What did you expect? You have no one to blame but yourself.  I will say that they really need to step up their game a bit as far as service goes. I'm completely understanding when a place is crowded and I may have to wait a few extra minutes for my drink. That makes sense. But the last time I was here, it wasn't crowded at all and our waitress was horrible. She took forever to come see us, then forever to bring us our drinks. Once we did get our food she didn't even come over once to see if we needed anything else. Stuff like that really bothers me, especially when we saw her at one point talking with her friends in the back. Hello! Do your job first and then you can hang out with your friends.",https://www.yelp.com/biz/chilis-staten-island?start=40,2.7,2.7,2.7,2.7,2.7
12,Alexis A.,"Staten Island, NY",526,409,393.0,3.0,2013-05-10,"Never could go wrong for the 2 for 1 drinks. From beers on tap to frozen or straight up margaritas on the rocks. LOVE THAT. Plus the free chips and salsa on the side, but make sure you have lots of napkins cause the chips can be greasy and its messy with the salsa on top. They seemed to have renovated and up did the place, there were new booths and tables. The waiter was really nice and you have another waiter who works the same section that offers there help or can get you things too if the other waiter ain't available. I enjoyed both of them. Me and my girlfriend did the 2 for $20 deal which you cant go wrong with at all, not only does it save you $ in your pocket but they offer good foods on the menu including the famous baby baby back ribs that everyone can sing off the tip of there tongue. You get a appetizer and entree which is good enough for me, then of course you can always add a nice dessert but we chose more margaritas please! I enjoy coming to this place for my 2 for ones and just a quick bite to eat and catch up with my friends. I wouldn't come here that much but for the bar I def. come around more. It can also get busy and loud on game nights which is a good time also.",https://www.yelp.com/biz/chilis-staten-island?start=20,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
