,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Lindsey M.,"Pendleton, IN",0,4,1.0,2.0,2013-10-13,The food is not worth the price. Ultimate trio is a rip off. The steak quesadilla towers were so small!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
1,Marcus H.,"Buckhead, Atlanta, GA",19,2,,2.0,2014-02-11,"Came in on a Monday night during a fairly busy night. Was sat down immediately by the host, but was not helped for 10+ mins. Server was very unfriendly, and was not attentive. Food did come out really quickly, and was pretty good, yet the fries were cold. Never asked if our food was ok, or if we wanted a second drink. Not happy at all with this service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21?start=20,,,,,
2,Nicholas B.,"Indianapolis, IN",4,1,,4.0,2014-02-19,"My review is based on overall Applebee's experiences in the past and how this one stacked up. It's pretty busy with the exception being during the day, but the service and food were great. I ordered the build your own trio and it was as advertised when I picked wanton tacos, quesadilla towers, and wings. This is a good Applebee's compared to most and I will be visiting again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21?start=20,,,,,
21,Kylee B.,"Noblesville, IN",6,17,35.0,4.0,2014-06-22,This place has been full every time I have visited in the past year. Staff is a hit or miss - same with every other place. Food has never disappointed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
14,Richard P.,"Indianapolis, IN",256,536,123.0,3.0,2014-07-27,"After a rough morning, I found myself wanting to have a quiet meal and read my Sunday newspaper. Applebee's used to be one of my favorite restaurants, a place that I could go hang out with friends and not feel pressured to rush through my meal. I'm not quite sure when the atmosphere shifted at Applebee's, but over the last few years I've noticed that it has more of a ""corporate"" feel and less of a ""neighborhood"" feel to it. While I don't exactly feel rushed, I've noticed that if you actually get two drink refills you start getting a ""it's time for you to go"" vibe. I've gone to Applebee's a few times with friends over the past couple years, and almost without exception that feeling of being able to just hang out is gone.  Today, I was in the mood for a casual meal, comfort food, and a less busy atmosphere so I checked out this location. I actually drove around quite a bit before settling on Applebee's, but ultimately it just really sounded good.  I've never frequented this location as I tend to prefer the Broad Ripple area location, but this was closer to where I was running some errands and I decided to give it a chance. I was disappointed to see that all the wheelchair accessible parking spots were taken and I ended up having to park on the other side of the restaurant and wheel around to the wheelchair ramp. That said, I was greeted at the door by the hostess and that sure made things better. I was seated promptly at a table that gave my wheelchair lots of room. My server, whose name I've completely spaced, got to me in a decent amount of time and I was ready with my order when she arrived. The food, which was only a cheeseburger w/fries and an iced tea, took a bit longer than I expected but it wasn't unreasonable.  The food was good and the burger was prepared ""no pink"" as I'd requested. As much as I'm trying to eat healthier and Applebee's does have Weight Watchers friendly fare, I'm a big fan of their burgers and can never seem to divert my attention to their low-fat items. That said, this particular meal wasn't quite as good as usual. It wasn't bad and it certainly wasn't anything I'd send back, but it just lacked the usual Applebee's flair that justifies the fact you're paying about double what you'd pay for a fast food burger. In fact, I kept thinking that for five bucks less I could have had a better burger at Steak n' Shake across the street.  My visit was really just about the definition of slightly above average. The food was good, but not great. The service was good, but not great. The atmosphere was a bit busier than I'd hoped, but I was certainly able to read my newspaper. I did have to ask for even one refill, but I will say that at least the server came back a couple times.  If I could, I'd probably go with 3 1/2 stars here. It simply wasn't a 4-star experience and 3-stars does feel a tad low. However, given that it wasn't up to my usual experience at Applebee's I have to stick with the 3.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
22,Debbie C.,"Chicago, IL",6,2,,5.0,2014-09-01,"Went in for a late night dinner and drink after a hectic day at work. Natalie, the bartender was awesome ! Kept us laughing the whole time, was very friendly and did everything she possibly could to make us have a great meal. I suggest taking a seat at the bar and have Natalie help you out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
19,Derek S.,"Greenfield, IN",29,29,,4.0,2014-12-22,I'm impressed....We had giving up on Applebees in our hometown due to multiple issues. This location has restored our faith in the brand. The new menu is great and burgers are awesome. The service has been exceptional as well. We will continue to drive 30 min out of our way just to visit this location.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
16,Jake R.,"Memphis, TN",4,220,72.0,5.0,2015-06-13,"So Applebee's... Not generally your main go to place. I mean the food is okay, but it's pretty mainstream.  But as far as Applebee's goes this was probably the best one I've been too. The food was excellent, the server Alexia was awesome. She took care of business, made sure we had drinks, got out food out to us hot and fresh. She made sure we didn't need anything, but didn't bug is every five minutes. The prefect balance in a server. So if you want Applebee's and great service make sure you get her section.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
18,Tressa M.,"Indianapolis, IN",5,28,,2.0,2015-06-17,"We stopped in at this Applebee's prior to going to basketball practice near by.  In hopes of getting a decent meal on a real plate, vs Buffalo Wild Wings and our food being served in a basket.   We had a new server and she was friendly and that is why they are getting  2 stars, rather than 1 star.  My sons dinner was in fact served on a tin plate, with paper under it.  Our bill was incorrect and the food was average.  Perhaps, because I frequent locally owned restaurants, not chains, I am a bit more critical than the average customer.  They really did not give me a reason to return.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
15,Sabbir O.,"Indianapolis, IN",0,15,,1.0,2016-01-30,Honestly the worst apple bees experience in my life my stomach still hurts and it's day three the servers throw any trash inside the cups after customers leave ( filthy af) you'll notice an old lady always arguing with the servers about her tips in front of everyone which is pretty embarrassing.. Apart from that food is served in silver run pans for some appetizers.. Pretty weird never saw that in any other apple bees. I've been to many Applebee's my entire life and this by far was the worst one.. The server that took care of me and my table said she was tired which is why she didn't serve us all enthusiastic and not in a grumpy mood .. Why are you working that late then lol AVOID IF POSSIBLE I might have food poisoning praying I don't,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-indianapolis-21,,,,,
