,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Joshua B.,"Austin, TX",0,3,,4.0,2012-01-04,"Service is good, drinks were drinks, but a nice view. All in all good afternoon",https://www.yelp.com/biz/tgi-fridays-austin?start=20,,,,,
33,Matthew S.,"Austin, TX",0,7,,2.0,2012-02-03,"I see a lot of good reviews that's pretty cool. Iv'e came here 3 times. The first time..me and my gf were drunk so the server..thought ""ill charge them for the drink and charge them 11 for a tip."" Being the drink was 10 something with tax's in the first place.  We left a 5 dollar tip..not an 11 we were not that drunk. The 2nd time was pretty cool. The girl behind the bar made an awesome margarita for my gf that wasn't on the menu. The 3rd time..we arrived an our server Brandy..was..idk how to say it. A energy drain..a buzz kill..ya know if your having a bad day thats cool..i know ive been there..but her whole demeanor explained the events to come. So my Gf orders a cosmo. On the pic its a pinkish reddish color. When we got it..it was..almost clear..light pink and taste like shit. So when our server came back.. and asked if everything was ok as she attempted to quickly pass by we asked her about it..and she made the most guilty face like "" yeah you got me""..she shrugged her shoulders and said "" im sorry umm ill comp it for you what else do you want"". i said ""..what is the bartender new..or did you spill it""..she replied..""its a long story""..Ok..soo if we would have said ""yes the drink is good""..she would have no problem letting my gf drink that retarded cousin to the cosmo. Why is it a long story..I mean I can understand if..you spilled the drink..ran over to the closet by the bathrooms to grab a vacuum.. vacuumed the drink up ..opened the shaker..and poured it back in there..because thats what it taste like. But not having the required stuff to make it..or just not enough , you could come back outside and tell us..instead of giving us a half ass drink. And be careful of patio seating some people know they charge hidden cost for patio seating. But the menu they have outside has jacked up prices. I know 3 people that have worked at this TGIF. And they all say the same thing. So if you go back..watch out for brandy..and wanna sit out side grab a menu from the inside on your way out..if they say ""ohh we can't let you use that menu..the ones out side are laminated so they wont get damaged"" ..know your getting scammed.",https://www.yelp.com/biz/tgi-fridays-austin?start=20,,,,,
9,Khoi L.,"Houston, TX",31,310,18.0,4.0,2012-07-11,Jack Daniels Ribeye: 4/5 - The ribeye was cooked medium-rare. It was sweet & tasty w/ the Jack Daniels sauce. Service: 4/5 - The server did a very good job serving the big table. Ambiance: 3/5,https://www.yelp.com/biz/tgi-fridays-austin,,,,,
11,Andy P.,"Utica, NY",7,21,3.0,3.0,2012-08-05,"This evening a couple of my lady friends and I decided to play tourist in our own back yard.  So we went to TGIFridays to watch the bats while enjoying some beverages and snacks.   My three star rating is an 'average' for the chain restaurant experience.  The food was up to standard and consistency of the well know brand.  I have no gripe there what so ever...   And to be honest,  I have to say that is hard to find decent chicken wings... TGIFridays never disappoints!  For maintaining their brand standards I give them a 4 star. I give our server a 1.  After waiting SEVERAL minutes a server who clearly came over from another section asked us is we had been helped.  His name was Andrew and he was VERY friendly.   If we had been able to keep him as a server I think that our experience would have been ideal.  However, it was not his section and he was just being a team player.  Our server is nameless because he never introduced himself.  Of course they all wear name tags, and a name is usually on the guest check... however I was so unsettled from our bad experience that I had actually forgotten to put his name to memory.  Our server was constantly absent,  and it took him forever to bring items we may have requested.  We had to ask for water THREE times.  It took over five minutes to process our check.   If you read my blog and my reviews here, you know that I am NOT accustomed to write about my negative experiences.  Therefor I guess that I just could not be bothered to put his name to memory.  Fitting I suspect, as he just could not be bothered to do his job! The service was not up to standard for any establishment.   As a fellow server, I am embarrassed to have someone like this in my profession.  This kind of service gives the rest of us a bad rap, and he should be ashamed.",https://www.yelp.com/biz/tgi-fridays-austin,,,,,
13,Sarah H.,"Manor, TX",0,6,,4.0,2012-08-19,"I've been to TGI Fridays in Illinois before, but I have to say this one here in Austin beats the other one by far. My husband ordered the steak and ribs and his steak was cooked to perfection. I ordered the Jack Daniels ribs and I fell in love. The spinach door app was great. Service was awesome, our waiter was very nice and very attentive especially since he had a big party along with our table. Drinks were great too. Long island ice tea was superb. I will definitely come back here. The only reason why I didn't rate it 5 stars was because it was really cold inside.  Oh and parking is free! Be sure to tell hostess on way out for a pass.",https://www.yelp.com/biz/tgi-fridays-austin,,,,,
12,Judith B.,"Austin, TX",48,11,3.0,1.0,2012-08-27,"This review is twofold.  First, I'll review the food and then the ""bat experience"". I love potato skins, and I've discovered over the years that it is very hard to mess these up. Well, TGIF's managed to do so.  All I could taste was the salt, and the ranch dressing I asked for was kind of blah.  I only ate them because I didn't want to waste the $10 spent on them.  Yes, $10 for potato skins! Now the bats. We only went to this TGIF because it was listed that you could see the bats as they left the bridge.  Maybe with binoculars.  They looked like a swarm of bees from our vantage point.  On top of that, they don't have any pest control on the patio, so if you're susceptible to bug bites, you won't be happy.  It was also hot and muggy, despite the misting fans they had on. Overall, an expensive lesson learned. If we want to see the bats, stand on the bridge for free and wait!",https://www.yelp.com/biz/tgi-fridays-austin,,,,,
23,George B.,"Austin, TX",83,21,4.0,1.0,2012-08-27,"My Wife, Preschooler and I have always heard about the ""Bats"" and there's a ton of reviews about how Great the View is, atmosphere and Food at This TGIF.  We called and were told how exciting it was and so we went.   Although all of the reviewers I've read here seem to be Tickled Pink, you can color me, UNIMPRESSED! First, the greeter made us believe that the bats actually came out from under the bridge next to the restaurant, however, when the bats did swarm they were about 1/4 mile to a 1/2 mile away and all you could see was the blurry formation.   So if you really want to experience the BATS TGIF's is not recommended... Let's talk about the service, once again, I couldn't feel colored by anything other then disappointment, we were seated a good 15 minutes before we even saw a server on the patio.  The service was very slow and when our beer was almost empty we asked for another round.  The server actually waited until we had completely finished the drink before he came out, took the glasses and told us he'd put the order in now.  Now for the food.  First of all, I'm a chef! I've a food show, My name has gotten shot out's on the Food Network.  So Trust me on this one... My wife ordered stuffed potato skins that came out near burnt and had so much salt on them you couldn't taste anything else (I commented that the Chef must have Palsy)! I order their Tuscan Spinach/Artichoke dip that came with blue and yellow tortillas.  I first noticed there were only yellow tortillas.  Next although the bowl was hot to the touch, the dip was luke warm to say the least (note to chef, heat the dip not just the bowl).  The Dip was tasteless and the spinach itself was from a can or a frozen box Certainly not worth the 8 dollars they charged for this.  I expect more from a TGIF especially if it's in a Radisson hotel in Downtown Austin.  From the Children's Menu we ordered Mac n Cheese and fries.  The fries were tasteless with very little salt (guess they used it all on the potato skins - confirming in my mind the Chef has Palsy).  The macaroni n cheese was obviously from a generic boxed Mac n Cheese Mix, you could actually taste the box, which was about all you could taste. They call the patio area ""Batio"" in reverence to the bats, I'd call it Sucko! In short, pompous, slow service, extremely high prices and marginal quality food.  Don't believe the reviews, save your money go some place else! We'll NEVER go back. Sorry but they should change their name from TGIF to WTF...",https://www.yelp.com/biz/tgi-fridays-austin?start=20,,,,,
24,Glenda Raey V.,"Austin, TX",15,9,,4.0,2012-10-18,"Well me and Gregory do enjoy treating ourselves to a little bit of fine cuisine every second Friday of the month, and it just so happens that we have made it a special Friday night tradition to go to the T.G.I.Fridays (Thank Goodness It's Friday's) next to the Starbucks Raddison for the past 3 years or so. Me and Gregory like to start off with some delectable potato skins as an appetizer. Now I know what you're thinking, 'Glenda Raey Von. All that starch and dairy! are you bananas?' Well I may be. but, believe me, it's worth a little indigestion every once and a while! Then, me and my Gregory drink a couple cocktails, (ask for the Glenda Ravon. it's a special cocktail that Michael makes, the most adorable TGIF bartender!  It's two parts gin, one part cognac, and three splashes of grape flavored vodka with a cucumber slice garnish!) They really get Gregory in the mood if you know what I mean! After that, our recent favorite dish is the rib-eye steak (well done of course) with the sweet and savory Evan Williams sauce. After that we order two plates of spicy chicken wings and a couple more Glenda Ravons and sit on their amazing back patio and give each other sensual foot rubs as the sun sets. (so romantic!) My only issue is that I just found out a week ago Monday from my couples yoga students Mary and Jessie, that they sell their meal dishes at local grocery stores (in the frozen meals section!). I'm not one to complain, but the frozen appetizer meals  taste a little better out of our own microwave! However, the romantic ambiance, the wonderful bar tending (thanks Michael!), and the wonderful back porch seating keep me and Gregory coming back for seconds! If you're looking for a romantic afternoon with your sweetheart I definitely suggest going to TGI Friday's for a treat you won't forget!",https://www.yelp.com/biz/tgi-fridays-austin?start=20,,,,,
18,JJ J.,"East Austin, Austin, TX",2,7,,2.0,2012-11-21,"They changed the bar it use to be an oak top now granite. Place was ok bartender nice , the sever on the other hand not so much. Food hot and fast, pricey for TGIFs but I guess you pay for the view!",https://www.yelp.com/biz/tgi-fridays-austin,2.96,2.96,2.96,,2.96
10,Ted R.,"Austin, TX",0,2,,3.0,2013-01-30,"I recently attended a business dinner at this TGI Fridays. I arrived early and secured a table on the ""Batio"" for me and my business associates to discuss the details of a recent business proposal. The weather was warm, but pretty perfect. I ordered a sweet tea and some chips and salsa (warning: the salsa is SPICY) while I waited for my business associates to arrive. When my associates arrived we all commented on the cool, ""funky"" vibe the restaurant has right down to the ""batio"". What a neat place. We ordered our food and were off to the races! As we ate, we discussed details about the different aspects of the business plan I was proposing. The food was top-notch. Sarah especially enjoyed her entree, Dan also enjoyed his dish, but commented on the spiciness a few times. My meal was also a tad spicy, but it was delicious too. ATMOSPHERE, SERVICE AND FOOD: 5 STARS",https://www.yelp.com/biz/tgi-fridays-austin,2.96,2.96,2.96,,2.96
