,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Mira S.,"Surrey, Canada",163,193,30.0,4.0,2012-04-23,"I love Red Robin Burgers! The Banzai burger is my favourite! Teriyaki grilled pineapple, cheddar with lettuce and tomato. I love the bottomless fries with plum sauce to dip them into. Popcorn shrimp was also a yummy starter. Always friendly, fast, efficient service at this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.44,3.44,3.44,3.44,3.4400000000000004
30,Ashvini S.,"Surrey, Canada",0,5,,4.0,2012-05-09,"One of the better locations of Red Robins, I'd say. Great service and overall cleanliness! I had their Sautéed 'Shroom Burger, but as a vegetarian alternative. I've had many Veggie Burgers in my lifetime, so I can genuinely say that this burger is actually REALLY GOOD. I really enjoyed their milkshakes as well!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.408,3.408,3.408,3.408,3.408
48,Izzy S.,"Surrey, Canada",4,22,19.0,4.0,2013-01-25,"I've only been to Red Robin's a handful of times, even though I know it's been around for years. I thought by this time the franchise would be pretty low on the popularity chain. For some reason I've been here maybe three times in the last year and every time it's been PACKED. It seems like ""the"" place for birthday parties at any age, maybe because they sing you a special song, or maybe it's just the bottomless fries that are still as good as I remembered them in the 90's. I personally am addicted to the bottomless raspberry limeade. Love the energy here, the staff is always very friendly, efficient and accommodating.  A tip if you're looking for honey mustard - apparently they don't have it. But ask for ""honey poppyseed"". It's a sweet dressing/dip that's way better than any honey mustard I've ever had!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.408,3.408,3.408,3.408,3.408
32,Joshua H.,"Surrey, Canada",0,19,,5.0,2013-04-17,Has always been the best burger restaurant in Surrey. It's too bad they took the Honey Mustard Chicken Burger off the menu. For my wife and I it was the best of the best.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
50,Kristina D.,"Surrey, Canada",10,50,9.0,4.0,2013-04-20,"Red robin always has such great service ! There used to be two locations in surrey, but one of them closed, and now this one is always so busy that you have to wait for a table anytime on a weekend.  The food is great , but they took the quesadillas off the menu , which used to be my favourite.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.376000000000001
41,Kenneth N.,"Richmond, Canada",2248,6665,9584.0,4.0,2013-09-15,"First time at this location, even at 7pm Sun night, still busy. Instead of the 15-minute wait, we sat at the bar, no wait--that's my little but big tip for the day. Ordered my fav Banzai burger but the real winner is the milkshake; if you do the 'monster upgrade', you get literally 2 full glass sizes for just a $1.50 more. good location across from Guildford mall. great service too by server Karen, came by often to top up our water glasses too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.408,3.408,3.408,3.408,3.408
24,Dustin D.,"Langley, Canada",73,60,11.0,5.0,2013-12-04,"Great burgers. Great fries (bottomless, although starting portion is now considerably less than before). Great atmosphere. Great service. Only complaint is it is often so busy you need to wait in like for 30 - 60 minutes for a table of 4 or more on weekend evenings. But hard to blame that on the restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.54,3.54,3.54,3.54,3.5400000000000005
40,Kathy Y.,"Vancouver, Canada",64,157,446.0,4.0,2014-02-05,Portions as well as fries all smaller and prices have gone up. That still doesn't seem to stop me. Especially when the mushroom burger is loaded and the freckled lemonade is the shitttt,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.44,3.44,3.44,3.44,3.4400000000000004
27,Jeff L.,"Surrey, Canada",9,13,6.0,3.0,2014-02-08,"Service was very slow, even for a busy night. Food was very good, I really like the royal burger with the fried egg. Poutine was also good.  My wife loves their French onion soup!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.34,3.34,3.34,3.34,3.3400000000000003
23,Angela Q.,"Vancouver, Canada",0,28,4.0,4.0,2014-05-14,"Welcoming staff and fantastic meals for all of us. It was noisy, but in a fun way for the kids, and they were able to seat us quickly/comfortably despite us arriving at 5pm with a wheelchair. Only thing not perfect was our server seemed a bit green but she definitely made up for that with kindness.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.408,3.408,3.408,3.408,3.408
52,Sean L.,"Surrey, Canada",1,11,1.0,5.0,2014-08-02,Wow! Incredible service that was very quick despite it being very busy. The food was amazing. I had the bonzai burger. I'll be going back for sure!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.508,3.508,3.508,3.508,3.508
46,Miranda R.,"Vancouver, Canada",2,13,,1.0,2014-08-05,"The service was awful. We always enjoy the food, but we waited for menus for 15 minutes after being seated. Then waited 10 more for water. No apologies were given, or any reason as to why we were always forgotten. After waiting and waiting to give our order, we just left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.108,3.108,3.108,3.108,3.108
51,Louis F.,"Surrey, Canada",0,13,,4.0,2014-11-30,"Nothing specific to complain about, but it wasn't all that memorable of an experience. The service was okay, the food was fine, which earns it 4 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.408,3.408,3.408,3.408,3.408
49,Aaron D.,"Toronto, Canada",0,11,,5.0,2014-12-22,"Keith greeted me at the door and was warm, organized and on fleek. Service was amazing and Pam ensured all of our needs were met, very bubbly and cheery.  Surprisingly amazing service, never thought I would say that about a Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.508,3.508,3.508,3.508,3.508
39,Sharon F.,"Surrey, Canada",0,14,1.0,3.0,2015-04-04,"I have been here twice recently and both service and food were pretty much what you would expect at a family restaurant.  It is a good place for kids (a little loud and a lot of families - prob due to close proximity to the mall).  Burgers are greasy and good.. a little sparse with the fries though. The cheesecake is horrible though.  It tasted more like whipped cream with a tablespoon of cream cheese for a hint of flavour.  I usually order cheese cake  when I eat out and I can say that this was the worst I have ever eaten.  bleh :(   If I was rating this on the cheesecake alone, I would give 1 star.  Considering everything, I rate it 2.5 stars (default to 3).",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.276000000000001
45,Debra M.,"Vancouver, Canada",0,12,2.0,3.0,2015-07-29,"PLEASE NOTE: This review will be filtered just like all my other reviews in Yelp...Why? Because YELP is a fraud, that's why! I always like to going to Red Robin's and Im usually the one who suggests this restaurant. I have been here many times over the past 10 years that we have lived here. The food is consistently good, but I agree with another Yelper who said the fries are sparse. They used to top up the fries, I am not sure if they still do. They do top up the sodas which I do like. The service is usually friendly and reasonably fast considering how busy this place ALWAYS is. PLEASE NOTE - ALWAYS BUSY! Friday nights and Saturdays are going to have a wait time. My biggest complaint is how LOUD it is in the restaurant. My hubby, sister and mom have all complained about this. The ceiling looks like it could be tin which reflects sound making the place LOUD when busy. If your looking for a good burger with nice servers, consider this Red Robin location in Guildford :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.212000000000001
42,Brenda W.,"Surrey, Canada",0,20,8.0,3.0,2015-08-09,We came here at 9pm on a Friday after shopping at Guildford mall because the food court had closed and we hadn't yet had dinner. My daughter was pleased that they have gluten free burger buns. She liked the burger & bun. I had a wrap - it was pretty good. I was disappointed with the yam fries. My daughters had the garlic & cheese fries and liked those. I found the restaurant too noisy and the chairs were uncomfortable. Get a booth if you can as those seats are comfy.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.2760000000000007,3.276000000000001
43,Holly E.,"Surrey, Canada",1,19,2.0,5.0,2015-08-20,Fabulous!! No matter what time we go or how busy they are we are always seated in a timely fashion and the food is always great! They have a manager in training named Phil who is amazing and helps out because the waiters are a little backed up. Highly recommend this place!,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=20,3.54,3.54,3.54,3.54,3.5400000000000005
22,Maneki N.,"Surrey, Canada",0,66,,2.0,2015-09-10,"My husband and I came in about an hour before closing. It took more than 4 minutes for us to be seated in a section full of dirty tables, and then a further 6 minutes before anyone came over to our table and asked us for drink orders. Though we were polite and courteous, it was clear that our server wanted to go home by the way avoided our table. Our food came out fast and was good, but the service was really lacking. She never came back to ask how everything was or if we wanted refills of all of the bottomless items they offer (a great deal of them). She only came back to drop our check. Red Robin's food is okay, but unless you want 18 refills on your root beer float, go to Milestones. Better food and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.112000000000001
21,S M.,"Port Alberni, Canada",0,4,,5.0,2015-10-12,My ultimate favorite place to get a burger.  I love the royal burger.  My husband and I routinely go here.  Awesome place with great staff.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surrey?start=40,3.68,3.68,3.68,3.4760000000000004,3.6800000000000006
