,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
594,Tommy K.,"Covina, CA",7,6,,3.0,2012-01-02,"We visited this location on New Years Eve, simply because we'd gone there last New Years Eve and it was so good. What a difference a year makes. We got there at 6pm and were seated right away. Service was good.  I ordered the Pot Roast with Roasted Vegetables. The roast was tender just like the menu said it would be, it would have been great if the gravy that covered the meat didn't have so much salt. There's no reason for anything to have that much salt. The dinner came with 'roasted' vegetables, Celery, onion and carrots, none of which were completely cooked. The carrots were ugly looking, with lots of white lines in them. My husband ordered the Jambalaya, he liked it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=580,3.28,3.33,3.33,3.1160000000000005,3.31
542,Tiffany N.,"West Covina, CA",339,547,167.0,4.0,2012-01-07,"Good & quick service. Although our waitress did get my order wrong this one time, she made up for it because she brought it out rather quickly. We went when there was a Laker game so of course it was super packed. Nonetheless, BJ's always has good food. Pizookie is the BEEEEEST.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=540,3.28,3.33,3.33,3.216,3.31
616,Oliver H.,"Irvine, CA",42,10,,1.0,2012-01-19,"This place has the worst service.... Came here on a thursday night, and was told that I would wait 10 to 15 minutes. More than 30 minutes has passed, and I decided to go ask the hostess what was taking so long. First thing the hostess says is we called you why weren't you here. Then in her bitchy attitude she expresses to me that probably the paging system is broken. Without ever apologizing for the extremely long wait, she starts to question that i wasn't in the room waiting, and that it is entirely my fault that. Then we are lead to a table, then again the second hostess realizes that the table wasn't even cleaned. Then another 10 minute wait, until I express my dissatisfaction to the first hostess, and she starts blaming me again for the wait.   The food here is nothing spectacular, rather overpriced affair. I would much prefer yardhouse, lazy dog, cheese cake or other similar institutions. Bj's serioulsy needs to improve their service. Antoher time i went to a Bj's I waited nearly 2 hrs. for a chicago style pizza. Seems like no one is in charge in the restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=600,3.2,3.3,3.3,2.8520000000000003,3.2600000000000007
550,Savannah C.,"Ontario, CA",39,24,90.0,2.0,2012-01-23,"Been to this location a few times.. ALWAYS disappointed! Honeslty, I go to BJ's for the pizookies.. went this Saturday and the worst pizookie! The cookie was waaaay uncooked and server did nothing about it. Meh..",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=540,3.12,3.28,3.28,2.9840000000000004,3.2160000000000006
560,Hardi W.,"Diamond Bar, CA",8,9,,4.0,2012-01-24,"I love this place..  The place always pack on weekends but luckily we always find some seats on the bar when waiting our table.. their avocado rolls is the best appetizer ever .. then goes the pizzas and Jeremiah Red beer.  The service is great, the waiters are always friendly.  October is always a special ones, since they have the Pumpkin beer.... cheers !!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=560,3.12,3.27,3.27,3.216,3.21
524,Alan M.,"Los Angeles, CA",7,132,64.0,2.0,2012-01-29,"I'm preaching similar reviews that give this particular chain 2-3 stars.   If you don't mind long waits and slow service, then this place is for you.   Let's start with the positives - the atmosphere is pretty much the same as any BJ's.  I've been to the Glendale and Montebello chains for lunch and never had any issues.  I came to this one last night (for the first time) with a group of 15.  Although we called in advanced, we still had to wait for 45 minutes.    I expected waiting since we had a large group and this was a peak Saturday night time. (8pm)  At around the 30 minute wait mark, I overhead the manager tell the person who controlled the front desk to let the party of 8 and 6 go ahead of our group.  I was ready to tell our group to walk over to Islands restaurant which I saw from the distance.  I don't like to complain to the front desk person/greeter or whatever you call them.  I was polite but she must be having a bad evening.  She gave excuses such as: ""well you should call days in advance if you have large party"" ""10 more minutes....""  (repeatedly) The worst excuse for the long wait was: ""you didn't tell me your entire party was here.  Ok, now we can put you in the queue"" (or words to that effect)  My friend was more assertive with the manager and eventually we got were seated.  By the ways, the gal/greeter who manned the front gave me this bitchy look and said, ""next time you should phone several days in advanced""  (Ok, I guess this place isn't good for impomptu dinners) The food is consistently okay (as with the rest of chain).   The pizza was delicious as usual.  Since we had a large party, we had two servers.  We  ordered our food as soon as we were seated.  Since we were waiting in the lobby, we tried to make sure we knew what to order since we were hungry.  I was fortunate to be at the end of the table which had quicker delivery of the food.  The other end had the slow service.  They got their pizza and calzone AFTER we finished ours.   (Yes, we passed some of our food to them.  How much longer?  About 40 minutes!  Yes!  Again, one person in our party assertively spoke to the manager who said dessert on the house.   Hence, my rating goes from two stars to three stars.  Geez Louis, we could have ordered a pizza and had it delivered quicker.  One of my buddies was tempted to that at the 20 minute wait period.  If we did that, the waiter probably would have spit in our food. I don't believe the bad service was intentional.  I simply believe they can't handle the peak times. So my advice to you if you go at Saturday/Friday night and if you have a large party:   - expect 1.5 hours  - split up your party - I don't think the servers are happy to work in a demanding environment - if you are in rush, skip this restaurant and find a nearby restaurant. The place is probably a 3 star if we did not have to wait and given the run around. If you have a large group of 10 or more, this place is a 2 stars.   A two-stars in Yelp implies ""I've experienced better""",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=520,3.0,3.25,3.25,2.9840000000000004,3.15
545,Paul K.,"Bandera, TX",379,553,284.0,4.0,2012-02-06,"This BJ's isn't too bad.  The staff is friendly, and they don't usually screw up my orders, but the parking here is terrible.  Really terrible if you don't like walking, or your date has high heels.  Otherwise, no complaints here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=540,3.12,3.26,3.26,3.248,3.2040000000000006
672,Sienna M.,"Torrance, CA",0,3,,1.0,2012-02-12,"My husband and I had the Santa Fe salad with salmon. I will never eat here again. I ordered my Salad to go and the girl who brought out my order was rude, she was bothered when I asked her for plates and utensils. The salad gave me an upset  stomach that lasted for hours. My husband ended up with really bad stomach cramps. Maybe someone forgot to wash their hands. One star for good parking.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=660,3.04,3.23,3.23,2.8520000000000003,3.154
656,Dipy G.,"Rosemead, CA",11,41,7.0,5.0,2012-02-12,"This BJ is awesome, a few months ago we left our boxed leftover foods and came back a few minutes later only to find out that they've been thrown out, but they offered to make a new one, not half but a whole new order, how can I refuse that ? Will definately be back again, as a matter of fact, we're in here right now :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=640,3.08,3.27,3.27,3.2520000000000002,3.194
691,Cynthia G.,"Covina, CA",0,10,,3.0,2012-02-13,Good aumbience. Good customer Service. Whenver i order the pasta with the chicken with it (which has been the last 4 times) my chicken always comes out burnt,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-west-covina-2?start=680,3.04,3.27,3.27,3.0520000000000005,3.178
