,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Melanie E.,"Charlotte, NC",159,874,1181.0,3.0,2012-04-13,"I would say after dining there a couple of times that it's just ok.  For a chain it seemed rather inconsistent & the presentation was unappetizing.  The pricing was also a bit high for what you actually get.   The service for all the meals was good.   The best part of the restaurant is the bar area with all the tv's for watching sports.  The patio is also nice, but no tv's.",https://www.yelp.com/biz/tgi-fridays-asheville,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
35,Stephanie N.,"Bear Creek, NC",2,2,,2.0,2012-08-03,Got a take out Cobb Salad that was terrible...brown lettuce and black avacado!,https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.088,2.088,2.088,2.088,2.088
36,Terri P.,"Stone Mountain, GA",10,33,1.0,2.0,2012-12-27,Glad the were open on Christmas. Did not like the Tostada Nachos. Too much cheese.,https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.12,2.12,2.12,2.12,2.12
32,Ryne B.,"New Orleans, LA",183,151,41.0,3.0,2013-04-06,"My Recent Meal: Pot Stickers - good. Korean Tacos - not Korean, not good. Skip it. Cajun Chicken & Shrimp Pasta - good. Service - eh. Weak.",https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.252,2.252,2.252,2.252,2.252
34,Jake W.,"Columbus, GA",0,58,,3.0,2014-05-20,"We were seated after trying to figure out where to wait. The hosts did not seem to know what to do. Our waitress, Kristine, was friendly and helpful. My wife had the chicken salad and noted the chicken was dry, salad okay. My Ruben was very good but the tiny salad that came with the sandwich was not so good. Price was good.",https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
10,Bruce K.,"Charlotte, NC",1416,8492,16634.0,2.0,2014-06-14,"I know that there are so many better options here in Asheville but we were only passing through and we wanted something we could sit down to, that was right off the highway, and that there were vegetarian choices. Why not Fridays? Cons Screaming children. Like enough to fill a Chuck-E-Cheese. The food on the menu is the food on the menu. You want the Pasta with Chicken and Shrimp to be without Chicken? Negative, it's already made up. And there's a lot of sauce. The strawberry and goat cheese salad was overloaded with too much dressing. The brownie dessert had an overload of sugar.  Pros The linguine was cooked perfectly. The ice cream with the brownie was great. Non-alcohol options were excellent. Virgin Margarita and O'Douls (even though the latter isn't on the menu). Wifi. I've not been to a Friday's in 5+ years or I would have Yelped it. I think I'm safe to say I will probably give them a pass for the same again. I should have just used the Yelp app to find something else.",https://www.yelp.com/biz/tgi-fridays-asheville,2.024,2.024,2.024,2.024,2.024
37,Jenna S.,"Wilmington, NC",0,25,,1.0,2014-07-15,"I had an awful experience at this TGI Friday's. My family showed up on a Friday night for a late supper (around 8:30pm). We were greeted at the door and were seated at the furthest back table (which is fine, but we passed so many other empty tables along the way). They seated us next to a large party table (3 tables pushed together) with lots of kids running around. This doesn't really bother me, but we asked to be moved ONE table down, just so we wouldn't be seated right on top of the other family. Our hostess was extremely rude, huffing and puffing about us asking to move to another table. She slammed our menus down and walked away. We sat down, totally confused on what had just happened. She came back a min or two later and we just flat out asked her if it was a problem for us to be at that table. She was very curt, and said ""NO!"" and walked away again! We just gathered our belongings and walked out. I don't think I have ever walked out of a restaurant. I didn't even have the patience to speak to a manager. This girl was a total jerk. I just wanted to get my family out of there and go somewhere half-way decent. I will never go to this Friday's location again. I cannot believe how we were treated. Completely ridiculous. And on top of everything else, the floor was disgusting. My shoes stuck to the floor as we walked through the dining room and there was trash and food all over the place. If you are in Asheville, there are lots of other dining options. Steer clear of this Friday's location. It's a shame because most Friday's are really good. You would be better off at the Biltmore McDonald's!",https://www.yelp.com/biz/tgi-fridays-asheville?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
33,Mark H.,"Parker, CO",10,370,110.0,3.0,2014-11-10,The town was packed and tough to get in any where.  This TGI is in a hotel and was dead.  Food was just okay.  What they can potato skins are not even close.  More like 1/4 potato wedges with cheese and bacon.,https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
38,Mishelle S.,"Albany, NY",0,9,,5.0,2014-12-16,Amazing service...foods so FRESH And our drinks were on point . Our server was fierce,https://www.yelp.com/biz/tgi-fridays-asheville?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
25,Lisa D.,"Asheville, NC",8,68,28.0,3.0,2015-01-12,"We got the endless apps in Potato skins and boneless wings. The potato skins were not good, very plain with not much flavor and a weird processed cheese.  The Boneless wings were amazing. We tried several flavors all of them being delicious especially the Jack Daniels sauce and garlic parm. Ice tea was fresh and good. Our reorders of our apps did take a long time though. They had a lot of open tables but tried to cram us along side a big group :( We finally got a booth.",https://www.yelp.com/biz/tgi-fridays-asheville?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
