,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
14,David W.,"Fort Lauderdale, FL",157,175,352.0,4.0,2012-05-23,"Happy uplifting atmosphere, good food, and great drinks. Been coming to Fridays restaurants since before I could legally drink. Even though the chain has changed a little over the years the food, service and drinks have maintained their high standards. All the dishes are good from salads to steaks and the appetizers are the same with some interesting twists. Deep fried string beans, who would have thought they would be so good. You can't go wrong with any desert choice, all delicious. Now the one main thing I have ordered since before I could legally drink. The L.I.T Top-shelf. That's Long Island Icetea Top-Shelf. Don't think they call it that anymore but if you ask for it they still bring it. Mmmm Good. Great place for a good time and to help forget the stress of the day. Cheers",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
3,Jo W.,"Miami, FL",176,335,1441.0,3.0,2012-11-04,"In true Friday's style, the staff has consistently been friendly and energetic! It is a chain restaurant, so the food is hit or miss but they always have good deals and prices. It is a fun place to dine.",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.54,2.54,2.54,2.54,2.54
26,Rachel M.,"Boynton Beach, FL",727,683,293.0,3.0,2012-11-30,"Enthusiastic server! I love when I ask, ""What's good on the menu?"" and get an honest answer.  Stopped in for dinner after a busy day. Pretty standard menu, in line with all of the other TGI Friday's that you would find around.  Service was fairly quick and no hassle over getting salsa and chips as a ""Give Me More Stripes"" member!",https://www.yelp.com/biz/tgi-fridays-sunrise?start=40,2.476,2.476,2.476,2.476,2.476
10,Jeff D.,"Fort Lauderdale, FL",82,98,18.0,5.0,2013-01-17,"they get 5 stars for being the best in their niche....yes.....i realize they are NOT a 5 star restaurant.....but they win for their category....no doubt. it's a really great Friday's.  We have gone here since the 1st week they opened.  I've been w/ the whole family, just my wife & I and a big group many times...and they've always done a great job.  drinks are strong, food is consistently good & the hosts/wait staff/bartenders/management have always been great. Last nite we had a GREAT waiter named JD who did a stellar job.  We were at Chili's a few blocks away and 5 of us walked out because of the absolute crappy service. JD saved the night w/ his repartee & quick service. I truly do miss the shrimp & grits though....THAT was a fantastic dish.  As always, we'll be back...but last night was Stellar. If you want a cool waiter and a great Friday's experience....ask for JD",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.612,2.612,2.612,2.612,2.6120000000000005
13,Mike D.,"Fort Lauderdale, FL",34,23,4.0,5.0,2013-05-27,"Best Fridays in Broward. I live in plantation and would definitely go to this sawgrass one. Great staff, food drinks and the bar area beats all the other ones. I come here at least once a week.",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.548,2.548,2.548,2.548,2.548
34,Rosario P.,"Colorado Springs, CO",205,252,98.0,1.0,2013-06-13,"Me thinks never again. My husband and I were in the mood for a suculent dessert, but we couldnt find any cupcake/bakery shop open in our area on Sunday afternoon. So we endedp up at TGI Fridays.. My husband ordered the brownie a la mode, and I had the salted caramel cake. What a disappointment. My cake was the size of 3 quaters. No joke! And I probably had about 2 tablespoons of ice cream to go with it. My husbands brownie was not as small, but he probably had about half a teaspoon of vanilla ice cream. We called the waiter and asked him for more ice cream, and he was nice enough to bring us a cup of ice cream and apologized. The waiter is the ONE star this place gets, everything else deserves -10 stars. My salty caramel cake tasted old and stale. My hubby's brownie wasnt as awful, but it wasnt good enough to make up for the disaster that was my dessert. The tables were greasy and dirty, and the bartender next to us kept dropping the F bomb every 30 seconds. Appearantly, the effing guy who effing came last effing weekend didnt like his effing beer and she thought it was so effing annoying, so eff that! We probably wont be going again.",https://www.yelp.com/biz/tgi-fridays-sunrise?start=40,2.084,2.084,2.084,2.084,2.0840000000000005
9,Harvey D.,"Fort Lauderdale, FL",216,406,,3.0,2013-09-18,"The service was pretty good here and probably above average for a chain restaurant.  The food was decent and on par with what I expect from these types of restaurants.  The one drawback is that the acoustics are horrible and the when the bar area gets noisy, you can hear it in the dining room.  The Jack Daniels chicken breasts were ok although the glaze is what made the meal.  Dipping the chicken breasts in the glaze was a fantastic idea.  The server was on top of the drink refills as well as checking on us and making sure everything was ok.  One of the better chain restaurants I have eaten at for sure.",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.348,2.348,2.348,2.348,2.348
12,Bryan V.,"Fort Lauderdale, FL",0,4,,2.0,2013-10-18,We come here every friday and it is usual very good. But today the service is not to good. I wish it would be better because we love this place.,https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.248,2.248,2.248,2.248,2.248
5,David P.,"Dublin, GA",29,226,19.0,4.0,2013-12-19,"They have $3 beers for happy hour and good service from the bar keep, which is where I sat on my 3 visits.  The food was pretty good, nothing to write home to mama about.  My beer got to the last few drags and the bar keep was filling a new glass before I had to ask.",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.448,2.448,2.448,2.448,2.4480000000000004
6,Far I.,"Fort Lauderdale, FL",13,74,139.0,4.0,2013-12-29,"I worked nearby, so I'd frequent here at least once a month.  I'd order to-go most of the time...walk right up to the bar and usually the friendly bartender, Carlos is there.  He's nice and helpful.  Service is pretty quick and pretty decent food and deals here.  I need to make a trip here soon ;)",https://www.yelp.com/biz/tgi-fridays-sunrise?start=60,2.352,2.352,2.352,2.352,2.352
