,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
163,Scotty W.,"American Fork, UT",186,410,107.0,5.0,2012-02-02,Wow great food friendly servers. I had a good time and had no compaints about the food here!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=160,3.16,3.16,3.16,2.9640000000000004,3.1600000000000006
165,Natalie S.,"Riverside, CA",86,277,1560.0,3.0,2012-02-19,"Nice place , enjoyed their burgers and chili queso appetizer. They have some fun cocktails and the entree salads are huge. I would definitely pick this place over Fridays any day, much cleaner and flavorful. Service is ok hit or miss, once we had a male server whos B.O was so strong but we didn't know what to do, never dealt with that before. The fries are good and bottomless from what I remember.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=160,3.16,3.16,3.16,2.7,3.1600000000000006
202,Mathew P.,"Bellflower, CA",73,33,,5.0,2012-04-29,"You can't go wrong with their fries and their freckled lemonade. It's never too busy, nice family fun environment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=200,3.28,3.28,3.28,2.9000000000000004,3.2800000000000002
206,Kristy H.,"Riverside, CA",4,11,1.0,4.0,2012-05-09,"My daughter recieved a reward certificate from her school, so we gave it a try. We had great service, my skinny rasberry lemonade was great, n good was delicious too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=200,3.32,3.32,3.32,2.7359999999999998,3.3200000000000003
176,KristieN N.,"Westminster, CA",0,12,40.0,3.0,2012-05-18,"Friendly servers. I liked their burgers, but one of them was still pink on the inside even we asked for cooked one. The waiter told us it was not his fault, and brought us another one; however, our burger was cut in half.  He said the cook said just to make sure the meat was completely cooked.  what the heck?  Weird, not professional at all. The manager then removed that burger from the bill after hearing that we would write a review for them.  lolz!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=160,3.36,3.36,3.36,2.572,3.3600000000000003
144,Adrian R.,"Mira Loma, CA",3,24,5.0,2.0,2012-05-25,"I've eaten at many different Red Robins, but I've only been in the bar area a few times.  Today I stopped by around noon-time and went straight to the bar to have a beer a relax for an hour while waiting for my car to be detailed.  The bartender was friendly and quick to serve but didn't offer any specials or mention anything extra; seemed preoccupied by other ""stuff"", even though I was the only one at the bar. (???) I asked if they had beernuts or peanuts, and he answered short & sweet...""No"".  I asked ""Why Not?"" and ""Don't other customers ask for these items?"", I also added, "" Don't most ""bars offer those things?"".  The bartender said that I was the only one who had ever asked this question and that was it.  Man, he must have been having ONE of those days.  So much for good customer service huh?",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=140,3.28,3.28,3.28,2.408,3.2800000000000002
194,Susan M.,"Corona, CA",127,294,96.0,4.0,2012-06-23,"I am a big fan of Red Robin burgers and have found a new favorite - a cheeseburger with cheddar cheese and grilled pineapple. I had one last night and every bite was mouth watering. The steak fries are so good especially with the Red Robin seasoning, which can be purchased to take home. We put the seasoning on our burgers, in scrambled eggs, any place salt might be used. My favorite drink is the pomegranate sangria - yum! Join the royalty program and you can get free food, including a free burger during your birthday month!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.32,3.32,3.32,2.6719999999999997,3.3200000000000003
187,Monica A.,"Corona, CA",6,33,18.0,1.0,2012-06-30,This place sucks. Service was the worst that I have ever received. Management needs to get on their game and spiffy this place up. I would never come back here again nor recommended it to anyone.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.24,3.24,3.24,2.308,3.2400000000000007
188,Ricardo B.,"Los Angeles, CA",13,5,,5.0,2012-07-10,Great service. With out asking for drinks they were already bringing refills. Same with fries. They were just really atentative with us... I recommend this place,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.28,3.28,3.28,2.7079999999999997,3.2800000000000002
145,Daisy L.,"Riverside, CA",2,40,2.0,1.0,2012-07-15,Service- Sucked!!! waiter got my order wrong and never came for refills for water or fries. Burger- tasteless (should have gone to In&Out) Fries- blah nothing special Won't be coming back!!! IMPROVE your service and food!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=140,3.2,3.2,3.2,2.18,3.2000000000000006
218,Ann D.,"Huntington Beach, CA",0,44,14.0,1.0,2012-07-16,"My first visit to Red Robin was to the one in Anaheim.  That place was great!!  I was excited to find out that there was one closer to home.  I was very disappointed.  The service was awful.  We place our orders and before I can add an appetizer, the waiter took off.  We had to constantly ask for refills on our drinks.  Didn't have to in Anaheim.  The food took forever to come out.   The burgers were soggy probably from sitting too long and the fries were cold.  $50 for 3 burgers, should have just went to Carls Jr.",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=200,3.12,3.12,3.12,2.18,3.1200000000000006
101,Grace O.,"Chandler, AZ",438,165,152.0,1.0,2012-08-09,"ZERO STARS would be far too generous of a rating. My husband and I stopped at this Red Robin after starving for hours and purposely waiting for a better place than McD's or Subway on our roadtrip from Phoenix, AZ.  Boy, was that the wrong decision. We both had burgers--my husband had the royal red robin and i had the burnin' hot burger. It doesn't even matter whether it was good--the most important thing is that we both got TERRIBLY ILL from food poisoning the next few days! It couldn't have been anything else, because it was the only meal we had that day.  Bad beef, anyone? Ugh....just thinking of all that time I spent making friends with the toilet...I will never go to a Red Robin ever again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=100,3.04,3.04,3.04,2.308,3.0400000000000005
189,Nathan L.,"Riverside, CA",112,112,77.0,4.0,2012-11-21,"The foods delicious, the service is great, & the prices are fair. They lost a star because on my last visit the tables were sticky and I had to move to three different tables. Other than that it was delicious. :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.16,3.16,3.16,2.6079999999999997,3.1600000000000006
190,Jason I.,"Norco, CA",8,127,3.0,4.0,2012-12-01,The burgers seem to be getting smaller but the food always tastes good. Service is usually good too,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.28,3.28,3.28,2.6399999999999997,3.2800000000000002
196,Jamie L.,"Los Angeles, CA",0,21,1.0,4.0,2013-01-14,I have not been to Red Robin in years and couldn't help myself and tried their burger.  The burger was so good and the fries are just as how I remembered it.  The service was really good as well and I will have to come here again when I'm craving something bad.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.36,3.36,3.36,2.6079999999999997,3.3600000000000003
147,Erika A.,"West Covina, CA",182,35,1.0,5.0,2013-01-20,"DELICIOUS, GREAT SERVICE. I highly recommend their whiskey BBQ Wrap...YUM!! And those endless steak fries are to die for, hard to to match anywhere else. Try their free different dipping sauces...they have several...I like the poppyseed one or BBQ ones. Also, usually no wait or hardly any wait :-D They could use more dinner specials though...",https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=140,3.4,3.4,3.4,2.612,3.4000000000000004
181,Lindsay S.,"Corona, CA",29,41,65.0,4.0,2013-02-01,Yummy food. Great environment. Lovely kirstyn is a wonderful waitress.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.4,3.4,3.4,2.384,3.4000000000000004
193,Kita Y.,"Denver, CO",33,12,1.0,1.0,2013-02-01,I had came with my family after school and it was the first time I ever came to red robin. I ordered and I loved it thought it was great but little did I know I was going to get food poisoning that night from the food I ate there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-corona?start=180,3.24,3.24,3.24,2.116,3.2400000000000007
