,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
43,Vanessa M.,"Winsted, CT",248,453,1098.0,4.0,2012-01-02,"Ok. let me start by saying I have hated you for so long (since before 2000), because I had a god awful experience at your Vegas location. Rude staff, rude management, soup spilled down my back, my friends foot was cut by a plate shard which a server had dropped and dirty bar rag was provided to clean the bleeding wound... That kind of AWFUL. After a near 2 hour wait and the aforementioned disaster, the awful experience ended with a blah meal to top everything off. So even on top of my seething hatred for the company, the food was less than good.Haven't been to a Cheesecake Factory since. Until now. Service was excellent. My guest nor I were never in any danger of being covered in our own entree or cut with dinnerware. PLUS. But what really won me over was the Baja Hash. It was off the charts good. Your corporate should be made known that you have redeemed your company's name and reputation.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=160,3.36,3.36,3.36,3.568,3.3600000000000003
246,Dawn M.,"San Antonio, TX",7,19,4.0,3.0,2012-01-04,"Okay, I am a big fan of Cheesecake Factory but how and why the hell does it take 20-30 minutes for these servers to get cheesecake out to your table?!?! I called ahead before my last visit to make sure they still had peppermint bark cheesecake (it was the day after Christmas); the guy who answered must have been too lazy to walk and actually check... he told me yes.  I arrived a mere 10 minutes later (parking was crazy) and the waitress said they were out.  OMG!!! Talk about one upset 9 month pregnant girl!!! Then after the disappointing news it took her almost 20 minutes to bring 2 pieces of cheesecake! UGH!",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=200,3.32,3.32,3.32,3.5,3.3200000000000003
134,Melissa M.,"San Antonio, TX",61,88,37.0,3.0,2012-01-13,"The food can be very good, and the menu is extensive, so for big groups with varying tastes, its a great place.  The prices are reasonable for the atmosphere and the quality of food.  I love their pink lemonade cocktail, and the avacado egg rolls, and they make all their pasta dishes with fresh pasta.  But in the end it's still a chain without alot of local feel.  I'm also not a huge fan of its location (attached to the NorthStar mall) as i try to avoid malls at all costs :)  The service is typically good and its clean.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=220,3.4,3.4,3.4,3.532,3.4000000000000004
99,Juliana P.,"San Antonio, TX",552,124,46.0,3.0,2012-04-13,"It's a chain. A ridiculous chain. I'll eat here when someone wants to but its never my first choice. Luckily they do have a gluten-free menu which is pretty solid. The kitchen needs to realize when they are making something gluten-free though and still make it gluten-free!! Duh!  For what it is, it's pretty great to be honest. Solid and friendly service. For a quick lunch while at the mall it's also really convenient (unless you have to wait an hour for a table).  Eat the cheesecake and enjoy it on my behalf- no cheesecake for this gluten-free chica.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.4,3.4,3.4,3.532,3.4000000000000004
95,Kristine N.,"Denver, CO",506,1052,58.0,4.0,2012-06-08,"White bean chili and buffalo ranch chicken salad were big portions and really good. Only got 4 stars because it took about 10 minutes before anyone noticed us after we sat down, and it wasn't even our server but he took care of us anyway. Our real server took over when it was time to present the check.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.52,3.52,3.52,3.568,3.5200000000000005
71,Amy R.,"San Antonio, TX",369,585,55.0,4.0,2012-06-09,"I've always had fantastic service here at this Cheesecake Factory location (except for one time, but I've forgiven and forgotten)! Like I said, I've been here plenty of times and it can be expensive, but it's totally worth it. I have always gotten the Thai Lettuce Wraps. I never branch out, because the wraps are just amazingly delicious. There's nothing better in the world. Plus it never fails because everything is cold except the chicken and that's pretty hard to fail. I LOVE that when you go with a small child they bring out a child plate immediately when you sit which usually consists of apples, bananas and slices of bread. Keeps baby happy and keeps family happy because they don't have to deal with screaming, unhappy child. I LOVE the ambiance of this place. No matter where you sit, you don't feel like you're next to people, especially if you sit in the booths. If you sit at a table, you are close, but you don't have to - just request a booth. ;) It's really fancy and all the servers are dressed professionally and are usually really accommodating and friendly. I LOVE that there is valet parking outside of the mall. I hate shopping (check out my yelp posts, I really do hate shopping) so going to the mall for me is a freaking nightmare. I try to avoid at all costs. But sometimes you just HAVE to go, and if I ever go to Northstar Mall, I always treat myself to getting Cheesecake Factory so therefore I park in the valet (since it's free, you only have to tip the valet driver!) Bonus! Cheesecake is my favorite desert and I just love coming to the Cheesecake Factory. It is quite expensive for one slice but it's 100% worth it. I'd recommend to get the white chocolate macadamia nut cheesecake (mmmmmmmmm, I so want some right now). I just recently went back and had an excellent experience from our server, Esra G (what it says on our receipt). I even emailed Cheesecake Factory afterwards to compliment her and make sure she receives recognition for her outstanding service. You go to a top end restaurant and assume you'll be getting top end service, which is exactly what we received from her. Probably one of the best dining experiences we've ever had!! Would definitely recommend, if you haven't been, you must go and GET THE THAI LETTUCE WRAPS (yum).",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=140,3.52,3.52,3.52,3.568,3.5200000000000005
94,Christine N.,"San Antonio, TX",23,153,90.0,5.0,2012-06-19,Who doesn't like this place!?!?  What's there not to love. I don't think i've ever had a bad dish here. The menu has so much variety sure to please everyone and let's not forget the endless assortment of cheesecakes to choose from. If you haven't been you need to go!,https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.56,3.56,3.56,3.604,3.5600000000000005
244,Jacob W.,"Austin, TX",265,25,,4.0,2012-07-05,"If you have the opportunity you should definitely give this place a try. Great service, great food and great cheesecake (shocker I know). Unfortunately last time I went there I made the rookie mistake of not saving adequate room for dessert and was only able to finish half of it, but life goes on. Once again would strongly recommend it, seems like a great date spot too.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=200,3.56,3.56,3.56,3.3760000000000003,3.5600000000000005
86,Amber S.,"Sugar Land, TX",244,311,44.0,4.0,2012-07-10,"This Cheesecake Factory was great! The hostess was very pleasant and the server was amazing! I'm afraid to say that I do not remember his name but he had just moved from Boston. His customer service skills were amazing, he was very courteous and he was very respectful.  Mrs. S and I were extremely surprised and overwhelmed with the lunch portions because we both couldn't come near to finishing them. We ordered the pizza and salad lunch combo, for those who are wondering. Mrs. S advice to the people who plan on going there is to split the meals! Save your self some cash and still feel content when leaving. -Mr. S",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.56,3.56,3.56,3.408,3.5600000000000005
96,Mario P.,"Katy, TX",72,164,370.0,4.0,2012-07-14,"Our waiter this evening was Cory. He provide my family and myself with very good service. The Cheese Cake Factory may be a ""chain"" restaurant but the provide a highly reliable place to always get a very good bit to eat. Today was no exception! My wife and daughter ordered the sweet tea, which is consistently good, not great, but good. I ordered a traditional on the rocks Margarita. The taste was solid, but the presentation and portion for $8.95 was lacking. It was served in a cocktail glass I'd expected to see a piña colada served in, not a margarita , plus they used regular table salt and not drink salts. I will say the reason they also did not earn a full 5 stars is I always find that unless you're at the bar. It takes long between drink orders. Now the food, I ordered the always delicious Ahi Tuna Tataki Salad! I was not disappointed again , the flavors and the freshness was outstanding! Their portions can be and are often big enough to share. Not this salad. My wife had th Renee special with chicken salad sandwich, clam chowder and side salad. This too was a great choice as well. The chowder had great taste and the chunks were not rubbery. The sandwich had a solid chicken salad mix in that was just right. The kids food was so good the parents had to sample the chicken fingers. By this point we got to full for their madden array of awesome desserts. When I'm back in this area, I will stop in again, but I'll go during non- peak hours , the waits can be long. Love the bananas fosters style cheese cake!",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.56,3.56,3.56,3.408,3.5600000000000005
128,Tina B.,"San Antonio, TX",224,89,158.0,5.0,2012-08-14,If you want some yummy dessert like chocolate cake try Cheesecake factory Linda's fudge chocolate cake ....you won't be disappointed!,https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=220,3.64,3.64,3.64,3.508,3.6400000000000006
135,Sarah D.,"Castle Hills, TX",1,29,,3.0,2012-09-09,"This place is overpriced and overrated. They have one dish that I really like, but it's not enough to make me come back again and again. The entire place is dark and usually cold, making me feel like I'm in a cave, and it's always packed, so it's difficult to have a conversation with someone.  I understand its appeal, but it's just not for me.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=220,3.6,3.6,3.6,3.2440000000000007,3.6000000000000005
137,Alexandra A.,"San Antonio, TX",0,6,,4.0,2012-10-13,"This place is so good! and the location is very nice. The servers are just right, they only come around when needed and make sure your drinks are filled.  it is a little pricey but the food is well worth it. and the cheesecakes are yum!!!",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=220,3.6,3.6,3.6,3.3440000000000003,3.6000000000000005
234,James G.,"San Antonio, TX",0,9,,4.0,2012-11-25,I've eaten here at least 30 times and I've never had a bad experience.  The menu is huge so you can always find something tar hits the spot. My only complaint would be the tables are close together so we always ask for a booth even if we have to wait.  You can also seat yourself at the bar or the tall tables in the bar area.,https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=200,3.68,3.68,3.68,3.3120000000000003,3.6800000000000006
89,Matt C.,"San Antonio, TX",9,49,91.0,4.0,2012-12-08,"Did someone say cheesecake? I've been to this Cheesecake Factory several times.  I enjoy coming here as the selection is vast and allows me to try something new on every visit.  In my experience service can be a little slow due to the size of this place however it's worth the wait.  Dishes that I enjoy include but are not limited to Chicken Parmesan Sandwich, Stuffed Mushrooms, and crab cakes.  Although the cheesecake is shipped in it is still delicious.  This place isn't cheap however I feel that given the quality of the food, and portions that it's a decent value.",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=180,3.64,3.64,3.64,3.3120000000000003,3.6400000000000006
56,Marcy M.,"San Antonio, TX",69,40,77.0,4.0,2013-01-17,"This place is nuts! Delicious but crazy packed. Every time I've gone it's been a minimum of a 30 min wait..at least you can wait inside the mall and kill some time. I thought it was dumb though, to buzz us for our table Saturday and the crappy attitude hostess just takes the buzzer and tells us to listen for our name...ummm....whyyyyy even buzz us?? And it's crazy loud in there...Just buzz us when it's ready to go.  We were a 3 person group and they first gave us a table for two..when I reminded her we are three she gave me this look like ""ughhhh reallly""? Walks away, guess I'll just folloooow her...I forgive her though..Lol We all have bad days. The bread basket is soo good..sourdough mmm I ordered a mushroom Swiss burger, very yummy. My favorite was the calamari appetizer...I will be going back juuuust for that!! My dude ordered moroccan chicken..that's a must have as well. Overall the experience was great and I will definitely be going back. The food is totally worth the wait!",https://www.yelp.com/biz/the-cheesecake-factory-san-antonio?start=160,3.68,3.68,3.68,3.216,3.6800000000000006
