,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
44,Keith B.,"Savannah, GA",2,4,,2.0,2012-07-02,"Busy for a Sunday night for some reason... still... unacceptably slow service, TERRIBLE tasting water, and long wait for our food (appetizer, soup, and salad)  only redeeming factor is 2 for 1 beer (10oz tho), wine, well drinks and small margaritas",https://www.yelp.com/biz/chilis-savannah?start=40,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
25,Ava A.,"Savannah, GA",318,230,677.0,1.0,2013-01-11,"I have had better service and cleaner food in third world countries. In a nut shell, my trip had dirty dishes, dirty booths, bad shrimp and pathetic service. I always come back here due the 2 for one beer special all day everyday but over the last year this place has changed. I had a love affair with the Chicken Chili Lime Soup, it was low-fat and full of flavor.   I would crave it and drive down to enjoy the tasty stuff.  It is off the menu now.   So we came in on a Saturday night after a meeting.  We ordered some shrimp tacos and the shrimp was bad.  Real bad.  Had to spit it out bad.  The waiter never came back on the Saturday night I was there to check so I just left money on the stupid table.  Stunned by the awful food and service as I go to this establishment frequently and it is usually pretty good. A week later I return for a Saturday lunch. The place wasn't that busy.  We were shown to our booth.  It was dirty.  Food stuck to it dirty.  The seat also needed to be wiped off, when I turned around to alert the wait staff she had already disappeared.  I waited standing up and still had to flag someone down to get the goo off the seat.  Once I explained why I was standing I was passed a wet cloth so I could wipe it off myself.  WOW!  No apology for the dirty booth seat or table.    I ordered soup, and a water to start off our meal.   Water glass had a floater in it.  Soup was running everywhere and the spoon was caked with food.   Bowl had a chip broken out of it.  I also ordered a salad, which consisted of bagged white iceberg lettuce, and white crusty carrots.  Wait staff never checked back after we got our food.  My date wanted mustard and ketchup but never got a chance to ask for them by any server.  We flagged another server down and she looked at us and walked away.   Our waitress just slammed the check down on the tabletop while talking to her friend, some 20 minutes later.  No water refills offered, to go boxes were not offered, questions were not asked as to why we had not eaten our food.  There was complete apathy for the patrons experience at this establishment.   I don't know if I can trust this Chili's for dining in the future. Although, 2 for 1 on beers is a hard deal to beat.  Please fix the service.  Thanks",https://www.yelp.com/biz/chilis-savannah?start=20,2.148,2.148,2.148,2.148,2.148
40,tessa j.,"Savannah, GA",2,99,,1.0,2013-04-20,"You know, it's probably ridiculous to review a massive chain like Chili's - and also probably silly to read reviews for said chain on Yelp.  However, I really wish I would have taken a look here.  Everyone got it right.  This place is a dump, with a staff that seems to hate being there as much as I did.   Should have walked out within the first 5 minutes, when we sat down to a ""cleaned"" table that was greasy and sticky at the same time, ordered two drafts (how hard is that?), and waited.  And waited.  And waited.  When I flagged our server she replied offhandedly, ""The bartender is busy making it.""  Whaaa?  Ok, get the drinks, food comes about 3 minutes later, and it's lackluster at best.  No customer service (weird because the staff to customer ratio is probably 2 to 1 but everyone is rushing to nowhere), dirty restaurant, and fatty, greasy food.  Fail.  In a large way.  You'd be better off hitting up a Wendy's - and this is from someone who doesn't go to fast food restaurants.",https://www.yelp.com/biz/chilis-savannah?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
41,Diana B.,"Hilton Head Island, SC",430,132,260.0,4.0,2013-06-20,"My hubby and I have been to this Chilli's a few times.  The food is always good.  We sit at the bar and watch the game on the TVs.  For a chain restaurant, it is very personal.  They have two for one drafts at the bar everyday - so it is a good place to pull up a bar stool and have some lunch.  The location is a little crowded as it across from the mall, but that is to be expected.",https://www.yelp.com/biz/chilis-savannah?start=40,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
38,Julie T.,"Hilton Head Island, SC",3,9,2.0,1.0,2013-12-07,Don't waste your time.  They can't even seat people because all the tables are dirty with people standing around waiting.,https://www.yelp.com/biz/chilis-savannah?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
37,Tomas H.,"Bethesda, MD",5,31,18.0,3.0,2014-04-15,"It was rainy April day in Savannah so we decided to enter this place which is so well visible from the road that passes along it - brightly red logo and red-painted walls make sure you will notice this Chili's Grill&Bar. As soon as we sat down we were promptly approached by the waitress and advised on what was the best that day. I ordered potato soup with guacamole burger and my wife got quesadilla salad. The food was good though I would prefer to have it little warmer. Also my burger felt somewhat unbalanced, each different bite felt differently than the previous one. Not for much but you could feel that. We also ordered cheesecake and chocolate molten cake they were really delicious and well made. The place was clean and modern-looking and although it was pretty full it was loud at all. The waitress was very nice and made us felt welcome there. Overall I think this place doesn't disappoint. However when I am reading other reviews I truly wonder: do I accept less than others since most of other reviews are quite critical....?",https://www.yelp.com/biz/chilis-savannah?start=20,2.444,2.444,2.444,2.444,2.444
33,Holly N.,"Savannah, GA",2,9,2.0,1.0,2014-06-07,Open tables and they will NOT seat anybody! They said they have too many open menus.  At least that is the excuse they are giving at the door!,https://www.yelp.com/biz/chilis-savannah?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
29,Anna D.,"Palmdale, CA",106,67,131.0,4.0,2014-07-11,"Stuck at the house and opted for some delivery. Online ordering is pretty easy, although there are added delivery and service fees.  It took almost exactly 90 minutes for my order to show up, as exaplained on my order.  Everything was the correct temperature and packed efficiently. The sauce for my burger was in a cup to add on so my bun wasn't soggy and the lava cake was separate from its ice cream. Very efficient, considerate set up. I would definitely order from them again.",https://www.yelp.com/biz/chilis-savannah?start=20,2.576,2.576,2.576,2.576,2.576
36,Carol F.,"Savannah, GA",10,7,,4.0,2014-08-01,"I almost did not go to Chilis' tonight for a take out, due to the reviews.  However, we wanted Tex-Mex so off I went.  As I waited to place my order I said to myself uh,oh ""they"" were right.  A server who brought the order for the person ahead of me just looked & made no comment as her person checked over her order.  Then she walked away.  Several minutes later a young man came out & I inquired whether it was best to phone in ones order?  He apologized for any wait that I may have had & took my order.  He said that it would be 10-20 minutes.       I sat at the bar to wait, the bartender ""Liz"" was friendly and efficient!  The food arrived in about 20 minutes.  Home I went, we ate & enjoyed.  We had all appetizers with the exception of the Shrimp Tacos.  I do not know what people expect, this is Chilis, not the Four Seasons, or the Western Aqua Star!  As I stated above, we both enjoyed our food & have enough for another meal.  The next time we will eat-in!",https://www.yelp.com/biz/chilis-savannah?start=20,2.544,2.544,2.544,2.544,2.544
32,Sarra P.,"Savannah, GA",88,56,60.0,3.0,2014-11-09,"Went for the football game. Fryers were down which didn't bother me but they had a hard time initially understanding that I just wanted regular nacho chips that came with the queso instead of the fancy ones they deep fry. I ordered them separately with all the sides and then they got it and it ended up being delicious. The ribs were a bit dry but the bbq sauce was delightful. Average service, for a box chain average restaurant.",https://www.yelp.com/biz/chilis-savannah?start=20,2.348,2.348,2.348,2.348,2.348
