,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
43,Natalie B.,"Round Rock, TX",8,26,,2.0,2012-01-17,"The thing I like about Chili's is that I know what to expect. Sure, sometimes you want a culinary adventure, but other times you just want to stop in, eat something that tastes good, and get on with your day. Normally, Chili's fulfills all those requirements fairly well, but not today!  We went at lunch time, and the waiting area near the entrance was packed. We were told that there would be a 5-10 minute wait, so my husband stayed to listen for our name while I went to use the restroom. On the way to the restroom, I noticed that there were plenty of empty, clean tables--but no one was being seated at them! The hostess kept disappearing to the kitchen, to the bar, to bus tables--she was everywhere except the hostess station. In our first 10 minutes of waiting, not one party was seated. After 20 minutes, three parties were seated that had come in after my husband and I, while we were still waiting. My husband asked the hostess why those people had been seated before us when we had been waiting longer, and she said, ""Oh, because I scratched your name off the list."" She never called our name, just decided to arbitrarily scratch it off the list. She apologized for the wait, but didn't apologize for her mistake. Finally, we were seated. The food was fine, but our server seemed very rushed. When my husband asked for lime for his water, the server went to the drink station, cut up a lime, and delivered it back to my husband in his bare hand. We're not germophobes, so that didn't particularly bother us, but it was kind of strange. I'll still go to Chili's. Heck, I'll probably still go to this Chili's. But this was definitely not a great Chili's experience.",https://www.yelp.com/biz/chilis-austin-20?start=40,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
31,Peter H.,"Austin, TX",159,15,,5.0,2012-02-21,"LOVE IT!!! So gladd (ha) to finally find a TRANSGENDER-FRIENDLY Chili's in the area. So many others in town are bashers and hate on me and my drag crew when we go in to eat before a show. It's the Liza's (my troupe) routine to get all gussied up and then go to Chili's for southwestern eggrolls. SO TASTY. AM I RITE? NE WAYZ, sometimes the managers are real jerks. One homophobe even refused to give us more ranch dipping sauce! But the manager here was so sweet (and cute :) )and even asked for my number after the meal. WILL BE BACK VERY SOON. THX CHILIS!!!!!!!!!!",https://www.yelp.com/biz/chilis-austin-20?start=20,2.868,2.868,2.868,2.868,2.868
33,C A.,"Austin, TX",54,156,6.0,2.0,2012-04-03,"I can't say the food is awful. I can't say it's yummy. It's..um...um.... what's the word???? Mediocre?  My friend had buffalo wings, chips and salsa, and shared some string onions. The fried jalapenos were the best thing on the table. Salsa was jar-ish. Chips cold. My sandwich was edible. Kinda dry, grilled chicken. My fries were dead. Stone cold, laid in the window too long, dead. Hard, cold sticks o' greasy potato.  Didn't eat. The service was outstanding, though. The girl who waited on us had a great attitude and kept our tea topped off. Hope my date tipped her well. She should get a gig in a fancy place. She's GOOD!",https://www.yelp.com/biz/chilis-austin-20?start=20,2.536,2.536,2.536,2.536,2.536
29,Wes O.,"Austin, TX",898,892,14.0,1.0,2012-05-08,"I am only giving one star because Yelp won't allow me to give zero (or negative) stars to this location.  Tonight our order took over 45 minutes to arrive, with several tables seated after us receiving their orders before us.  Drinks left unrefilled more than once.  Our waiter, Chris, basically left us to ourselves for long periods without checking on us.  Chili's version of silders normally have fried onion strings on them and come with a side of onion strings and fries.  When the order FINALLY came out (brought by a different waiter than our original waiter), there were no fried onion strings whatsoever.  When we asked, we were told, ""Oh, we're out of those.""  It would have been nice to know this WHEN WE ORDERED.  When we sent the sliders back, no waiter offered to bring us anything else or even a menu.  The manager was nice, but basically shared ""stock"" answers along the lines of apologies and understandings.  At this point, apologies are too late.  If the management had been doing their job to begin with, this would have never happened. My last visit to Chili's ever -- and one that I'm sharing with my Yelp and Facebook friends.",https://www.yelp.com/biz/chilis-austin-20?start=20,2.468,2.468,2.468,2.468,2.468
18,Amanda W.,"Austin, TX",15,82,45.0,3.0,2012-07-01,"So we took the hubby here for Father's Day. The waitress we had was either 1. New 2. Too busy or 3. Had other things on her mind. Don't get me wrong, she was as sweet as can be, but got our order for drinks wrong twice, and my food order wrong. By the time the food came I was at the point of  ""whatever"".  Food still had the same great Chilis taste. Other than that it was alright.",https://www.yelp.com/biz/chilis-austin-20,2.732,2.732,2.732,2.732,2.7320000000000007
47,J P.,"Austin, TX",0,6,,5.0,2012-07-09,Love the Old Fashioned Hickory Burger!!,https://www.yelp.com/biz/chilis-austin-20?start=40,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
45,AJ E.,"Austin, TX",0,15,,1.0,2012-08-14,"So, I gave this place a pretty good review a few months ago.  I'm disappointed to retract it now.  A couple of days ago (August 8, 2012 if I recall correctly), I was here with my family for the nth time.  We frequent(ed) this place and pretty much walk in and out of here without remark... until now. As usual, I order a half-portion of their Texas Cheese Fries for an appetizer.  Something unusual came with it this time, though.  As I was chewing a mouthful of gooey, cheesy fries topped with a jalapeno and some bacon bits, I noticed something was hesitant be shredded to bits by my teeth.  And believe me, I was trying.  For a moment, I considered giving up and just swallowing.  I didn't think much of it.  Until I kept chewing... I put my fingers in my mouth and reach for this un-chewable, hard thing.  To my extreme disgust, I pulled out a GIANT fingernail.  This thing could have been a toenail.  Anyway, how do I know it wasn't mine?  Because I don't grow my fingernails out half an inch.  It was also coated in cheese.  I had to wipe off the cheese to make sure it was what I thought it was.  I took a picture of this fingernail, right next to the mouthful of Texas Cheese Fries I spit out with it.  I wish I could share it here to validate my story. By the time the waiter came back with our food, I politely told him to take the food back and let us pay for the drinks we ordered so that we can leave.  He fetched the manager; an Asian lady I've seen many times before (although she does not know/recognize me).  Even she was shocked.  She was profusely polite (and not just then - she always has been quite courteous).  She asked if there was anything she could do.  Nope.  I just wanted to walk out of there.  She declined my offer to pay for drinks (not even the margarita was a good-enough chaser) and gave us her sincere apology. Now, I've been here countless times before without incident.  I really liked this place.  However, after this, in good conscience I cannot recommend that anyone eat here until whatever sanitation issue in the kitchen is resolved.  A fingernail, folks.  Not a little clipping either.  And I THOUGHT TO SWALLOW IT.  I was under the assumption that those in food service had to keep their nails clipped...  I just gagged again.",https://www.yelp.com/biz/chilis-austin-20?start=40,2.372,2.372,2.372,2.372,2.372
22,Jimmy W.,"Austin, TX",12,7,10.0,3.0,2012-08-15,Tha 2 for 20 is a pretty good deal... Tha bb ribs is always a fav.,https://www.yelp.com/biz/chilis-austin-20?start=20,2.636,2.636,2.636,2.636,2.636
42,Emma N.,"Cedar Park, TX",1,29,3.0,2.0,2013-01-05,"Me and my BF got carry out today. At 3pm ( not exactly a busy time in the restaurant ) we waited about 5 minutes just to be helped at the ""to go"" counter. Other workers in the building did not even acknowledge us. Ok, so far not great but not the end of the world either.  The guy who came over to help us was polite to us. He was courteous and helpful. That is the only reason they get two stars instead of one.   The food was ready when we got there which was about 15 minutes after we called. I got the Chicken fajitas and the bf got some three piece app for his meal. He picked two kinds of chicken and some little hamburger thingys.  His food was ok. not spectacular and not uneatable. Just ok. Mine, MEH, I've had better food made by my 3 year old niece. Upon opening the box to be sure everything was there I noticed they had only given me tort's, a small small portion of chicken, tons and tons of onions and a few strips of green peppers. No Cheese, no lettuce, blah....once he returned with some lettuce, some sour cream (both a good sized portion) and some cheese, I noticed that the cheese was in one of those 2oz to go cups, and was only 1/3 of the way full. UGH! the best part is the cheese! I asked him to get me some more which he quickly did.  We got home and I have to say the veggies (massive amounts of onions and small amount of green peppers) where either over or under cooked. The only reasoning I can come up with for this is that they over cooked the veggies threw a ton of onions in under cooked those and then threw them all in my container to take home. PFFT!~ Thanks for charging me the same price as you would in the restaurant but not even close to the same quality chili's In the end I will never go to this location for take out again.",https://www.yelp.com/biz/chilis-austin-20?start=40,2.472,2.472,2.472,2.472,2.472
21,Daniel L.,"Austin, TX",131,79,785.0,5.0,2013-03-23,"I love the burger here, the pickles for me are the best!! They are in the in between stage from a cucumber and pickle!! Love them. I even tried to order a jar of them...",https://www.yelp.com/biz/chilis-austin-20?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
