,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
12,Todd B.,"McCall, ID",5,27,4.0,3.0,2012-03-03,2 for $20 was good. Fast service. Can't say it was any better or worse than any other Applebee's I have been too.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,2.7,2.7,2.7,2.7,2.7
4,Alisha B.,"Airway Heights, WA",8,6,,2.0,2013-05-15,"I'll start with the positive: this Applebees has a very friendly staff and great environment compared to other Applebees. I also found the appetizers to be decent. I keep making the mistake of ordering burgers at this place. Numerous times I have tried their burgers and each time couldn't get them down. They are SO dry and overcooked but I am always deceived by the photo on the menu of yummy juicy burgers. I have also had their babyback ribs and they have little meat and as well dry, overcooked. I think I have learned my lesson.... Applebee's is a fun place for drinks and appetizers but their entrees are usually so-so or not good at all.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
1,Remy L.,"Moscow, ID",2,21,1.0,1.0,2013-07-05,"Two years ago, my husband and I had a bad experience with this restaurant: our waitress spent so long talking loudly to the patrons behind us (about how turquoise could apparently cure cancer if people would just give it a try) that she forgot about our food. The cook brought it out, literally slammed the plates on our table, and stalked off angrily. The food was completely cold. When we tried to mention this to the waitress, she just kept talking about how turquoise cured her roommate's acne and ignored us. No, I'm not making this up. We put cash on the table and walked out - she didn't even notice us leave! Today, we decided to give Applebee's a second chance. After all, things change a lot in two years, right? Sadly, not in this case. Please note through the review that, other than two other tables and us, the place was empty. Strike #1: Our waitress was sexist. When she came to our table, without even saying hello or welcome, she immediately delved into a story about how wonderful her 4th of July was. There's certainly nothing wrong with mentioning that you had a wonderful holiday, but this was a very lengthy and pointless story about one of her friends nearly blowing his fingers off for no reason, which she ended with ""and it's pretty much a fact that all men are stupid."" Even though neither of us said a thing, she then said defensively to my husband, ""I'm allowed to say men are stupid, because I have five brothers. I'm the oldest sister. And they were all dumb."" My husband stayed quiet, so she rolled her eyes and said, ""Okay, you don't agree? Whatever. Well, what do you want to drink then?""  Strike #2: The Thermostat. It was absolutely freezing, and a vent was directly above us. I asked our waitress if she could please turn the air conditioning down a little. ""No,"" she said, pointing at a table seated with two older ladies in heavy sweaters, ""because they asked me 20 minutes ago to turn it up and if I turn it down for you, it'll just get hot and they'll complain, and in the summer all restaurants are either super hot or freezing anyways."" When my husband asked if we could move to a table without a vent overhead, she said, ""Oh, trust me, this is the warmest section of the restaurant, and totally the warmest table, it'll be colder everywhere else."" Strike 3: Ordering. When she took our order, I asked for a burger, medium. She said, ""Oh, we only do burgers in ""pink"" or ""no pink"", so you have to pick one of those. We don't do ""just a little pink."" She didn't write down our order (one burger, a sandwich, and soup), and my husband ended up with the wrong type of sandwich. Strike 4: The Food Itself. The onion soup my husband ordered was, essentially, mildly flavored brown water with oil bubbles floating on the top and a gargantuan hunk of semi-melted cheese. We both tried a bite, but it was so bad that we shared my burger (which was incredibly pink inside, but at least tasted all right) instead. The only thing that actually tasted good was the brownie bite my husband added to make himself feel better about his bad food. I've eaten at other Applebee's locations over the years, and I've had both good food and good service from them! It just seems to be that the food and service at THIS particular location is lacking. Maybe we'll give them a third chance in another two years...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
8,Andrew C.,"Grapevine, TX",1,12,12.0,4.0,2013-11-30,"I've been several times and this Applebee's is better than most that I have been to , the appetizer sampler is my favorite, the service has always been great and the staff friendly nice place to eat with the family",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,3.024,3.024,3.024,3.024,3.024
7,Kay S.,"Williston, ND",0,60,,4.0,2013-12-19,"Friends and I often come here for drinks and appetizers. Service is decent, had a mix up with the way I was charged once. I called in to have it cleared up, apparently it was the day of a big football game and the employee who answered the phone said he was sorry, but they were incredibly busy and to call back in 3-4 hours. I barely stuttered out an ""ok"" before he hung up on me. Okay, no biggie, called back in 4 hours and it got totally cleared up within a few days. Food is alright, drinks are definitely alright - had great service the last couple of times I went by. I'll be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
11,Kurtis M.,"LaCrosse, WA",0,3,,1.0,2014-05-13,"Understaffed, unprepared, and unapologetic. Called at 3 PM to let the know a large group was coming at 8. Arrived at 8 just to wait an 1.5 hours for a lukewarm burger and onion rings with the skin still attached. Talked to the manager and was told that five people too many showed up. They only fed five people out of twenty five within a reasonable time. Have been there before and always disappointed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
5,Aj T.,"Olalla, WA",6,185,73.0,4.0,2014-05-15,server was very attentive and tried to keep the mood fun. I love their diverse menu. food is usually pretty good and plentiful,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,3.056,3.056,3.056,3.056,3.0560000000000005
33,Dariane S.,"Electric City, WA",0,14,9.0,4.0,2014-08-19,"Server was very nice. I ordered a 9oz. House steak and asked for medium rare. Steak was over cooked. They offered to remake it but I said it was fine. They made up for it and bought me dessert. Other than that food was great, service and staff were great, and the dessert was amazing! Will definitely be coming back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3,,,,,
9,tood l.,"Seattle, WA",0,17,,5.0,2014-08-20,"Good time, good food, our server was great(name started with a ""K"") sorry.My fault Couldn't be better",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,,,,,
2,A F.,"Yakima, WA",14,64,44.0,5.0,2015-01-23,"Tried their new items, hubby got the sweet Asian pineapple burger, one of the fur kids got a kids grilled chicken with white rice and I got the pepper crusted sirloin and whole grains to go.  Two words, surprisingly good! Hubby's burger was flavorful with pineapple chunks and sweet chili sauce, for a $1 more he added bacon and looked like they used a pretzel bun, fries were a little over seasoned though. My steak was tender and a little well done, wish they let you choose the doneness on it as I like mine medium rare, grains and portobello mushrooms were a great compliment to the dish. Fur kid's grilled chicken breast was a generous portion and I couldn't stop stealing them as I was cutting them into chunks! Applebee's have definitely stepped up their game.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-moscow-3?start=20,,,,,
