,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
67,Linda L.,"Somerville, NJ",14,12,16.0,2.0,2012-01-20,"Over priced for what we got....Plain pizza was very bland, mostly crust and over cooked, the cheese and sauce on top nearly dried up. Chinese chicken salad was good. But I liked the cheesecake factorie's version better. Will not be returning.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=80,2.408,2.408,2.408,2.408,2.4080000000000004
53,pranay b.,"Basking Ridge, NJ",22,28,,4.0,2012-03-19,"I'm sorry for the blatant thievery.  We are good parents, I swear.  We try to teach them the right things like try pooping in the potty, don't eat the toothpaste, and don't go running around without diapers.  But, toddlers will be toddlers.  So, in a very public apology, I'm sorry that our toddler took the crayons.  It was rather ambiguous whether they were meant to be returned, taken home, or thrown around in the restaurant.  Just be glad the toddler didn't practice her ABCs on your walls.  Or maybe she did---who knows, I was nose deep in the Sam Adams.   Remember the first time we ever met?  It was 15 years ago.  You were naive and fresh.  I was still single.  You had these spunky innovative creations like adding pear and gorgonzola on a pizza.  Fifteen years past, and a mortgage and a kid later, you still wow me.  Not with your innovative creations, but the free crayons and the ability to keep diaper wearing customers occupied.  How you've evolved from the innovative California free spirit to a place that serves crayons with your food.   Tonight, you provided us a pizza with Japanese egglpant, peppers, and red onions.  As expected---good like always.   And our toddler---a buttery noodle dish that would cause individuals like me to go through a quadruple stent bypass.  And the $1 dessert....now, that truly is wowing.  The financial person in me wonders if you even make money on selling it for a $1.  Of course, it was all whipped cream and pieces of M&Ms, with barely a spoon of ice cream...but, that was probably a good thing, since the sugar-crayon combination can make the toddler go haywire.   We'll be back, like always----toddler in tow.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=60,2.576,2.576,2.576,2.576,2.576
87,Karen F.,"Media, PA",2808,3911,7.0,3.0,2012-05-14,"I truly enjoyed my half-portion ($11.25) Miso Shrimp Salad.  It was fresh, crunchy and 4-star delicious (dressing on the side).  My husband, however did not enjoy his $13.50 Sicillian thin-crust (isn't THAT an oxymoron) pizza.  He said frozen Freschetta was better. Shame. Decent service.  High prices.  Mediocre food. Crawling with kids and families. I would go back - but not in a hurry. A nice alternative to the food court.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=40,2.508,2.508,2.508,2.508,2.508
60,Ralph F.,"Paramus, NJ",0,9,,1.0,2012-05-15,"Worst CPK I have ever been to. Almost half of the restaurant had empty tables but they could not sit us right away because they were understaffed with only 3 waiters serving the entire place! While we were waiting, they lost the business of a total of 8 other customers who refused to wait. Their business could have afforded you to schedule another waiter! The maitre'd was a rude man who stood around just waiting for other customers to disappoint. Why not be proactive and help the other staff instead of doing nothing? By the time we got seated, the table was not fully clean. Our waitress, although very nice, was serving a third of all customers so the service was very slow. Food was OK but the poor overall experience will ensure we will not return here again.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=80,2.372,2.372,2.372,2.372,2.372
81,Sammy G.,"Albany, NY",170,555,378.0,1.0,2012-05-18,"I will never return again to this place after our visit yesterday. We have gone a few times and it was never spectacular so I'm not sure why we ever went back but his parents wanted to go again and that will be our last visit. For once, the waitress wasn't that great, yes she was nice, but our appetizers came out before our drinks even came. How is that possible? Because it means you're slacking. No it wasn't even busy there so I can't even give her that excuse. The hummus appetizer was pretty good, decent I would say. His parents enjoyed their salads and dessert was decent, same as any chain dessert. Now why the 1 star? I ordered garlic cream fettuccine with mushrooms and broccoli, which by the way isn't broccoli florets, more like broccolini and he ordered the vegetarian pizza with no cheese. Because we're vegetarian. Sounds easy.. it didn't taste terrible, pretty good.. and what do I find? CHICKEN! SERIOUSLY CHICKEN!?!?!?!? I didn't order chicken! And he found BACON! Yes, BACON on a VEG-E-TAR-IAN pizza. BIG problem. I was mortified by this and when the waitress came we told her and she apologized saying that she was going to get her manager. Well when you have a problem like that you get your manager RIGHT AWAY, not serve other tables and get drinks and then find her. NO. The manager apologized and asked if we wanted new meals, why would we? You just made me sick to my stomach. She gave us free desserts, took our meals off, and gave us coupons to come back.. which is VERY doubtful. After this last visit, we won't be returning and I don't think it's worth it for anyone else to go there either unless you're absolutely desperate.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=40,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
49,Drew P.,"Bridgewater, NJ",475,256,243.0,2.0,2012-08-01,"Nice ambiance in this alternative to the food court at the mall. Young, but willing servers, do a competent job of describing the menu. The bar adds a nice touch to the mall dining experience. The problem is the food. The Tortilla soup was without flavor. The angel hair w/ tomato basil was dry and tasteless as well. Most egregious of all, the pizza was lousy. Despite having a brick oven on premise, the crust was soggy and limp. The sauce was an even greater offender and couldnt even pass muster with our 8 year old. They even served tasteless Arnie Palmers. I could have lived with the cloying appeals to fill out comment cards, if the food had been better than blah. Maybe for a happy hour? Maybe for a break-up date.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
66,Mike S.,"Bridgewater, NJ",0,6,,2.0,2012-09-28,Been here multiple times. Food is great BUT the service is just terrible. Staff just doesn't care. Each time I have been there I have walked out saying I won't be back but a few months later I'm there for the food and realize once again how bad the service is. Management should really do something about this. Go only if willing to deal with sub par service.,https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=80,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
59,J M.,"New Brunswick, NJ",0,4,,1.0,2012-12-03,"Summary: Terrible seating policy; Manager/hostess humiliate customers  We were here in a group of 5 (incl. 3 children) on Saturday night for dinner. After a long wait we were seated, 45 minutes later. Given the long wait and hungry children we decided to try a table of 4. Realizing it was too cramped, we requested the next available suitable sized table only minutes after being seated. We were at first informed that couldn't be done since we were already seated! Reluctantly the hostess agreed after persuasion. After a while when nobody came around to get us while seeing larger tables opening up, we checked in at the front. We were told to seat ourselves at a table that the hostess pointed to from afar. We thought this was rude and discourteous though decided to not make a big deal.  As we walked over to the other table (kids and water cups in tow), we were confronted by the Manager in the middle of the restaurant. It was awkward to be standing holding water cups in the midst of narrow tables, and being humiliated by the Manager. Quoting the Manager - ""I train my staff well enough and doubt that they would tell you can change to another table. From what I understand you agreed to sit at a table of 4. Keep in mind once you are seated we do not allow customers to change tables!""  We informed him that we were changing tables based on their hostess' guidance and that he should perhaps clarify with her first. We felt an apology (after seeking necessary clarifications) was in order. But, no apologies or amends were forthcoming! The Manager was argumentative and defensive. He failed to address our problem in a satisfactory manner. We stayed because it would be unfair to our hungry children to leave without any dinner but we (regular customers at this restaurant) felt so humiliated and will not bring our business here again.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=60,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
47,Craig K.,"Princeton, NJ",13,127,9.0,2.0,2012-12-09,"Be ready with your order as soon as you sit down. If you ask for 5 minutes they'll take 20 before they come back. I'm always wary of ""bad service"" reviews on yelp. So it was with unfortunate deja-vu that we experienced the same thing as many other reviewers here.  The food was fine. Nothing unique. The service was just plain crappy. Seated at a distance (yes I know I have kids, but come on it's not La Bernadin), long delays before the waitress will see you, get your drinks, get back to you, get your cheque etc.). Honestly it got to the point where we were just frustrated. We came in for a quick lunch before getting kids home for a nap - it wasn't that busy - and left swearing not to bother again.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=60,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.888000000000001
75,Andy C.,"Edison, NJ",62,168,495.0,2.0,2013-01-05,"It took a while to get our waiter, but we flagged down another one who apologized and took our drink order right away.  The service seemed friendly and attentive once we got our waiter.   For the food, my wife and I ordered the pizza with the works and a salad.  The salad seemed to be over priced at $9.75 and was sub par with scarce pieces of turkey.  I would not recommend.  The pizza wasn't bad, but the crust on the bottom was under cooked and very doughy, especially towards the center.  Also not sure why thin crust would cost $1.50 more than regular.  Aren't you getting less and paying more? The food was eh and the red apple sangria was the highlight of the meal.",https://www.yelp.com/biz/california-pizza-kitchen-bridgewater?start=40,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.952000000000001
