,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Jimmie H.,"Burleson, TX",90,472,2926.0,4.0,2013-08-26,Love the gourmet burgers here and the bottomless fries. My favorite is the Royal that comes with bacon and a fried egg followed closely by the Whisky River BBQ burger. They've done a good job of utilizing the space previously occupied by the fountains and the waitstaff is very attentive.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=40,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
33,Karen M.,"Fort Worth, TX",20,18,1.0,4.0,2013-09-14,"I'd been to other Red Robin restaurants before but never enjoyed it as much as this visit. The burger I had (Burnin Love) was cooked exactly the way I like it. The chile sauce they put on it has a great kick. It was on the spicier side for those that want to know.  The fries are seasoned well and are bottomless!  I couldn't manage to finish off my first batch though.  Guac and chips weren't delicious. It was missing the lime flavor, but you can't expect much from a hamburger joint.  Service from Clarence was wonderful. My glass was always full. I did feel slightly uncomfortable when i was  greeted by about 6 or 7 people when I first walked in. A little overkill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=40,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
45,Louis G.,"Fort Worth, TX",1,18,,4.0,2013-11-14,"Red Robin is one of my wife's favorite places (for burgers) so we were delighted when one opened at the Hulen Mall.  Normally, as an insulin-dependent diabetic, I would order a salad, while my wife chowed down on the fabulous hamburgers and fries.  However, while looking at the menu during our first visit to this new Red Robin, I saw that not only could one choose the type of hamburger bun they wanted (including gluten free, onion, etc), but that they would serve any sandwich in a 'lettuce wrap'.  I thus ordered a cheeseburger in a lettuce wrap. It was wonderful! They made a 'bun' out of thick wedges of iceburg lettuce, with each side of the lettuce bun (top, bottom) being close to half an inch thick (you can easily peal off a layer or two), with the sandwich itself being served wrapped in paper (so you are not holding the lettuce). I immediately declared my intention to lunch at Red Robin every week for the foreseeable future or the rest of my life, whichever occurs first. .  Since I can't eat regular french fries, I substituted the sweet potato fries, which were excellent (I did take some Aprida insulin to cover the carbs from the sweet potatoes, since they are not carb-free by any means). Perhaps the best sweet potato fries I have ever had (I think they used sea salt, which makes a big difference).  My only complaint (hence the 4 versus 5 stars) is on behalf of my wife: proclaiming to serve 'bottomless' fries is worthless if the server does not come by the table to replenish the supply (they initially give you a small serving). When our server finally came by and was asked for more fries, it took a good five minutes for them to get to the table. I was surprised at the delay, since it was 11:30 a.m., with few people in the restaurant. My wife also said that the steak fries were overcooked, although she found a few that were 'perfect'. I did not, by the by, ask if the sweet potato fries were 'bottomless' (note that to substitute sweet potato costs $1.49 extra).  Nevertheless, a good experience (perfect, from my stand point). I will go ahead and say that, from times past, the salads are very good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=60,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
21,Jona G.,"Frisco, TX",122,199,1062.0,4.0,2014-01-12,I really liked this restaurant my waiter was maybe new/young but he was nice.  My salad bowl was dirty though on the side without food so that is a big complaint I have.  I'm not a germophobe so I didn't ask for another plate or anything.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=40,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
38,Mark B.,"Fort Worth, TX",9,28,7.0,3.0,2014-02-01,Food is very good.   Problem is the food takes forever to come out.  Took almost two hours to get in and out.  Don't come here if you're on a tight schedule.  Also don't bother specifying how you want your burgers cooked.  They are always well done.  :-(,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=40,2.668,2.668,2.668,2.668,2.668
47,Amanda Y.,"Burleson, TX",35,8,5.0,1.0,2014-03-16,the cheese fries have a Thousand Island dressing on top of the fries and then cheese. The salad I had what's good but my husband had there Red Robin cheeseburger and he said that it tasted like it was a frozen patty that was put on a grill.  also I had the French onion soup which had no flavor. Red Robin yuck.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=60,2.468,2.468,2.468,2.468,2.468
64,Ally D.,"Bedford, TX",11,59,4.0,2.0,2014-05-01,"I had heard somewhat of a hype about Red Robin and was excited to try it. We went in around 9 on a Thursday and the place was almost empty. From first sight it looked really clean but after sitting there for a minute you start to notice all of the debris under the neighboring empty tables.  I ordered the Bleu Ribbon burger which included bottomless fries. My friend got a turkey sandwich. The burger came out looking nothing like the glorious picture on the menu. The golden, crispy onions in the picture were mushy brownish blackish onions smeared on the bottom of my bun. There was so much thousand island on it that the bun was soggy and I didn't even see the Bleu cheese. It didn't taste terrible but I would have much rather spent $10 on a burger at Rodeo Goat across town. The fries are bottomless and they give you a handful on your plate but the server never asked us if we wanted anymore. My friend's sandwich was burned. The bread was noticeably black. I don't think I'll try this place again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=20,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
23,Hollyanne S.,"San Diego, CA",953,297,211.0,5.0,2014-06-01,Best burger in town!!!! The prices are a tad high but sooo worth it! Many choices and salads and chicken too!  Endless fries is the best!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=40,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
41,Leah P.,"Fort Worth, TX",52,89,46.0,3.0,2014-06-23,"Just another chain, with a chain experience and atmosphere. Red Robin seems to be the same regardless where we are. Food is good, service is horrible. We went during a slow hour, and it took the poor girl 10 minutes to seat us. When we finally got seated, the table was dirty. My husband loves this place, just wish the service was better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
44,Emily F.,"Fort Worth, TX",5,16,,5.0,2014-07-21,Great Hamburgers . My new favorite banzai burger! Our waitress was very good always had water coming and i love the endless fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=60,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
43,Stc T.,"Fort Worth, TX",1,51,6.0,3.0,2014-07-22,"Fries were good steak fries, eat as much as you want.  Bleu Burger was  ok.. needed more flavor...  Peartini was expensive and not as good as others I have had from different places. Kid's meals were about $5 and the chocolate milk was free refills.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-worth?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
