,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
44,Annie L.,"Chicago, IL",39,46,22.0,3.0,2013-03-09,"You can get a gluten free bun. Period.  Service is OK. Food is OK. It's all pretty standard. If you want a gourmet burger, you should go to a gourmet restaurant. No, seriously. Cooper's Hawk has the Zinfandel burger. It will blow your mind...",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
40,Rick B.,"Orland Park, IL",41,692,383.0,2.0,2013-06-28,"OK burger joint, as far as fast food goes. They did one of our burgers wrong, but immediately fixed it - so they tried their best. Had the unlimited fries, but that only works if the service is around to refill them often. But all-in-all, this is a typical Red Robin. Nice large store layout.",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
30,Cindy A.,"Chicago, IL",0,11,,1.0,2013-09-23,"My husband and I like Red Robin's food; however, this location is absolutely terrible.  We have been here several time, always giving it another chance and hoping that they will be better, but the service is always bad.  So, I will only tell you about the last experience there. A group of us (6 total) decided to come here.  We were told that we have to wait 10 minutes...not bad...but we ended up waiting for 30 minutes, but did I mention that it was slow and we were actually looking at our table...which was clear and clean?  So I am not sure why we had to wait so long. Then, it took our waitress 10 minutes to come and greet us, saying that she will be right back to take our drink orders.  Then came back 5 minutes later.  We placed our drink and food order, since we had 15 minutes to look at the menu. My husband ordered a shake, which was not the correct one when they brought it out.  He also did not receive the correct food order. We asked for separate checks at the beginning of the meal, but the waitress ended up putting 2 of the other orders on our check...which made it a bit awkward. So, we had to ask for a correct check.   She only came to check on us once throughout our dinner.  The check took a while to come back as well. If you like their food, just go to a different location.  The service at this location is always disappointing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
48,Alex B.,"Crown Point, IN",315,36,84.0,3.0,2014-04-15,"I really don't know what the big stink was about this place. Service was quite good by my experience. We even told are server about the time crunch we were on and received our food in no more than 5/8mins. Quite reasonable in my book. Server was super friendly and attentive. Food is OK, but I've never gone to RR for a best burger but it isn't god awful like others liked to point out. 2 downsides. We did wait at the door without being greeted right away,somewhat annoying, and the flavor in the flavored teas all just sits at the bottom no matter how much you stir. What's up with that?",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
47,Elizabeth D.,"Pawtucket, RI",13,11,1.0,5.0,2014-05-16,Stopped here for quick bite on the way back to Chicago. I'm From Rhode Island and let me say first and foremost that people are super friendly around here compared to the east. If you want crappy service come to New England. My server was sweet and accommodating. They were about to close and I was desperate. She didn't get annoyed with me for coming in 10 minutes to close. The burger was delicious (I'm biased bc I was starving). Ha! If I ever am here again I will stop here again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
51,Jim B.,"Merrillville, IN",1,66,8.0,1.0,2014-06-15,"Everything I've come to expect from a chain restaurant, overpriced, low quality food.  Someone should let this restaurant know croissants have an expiration date.  Love the junk floating in the glasses too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
50,Tim J.,"Manteno, IL",16,210,72.0,1.0,2014-07-13,"Absolutely pathetic compared to other locations. Burger was incorrect, bun incorrect with a stale storebought bun. Seventeen cold, tiny undercooked french fry nuggets, with my order...clearly this was the end of the batch in the warming bin. This burger was machine formed and not fresh beef...clearly frozen. This was not worth 13 bucks. So pathetic. STAY AWAY.",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
16,Mary P.,"Crete, IL",5,14,34.0,2.0,2014-08-09,Was celebrating my son-in-laws birthday and was disappointed. We were seated promptly but the waitress was very slow. We ended up with our appetizer before we got our drinks. We had the chips and salsa and the portions were so small for the price. When I asked the waitress for more sauces she said she would have to charge us. I explained that what they brought out wasn't even full then showed her the menu picture. She had to ask the manager who ended up getting more  My daughters burger was supposed to have pesto on it. Instead it was slathered in garlic. The fries were very greasy. We've been to a lot of Red Robins and this location did hold up to the others.,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville,1.864,1.864,1.864,1.864,1.864
49,Sean H.,"Gary, IN",0,1,,1.0,2014-11-11,When my frirnds and I ate there they only gave one person a set of silverwear and when they gave the rest of us silverwear it all had food stains on it they tried to pass off as water spots and one of my friends found a huge dead roach that's right a huge dead roach on her knife and this is all before we got our water I wouldn't suggest this place to my worse enemy so please  avoid this place at all cost DO NOT EAT THERE PLEASE,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
20,Kristen J.,"Chesterton, IN",0,35,,2.0,2014-11-14,"OK, I am a long time fan of Red Robin.  I've eaten there at least once a month for as long as I can remember.  That is, until now. My husband and I met some friends at this particular Red Robin last weekend.  We were unpleasently surprised to find that the whole restaurant had been remodeled and not in a good way.  All of the booths were taken out except for just a few and replaced with tables.  SHORT tables!!  At 5'6"" I am by no means tall.  But I felt like a giant sitting at the new table.  It was so low I felt like I was eating out of my lap!  Not very comfortable at all!!The restaurant was EXTREMELY crowded and now that all the booths are gone it was noisier than usual.  Our waitress was extremely overwhelmed.  My husband ordered a beer about 10 min. after we sat down (when the waitress finally took our order).  Unfortunately, he did not receive his beer for another half hour.  And that was after it sat out on the bar and got warm.  There wasn't even any frost on the glass anymore!!  Then our food came.  All four of us ordered burgers which were all fine.  Everything was cooked properly and still warm but the fries that accompanied our burgers were ICE cold.  Service was extremely slow compared to what it used to be and all of the servers seemed to be confused.  We watched numerous people around us, all whom had been seated AFTER us, be served before us.  Not sure what is going on with Red Robin, but I really didn't feel comfortable there with the new rennovations and I certainly didn't appreciate the slower service.   Probably won't be going back to this one for a while until they can get their act together!",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
37,Buck O.,"Crown Point, IN",76,32,12.0,1.0,2014-12-12,It reminds me of an overpriced diner with a great drink selection of drinks. Unfortunately for me it was just a great selection because the waitress/bartender failed miserably at getting me a second beer! I regretfully have to say I will be coming back because for some reason my kids love this place,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
41,Rodney L.,"Valparaiso, IN",14,26,1.0,2.0,2014-12-31,Food was good but won't come back as service was horrible. Our waiter could care less about being their and it showed.   Would not recommend.  BW is next door.  Would have been the better choice.,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,2.12,2.12,2.12,2.12,2.12
26,Jeremy R.,"Chicago, IL",0,8,,1.0,2015-02-02,Horrible service...took forever! Asked to speak to a manager took him 25 minutes to come out. When he finally showed up he explained they had all new staff that were not trained properly. Worst line I have ever heard! Steer clear!,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,1.988,1.988,1.988,1.988,1.988
29,Paila M.,"Merrillville, IN",0,1,,1.0,2015-02-09,This had to be the worst dining experience I have ever experienced in my entire life! We arrived around 6 PM there was no hostess so we waited and waited and waited and finally she came out looked at me and said just a minute walked away then we waited and waited and waited some more we should have known better this was a red flag should have walked out the door. She finally took our name I requested a booth for for to celebrate my husbands birthday she said I'll let you know when it's ready another party of four came in following us and we're seated before us in a booth right next to the one we were finally seated in. It only gets better from here...we waited and waited some more and finally we received a waitress Amanda she was very friendly she took our order and that's the last time we saw her until we had some issues with our order. A very large party came in and took over the staff at the restaurant. Our waitress included. our food finally arrived cold and incomplete mind you my husband also also ordered a root beer float that he did not get until our meal came he went to the bar and asked for it himself. The sandwich I ordered was not correct we were missing the oranges from the kids meals. We flag down another server to try to correct the problems and possibly get refills on drinks and some straws because we never received them or silverware. No real beer float again so my husband went to the bar and got it himself that's when someone from the bar area came out and gave me an extremely dirty look and I gave it right back to her. My family was done with their meal before my sandwich came I at this point had lost my appetite and the sandwich was incorrect again so I just asked for carry out containers as it was getting late and this party was taking over the entire restaurant. The manager came out and said I will comp the root beer float and the kids meal big deal. And what topped it off we went to use the restroom it was absolutely disgusting and there was no toilet paper!!! The manager kept coming to the table making excuses saying they just fired and hired recently saying that was the reason for the issues. our first waitress came to the table and said I'm sorry about everything but the manager told her to help the party table. No mention of my husband's birthday as they have done in the past when we have gone there for parties. They need to seriously get it together and stop making excuses.Will not return to this location in the future. If I could give zero stars I would but it won't let me.,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,2.116,2.116,2.116,2.116,2.116
24,Carol M.,"Niles, MI",0,2,,5.0,2015-02-27,"We stopped in for lunch yesterday and our waitress, Kim, was great.  Very attentive to all of her tables and always smiling.  Food and drinks were exceptional.  We will definitely stop in again when we are in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,2.612,2.612,2.612,2.612,2.6120000000000005
36,Myranda Z.,"Crete, IL",240,26,1.0,5.0,2015-03-08,Had a rough start but the food was great and Lisa the manager is awesome. Tortilla soup was really great. Every one was happy by the time we left.,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=20,2.484,2.484,2.484,2.484,2.484
23,Scarlett A.,"Ypsilanti, MI",0,14,,1.0,2015-03-14,The bathroom is gross. There was a fly in the beer. The table next to us had a dirty glass. The order was incorrect. The broccoli was dry and crusty. A fork on our table was disgusting. :/,https://www.yelp.com/biz/red-robin-gourmet-burgers-merrillville?start=40,1.956,1.956,1.956,1.956,1.956
