,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
467,Rosalind C.,"Los Angeles, CA",105,137,60.0,3.0,2012-01-06,"I had dinner at this location with a friend during my vegas Holiday trip. Since there's not too many in AZ whenever I can visit one in another state I jump at the chance. We went on a Sunday night and it was pretty crowded so we decided to eat at the booths in the bar area so we wouldn't have to wait. Our server was very attentive and was a good sport to put up with my friend's crazy sense of humor. I decided to start with the pomegranate margarita and ordered their Cajun pasta with shrimp as my meal. I like BJ's for the reasons why I like the Cheesecake Factory; tons of options and they're always consistently delicious. My pasta was huge,  I ate a large serving and still had lots to take with me for leftovers. For dessert my friend and I shared the baked beignet that was warm delicious and the perfect ending to my meal :-). This place is pretty solid so I may think about driving out of my way to visit one here in AZ.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=460,3.0,3.0,3.0,3.0840000000000005,3.0000000000000004
449,Adam P.,"Issaquah, WA",98,7,,5.0,2012-01-11,"This place is awesome. Great food, great prices, friendly staff. Not to loud but still lively. Can't wait to go back. Nice place to watch sports. Their stout is creamy. Next time I'll get it as a desert beer. Steak is good but could be better. Good for the price.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=440,3.16,3.16,3.16,3.3160000000000003,3.1600000000000006
452,John T.,"Reno, NV",13,12,6.0,4.0,2012-01-22,Consistently good. I almost always have the BJ Cobb salad. Added a clam chowder this time. Canned but still tasted good.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=440,3.12,3.12,3.12,3.216,3.1200000000000006
390,Bridgette Q.,"Spring, TX",16,54,10.0,4.0,2012-02-10,"[Visited on Wednesday Feb 8th] I'm not big on chain places but our food was pretty good. I had chicken wontons with thai sauce and spinach stuffed mushrooms. My hubby had an ""under 575 calories"" meal that was very good. Lots of textures and flavors and moist chicken breast to satisfy the gastronome whose counting calories. But I ordered the small bites so that I could save room for one of those famous deliciously decadent pizookies. If you don't know what it is, I'm going to leave you guessing. Get curious and try it out - you won't be disappointed. The place gets a four on dessert alone. Did I mention that they MAKE delectable sodas - root beer, cream soda, orange cream soda and at least one other? We rarely order non-alcoholic drinks cuz we're stingy when it comes to what we spend our dining money on - but this was well worth it plus we got free refills. We also ordered a happy hour drink, mango mojito, which was like $5. During happy hour, they also have $2 off full-size appetizers and 1/2 price mini-pizzas (which really aren't that small; they're deep dish). It was a good deal. We spent more than we usually do because we ordered drinks and dessert but it was still a good deal. We'll definitely go back if only to sit in the bar and watch sports on one of the tvs. Also, we didn't have to wait at all for a table like Matt C. apparently had to. It was about 4pm on a Wednesday, so I guess it was a good time to dine. I'm sorry Matt C. didn't enjoy his experience, but we really liked it. I'd say try it out for yourself.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=380,3.12,3.12,3.12,3.248,3.1200000000000006
364,Ash G.,"Las Vegas, NV",2927,255,268.0,4.0,2012-02-16,"I love this place because they have the most beers on tap in the area. Dead Guy IPA is my personal favorite.  I've always liked BJ's for their food, but I will admit that I usually go for their high calorie salads, soup and beer... The Ahi Tuna Salad is delightful and the main thing I get here. The other things to consider - Chopped Salad Thai Shrimp Lettuce Wraps Santa Fe Spring Rolls",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=360,3.16,3.16,3.16,3.248,3.1600000000000006
454,Rebecca A.,"Las Vegas, NV",83,23,7.0,5.0,2012-03-05,"Everytime I eat here, my food and service is always wonderful. I believe her name is Amber (server) who is really attentive and gets you what you need before you ask. My favorite is their tomato mozzerella salad!! Sooooo yummy!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=440,3.2,3.2,3.2,3.3800000000000003,3.2000000000000006
442,Greg R.,"North Las Vegas, NV",11,83,4.0,4.0,2012-04-23,"BJ's offer curb side Pickup. So call ahead if you're planing on taking some home. If you're dining in, Explore the Beers and Ale. Also you owe it to yourself to try the Pazookie (Dessert). Nice place for a Date night. As far as the Pizza, its NOT authentic Chicago style Deep Dish but its OK. Enjoy!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=440,3.28,3.28,3.28,3.2800000000000002,3.2800000000000002
441,Leslie M.,"Cypress, TX",44,56,1.0,3.0,2012-04-26,Food is great but we ONLY eat at the bar as the table service is not the best.  Happy Hour and special events will get you great prices on appetizers and discounts on beer/liquor but not wine - boo. Mini Deep Dish Pizzas are $5 on happy hour and are pretty good.  Ahi Poke is one of my favorites as are the salads.  Good crowd for happy hour.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=440,3.2,3.2,3.2,3.1160000000000005,3.2000000000000006
472,Jeff K.,"Renton, WA",0,24,,4.0,2012-05-06,"I read some of the reviews that mentioned slow and not so good service, long waits for food n drinks, etc,,,,I had a good experience last night about 6pm,,,(it was helpful I arrived well before 6pm and the dinner rush),,,i was able to get my name (party of four) on the seating list quickly and it was within minutes I was called n seated, our server and the expediters seemed fairly prompt and organized and the foods n drinks seemed timed appropriately.  The food quality was very good (one tilapia dish and one top sirloin dish) but the pizza was needing some work, I wouldn't order the pizza as it didn't appear to be their strong suit (such as throwing a few pieces of pepperoni on a pepperoni pizza order).  It was interesting that their menu offers just about everything, but they practically only have one type of dessert called 'pazookie' which is really good if you love semi cooked cookie dough w/ ice cream on top, be advised the pazookie pan is hot out of their 350 degree oven and is scalding hot, yeah I learned the hard way, I have never been to BJs before and the expediter server didn't say anything to me when she placed it on the table.  Our server seemed nice enough, good attitude and pleasant enough and he was efficient w/ just about everything, only forgetting one drink which was promptly served when reminded,,good job to him.  (I really wanted some cheesecake for dessert after a steak dinner,,,I hope that BJs will add that to their menu).",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=460,3.24,3.24,3.24,3.248,3.2400000000000007
423,Glenda R.,"North Las Vegas, NV",150,47,170.0,2.0,2012-05-21,Overall service was ok. Hostess that sat us had to question if we were certain we gave the right party amount number. They tried to sit us in a booth where only 4 Adults sit. We were a party of 6 with one child. A Manager came out and saw how cramped we were and moved us. Other then that overall experience could have definately been better. I had Tortillia Soup- which had a very thick consistency. Flavor was just ok. Sampler tray was delicious.  Server was good.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-las-vegas?start=420,3.12,3.12,3.12,2.9520000000000004,3.1200000000000006
