,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Shunda B.,"Redford, MI",61,417,570.0,4.0,2012-05-21,"I highly suggest sitting at the bar especially if it's only 2 or 3 people, then you wouldn't have to wait to be seated. Service at the bar was tend bit slow but as long as you start with appretizer, then you shouldn't notice it.  Lol!   $2.00 for bottomless chip and salsa (I love it) Bartender was very fun and talk with everyone -- if you happen to sit near the employee door make sure to watch ur back because someone is always coming around but they do say when they are coming through.",https://www.yelp.com/biz/chilis-livonia,2.768,2.768,2.768,2.768,2.768
0,Anna S.,"Franklin, MI",183,331,24.0,5.0,2012-08-24,"I recently discovered the whole ""lunch combo"" dealies they have at Chilis and this is now my favorite lunch spot a couple times per week. I've been here about 6 times already the last few weeks and the service, consistency and cleanliness is great.  The waistaff I've had is always so friendly and attentive. Very nice for a chain restaurant.",https://www.yelp.com/biz/chilis-livonia,2.868,2.868,2.868,2.868,2.868
22,Craig L.,"Chattanooga, TN",134,409,79.0,1.0,2013-02-11,"I hate writing this review.  We have been to this Chili's a number of times and the service was good, the food was Chili's.  Our last experience, however, was unbelievable.  I try very hard to give allowances for service failures as anyone can have a bad day but this time it was over the top.  My wife and I drive a semi truck and parking often determines where we can relax.  We also only drink about once a month as we cannot move the truck once we have had anything to drink.  That being said, our ""60 square foot condo"" was parked 50 feet behind the restaurant. Super Bowl Sunday and the place was less than 25% full.  We, along with another trucking couple, ordered appetizers and a round of drinks.  We then proceeded to watch the game and eat dinner.  Our original server disappeared after about 30 minutes and we never saw her again.  We found out later she had gone home.  We had to ask over and over again for everything.  We were ignored for 30 to 45 minutes at a time to the point that we finally started busing our own table and moving dirty dishes to the empty table beside us.   Our drinks were empty for over a half hour.  When we finally flagged down a server for a refill he had to make the drinks himself as the bartender was too busy watching Beonce.  He made the drinks and then left them on the bar.  Ten minutes later they still sat there and we could get nobodies attention.  So my friend got up and grabbed the tray and served us.   For dinner I ordered the Ranch Bacon Chicken Quesadilla.  When the food finally came there was no ranch.  The server did not say anything so I asked for it.  He said ""we are out of the spicy ranch""  On a side note, when the word ""Ranch"" is in the title of the dish, it is a little important that you inform the person ordering the meal you are our of the ranch dressing.  I asked if they have regular ranch dressing and hed said sure.  Can I have some please?  He walked back to the kitchen and did something for a couple of minutes, then walked out and made a hard right turn, walked across the restaurant and into the bathroom.  The manager came by and asked how our evening was going.  I asked for ranch and he went and got it.  When he came back I told him what we had been dealing with.  I told him I knew it was not a systemic problem as we had been here a number of times before and service was always good.  I also told him we had one server, out of the four different ones,  (the one who had made our drinks) who was actually trying.  The manager apologized and I saw him pull his staff together in the kitchen and read them the riot act.  Three minutes later our server came by the table and asked if we needed anything.  I asked him for a new drink as mine had been empty for over a half hour.  He walked away shaking his head.  A couple of minutes later the manager walked up with our bill.  It turns out our server had cut us off.  We had all had three drinks in 3 1/2 hours.  I would REALLY have liked to have had a couple of more drinks but we could not get a servers attention.  I asked him to look at the bill and tell me if he thought we had had to much to drink.  He said no.  I asked if we were acting like we had had to much to drink, he said ""No, but I have to back up my staff""  I said, you mean the staff that you just yelled at for sucking?.  He just kept repeating that he had to back up his staff.   I used to be a management consultant for restaurants and this was just amazing.  I would appreciated being cut off if I had imbibed to much but this was ridiculous.  Never going back.  I did tell him to make sure the young server knows that his decision to retaliate against me cost him a $25 dollar tip since, for only the second time in my life, I was leaving no tip and I had planned on tipping him as he was the only one who seemed to try. I am also writing a letter to corporate.",https://www.yelp.com/biz/chilis-livonia?start=20,2.34,2.34,2.34,2.34,2.34
24,S J.,"Ferndale, MI",11,12,6.0,2.0,2013-12-01,"Well, that didn't go well. We should have turned back when we weren't greeted for a few minutes at the door.  The menu has changed, which is really unfortunate for vegetarians. I know it's a meat-centric restaurant, but we should be able to go places our friends like to and not always get salads. I'm sick of salads. So apparently Chili's got rid of their Portobello mushroom fajita. I asked the waiter if the mushroom fajita was still available, and he answered that it was. So maybe this is my fault for not being more clear, but what I got was the old mushroom Jack chicken fajita (also covered in bacon, which I was just going to work around until I noticed it was all chicken). Our waiter quickly put in an order for a veggie fajita. The problem was is that I waited about another half hour to get the corrected version (mind you I'm with friends and my three year old, all trying to be polite and not finish their meals). I was pretty disappointed with the waiter during this period, as he only acknowledged that I didn't have my food yet once. Eventually the manger came out and was apologetic and polite. We were given half off my meal, but still had to correct another issue with the bill. My husband's meal was also very mediocre.  The food was all edible and this wasn't a disastrous situation, which is how it's retaining two stars. I'm really disappointed with the Chili's franchise in their new menu. I'll have to go there next.",https://www.yelp.com/biz/chilis-livonia?start=20,2.44,2.44,2.44,2.44,2.44
21,Jessica G.,"Los Angeles, CA",67,31,16.0,2.0,2013-12-20,"Really not impressed with food or service here. It wasn't the worst experience, but if anyone has to make that statement about your restaurant...something's wrong. But the drinks were great! Blackberry presidente all the way!!",https://www.yelp.com/biz/chilis-livonia?start=20,,,,,
31,Tracie R.,"MILFORD, MI",1,11,,3.0,2014-02-08,"First ordered a Long Island Ice tea. Was very very weak. Cost...$7.50. The Tex Mex bowls and Southwestern rolls were excellent. Then came the service. Was a 10 minute wait on a crowded Friday night which wasn't bad but in a matter of an hour we had 5 different servers. Couldn't get anyone to refill drinks, take our empty plates, waited forever for someone to bring us a bill etc....Finally had to ASK someone so we could leave. I think the staff needs to pay more attention to the customers than goofing off.",https://www.yelp.com/biz/chilis-livonia?start=20,,,,,
25,Claude J.,"Canton, MI",3,77,20.0,3.0,2014-08-01,"Their specialty is fajitas, quesadillas, and enchiladas, what else can you say the day we went they had numerous menu changes or were out of the items I wanted to order. The service was pretty quick to be 7pm. The Skillet chocolate chip cookie is the main Calorie killer for us!! You MUST TRY this!!",https://www.yelp.com/biz/chilis-livonia?start=20,,,,,
15,Felipe R.,"Dearborn Heights, MI",0,26,4.0,1.0,2014-08-28,I don't know what happened to chillis  Terrible  Fajitas over seasoned and the chicken looks boiled  Never again,https://www.yelp.com/biz/chilis-livonia,,,,,
26,Tim C.,"Livonia, MI",0,7,,4.0,2014-08-29,"Fajitas were delightful, and the service was great! My family loved everything about it, oh, and I guess that the spicy shrimp taxis are way hitter than franks sauce,- so says my brother",https://www.yelp.com/biz/chilis-livonia?start=20,,,,,
11,Brett C.,"Brighton, MI",102,47,5.0,2.0,2014-11-06,"For a Friday, I was reasonably surprised that we were seated in 20 minutes. This location is typically jam packed and I understand that it's a longer wait at dinner on a Friday night. My disappointment here is with the actual service at the table. This location has implemented a new tabletop iPad-like menu and payment service that's supposed to speed things up. You can literally order your drinks, appetizers, food, and dessert all from this device that sits on your table. It's got games on it for the kids to keep them entertained while you wait. I'll be candid here: it's pretty pointless. Our server was still coming to the table to ask for things before we had a chance to use the device to move on to the next item. And when he did come to the table to ask us if we wanted more of something it then took an additional 10 minutes. It's a great idea in theory, but the execution was horrible. Other than that, it's Chili's. Nothing too special.",https://www.yelp.com/biz/chilis-livonia,,,,,
23,Edward B.,"Livonia, MI",7,4,,1.0,2015-03-29,"Just left. Ordered two burgers and a kids meal. Kids meal came out first. 10+ minutes later no burgers. Not busy, do we inquired and they are waiting I'm fries. Burgers done, give minutes later I cancel the burgers because there are no fries still. So my burger is just sitting somewhere. Poor service. Will not return.",https://www.yelp.com/biz/chilis-livonia?start=20,,,,,
