,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
81,Susan M.,"Corona, CA",127,294,96.0,3.0,2012-01-07,"I wish they had 1/2 stars as this would earn a 3.5! We've been to this TGI Fridays a lot!  Tonight we were seated right away and the waitress came to take our drink order within a few minutes. My husband loves the Jack Daniels Flat Iron and almost always orders that. He also ordered one of the special milkshakes for the holidays - the XO Cafe one. He liked it!  I ordered the flat iron steak that comes with the maison butter, a baked potato and salad. All were very good and the steak had nice flavor. I usually order the cheddar mashed potatoes which are amazing, but opted for the lower calorie option tonight.  We have had good food and service here and are surprise by the low star rating.  The sangria is very tasty - I get the very berry one!  We will continue to go back to this restaurant. Its good food and a good price!",https://www.yelp.com/biz/tgi-fridays-corona-2?start=180,2.252,2.252,2.252,2.252,2.252
140,Bobby L.,"Corona, CA",36,33,5.0,3.0,2012-01-26,"I used to come here a fair amount for happy hour in the bar area.  The price is right for happy hour and the bartenders are all very friendly and personable.  I would rate this a bit higher just due to that, however, the food is still of average corporate chain restaurant quality and the one time I ate in the restaurant, the servers were not even a fraction as good as the bartenders.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=200,2.284,2.284,2.284,2.284,2.284
142,LC Lou C.,Inland Empire,55,33,17.0,1.0,2012-03-22,"I don't like these kind of restaurants to begin with, best thing here are my friends. Service is so slow! Food too salty.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=200,2.148,2.148,2.148,2.148,2.148
97,Richard T.,"Lake Elsinore, CA",50,33,1.0,4.0,2012-04-05,"As I had business in the area on consecutive days, I ate here two days in a row. I came away from the experience thinking that I should start a website covering just lunchtime specials.  That being said, I can't be considered a fan of franchise, factory food but there are instances where the whole equals more than the sum of the parts and usually it's because of the service, which can make or break ANY meal. In the case of this particular TGI Fridays, at lunchtime at least, the endless lunch combined with an exceptional, personable server -- in my case Suzy -- combined to make for a very good lunch experience.  For $6.95 how can you beat all the soup and salad you can eat WITH a drink? Your choice of two crisp, fresh salads (Ceasar or house) combined with your choice of five different hot soups, is an unbeatable deal. And this I believe is done corporate-wide at TGI Fridays. Normally I like to frequent individually owned establishments, if for nothing more than variety, and in the case of family-style restaurants, the daily specials that usually offer a great value. And I realize that the experience at chain establishments usually is fair at best. so when a ""food factory"" is hitting on all cylinders, as has been my experience with this TGI Fridays, it comes as something of a surprise. I think that this endless lunch special is an exceptional value, so much more so than Souplantation even though they include a pasta choice without much flavor and desserts, which IMHO, are almost uneatable. But again, it's the service that can make an OK meal very good and in my case, with Suzy at least, the service has been uniformly excellent. It's rare to find a server who knows exactly when to return to the table to check on things, but she comes back when I'm ready for another round.  If you visit this TGI Fridays, ask to be seated in Suzy's section. If you're on the management team at this location, Suzy should be training all of your serving staff.  Food is OK, probably a bit above three stars, but service and value (at lunch) rank five out of five stars, thus the overall rating of four stars out of five.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=180,2.48,2.48,2.48,2.48,2.48
94,David M.,"Corona, CA",97,84,,3.0,2012-05-11,"Occasionally hit-and-miss, but mostly a hit for me and the Mrs; especially for the price, as this restaurant offers a flyer in the mail pretty regularly which keeps us coming back for more.  I do love the Jack Daniels Flat Iron steak with is always as good or better than I can get at a mid-tier steakhouse.  My wife has had a couple of times where her order came out wrong, but I've never had that issue.  Service is normally decent, never outstanding.  The few times that we had a dessert, they were always tasty.  If you are a member of their Stripes program then they off up free chips and salsa, which is always a plus in my book.   I crave Fridays from time to time, so I don't need an excuse to visit, but if the neighboring places are too busy, then Fridays makes a fine alternative, even if you weren't planning on stopping by.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=180,2.284,2.284,2.284,2.284,2.284
141,Chris S.,"Lake Elsinore, CA",504,148,114.0,1.0,2012-06-17,"Can I leave this place a zero?? Food burnt, food cold, some food never came.. Waitress took order and that's all we saw of her, bathroom was a disaster... Then management wants to offer free apps.. Well never again Fridays! And I assure u I will tell everyone!!!!!!!!! Wish I would have know reviews b4 we ate there.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=200,2.084,2.084,2.084,2.084,2.0840000000000005
92,Derek S.,"Corona, CA",10,30,1.0,5.0,2012-07-20,"We come to TGI Fridays often and have tried other locations but the Corona location seems to be our favorite. The restaurant is always clean, the servers are always nice and it has a very modern look to it verse other TGI Fridays.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=180,2.58,2.58,2.58,2.58,2.58
117,Larry L.,"Happy Jack, AZ",16,88,4.0,1.0,2012-07-25,"Over the years, I've been to TGI Friday quite a bit but something happened and it may be just this franchise, but they can't seem to do anything right. I've been here half a dozen times and every time I go (usually in conjunction with a near-by movie theater) I hope that it will be better.  But I've given up. The food is often cold or served in a way that's not appetizing. The staff doesn't seem all that happy to be there (for the most part) and I'm afraid that I won't ever be going back. There are other choices that are not one-star.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=160,2.052,2.052,2.052,2.052,2.052
105,Jennifer C.,"Eastvale, CA",64,49,31.0,1.0,2012-07-31,"my experience here will keep me from ever going to a TGIF ever again. I have never been fond of this restuarnt, but its a good place to go for happy hour and get your buzz on.  But even now that is done for me. My husband and I went in to grab a quick bite in the bar before our movie started (45 mins...plenty of time for the bar at 4 on a tuesday). We sat at the bar.   1st we were greated at our table my one of the waiters who starting talking crap to my husband about his tattoos on his arms.  Being that we were in a rush and the guy seemed ""off""...i kept my cool and we just went on, but i wanted to tell the guy to F off. Then i guess he was feeling really comfortable with us (how??) and started to make racist jokes against the black community.  This was WAY inappropriate for this guy to be saying this stuff, but once again...i let it go becuase i didnt want to make a scene.   We ordered some beers and 2 apps. It took 25 mins for the food to come out.  25 mins for some tacos and soup!  we all know that shit is prepackaged, so why so long, especially since the place was empty? While we were waiting for our food, we could have used another beer.  But the oh so awesome ass clown of a waiter was too busy texting and eating vegetation out of the drink mixing station. As soon as the guy brought our food, i asked for the bill, knowing it would take a while. I literally ate two bites out of my 3 ""Korean Style"" tacos and couldnt do anymore.  There were so gross. My god, i have had better out  of their dinners in the frozen section in my local grocery store.  And the soup....bland.  Whatever.  I was getting furious and this point and was going to ask for a manager, but we were already 5 mins late to our movie. F this place. I will never come back here or any of the other chains ever again. I makes me sad becuase this place has potential.",https://www.yelp.com/biz/tgi-fridays-corona-2?start=160,2.64,2.64,2.64,2.116,2.64
107,Scotty W.,"American Fork, UT",186,410,107.0,4.0,2012-10-15,Service was good even though it was crazy that day. Food was hot and tasty.,https://www.yelp.com/biz/tgi-fridays-corona-2?start=160,2.68,2.68,2.68,2.416,2.68
