,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Julian B.,"Southfield, MI",109,123,794.0,3.0,2014-12-01,Great service from David. My mom askd a million questions. Food was good. I got a burger and mom got the lunch shrimp pasta deal. Burger and fries were both tasty. I added Onion strings to a regular burger. Only complaint was both the burger and fries were lukewarm. Tasted some of her Caesar salad. Solid. Pasta dish looked unappealing.  I may make this an occassional spot for drinks and catch some of the game since there are tvs all around. Menu leaves much to be desired like many of these chains. Great happy hour specials on food and drinks. Very fair drink prices. Perfect sangria margarita was a star. Will be back for that. There were a couple other snafus but I let it slide since they just opened.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=40,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000004
23,Robyn L.,"Sterling Heights, MI",1,19,3.0,1.0,2014-12-03,"First thing the waitress said was ""I can start you with some drinks but our Kitchen is extremely backed up and the food may take a while."" I should have left the moment she said that! Applebee's has never been my favorite place but this is a new location and worth a try... A try that failed. We were in here for 2 hours our Chips and Salsa appetizer was mainly chips from 'the bottom of the bag' all broken pieces, our food took forever and we felt ill after we left! I will not be returning... Bad service, Bad Food and Slow as Molasses!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=40,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
70,Kee W.,"Southfield, MI",0,1,,2.0,2014-12-06,"The service is horrible, I was very excited that Applebee's was moving to the neighborhood.  However the Southfield location has quickly changed my mind. Extremely disappointed",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.544,1.544,1.544,1.544,1.544
22,Joe E.,"Southfield, MI",0,11,2.0,2.0,2014-12-07,"I was very happy to have an Applebee's open up in our neighborhood to give us a choice instead of just the coney's in the area for something later at night.  I am a local truck driver and work 12 to 14 hours a day 6 days a week so as you can imagine it can be hard to find a place to have dinner with my wife. We arrived at 12:30am.  The kitchen closes at 1am and the place closes at 2am.  We were greeted promptly and seated near the bar and our server Nakia T was almost waiting at the table with menus and a big smile.  She took our drink orders and left us to choose from the menu.  When she returned with our drinks she asked if we had any questions and then took our order.  My wife ordered the Riblets and I ordered the Double Barrel Whiskey steaks.  The drinks were excellent, I had a Sidecar and my wife had the Perfect Sangria Margarita. Our meals came and both were done well, as ordered and very tasty.  I really couldn't ask for much more. And now to the reason for only a two star review.  About halfway through our meal some of the staff got off work and sat at the bar right next to us.  They were soon talking and joking with the bartenders and each other and the noise level kept going up.  Soon they were almost yelling and my wife and I couldn't even hear each other or the server.  I told our server how uncomfortable it was getting and asked if she could do something about it.  It wasn't till I told her I needed my check because it had gotten so bad I just wanted to leave that she went over and asked them to quiet down.  One of the staff turned and apologized, but seriously by that time my mood was ruined.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=40,1.576,1.576,1.576,1.576,1.576
55,Diana F.,"Oak Park, MI",1,2,31.0,1.0,2014-12-17,"First off if i could give this place no stars it would be ZERO. We were very excited about an Applebee's close by. But were very disappointed with the service.  First we get there and we are parents so we are shoved in the back corner by the bathrooms. Our waitress didn't even know to take a drink order before food, was snarky cause when we ordered she didn't ask about what sides and I had the nerve to ask about what kind of poatatoes. She brought out our drinks with the appetizers but left the kids in the back till they brought out their food. And crying thirsty kids is no fun... I never saw her in between once or I would have asked for them. We had to ask twice for refills and then sat over 25mins waiting on the bill. With 3 YOUNG kids. No sorry for the wait nothing. My husband decided to tip her very hefty even after all that. And guess what she her grabbed the bill and money looked down at it, counted it and walked away. No thank you.  No have a good night. SO RUDE! (We know waitresses live off their tips) he still gave her 22% way over what an average tip is.  Do yourself a favor and don't go to this one. The ones further away are worth the drive. There were many people in there tonight complaining. The manager was at 5 different tables on our side alone.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
75,Frank L.,"Troy, MI",0,1,,3.0,2014-12-24,"Hello, I have decided to try Applebee's for a second time within the last six day. I was greeted by a host by the name of Stacey. She had a warm a friendly greeting and a smile. She walked me and my mother to our table and explained to us the specials for today. Our server name was Whitney. I can tell she had a poor attitude when she came to the table. She was not enthused about waiting on us. Then I saw the manager Tim and asked him to wait on us. He made sure our food came out the way we liked it. We left Whitney a 10% tip. We wanted to tip Tim the Manager, but he refused. He stated that it was his pleasure to take care of us and gave 2 five dollar off cards and asked us to come back. Whitney has a poor attitude and needs to be trained in customer service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
67,Rebecca G.,"San Ramon, CA",0,22,,1.0,2014-12-26,"They have done nothing about the poor service, that tells me they don't give a shit! Its the same complaints, then why is nothing. I'm done. Jasmine, your name, right..........Why don't you stop answering questions, on Yelp, and walk your ass in the place and do something about, this place is a joke",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000004
69,Sue O.,"Novi, MI",2,5,,2.0,2014-12-28,"Our family decided to try this Applebee's that just opened on Southfield Rd and Twelve Mile Rd in Southfield. We walked in during a Lions game and worried it would be too busy. We were seated right away with menus but it took 10 minutes to get our drink order..that's only because the bartender, DJ, came to help us. She said our waitress would be with us shortly. It took 20 minutes for the bartender to come back and take our order because our waitress was too busy to check in with us ever. While we waited, Trevon from the bar came to replenish our drinks. Our food came out about 20 minutes later. It was hot and delicious. The All-In American standard burger was the top choice at our table. I don't think highly of the waitress who was MIA and whom we never met but DJ and Trevon helped us and checked in and impressed us. They were the saving grace for our visit. Had DJ not taken the time to help us, we were ready to walk out. Very nice visit after that. Another complaint was the TVs were way too loud. We could barely hear each other at our table. I get that the football game was on but when that ended, the Simpson's came on. Not what I want to hear at dinner on a Sunday night. Also, for the complaints we had, the manager never stopped by to check in with us though the placard on the table said the manager stops by or you get a $5 certificate. We got neither. DJ and Trevon are definitely assets to your company. The rest of the staff needs some work and customer service training.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000003
50,Bryan S.,"Southfield, MI",32,14,6.0,1.0,2014-12-30,"Where is the negative star button? They gave us an estimated wait of 10 minutes... 33 minutes later we were seated. The waitress messed up our drink order, rarely returned to our table and we ordered a medium 9oz steak which came to our table short a couple of ounces and looked as if a McDonalds employee had cooked it. The steak was completely well done.  This wouldn't have been a problem had she returned to the table but another 20 minuets went by so we decided to just eat it. Will not be returning, this is our second visit out of two that has been a disappointment. Shame.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
54,Evëttë R.,"Royal Oak, MI",148,6,,1.0,2015-01-02,Today 1/2/15 I placed a curb side to go order. First when I placed the order the workers were playing around with the phone trying to snatch the phone from the guy who was taking my order. I was told it would be 15 minutes. Well I got there in 20 minutes and still it was not ready. I waited an additional 5 minutes before leaving. I also left because the workers seemed less than professional.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
51,Andrea S.,"Detroit, MI",11,15,23.0,2.0,2015-01-04,"I wanted to love this place. I really, really did! It's so conveniently located and open late nights. It was a huge disappointment. Service was slow, food was subpar at best. Ordered a bacon cheeseburger, it was about the size of a regular cheese burger from McDonalds. The prices wouldn't be bad if you got more than a fast food like value meal. Very disappointing...won't be visiting again anytime soon. It gets two stars, merely for location, hours of operation and cleanliness.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.608,1.608,1.608,1.608,1.6080000000000003
96,Ross H.,"Detroit, MI",155,35,4.0,1.0,2015-01-10,"So I am ending my Daddy and daughter day.....""Daddy let's go there I wanna try their food!""  Sure as a dad would do we pulled into the APPLEBEE's of Southfield on Southfield road.   My daughter and I step in and it is semi busy but looks like they have enough staff to handle the flow.  3:23pm we are seated.. the nice hostess gives us our menus and flat ware. tic toc tic toc tic toc 3:52 ""Daddy were is our server?""  This is after she and I had completed coloring the kids menu.   ""I am not sure baby girl, put your coat on and let's go.""    Yes folks we did not even get a water or a pop or a ""Hey I am your server and I will be with you in a few."" Excuse me, who is your manager?""MIKE""   So mike I did not feel like talking to you or any other Manager on Duty.  You have a whole lot of servers and cleaners doing nothing.  Way to many tables there that were dirty or the floor underneath was dirty.  In your next team meeting let your staff know.   If you give great attention to the little things for costumers they would get better tips and you would not have folks walking out on your service. Really this place needs a ZERO star.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=20,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000004
58,Cierra D.,"Detroit, MI",0,2,1.0,1.0,2015-01-12,"Horrible!! Didn't get our water until being seated for 45 minutes! The waitresses are rude and unprofessional, the manager was walking around eating with her chest tattoos showing (very unprofessional). We finally got our food after 2 hours!!! They didn't apologize for the wait or anything. The bill was incorrect. The only thing I have good to say is the greeter was pleasant. I will not waste my time nor money here again!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000004
68,Marlynn R.,"Charter Township of Clinton, MI",0,2,,1.0,2015-01-17,We're do i began... Very very poor service not impressed AT ALL! Restaurant wasn't very kept up on.. Didn't get waited on till 15 minutes of me being there.. No sliver wear nor straws with our drinks.  Highly do not recommend coming here. Not happy what so ever! Worst experience of my hole life!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
52,Pero R.,"Southfield, MI",0,13,6.0,1.0,2015-01-21,"I've been in Applebee's many times here in Michigan and Windsor, but never experienced so slow and lousy service. The guy who served us worked as bartender as well. We waited for about 5 minutes for someone to give us the menu and water, additional 10 minutes for drinks and when we finally ordered we waited around 40 minutes for something that the waiter said will take no more than 7 minutes... That guy was nowhere to be found!  We did not want to finish our dinner there and won't be returning for sure.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.604,1.604,1.604,1.604,1.604
64,Sherman G.,"Detroit, MI",2,1,1.0,3.0,2015-01-27,I was very pleased with the music and wait staff and food quality. The food and drinks came in a timely manner. I still hate that certain appetizers have been taken off the menu and the portions for our food items seemed smaller. I had to request more chips for my artichoke dip since I was given so few. I will return for more delicious food soon.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.804,1.804,1.804,1.804,1.804
27,Andrew C.,"Windsor, Canada",13,33,,1.0,2015-01-28,"Forgot to mention: We observed a waitress walking towards a nearby service station, and she noticed a crumpled napkin on the ground. She tries to kick it along to the station, but by doing so, drops a ramekin of sauce all over the floor.  She then returns to half-assed mop up the sauce, but leaves the original napkin. Honestly, if you want comedy, a long wait and terrible food, this spot's for you!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=40,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
56,Paula Y.,"Canton, MI",0,1,,1.0,2015-02-07,Horrible service!  Will NEVER go to that location again. Although the manager was accommodating.. the server was horrible. Slow service food and drinks!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=60,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
62,Candace W.,"Walled Lake, MI",22,23,2.0,5.0,2015-02-16,"Even though this is a brand new Applebee's, it's running like a well oiled machine.  We were greeted by a friendly host who immediately sat us. Our bartender, Carlos, was a hoot and gave us great service.  The kitchen manager, Melissa, came out and answered our questions about the new menu, and everything we ordered was cooked to perfection.  I tried the new brisket sliders, new sweet potato fries and the new pot stickers - Applebee's is REALLY improving their menu choices.  We will be back, even though there are closer Applebees to our home.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,2.068,2.068,2.068,2.068,2.068
73,Zachary S.,"Berkley, MI",35,17,,3.0,2015-03-01,"The food and atmosphere here is pretty good. Our waitress made a few mistakes, like incorrectly calculating our bill total, but she checked on us several times; we never had to ask for napkins or refills. The service was definitely not as bad as other are claiming, but I did notice a customer who was NOT happy and demanded a manager. We ordered an appetizer deal where we were able to build a sampler with 5 choices for $16. All of it was good and the 2 of us had leftovers for home. I will be back, but the place has some clear room for improvement.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-southfield?start=80,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
