,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
41,Ana B.,"Gretna, LA",14,6,3.0,1.0,2012-05-03,"Don't even bother..NEVER AGAIN! Write up will follow..... From the moment we walked in (WE as in me and my son) the hostess never acknowledged us.  She probably walked passed us 4 times before asking how many..which I thought was strange because there was nobody else waiting, it was just me and him standing there.  When I told her 2, she turned away and left us standing there.  She finally came back and told me, You see that booth at the end by the exit, y'all can sit there and someone will be with you.   So we walked over to the last booth before the exit across from the bar.  We sat there for about 10-15 mins before the waitress came, if it weren't for my son who was hungry and did want to leave, I would have already been in my car.   We finally get to order,my son tells the waitress that he would like A1 sauce with his steak and she says oh ok I will get it to you and she walks off, the waitress had to come back 3 times to ask us what did we order to drink because she forgot....as we waited I told my son I cannot believe we are still sitting here, anyway about 20 mins later a guy brings us our food, my burger was cold and NASTY and the veggies that came with my son's dish looked old.  My son sat there waiting on his A1 sauce.....NEVER GOT IT!  THE WAITRESS was M.I.A never came to check on us, never saw her till we it was time for her to bring the bill. In the meantime I told my son... I just want to get up and leave and let her deal with the bill, if I knew I would not get in trouble I would have just left.  When she came with the bill I looked at her and said THANKS for checking to see if we needed anything, and thanks for filling up our glasses and AND MY SON WANTS TO THANK YOU for the A1 sauce...  she laid the bill on the table and walked off.  I am very disappointed that this location has fallen apart.  Maybe they need to get rid of the restaurant and just keep the bar open...",https://www.yelp.com/biz/chilis-harvey?start=40,2.212,2.212,2.212,2.212,2.212
34,Danon H.,"New Orleans, LA",178,338,1024.0,1.0,2012-07-02,"Usually I don't ever give a chain restaurant a review. But in this case I will make an exception. I came here because this one woman I was dating at the time really wanted to go. The service in this place absolutely stinks. It took forever for the hostess to come around. Then when we got seated the waitress only came around to our table only 4 times even though the place wasn't very busy. When we got the food it was cold and wasn't done all the way. Another thing that someone else pointed out was the whole racism issue. I guess part of the reason I got such shabby treatment was because the woman I was with had a different skin color than me. I think that is pretty messed up personally. This is the 21st century and NOT the 1940's,But it is what it is. I am sure that not all chilli's restaurants are this bad. But I won't be doing business with a place that has a ""Jim Crow"" attitude.",https://www.yelp.com/biz/chilis-harvey?start=20,2.308,2.308,2.308,2.308,2.308
35,Marielle S.,"New Orleans, LA",182,1983,4519.0,3.0,2012-07-30,"One star??  One stinking star??  Ouch. I mean, this place wasn't earth shatteringly great, but it was a little better than one star.  I went in and I sat in the bar area, which always means immediate service.  I decided on the chicken quesadillas.  They weren't anything special, but they were pretty good.  I mean, Chili's is a typical chain place with typical chain food.  You can't go in here expecting to have the greatest meal of your life, but it was okay for what it was. I will say this- I was reading other reviews about slow service.  I didn't have an issue with  this because I sat at the bar, but I did notice that the bartender made a frozen margarita for someone at a table.  He placed it on the bar for the waitress to pick up, and it took about 5 minutes for her to grab it.  Half the drink was melted by the time the waitress brought it to the table.  If that drink were for me, I would have sent it back.  Just something that I noticed.",https://www.yelp.com/biz/chilis-harvey?start=20,2.508,2.508,2.508,2.508,2.508
32,King F.,"Houston, TX",16,3,9.0,2.0,2013-07-22,"0.5 Star for service. 2.5 Stars for Food. Average = 1.5 stars. We visited the restaurant on a weekday for dinner. We arrived at about 5:30 pm. We went there because we've got a free flatbread appetizer coupon. However, the waiter said we had to order an entree to make the coupon valid. And the $20 combo meal we ordered did not count even though the coupon explicitly said no purchase was necessary. He was pretty rude about it. Ended up we had to order another salad. That was not it... Our food took forever. It ended up took us 45 minutes. Some people came in later than us finished theirs already while we were still waiting for our food. The waiter excused that it was because of the abnormal longer baking time of the flatbread. But then the minute we complained, he brought our food out 2 minutes later. I was not sure if they were lack of waiter/waitress. When we first sat down we weren't served with drinks. When we asked for silverwares they could forget about it. So it took us another 10 minutes before we could eat. Ridiculous!! As far as the quality of the food, the gorgonzola salad was great! That was the best dish during that visit. The California Chicken flatbread was ok except it was lack of toppings. I meant there were only about 2-3 pieces of chicken and avocado on the flatbread. If it was not free, we probably would not order it for $9.95. Ended up the manager came around because we complained about the food came out slow. He tried to make it up for us by giving us back the free flatbread coupon and making the flatbread free-of-charge. Seriously, why would I want my coupon back when we would never come back again? Something that was initially ""free"" now become ""free"" to us.. how generous!!  In the end, we spend 1.5 hours in this Chili's during that visit.",https://www.yelp.com/biz/chilis-harvey?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
33,Mandy G.,"San Francisco, CA",586,317,673.0,3.0,2013-07-25,"I don't know why this place has such low ratings but I personally think it deserves a 3 at most.  It's located right by a shopping area next to canes. Parking is easy to find as it is in a private lot. Upon opening the front doors, there's a little bench area/""lobby"" that you go through to go through a next set of doors to the restaurant itself. I noticed that the bench was dusty or dirty.. so it isn't too clean I guess. Now entering into the restaurant itself, there was two groups in front of us. After us, there was another two groups that came in. As the previous reviewers wrote, the service is slow. When we came in, there was no hostess around. It took her 3-5 minutes to come to the front to finally start seating people (the 2 groups in front of us). When we were seated, it wasn't too long before our waitress came to take our drink/food orders.  I've eaten here a few times before back in California and maybe once here in the same location. My food experience is the same as usual. My friend and I ordered the 2 for $20 deal (2 entrees and 1 appetizer) - good deal! We both ordered the Honey Chipotle Chicken Strippers. It's a bit spicy but it was good! It came with the chicken strips, a cob of corn peppered (yums!), and fries. Our waitress checked on us a few times so her service was okay I guess. I found it weird that when she came to refill our drinks, she ended up pouring the drink into our cups from another (filled) cup. Usually the waiters I experience with just gives me a new (filled) cup and take away my old one.  Knocked off one star for slow customer service and another for it not being too clean I guess. I personally just think it was an A-OK experience. There's also a bar side to this restaurant on the right side. There's happy hours I think later at night, forgot the times. Cool Tip: Check in on Foursquare and you get free chips + salsa as appetizer! :)",https://www.yelp.com/biz/chilis-harvey?start=20,2.476,2.476,2.476,2.476,2.476
17,Nikkie N.,"New Orleans, LA",402,215,1002.0,3.0,2014-06-25,"I was hesitant to give this place another go because years ago I visited this location & they brought out some horribly cold food.  Against my will, I was forced to come here. My manfriend likes what's convenient. Chili's was open late on the westbank. Ah, perfect.  But you know what, I was satisfied. They revamped their menu, like many other chain restaurants, & they're doing a good job. There's seasonal promotions which combines good eats for a pretty decent price.  I really don't remember what I ordered but I remember it being good enough that I packed my leftovers and ate it the next day.  I don't come to franchise restaurants expecting a five course meal with the fanciest ingredients. I just want two things: decent food & good service.",https://www.yelp.com/biz/chilis-harvey,2.412,2.412,2.412,2.412,2.412
26,Amber W.,"New Orleans, LA",13,19,109.0,2.0,2014-07-11,I've visited this location many times but it is definitely going downhill just bc of the slow service. My last visit I went with a friend & my daughter. We were seated right away & got our drinks. Another party sat at the table next to us about 10 minutes later. That group was done with their food & paid their bill while we were still waiting on our food. The waitress apologized but they really need to get their act together. No complaints with the food & I like that you can pay at your table now & print your own receipt.,https://www.yelp.com/biz/chilis-harvey?start=20,2.248,2.248,2.248,2.248,2.248
30,Lauren F.,"Hanscom Air Force Base, MA",0,12,6.0,4.0,2014-10-19,"I don't understand why this location receives such bad reviews. It's Chili's so you're gonna get what you pay for. It's not a five star restaurant. It seems like a typical Chili's to me. Me and my boyfriend have visited here countless times. No matter where you go sometimes you're going to have to wait and sometimes you're going to have a crappy server. We particularly haven't had any bad experiences. The wait is normal, the food is good and the servers are usually nice.",https://www.yelp.com/biz/chilis-harvey?start=20,2.416,2.416,2.416,2.416,2.416
24,Darkskin B.,"New Orleans, LA",23,28,68.0,5.0,2014-11-05,"I must say, compared to my past experiences with this place, this time was completely different. I met co workers at the bar to have drinks. We did the 2 for 1 margaritas and also ordered appetizers. The bartender did an extraordinary job. It was not busy in the place which was a plus and our food was good. Again cheers to the bartender slash waitress because she was both and her personality was great! They definitely did the right thing putting her there!!",https://www.yelp.com/biz/chilis-harvey?start=20,2.548,2.548,2.548,2.548,2.548
22,Reyna C.,"New Orleans, LA",91,134,112.0,5.0,2014-12-22,"What the stuff?! A five star review?! HOW DID THAT HAPPEN?! Well let me tell you how! A friend and I were on our way to ihop when he decided that he was in the mood for dinner (it's called IHOP cmon lol). Anyways we decided that we should go somewhere else and my friend mentioned that Chili's is right next door (commence cringing). I settled down and walked sulkily to what I presumed would be ANOTHER bad experience. We were seated as soon as we came in and noticed this new gadget thing-a-mahoosit on the table (looks like an android tablet with a slot for sliding credit cards). Our waiter explained to us that they have a brand new system where we can order whatever we want on the touch screen, order refills of our drink, and finally pay with a credit/debit card whenever we are ready. We end up getting the 2 for 20.  Southwestern Eggrolls: i never would have ordered this because I don't like eggrolls but this was pretty delicious and was the perfect size to share. The wrapper is not wonton like I thought it would be, turned out to be a flour tortilla stuffed with succulent chicken, black beans, corn, some sort of white cheese, and spinach. Honestly could have eaten this as an entree! Honey-Chipotle Chicken Crispers: my friend had gotten this last time and she tore them up so I decided I wanted to try some. A little salty for my taste (not a huge fan of salt, most people would probably enjoy it) but bursting with flavor. Deeeelicious ! This came with two sides of my choice. So I chose a side salad and southwestern mac n cheese. Both are $1 extra. Southwestern Mac n Cheese: Was topped with crunchy bread crumbs, had a bit of a spicy kick(just a pinch. nothing a child couldn't handle). I believe this had bacon but I'm not completely sure. Worth the extra $1 Bacon Ranch Chicken Quesadillas: Friend ordered this and we ended up splitting everything. They were pretty good, they didn't skimp on any of the ingredients like a taco bell or other fast food establishment and it's a huge size!  Ran out of room so we had no dessert, had to bring most of it home in a to go box. Another thing worth mentioning is that our server is ""DA BEST"". I've never had service comparable to his ever before. He was very attentive and kept our drinks full. Very surprised to find him at a Chili's of all places (said he used to work at TGI, go figure). Anyway this one meal has turned me into a believer. Will be back but they need to re-vamp the dessert menu!",https://www.yelp.com/biz/chilis-harvey?start=20,2.516,2.516,2.516,2.516,2.516
