,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
405,Sotheara S.,"Long Beach, CA",211,36,,4.0,2012-07-05,"I don't know how many times I come here, but it had been so many times. Go during the happy hour! Half off appetizers, half off beers, half off margaritas and wine. What more do you want?!!!  The best deal at TGI Fridays is the 3 for $20 deal. Man you get so much on this deal. One Appetizer + 2 Entrees + 1 Dessert! What I usually get is the Bruchetta Chicken Pasta, Nachos for appetizer, and for dessert, brownie with ice cream on top! Yum. One time you probably don't believe me, but I ate the whole thing by myself at a friend's bday dinner. Never again by myself, lol always share with a buddy!  Other info: Service is fast and friendly Place is clean and nice cool bar atmosphere",https://www.yelp.com/biz/tgi-fridays-cerritos?start=400,3.2,2.95,2.95,2.544,3.0500000000000007
275,Chris J.,"Long Beach, CA",207,471,187.0,2.0,2012-07-13,"I gave TGIF a second chance; sadly they'll most likely not get a third. I had a stunningly incompetent service at their location in the LB Town Center (see prior review) and was comped with an $8 (yes, you read that correctly) gift certificate.  Second most convenient location was Cerritos, so it's my off day 4pm lunch. Hostess, wearing those patterned black nylons (not the ""I'm a stripper"" fishnets or ""I'm""m classy"" plain black) seated me in the second small table to the left of the hostess podium.  Server arrived (Julianna) took my drink order (iced tea).  While I was waiting, I counted six tables that hadn't been bussed; understandable if its the lunch or dinner rush, but it took the staff (which appeared to be more than adequate for mid-day) 20 minutes to clear tables.  The last one, the booth on my left, got cleared just before I received my bill. I think my server got assigned to another section, as the hostess gal came back to take my order (the Salmon Langostino).  Salmon was fine; cooked properly.  The lobster pieces (all six of them) were disappointing.  Unlike most menus you've seen at other restaurants, what you see here is definitely what you get.  Veggies were either over- or undercooked; carrots were crunchy, while the broccoli was barely holding together.  I also opted for those Parmesan fries, which the hostess told me ""there's an up charge for those"".  While I saw calorie count info for the sides, I honestly didn't see such an up charge on the menu.  You also get a whole six (that's 6) wedges, drizzled in melted butter with a dash of grated Parmesan cheese and a dusting of parsley.  It might have been the size of a small or medium potato if you reassembled it. Iced tea refill were handled by no less that four servers (Julianna, the hostess, a cute gal with red carnation in her hair and a random server); this doesn't come as any surprise as I was seated in a main thoroughfare area. The real kicker is the bill; this gets interesting.  The ticket I had just listed the Salmon Langostino with steak fries and veggies for $18.99.  The iced tea wasn't listed.  Subtotal $18.99, tax $1.66, total $20.65.  Put my card in the sleeve along with my $8 (haha, this still cracks me up) gift certificate.  Julianna comes back, with the new adjusted total of $15.79. Hmmm, let's do some math. According to the receipt I was presented, they should have removed $8 from the price of the entree, then compute tax and total...18.99 - 8.00 = 10.99 x .0875 = .96.  Total = 10.55.  The ticket I received after they returned my card was for $15.79.  So, lesse...I got online to look up their menu, but prices aren't listed.  I'm under the impression that they forgot to add my iced tea (let's call it $2 for the sake of example) ... 18.99 + 2 = 20.99 - $8 disc = 12.99 + 1.14 tax = 14.33.  Hmm, still not right.  I won't bore you with more examples, but I kept adjusting the cost of the iced tea, minus the $8 discount and figured 8.75% tax.  The closest result I came up with (without performing stupid amounts of mental gymnastics) was $15.74 (their total was $15.79...I'll deal with a nickel slippage).  This would mean my ice tea was $3.49 (accounting for standard $xx.99 pricing).   The thing that really bothers me is that they don't itemize your order; I can imagine if people did that ""2 for $20"" nonsense and the servers just ring it up like a normal order.  They also don't show you how they compute a discount; I just got a bill for $15.79 with the ubiquitous blanks for tip and total.  I gave the standard 15% ($2.37...since they got on my bad side) for a new, adjusted grand total of $18.16. Won't be back because: 1.  Lackluster service 2.  Lackluster appearance of restaurant (bus your tables!) 3.  Lackluster appearance, flavor and overpriced food 4.  Location (Long Beach to Cerritos?  No thanks) Sending feedback to their corporate office, mostly to question their billing issues.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,3.08,2.96,2.96,2.3440000000000003,3.0080000000000005
290,Adan T.,"Long Beach, CA",3,18,12.0,4.0,2012-07-13,"Take advantage of happy hour. Half price on drinks and appetizers. Good place to end the night. Karaoke on Wednesdays is a fun place to be. Service can be pretty slow, which is slightly acceptable due to the high volume of people who are hanging out here.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=300,3.04,2.96,2.96,2.512,2.9920000000000004
365,Shamus S.,"Phoenix, AZ",6,27,77.0,3.0,2012-07-24,"The side of steak fries were a waste of $4. I thought they would be like Red Robins, they were just sliced potatoe wedges with cheese and garlic. Very small plate. If your going to charge $4 for those make it all you can eat.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=380,3.0,2.95,2.95,2.348,2.9700000000000006
398,Comedienne T.,"Paramount, CA",55,27,1.0,5.0,2012-07-26,"Geez, I think maybe other reviewers are taking this restaurant too seriously!  My aunt and I enjoyed chatting it up with a male bartender at this location.  His name is Tory and he made a wicked mudslide, FYI, at this TGIF.  Also, shrimp scampi delish and good deal on lunch sized bruschetta pasta.  It tasted like spaghetti but was better than spaghetti.  Comfortable stools and no weirdos in vicinity always makes this experience a pleasant one: )",https://www.yelp.com/biz/tgi-fridays-cerritos?start=360,3.12,2.98,2.98,2.484,3.0360000000000005
452,C And C F.,"Long Beach, CA",0,10,,3.0,2012-08-17,"Went there for my BFFs grad to celebrate.i ordered the smoked salmon for 14.ninty something basically 15bux..I was like ok it's a new dish must be bomb I don't mind 15 bucks ...but when I saw it I was like what the heck? Where the rest of it go!?SMALL portions people! Which is fine if you are trying to cut back but for a 15 dollar dish with 5pices of broccoli 4inch salmon and a few grains of rice I was like all hell no not worth it..I thought it was going to be like chillies or BJs where the prices are about the same but you get a descent size dish..nope not TGI ....and it tasted greasy and super dry when u try to swallow it,weird.Couldn't finish it ....my hubby and my BFF both got the boneless wings...they were so dissapointed too they got like 10 pieces of small wings lol dont u usually get like 20 ?it was so funny the look on their faces like are we getting punked? Who's hiding the rest? Lol....needless to say we were all left hungry:( so of course we had to order desert,it looked big On the pic and dilish.We all ordered the same brownie with the ice cream on top for about 6 dollars..it was really good but gosh again with the sample sizes! Little portions! Stingy mofos I swear !i should've gone to the funnel house in shoreline huge portion same price(of the brownie ice cream)...the staff was blah didn't come over to see how we were doing (I badly needed a refill on my strawberry lemonade from that dry salmon blah) had to look for waitress just to get service..took a while to bring our request..i think they were low on staff I swear there was a man in a suit passing treys I think he was a cook :/? Any ways this place is good for some drinks..food wise ehm no...not that tasty average ,expensive for the portion sizes they give...better off going to BJs,Boston's, or Chillis",https://www.yelp.com/biz/tgi-fridays-cerritos?start=460,3.12,2.98,2.98,2.252,3.0360000000000005
360,Arielle H.,"Palm Springs, CA",4,15,8.0,1.0,2012-08-23,"Me and nine other co workers were trying to eat here for lunch. it took them 50 minutes to bring us apetizers and water. By the time we got our food it was already time to leave and I was even late getting back to work. So not only did I loose out on time but I lost out on money. We never even met our actual server who aparently was on ""break"" for the full 50 minutes we were there. Michelle helped us and i giver her major kudos because i dont think she was actually a server. I felt sorry for her. And even though we got the check right after we ordered (because we asked for it) my food was the last to arrive even though it was just a salad and pretzels but then everyone had already left back to work. The cheese we got with our pretzels was ver minimal. maybe a quater of the container. I am deeply upset with this location and am never going back. Same with all my co workers.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=380,3.08,2.96,2.96,1.988,3.0080000000000005
382,ALANA C.,"Cerritos, CA",21,100,446.0,1.0,2012-09-29,"These SUCKERS!!! Watch out for the ""happy hour"" exceptions-- The SERVERS don't make it too clear that not ALLL APPETIZERS are HALF PRICE!!! ...does that not defeat the whole purpose of ""HappyHour"" and actually make it UNHAPPY HOUR?!?",https://www.yelp.com/biz/tgi-fridays-cerritos?start=360,2.96,2.94,2.94,2.052,2.948
278,Michelle G.,"Cerritos, CA",128,94,6.0,2.0,2012-10-13,"What do you want? It's Fridays. Home of fried foods and booze! It's a great place to get together with friends and have some appetizers and drinks! The entrees are very  forgettable, but the upside is that their servers are stellar! I was laughing and joking with our server while I was boozing it up with my husband. Seriously, what else is there to say about it? lol",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,2.88,2.95,2.95,2.184,2.9219999999999997
269,Bob E.,"Beverly Hills, CA",37,320,10.0,1.0,2012-10-14,"Have never had a good experience at this restaurant.  Experience 1: Ordered a steak and beer. As the steak is being brought out by one of the servers, she clearly has no idea what table it was supposed to, so I'm staring at her and motioning to her that it's mine. We make eye contact and she ignores me as I'm saying ""I think that's mine"" and places it at the next table in front of me in front of some old guy. Only as he has cut into it and about to eat a piece does she realize her mistake. She grabs whats left and puts it in front of me. Can you believe that...? They didn't even offer to discount the meal. Experience 2: Took my dad out for Father's day. He picked this place. Why? No f-ing clue. It took 2 HOURS to get the food. Food arrived under cooked in some parts, missing things, etc. No discount on the crap service/food. Manager gave me a ""$10 coupon"" for ""next time."" There will be no next time.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,2.76,2.94,2.94,2.148,2.868
279,Jeff Q.,"San Bruno, CA",159,116,40.0,3.0,2012-10-15,"Happy hour after softball games! (Starting at 10-2  every night, All Day Sunday) Like this place for Happy Hour. Although the happy hour selection for draft beers is narrowed down to domestic, there's not many places that have Michelob Ultra. I like the fries for $1.50 and sliders for $1.50 each. Appetizers are half off too! In the past year or so, Friday's has expanded their menu that's included flatbreads and other appetizers. Wednesday nights are karaoke nights! Don't make your waiters/waitresses sing all night and sing for them! They have plenty of TVs if you want to watch sports and a nice patio area weather is nice outside. Located right off Towne Center Drive at the Cerritos Towne Center.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,2.84,2.95,2.95,2.444,2.9059999999999997
274,Chris K.,"San Gabriel, CA",19,25,3.0,1.0,2012-10-18,"Thank you Ashley, my server tonight, for providing the WORST service I ever had. Best  thing you did tonight? Greeted us within 2 minutes of sit down. The bad? Oh it goes on and on. 10 minutes to bring out drinks. Over 30 minutes to take our entree ORDER, that's right, OUR ORDER. Even after trying to wave you down 5 times. No plates given with our appetizer, we had to eat off the main plate. No table check, no drink refills. After you finally took our order and the entree came (within a reasonable amount of time) I was fine cause I finally had my food, my beer and my date. You would've still had a decent tip coming your way but you over-charged me on FOUR ITEMS!? I asked you to fix it and you only fix one out of the four? Like I said on the receipt, if you wan't your tip, you can fix the items and claim the rest. It works out to over 25%, which is more than you would've ever had coming but I was fed up and had to get out of there By the way, I've worked in the restaurant industry for most of my life. I never tip lower than 20% but because you treated us like like cheap scum, I've made a special exception for you. If I ever go back, I'll be especially clear I do not want you or even be put near your section. Everyone else seems to be doing it right, especially your heart of the house since the food was prepared well and brought out on the time. Its was you that single handed ruined the night.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,2.72,2.95,2.95,2.308,2.8580000000000005
375,J B.,"Long Beach, CA",29,33,10.0,4.0,2012-11-15,"Slow service, but they're nice",https://www.yelp.com/biz/tgi-fridays-cerritos?start=380,2.76,2.96,2.96,2.7039999999999997,2.88
436,A A.,"Norwalk, CA",2,3,,2.0,2013-02-02,"i don't expect much from a restaurant like fridays, so for me to take the time to give them 2 stars really means something.  bathrooms, suck.  service, mediocre.  food, edible.  children under 5, should be served 1st, this is common sense right?  they'll get no more of my $.  the 2 star is for the edible food only.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=420,2.64,2.97,2.97,2.408,2.838
387,ryan k.,"Los Angeles, CA",1,15,,2.0,2013-02-18,"PROS -decent food, cheap appetizers (with ok selection) and very cheap alcohol during happy hours CONS -no other reason to go to this TGIF other than HH -servers at this establishment are DUMB AS ROCKS (absolutely no exaggeration)          -asked for my debit card to be swiped for $8 but came out to $14 ($8 was explicitly stated on the receipt paper) and had to re-do it.. server came back with new checks like she never made a mistake in the first place OVERALL -only come for HH and don't expect great service, if service, at all",https://www.yelp.com/biz/tgi-fridays-cerritos?start=360,2.64,2.97,2.97,2.472,2.838
276,Jennifer P.,"Norwalk, CA",259,546,264.0,2.0,2013-03-11,"Came here for my son's 11th bday dinner. Our waitress was nice but the overall experience was severely lacking. We got our drinks promptly but it took close to 40 minutes to get our food. The appetizer was prompt but that's it. I ordered a burger with a side salad and the burger came before the salad. It was another 10 minutes before the salad came. Seriously? It takes 2 minutes to throw together a side salad. How does that take longer than cooking a burger!!! All I can say is that chain restaurants are really losing their appeal with me and are nowhere near as good as locally owned, smaller establishments. I won't return.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=280,2.56,2.95,2.95,2.504,2.7940000000000005
386,Paul C.,"Cypress, CA",0,41,,2.0,2013-03-31,"The food here is good.  As many people before me have posted it's the service that kills this place.  The servers are slow, they don't care.   If you don't care about going back to work late on an hour lunch I guess it's okay.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=360,2.52,2.94,2.94,2.504,2.7720000000000002
353,Kevin L.,"Cerritos, CA",12,12,,3.0,2013-04-03,"My friends and i came here a few nights ago and i was a little disappointed.  First off, we came in a group of 5, however it was packed and seemed to be very busy. We were asked to wait 20 minutes. We came a few minutes later and it cleared out for us to be able to get our seats. however we were asked to wait another 20 minutes, by then my friends and i were starving and we noticed that there were plenty of seats we could be sitting in, but i dont know why we wernt seated. Other than that eeverything else was ok. I orded the jacks rib, and it was WAY more pricy than id imagine. For the price which was about 20$~ i got like  10$~15$ meal.. The waiter was chill and was very patient about taking our orders.  Im most likely coming back here again, but with a bit more cash :)",https://www.yelp.com/biz/tgi-fridays-cerritos?start=320,2.56,2.94,2.94,2.572,2.7880000000000003
424,Jessica B.,"Norwalk, CA",2,4,,1.0,2013-04-17,"I go to T.G.I.F for 1 reason and that's for any entree with Jack Daniels sauce on it. I went to this location yesterday and I admitted to them I ordered the wrong thing. I just ordered a flat iron steak and not a JD one. I also don't like that they don't ask you how you want your steak cook. I then have to wave down my waitress to come back because she was taking forever to make sure everything was okay, which it wasn't. I then tell her I ordered the wrong thing, but ill eat it just requested some JD sauce. Knowing I'm already an unhappy customer instead of going to get the sauce first she goes to add the JD sauce to my bill!! Then goes and gets my sauce by the time she's back my food is cold! I lost my appetite and my patients being there! The cooks manager was nice. He came out to talk to me because he noticed I sent my food back and didn't even touch it. I just felt like the waitress didn't even care or try to make my experience better. I will def. not be going back to this place and I do not know if ill go back to a T.G.I.F. Worst experience in a restaurant ever!!",https://www.yelp.com/biz/tgi-fridays-cerritos?start=420,2.48,2.93,2.93,2.372,2.75
329,Cynthia J.,"Costa Mesa, CA",1023,368,57.0,3.0,2013-04-23,"This place is good for happy hour which are during the week (10p-2a). You can get apps half off and cheap drinks. It is a little loud for my taste for talking, because they play music and sports loudly.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=340,2.52,2.94,2.94,2.636,2.7720000000000002
172,Lisa A.,"Irvine, CA",143,587,113.0,3.0,2013-04-27,"It's like every other TGI Fridays, super busy on the weekends with ok food. I took my food to go because I hate eating in public by myself. It's ok in some fast food places, but I just can't eat in public by myself. Got some sliders and extra fries for dinner. Love the fries, those spices are just perfect. The sliders were ok, pickles were good.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=200,2.56,2.92,2.92,2.604,2.7760000000000002
281,Mina T.,"La Palma, CA",31,47,8.0,4.0,2013-05-05,Happy hour is the best time to go. Its a great place for the munchies  We had good service.  They were attentive on our  food/drinks :),https://www.yelp.com/biz/tgi-fridays-cerritos?start=300,2.56,2.91,2.91,2.6719999999999997,2.7700000000000005
404,Danny J.,"Los Angeles, CA",892,24,11.0,5.0,2013-05-15,"I came here on a Tuesday night for my best friend's birthday dinner after a night of bowling. The host sat us down at a table and we were greeted by our server Jay. He was extremely attentive and nice. There were 5 of us and we ordered the Trio Appetizer, Ceasar Salad, Clam Chowder, 10oz Sirloin, Salmon Langostion, and a burger. Jay would ask specific questions to how fast we want our food to come out, and such. All of us had our drinks refilled and everythin was great. Food was just standard but the service was so great! He got us a free desset for my friend too. In the end, we all wanted to thank him personally and actually waited outside the kitchen to say thanks. Haha. Thank Jay for your amazing service!",https://www.yelp.com/biz/tgi-fridays-cerritos?start=400,2.56,2.94,2.94,2.772,2.7880000000000003
240,Joshua K.,"Norwalk, CA",220,22,,1.0,2013-05-18,"Just for clarification, this event happened last year but I forgot that I had rated this place so highly at one point in time.  My boyfriend's cousin came to town from Mexico and she is 25. She's a pretty young college aged girl like you and me except she's from Mexico. Well, we ordered a round of drinks and the waiter checks for her I.D.; fair enough. She gives her passport to the waiter who sees that it's from Mexico and then swiftly declines her order for alcohol based on what? That they don't take passports as a form of I.D.  Let me just make a few things clear here:  1) Many tourists eat at this restaurant because there is a reputable Sheraton across the street as well as the fact that it's in a reputable plaza like the Cerritos Towne Center. I have been in TGI Fridays enough at this location (I used to go once a week) to see people from Australia, England, and other general places from Europe get carded only to see them serve a passport as I.D. and the waiters all see this as permissible.  2) There is a sign in the front of the establishment which states that they take passports as a form of I.D.  So there's something going on here. Either the manager at the time was racist or just had a completely different standard for where the passports come from...which means he's racist. I don't even know how else to explain it.  Then, when we called the manager over and pointed this out, he laughed at us and said it was okay just this once as if we were burdening him.  Then, as the night drew on, the waiter was increasingly more rude, not very adamant about serving us anymore and he messed up our order. That was the night we decided not to come back.  Let me tell you though that we were building up to that point. As management changed, so did the waiters and some of the male waiters there have made it very clear that they are not comfortable with serving a same sex couple (remember I said boyfriend at the beginning of this review?) and several of my friends have complained and not wanted to come back because certain waiters have always been colder to us than others and steadily avoided serving our table for very long. I don't really want to write a novel here, but that's basically it. We won't go back because we don't feel welcome and it seems that the management at the time (I don't know if he's still around) was very narrow minded and openly discriminated against certain people.  A disclaimer: The manager did attempt to contact me after I contacted corporate and he left a short message. I tried to get back to him once and he wasn't there (obviously he can't be there 24/7) so I just let it go. There's no point in talking to that man when we've had these problems before and don't intend on going back to hold his hand and resolve them.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=260,2.52,2.93,2.93,2.244,2.766
403,Marie A.,"Norwalk, CA",0,19,1.0,5.0,2013-05-19,"Eric Hernandez is one awesome dude ! Very friendly and polite, helped us in even tho it was busy and had a great attitude !! Claps for him !!",https://www.yelp.com/biz/tgi-fridays-cerritos?start=400,2.68,2.97,2.97,2.7079999999999997,2.854
243,Janel G.,"Cerritos, CA",484,352,935.0,4.0,2013-05-25,"I went here with my friend recently.  But, prior to that I haven't been to a TGIFs in years!   The service was so great that it warranted a positive review. ** Excellent customer service our server came by VERY often.  And, I do mean VERY often.   I was trying to check ingredients and calorie count and she was nice enough to really check on it and get all the info I was looking for. If I was a happy hour every Friday night kinda girl, this would be my go to local spot.  I'm not. But... if I have another chance to meet my friends for a spur of the moment happy hour jaunt, I won't hesitate to come back here.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=260,2.68,2.98,2.98,2.576,2.8600000000000003
320,Linda M.,"Bellflower, CA",1,15,4.0,1.0,2013-05-26,"First time eating here @noon-ish on May 26, 2013 and that almost didn't happen. Place was extremely loud, screaming babies, kids. So loud I could not hear the person sitting next to me talk. My friend went to use restroom and it was not clean nor did they have any paper towels.  The food was not good. Chicken was old and stale to the point that it was hard around edges. Would not recommend.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=340,2.64,2.96,2.96,2.2760000000000002,2.8320000000000003
352,Gabriela.inez M.,"Irvine, CA",50,15,10.0,2.0,2013-06-17,"I went here with my family yesterday for Father's Day.  I'm not sure how the waiting/seating experience was cuz my my family was already seated.  We came around 2pm and there were some open tables.  It didn't start getting busy for another hour or so.   Our server sucked.  I wish I caught his name but I was so annoyed with him that I just stopped looking at him.  We ordered.  My husband and I don't like to waste food that we know won't be eaten so we say ""no onions, etc"" for both of our orders.  To be specific I ordered the Jack Daniel burger - lettuce and tomato only, well done (cuz I'm preggo).  The server got a little confused and said no cheese?  It's a bit my fault, I should have said no pickles or onions to be specific, but I sorted out the order with him   My husband ordered the Jack Daniel burger - no cheese, no pickles.  For a place that wasn't so busy, our orders took awhile to arrive.  On top of that, we ordered appetizers but they came they same time as the meal.   When me and the orders came in, I assumed the one with the lettuce was mine.  It looked like it had been done the way I ordered.  The other burger was a plain cheeseburger.  We assumed that was his except he ordered no cheese.  So it got sent back.  A few minutes later they came back with a plain hamburger.  No bacon, no lettuce, etc.  We had to repeat the entire order for a third time.  It really wasn't that hard.  Eventually our server came back to us and told us that the burger that was sent back was supposed to be mine.  Fine  - but either way both burgers would still have been wrong.  The one that was supposedly mine was still missing bacon, lettuce and tomato.  The one that was supposedly my husband's  had cheese but he said no cheese.  Whatever.  It really wasn't that hard.  I've worked in a restaurant before and I don't see how he could've messed it up.  You would think because of the many screw ups they'd comp the meal or at least offer a free dessert but nothing.   Anyway. the food was ehh.  I have been to TGIF many times and that burger was always so good.  The service was really bad.  I can see if he was super busy and the restaurant was packed for Father's Day why he'd be so monotone and non-smiling but it wasn't busy until later when we were finishing.  Also, no one at our table got a ""Happy Father's Day.""  I'm just glad that we got to spend time with my dad and that we were all together but I don't think I'll be going back to this location for a long time unless I had to.",https://www.yelp.com/biz/tgi-fridays-cerritos?start=320,2.56,2.97,2.97,2.3760000000000003,2.806
422,Susan L.,"Las Vegas, NV",46,18,2.0,1.0,2013-06-21,"In one word - TERRIBLE. Hands down, one of the worst dining experiences, ever.  We were seated in a section that had poor coverage, had two somewhat confused waiters who couldn't get our order straight, it took about 20 minutes to get my drink (Diet Pepsi), and the food tasted old when we finally got it.  We left without eating becaue the of the beyond-poor service and will never return to this location",https://www.yelp.com/biz/tgi-fridays-cerritos?start=420,2.48,2.94,2.94,2.308,2.7560000000000002
351,Patricia C.,"Orange County, CA",122,22,872.0,4.0,2013-07-02,I love to come here for their happy hour and late business hours... there aren't too many chain restaurants in Orange County that are open late all week ;),https://www.yelp.com/biz/tgi-fridays-cerritos?start=320,2.44,2.97,2.97,2.6079999999999997,2.758
