,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
3,A B.,"Wilmington, NC",0,16,,2.0,2012-06-28,"The food and service is seriously going downhill there. Our waiters were taking care of a large party which was understandable, but after the party left we didn't see them until the end of our meal. They never asked us if we needed refills (we did) or if we needed anything after our food was brought out (we did). We had to ask the host to get what we needed. My corn on the cob was soggy and gross. After our meal the manager came over and made excuses about the service, saying the party threw the servers off their game, even though they were finished with the party well before our food even came out. We will not be going back.",https://www.yelp.com/biz/chilis-wilmington-5?start=20,,,,,
2,Mac H.,"Wilmington, NC",10,23,5.0,5.0,2013-10-19,Had old school chicken quesadillas tonight! Awesome service too. Best service I've had in a long time.,https://www.yelp.com/biz/chilis-wilmington-5?start=20,,,,,
23,Ashleigh R.,"Hampstead, NC",2,10,7.0,5.0,2014-09-24,"Chili's has quickly become my new favorite place to eat. Try have great food! My favorite  it the bacon ranch quesadillas! So tasty! Also, their service is always pretty good too. Especially today. My drink never reached the bottom. I always had a new before I even finished the one I was working on!",https://www.yelp.com/biz/chilis-wilmington-5,,,,,
19,Michael B.,"Raleigh, NC",109,429,947.0,3.0,2014-11-02,"I visited this @Chilis with their @Ziosk for dessert one evening. The server Nicole asked for the drink order, and I specified that I wanted a drink with no ice, because that is my preference. When she brought my drink to the table she mentioned that there was ice in my drink, and I think I did well by keeping my calm. If you, the server, ask me what I want to drink, and you don't bring me exactly what I asked for, then that means that you don't respect me as a customer, and don't care what I want. If you knew that is not what I wanted, then you should not have served it to me, plain and simple.   I asked the server about the desserts, and she was able to describe them accurately.  The dessert I ordered was surprisingly good. It was made nice and hot, and the ice cream was served cold on top, and not brought out half melted from the warm brownie.    When it came time to pay for the check, the bill was set on the table, and then I placed my credit card on tray for the server, or her partner to cash me out. After a couple of minutes I think it was the servers partner came by and saw my card on the table, and this was the following conversation: Server: Do you know you can pay from the Ziosk? Me: Yes, I am aware of that. Server: Oh, so you just want me to cash you out? (Seemed like there was a bit of an attitude in the tone.) Me: Yes, I do. This is how I feel about the Ziosk, I hate them. Yes, I do own my own tablet, but I shouldn't be forced or made to feel obligated to use them. And this are my reasons why. 1) I went to a FULL-SERVICE restaurant. That means I am paying for somebody to wait on me, take my drink order, clear the table, refill my drink, bring my food to the table, cash me out, etc. If I didn't want full service, I could have spent less money by going to McDonalds, or stopping at the store, or going somewhere else. 2) The server expects T.I.P.S. based on what I order. If you want me to place my order on the Ziosk, pay for everything on the Ziosk, ask for a refill on the Ziosk, why am I tipping you, when you didn't do anything? The machine doesn't get the tip when it did all the work. If I am expected to leave a tip for the server, then I expect the server to do their job and work for it. I expect the same at every full-service restaurant, and I am not going to make you jump through hoops.  Just the standard service, not less-than standard. T.I.P.S. = To Insure Prompt Service. Notice the P stands for prompt, not pathetic. 3) When I use my phone, tablet, or computer, or even their touch screen system to order at any other restaurant, they don't expect me to leave a tip, so why does Chili's? You removed a level of service, yet still expect me to pay based on a higher standard of service. 4) Because of the Ziosk, the servers do not come around as much to check on the customers. They expect the customers to wait on themselves via the Ziosk. Since I went to a restaurant for the full-service dining experience, come check on me to see if I need anything. I am not at McDonalds. Anyway, that is just what I think. #318",https://www.yelp.com/biz/chilis-wilmington-5,,,,,
24,Kristin S.,"Wilmington, NC",75,39,3.0,3.0,2015-01-07,"Hmmm. I have been here countless times and on many many many occasions. I have had GREAT service many times and then HORRIBLE serve many times over the years. The food is always great, never any compliants about the food or quality. Its always either you wait forever to get the food or the service is cold or they forget about you. But then you go and its amazing all around. So it really just depends, I love the lunch specials during the week, awesome price for a good amount of food. My favorites are the fagittas, bacon ranch quesidillas, and the original chicken crispers and the magrittas are awesome as well. Hope this helps.",https://www.yelp.com/biz/chilis-wilmington-5,,,,,
18,Emily T.,"Wilmington, NC",110,91,760.0,5.0,2015-03-30,"I been here numerous of times and a place that me and my friends go to a lot when we need to catch up. The food is fast and the service is always top notch. Atmosphere is fun can get a little loud but nothing where you can t hear the other person. They have great lunch specials and their chips and salsa is to die for. We get refills all the time. Also try their mango tea, it's delicious! I had the bacon chicken ranch quesadilla and its sooo good! Next time I go im getting them again for a 99 cent upgrade I got rice and beans with my 2 for 20 deal. The rice is sooo good and I'm Asian so I know when rice is good haha. They have a variety of stuff on their 2 for 20 like steak, fajitas, pasta, chicken tenders, quesadilla, and other things. The deal comes with a app also. If you wanted a alcohol drink I think it's a 35 dollar special both get drink, app, and entree. So it's not a bad deal. Give this place a try, it wouldn't hurt.",https://www.yelp.com/biz/chilis-wilmington-5,,,,,
0,Andres M.,"Jacksonville, NC",0,12,,1.0,2015-07-25,"Pretty bad food, by Chili's standards. I used to qualify Chili's as a step above Applebee's, but now I'm not so sure. The service here is fine, the place is pretty old, and the food is blah. The food is not terrible, it's just bad for the price. Unless you're coming in for drinks, stay away from this place.",https://www.yelp.com/biz/chilis-wilmington-5?start=20,,,,,
22,Sam B.,"Wilmington, NC",0,2,,3.0,2015-07-30,The food and service was satisfactory however was taken aback by their delivery of an unsolicited birthday dessert and the staff singing a short Happy Birthday day song to my wife.  The REAL surprise though was the Table Entertainment fee of .99 that was added to our check.  Quite tacky and amateurish from a business perspective!!  On the other hand they must not think much of their performances to only charge a buck.,https://www.yelp.com/biz/chilis-wilmington-5,,,,,
17,Heather W.,"Wilmington, NC",61,91,55.0,5.0,2015-08-22,"Went here for dinner and it was packed at the front door but we got a table within a minute or two of walking in. The food was excellent and our waiter did a excellent job of keeping our glass full and food timing was perfect, we weren't waiting too long. I've only had one experience where the food didn't come out right and they gave me my whole meal for free, it was great service recovery and they didn't lose me as a customer!! My food always comes out right now and cooked and plated well! I don't think I've had a bad meal here yet! Even though it's a chain restaurant they step their game up at this location! Highly recommend!!",https://www.yelp.com/biz/chilis-wilmington-5,,,,,
13,Jamie M.,"Huntersville, NC",5,148,44.0,5.0,2015-09-09,Very good food. Always love the egg rolls & boneless buffalo wings as an appetizer. Love the blackberry tea! The honey chipotle chicken crispers are great!! Had a good waitress too.,https://www.yelp.com/biz/chilis-wilmington-5,,,,,
