,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Bobby Z.,"La Porte, TX",26,19,1.0,5.0,2012-09-30,This location rocks!  I was always Fridays person but the last 4 yrs I've become a Chili's fan!!,https://www.yelp.com/biz/chilis-pasadena?start=20,2.452,2.452,2.452,2.452,2.452
18,Cookie D.,"Pasadena, TX",0,6,,2.0,2013-05-09,Wait staff good burgers not so much got a cheese burger for my daughter it was so over cooked and black around the edges that when it came and I saw how burnt it was I instantly asked her if she wanted catsup on it but she still ended up just eating the bread and the middle of the patty. After the first bite she asked her brother to trade half of his chicken sandwich that was cooked ok for half of her burger he did but he didn't eat the burger except for a couple of bites. I got the new guacamole burger also black around the edges and dry with burnt almost unrecognizable onions solid black I got a cup of enchilada soup it was good. Kids also thought the broccoli and corn was good,https://www.yelp.com/biz/chilis-pasadena?start=20,2.088,2.088,2.088,2.088,2.088
15,Dylan H.,"Dickinson, TX",53,234,23.0,2.0,2013-09-10,"Upon entering I was assaulted by the scent of mold, but the smell diminished as I was let to a booth.   The chicken was good, but room temperature, and the southwestern egg rolls tasted...odd.  I wish I had a better term.  Slimy, maybe?  Definitely not what you'd expect of a classic Chili's appetizer.",https://www.yelp.com/biz/chilis-pasadena?start=20,2.12,2.12,2.12,2.12,2.12
8,Laura A.,"Pasadena, TX",255,540,14.0,3.0,2014-01-04,"This is not my favorite restaurant, but a friend wanted to go here.  I will say the margaritas we got were pretty potent (I forgot what they were called, sorry.  they came in a shaker cup and with a martini glass).  I got one of the flatbread pizzas and it was surprisingly good.  I didn't care for the side salad, was a little meh.",https://www.yelp.com/biz/chilis-pasadena?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
10,Tannia L.,"Pearland, TX",199,60,80.0,5.0,2014-05-30,"Great food, always love them. Everywhere I go. Great hangout spot for a drink or two or a lunch/dinner spot with friends and family.  Only thing that sucks is their tortillas!! Barf... Very store bought!!! I still give them 5 stars :) I should know better than to order fajitas with tortillas at this place.",https://www.yelp.com/biz/chilis-pasadena?start=20,2.356,2.356,2.356,2.356,2.356
2,Wanda G.,"Pasadena, TX",36,164,65.0,4.0,2014-07-22,"We began coming here when I had a problem with service att he obne on Spencer. The service here is always excellent! Food is always great! We get the 2 for 20, mainly because they get the steak done properly. We tried their new Cinnamon Molten Cake.. THIS IS TO DIE FOR!! Great cinnamon taste, the right amount of texture without being too gooey. Will definately order this again. we did split it three way. It is big, but really for two to share.  I will continue to come here whenwe are in the mood for Chili's. :)",https://www.yelp.com/biz/chilis-pasadena?start=20,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
12,Allie H.,"Pasadena, TX",0,5,,2.0,2014-08-08,"Don't even know why I'm giving them 2 stars. We have been a couple of times. Before the remodel, service was awful. Did not get drinks for at least 10 minutes, food took way too long and came out cold. After remodel, we thought we'd give them another shot. It was worse. Took over 25 minutes (no, I'm not exaggerating) for the waiter to greet us AFTER we were sat. Food came out wrong. And they tried to charge us for playing games on the tablet at the table while we waited so long for a waiter! Talked to the manager and he was very disconcerned and made it seem like we were bothering him. Shame because I've always loved chili's. Won't be going to this one again",https://www.yelp.com/biz/chilis-pasadena?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
7,Rich L.,"Pasadena, TX",276,56,13.0,5.0,2014-10-11,Cool place to eat  yummy in my little tummy but anyways this place has tablets to order food and pay check it out,https://www.yelp.com/biz/chilis-pasadena?start=20,2.324,2.324,2.324,2.324,2.324
39,Ronnie M.,"Pasadena, TX",39,80,4.0,2.0,2014-11-21,"Remodel is great looking, as is the concept behind the revamped menu. The execution is just blah. The service was slow and inattentive and the food was bland.  Price makes total sense though. Then again, I can go to Cheddars, pay about the same and have flavorful food.",https://www.yelp.com/biz/chilis-pasadena,2.024,2.024,2.024,2.024,2.024
0,Tina S.,"La Porte, TX",247,20,16.0,5.0,2014-12-20,Vey fast service and friendly wait staff! Food very tasty! Atmosphere vibrant and fun! Definitely a family place and kids welcome! They have convenient check out service at your table and I would recommend this place to all!,https://www.yelp.com/biz/chilis-pasadena?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
11,Chele R.,"Houston, TX",1,21,5.0,1.0,2014-12-28,"Ordered lunch last week. Went pick up. My flatbread pizza was Horrible. Soggy, dry, missing ingredients. Won't be going back.",https://www.yelp.com/biz/chilis-pasadena?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
4,German A.,"Houston, TX",99,48,5.0,1.0,2015-02-22,"We got there Friday at 7pm, party of 7. We're told we'd have to wait 15 to 20 minutes for a table. There was a rockets game barely starting on the tv. After waiting for 45 minutes, we check with hostess what's taking so long. She skipped us and we were not on the list she was looking at. Awesome.  We finally got sat and waitress took our drinks. Ordered some appetizers since we were hungry.  20 minutes and we get our drinks. We order appetizers and food. Appetizers take another 30 minutes. Waitress dissapears. No refills, no food. We've been here more than 2  hours. The rockets game is now OVER. Done. We won. Yey. Good job rockets. Still no food. The chips for the appetizer were soo salty. Like, i thought Ashton kutcher was going to come out and tell us we got punkd. Ashton never showed. The salt showed up. Salt with chips dusted on is a more accurate assessment of the situation. We start a conversation about possibly going to get food at jack in the box, because were so hungry. We made a pie chart of the pros and cons. We discuss it as a committee. Majority rules apply, and 2 people said wait 15 more minutes. So we wait. No food. We reopen the case to go somewhere else. This time, we present a persuasive speech to the jury. We decide to go. We look for our waitress to get the bill. She's still missing. Someone should have called an amber alert for that waitress. That's how missing she was. We walk to the front, tell the hostess to get the manager. Takes 5 minutes for the manager to walk out. Waitress still no where. Bus boys come to the table we were at and cleaned it. Still nobody. No food visible. It was about to be 3 hours later, and we tell the manager were leaving, out of courtesy. No dine and dash, we ask for a receipt. He says ""are y'all just gonna leave?"" ""Yes. There's no food. We're hungry."" ""...okay"" and just stares at us. We turn and leave. Hostess is all like ""have a good night!"" I laughed out loud ""she said have a good night""  I will never go to Pasadena ever again. Not chilis, the entire city. It was just a Friday. We got quicker service valentines day at Olive Garden with a 2 hour wait time to be seated.  Horrible service. Wish I could tell you about the food, but we never got any. The tv that shows the basketball games works. You can watch an entire game on it. I can vouche for that. The soda was delicious. It was a coca cola.",https://www.yelp.com/biz/chilis-pasadena?start=20,1.956,1.956,1.956,1.956,1.956
6,Q R.,"Houston, TX",288,7,2.0,1.0,2015-03-12,Not enough servers during lunch. One server changed his lip piercing out in the open and then brought someone's food to the table without washing his hands. I can only imagine what happens in the back.,https://www.yelp.com/biz/chilis-pasadena?start=20,2.052,2.052,2.052,2.052,2.052
9,Itian A.,"Houston, TX",0,1,,1.0,2015-05-28,"Arrived and waited 10 minutes for a server to greet and seat us, but nobody even made eye contact with us. Although three of the waitresses saw us waiting, they avoided us. In fact, one of those waitresses came storming out with food in her mouth to take a parties' order. This is not the first time I have a bad experience with this specific Chilis which is why I'm taking the time to rate them so low and keep you from disappointment!",https://www.yelp.com/biz/chilis-pasadena?start=20,,,,,
33,Angie A.,"Pasadena, TX",328,48,88.0,3.0,2015-06-07,"I wanted to post an updated review after my experience today. I ended up at chills for dinner and the dining experience was better than the to-go for sure.  The floor was dirty, the menu was sticky but the food was good and the server was great.  I've always loved chilis and this location just keeps falling flat. I was fine with dinner tonight but I think I will go back to driving to the one on Spencer.",https://www.yelp.com/biz/chilis-pasadena,,,,,
38,Adrianne A.,"Houston, TX",11,52,69.0,2.0,2015-07-07,"Crappy food. Dirty and smells like an old bar. The service is good. That's about the only decent remark I can make.  We're waiting for our house to be built and staying in a nearby hotel, otherwise, we'd never would've  eaten here. Eating out sucks and this place is making that even worse to swallow. Literally.",https://www.yelp.com/biz/chilis-pasadena,,,,,
