,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
86,Blu M.,"Denver, CO",51,249,29.0,2.0,2012-01-02,"I went to this Cheesecake Factory for my dorm mate's birthday. First off, the food is overpriced. I ordered one of the burgers and although it was good, it was not worth how much I paid for. I also ordered the cheesecake and it came out delicious, but it was EXPENSIVE. I think I could have gotten way better food on Colfax, than the Cheesecake Factory. The waiter we had lost my credit card as well and took a while for me to find, and I left the cheesecake factory angry. Yeah this place is good, but it's not worth the price, especially for someone who is going to college at CU. I seriously don't have money to waste at this place..sorry",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=80,3.0,3.0,3.0,2.7280000000000006,3.0000000000000004
93,Margaret A.,"Burlington, VT",43,205,17.0,2.0,2012-01-30,"I'm actually a fan of the cheesecake factory, but at this location the service is horrible.  The few times I've gone, the service has been slow, and the servers seem miserable.  The last time I went, the waitress took forever to take our order, then when I asked things about the menu- instead of saying, "" let me find out for you,"" she told me she wasn't sure.  She would ask the same question over, so if I ordered vanilla ice-cream she asked, ""What flavor ice-cream would you like?"" Ugh, I just told you... In terms of food, and locale- everything else was fine.  But they should be the same no matter where you go since it's a chain.  I've always had great service at the various locations I've been to, usually the servers are woking hard for good tips.  I guess I'll have to wait to go to another city to get my future cheesecake factory fix, or next time I'll have to order to-go.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=80,2.96,2.96,2.96,2.8240000000000003,2.96
116,Shawn S.,"Evergreen, CO",109,166,25.0,4.0,2012-03-13,"Food is always AMAZING and the service is equally so.  I do wish, however, that they would just drop their prices a bit and not make each meal enough to feed a family of 4!  Pasta is typically great as a leftover but nothing is ever as good as it is fresh..so just feel like I waste so much food when I go here.  I had the Spicy Chicken Chipotle Pasta: Honey Glazed Chicken, Asparagus, Red and Yellow Peppers, Peas, Garlic and Onion in a Spicy Chipotle Parmesan Cream Sauce. YUMMMY!  And we tried the Dutch Apple Caramel Streusel cheesecake which made my ass grow just by looking at it but I still licked the plate :)  All-in-all..a safe bet for a great meal and good service along with a guaranteed necessary trip to the gym the next day.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=100,2.92,2.92,2.92,2.9920000000000004,2.92
115,Leslie R.,"Leadville, CO",1,57,,5.0,2012-05-08,"The best food on the planet! Its my FAVORITE restaurant! & I have a lot of favorites! The Boulder Cheesecake Factory is overly crowded with no where to wait for tables, that's a pain, & the waiters/waitress & hosts are friendly but not over the top friendly. But they're good! & the restaurant itself is CLEAN, great atmosphere & FANTASTIC food! Definitely recommend ANY Cheesecake Factory!!!",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=100,3.04,3.04,3.04,3.0280000000000005,3.0400000000000005
81,Zubey L.,"Boulder, CO",5,114,4.0,1.0,2012-05-24,"okay let me first start by saying i've been coming here for a good 6 years or more.  When I first started coming.. it was great.. wait staff were on it.. food was hot and delicious... then this place  got 5 stars.   Over the years.. and especially the last year or 2 this place has gone down hill ... i won't sit here and review every time i've been in  but I ill review when i was there yesterday.   So being skeptical about returning after about 6 months... i was hopefull they would have gotten their act together...  Did they??.. HECK NO!  its was even worse then before!!!!!    1st we ordered drinks.   the waitress was pretty good about getting them to us fast... my wife ordered the Strawberry Lemonade..  IT WAS RANK!!!!! either it had gone bad... or they threw rotten strawberries in there..  sent it back.   then it took about 10 minutes for her to come back and take our order.   I got FIsh and Chips,  My wife got the Herb baked chicken.. my mother in law got the Jamaican shrimp.   so we sat there and waited... and waited ... and waited for our food.. FINALLY 50 minutes later she brings our food.  My fish and chips... COLD!!  the fries... COLD AND SOGGY!!  the coleslaw.. was HOT!! yes HOT !! like they  heated it up... the tarter sauce.. was OLD smelled rotten..   asked for more.. they brought it right away and it was fine.  so i ate as much of the fish i could since that was the only thing half edible  .. my wifes chicken... BLECH... nasty... not good wasn't even cooked all the way through..   My mom's Jamaican black pepper shrimp?  it was decent.. but they forgot the plantains  so we asked them for them.. they brought them.. looked like they have been sitting there or hours.. cold... dried out..   THat is it we are never going back.. and will tell all our friends and family to never go again.   If i could give this place NO stars I would. HOWEVER.. the cheesecake is bomb.. but expensive.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=80,3.0,3.0,3.0,2.5320000000000005,3.0000000000000004
69,Nancy F.,"San Diego, CA",128,599,309.0,4.0,2012-05-31,"I absolutely love their cheesecake!  My favorite is the Brownie Sundae with a cherry on top.  It is gorgeous!  It always looks like artwork when it comes my way.  Hate to dig in, but you have to!  We always split it, and frankly it is a meal in itself.  We have eaten from the menu too, but have to say, it is nothing overly exciting, usual chain fare.  I always come for the cheesecake and tea because it is 5+ stars!  Service is always good, but sometimes there is a bit of a wait.  It is on Pearl St., so that is normal.  Location, location.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=60,2.96,2.96,2.96,2.8320000000000003,2.96
121,Mrs D.,"Broomfield, CO",0,9,1.0,3.0,2012-06-18,"LARGEST PORTIONS EVER! Will feed me for a week, so long as I'm ok with eating mediocre food this week  :)",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=120,2.96,2.96,2.96,2.668,2.96
117,Suzie S.,"Parker, CO",0,158,,3.0,2012-07-31,"After falling in love with their location in Park Meadows I chose the Boulder location to celebrate my son's graduation with a large group of family. The server for our table was conscientious but can't say that for the rest of the support staff up front. Very disappointing and not interested in our comfort. At a cost of $200 for the nite, I felt we deserved some effort.  The food here was good but overpriced. It was not nearly as good as the Park Meadows location and I admit I had second thoughts on my choice after our meal was served. I tried the new black bean burger that took the place of my favorite portobello sandwich and not impressed. I would prefer smaller portions on most items and lower prices so that I could enjoy a meal plus the tasty desserts.  As always the expansive menu can be overwhelming.  Cheesecake is always excellent. Would I go here again, probably not. Parking was down the street in garage and managers did not comp parking tickets like in downtown Denver so that was additional expense for all of us. Would I recommend this place, not likely when the Pearl Street Mall has many options that would likely provide better customer service and quality of food. But take me to Park Meadows and I would be quick to patronize that branch.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=100,3.0,3.0,3.0,2.7,3.0000000000000004
100,Kasey H.,"Spokane, WA",0,8,,1.0,2012-08-06,"Went here on 8/3/12 while vacationing in Colorado with my boyrfriend. We had already had dinner & walked the strip mall on Pearl, & dropped into the Cheesecake Factory for dessert. We're from the Eastern part of Washington state, so we've never been to one before. The service was fine, but by the time the check came, we were astounded. Expected about a $20-30 tab, & the total came to $43.99!  The breakdown of the check was as follows: One strawberry lemon drop for $11,50 (I've never paid that much for a mixed drink before in my life, even in the ritziest places; plus it tasted horrible, & was less than half the size of the Long Island), one Long Island Iced Tea for $9.25, one Reese's peanut butter cheesecake for $8, one peanut butter chocolate cheesecake for $7, & ala mode (ice cream) for $5. The ice cream, instead of being a $2 add-on for my boyrfriend's plate, came in a separate bowl with 2 piddly scoops of ice cream that would barely be larger than a teaspoon each.  My boyfriend could have sworn the menu said his drink was $6.75, which was why he ordered it, but when I asked the waitress, she brought back the menu to show us, & it was a different menu than we had ordered from (we had the full menu, which included drinks; she brought us a separate drink menu only). I resigned myself to the horrific bill & we paid it, but I made the check out for $46 even, with a $2.01 tip. I realize now that it may seem contentious to sign a bill with a 2.01 tip, but at the time, I was only thinking of making the amount a whole number, & yes, I wasn't going to tip overabundantly for an outrageous bill. When I checked my bank account today, now that I'm home, I found that they charged me $47! It isn't the extra dollar that pisses me off; it's the general experience altogether. I thought for a moment that they may have misunderstood my writing, but I write very clearly & it would be difficult to interpret a ""2"" as a ""3"" in the tip, & even more so to see a ""7"" instead of a ""6"" on the total. This has happened to me before, though, at other restaurants where I was slighted, & I think wait staff will do this since most people won't contest a dollar overcharge. In addition to the bill fiasco, my boyfriend & I chose to dine outside, since the weather was so nice. About 5 feet out from the outdoor seating fence, was a pair of facing benches, on which a group of about 5-10 hippies lounged with their dog. Apart from the overly loud conversation they were having about not working for ""the man"" & the politics of the world, when one of the tables near us vacated, one of the women snuck over to the fence, vaulted over barefoot (I'm not a prejudiced person in general, but this girl reeked like she hadn't showered in months), & grabbed the plate of leftover food the customers had left. She vaulted back over the fence & proceeded to eat it by hand with her fellows. The part that almost made me lose my stomach, though, was that the dog was one of her ""fellows"", & they were letting the dog get up & lick the plate & food in the same places they proceeded to lick it from. It was not an enjoyable experience, & what surprised me more was that none of the wait staff said anything to them, giving me the impression that my food was likely to be ripped off the table at any moment.  The only decent things to relate: they are open late, which is nice. The waitress, before the bill came, was friendly, & the cheesecake was awesome, though expensive. Despite that, we both plan on being back in the area in the next few months, & suffice it to say, never plan on dining there again. We felt completely misled & walked out of there feeling robbed. Although on this trip the per-person fare was less than $61, we realized that if we had dined there & had dessert, plus drinks, it would have been well over that amount.",https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=100,2.92,2.92,2.92,2.436,2.92
113,Evil S.,"Cleveland, OH",2,58,18.0,5.0,2012-09-18,Eaten here twice in the last year and both times the service was great and the sticker shock on the food passed when the giant plate was brought out.,https://www.yelp.com/biz/the-cheesecake-factory-boulder?start=100,2.92,2.92,2.92,2.9000000000000004,2.92
