,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Linda H.,"Saint Paul, MN",368,438,147.0,2.0,2012-07-13,"I must update my review because of what happened the other night.  We have been noticing a decline in service in the past few weeks but this was comical. We were seated....We were seated.........We waited and waited and waited.  After about ten minutes, for a joke, I set the timer on my phone and told everyone, when this timer goes off, if we have not at least been acknowledged, we are leaving. Three different servers went past us several times but nothing.... Timer goes off, we get up to leave...The hostess, the same one that had seated us, says to us....""Have a nice night!""   We all laugh on the way to the car. So sad because this was my favorite Applebees....:(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
20,Sarah G.,"Inver Grove Heights, MN",17,59,1.0,3.0,2012-07-22,"The first time we stopped at this location I was 9 months pregnant in July and their a/c wasn't working very well. The restaurant was pretty busy, the food was taking a while to come out (we had a large group, so that didn't help either), I was preggo hungry. We were seated right along a wall of windows with the sun beating down. I felt so sick with an empty stomach and the heat, that I left the group and sat at the bar with a large glass of water until the food came. Not a good first experience. We asked the waitress if they could turn the a/c up (before we knew it wasn't working properly), and she was kind of rude about it. (Though, I'm sure she was miserable as well, having to run around back and forth in a hot kitchen serving us food.) We were in the area again though and stopped for a lunch date. The a/c was working much better, it wasn't so crowded, and the food came out much quicker. I think our first experience was probably fluke, and it didn't help our attitudes that we were planning my mother-in-laws funeral. This time around the hubbs and I were able to have a nice conversation without a lot of background noise. The food was quality Applebee's food, and we left without any complaints. :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4?start=20,,,,,
14,Ben D.,"Owatonna, MN",348,458,44.0,1.0,2013-02-22,"Yeah yeah I should have known better, it's Applebee's. I normally would not have even wasted my time, and still feel salty over the firing of the waitress a few weeks ago for calling out the bad patron... I digress, my friends wouldn't budge on their want to go here, so I met up with them after work for a drink. Upon walking in I was greeted by the host who was genuinely nice, and directed me to the bathroom as well as their table. When I actually sat down at the table is when I realized just how bad the service was going to be.  There were only a few people seated in our section which was split between two waitresses, and there was an assistant manager that was helping run food as well. It took the waitress over 10 minutes to get me the ordered cocktail (a tall Vodka Tonic), and she didn't bring me a water.  We ordered a few apps, I got a salad, and our other friend got some chicken fingers. I also asked for a water again, which was not delivered. The food was very subpar. The salad was the best thing on the table. The artichoke dip looked slimy, and had almost no flavor, and the pretzels with beer cheese was nearly inedible. The pretzels were just fine in the mustard dip, but the cheese was lumpy, goopy, and filmy. They obviously didn't microwave it long enough as it took about four minutes for it to congeal to the point of nasty on the table.  In the meantime, we had ordered more drinks that again took FOREVER to get to the table. The beer had to be ordered through the assistant manager as our server took a 20 minutes leave of absence from the floor without even checking in with us. The soda's again took almost ten minutes. I would not normally comment on the speed of service, but it really was terrible. After another half hour wait the chicken suddenly appeared on the table, and being as I was not the person who ate it, I can't comment on how it was. But the ordered sauces never arrived either. The entire experience here was awful, and my friends and I all agree, we will not be back. Slow service is one thing, but the uncaring attitude of the server, and the lackluster food really made this our last trip to Applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
21,Richie A.,"Manchester, WA",11,240,26.0,2.0,2013-08-19,Slow service . . . Really slow . . . Hello ! . . . Anybody out there ? . . . * insert cricket sounds *,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4?start=20,,,,,
19,Trisha L.,"Saint Paul, MN",85,16,,5.0,2014-02-10,"Random place to enjoy a steak, but their house sirloin is so juicy & their vegetables are seasoned to perfection. Everything came out very fast. Bartender was nice & efficient.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
11,Erica F.,"Shoreview, MN",4,9,,5.0,2014-10-05,I have been to the Roseville location a handful of times now.  The food is always delicious and hot but I have got to say that I am genuinely impressed at the management.  They truly care about the reputation of their restaurant always going the extra mile to make any slip up right.  A prime example was the other night when my family and I spent the entire day at MOA and we had four very hungry children at the table. The apps took a little long to be out because of a slip up in the kitchen and the kiddos were not happy.  We received excellent commodities and sincere apologies to make up for it. This is definitely my go to Applebee's!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
15,Katie J.,"Saint Paul, MN",0,6,,5.0,2014-12-07,"Always have a good time at this Applebees. Good food, friendly service! I am impressed that I always have a manager ""check in"" at my table. I appreciate that they want to ensure a good experience. Kudos to this Applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
10,Natascha S.,"Minneapolis, MN",6,3,6.0,4.0,2014-12-29,"I've been to this location probably 10 times (I live close). It's always clean, and the servers are always friendly. I tend to sit at the bar, but tables are equally nice. I frequent the sangrias, which at this location tend to have less flavor than the location in Minneapolis by the U of M. Best app hands down is the spinach and artichoke dip, always fresh and hot with giant chunks of artichokes. Helpful hints: their French onion soup is phenomenal, and good if you don't want too much food. Finally: ask for a basket of fries and ask them to put cheese on top, they will always do it and you will be served a basket of fries with melty cheesy glory (usually cheddar). MOST IMPORTANT: Order a piña colada, blended. It isn't on the menu but it's amazing, they come in the extra large size and they shove tons of pineapple and cherries on that baby. Guaranteed to delight.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
16,Gary H.,"St Paul, MN",4,176,10.0,3.0,2015-04-30,"I've gone here a few times lately with my wife and kids. The service is consistently good. We buy the discounted appetizers and beer that are offered after 9 PM. The food is fine, typical pub fare.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
18,Mickey D.,"Osseo, MN",12,12,,1.0,2015-06-08,"Fries were cold... $5,99 burger nite.   Nothing like walking out of there & both of us sick to our stomachs.  I've been to other locations & have the burgers and no problems and the food was hot.  Not here.  Service was not very well either.   I will NOT be going back.  One server was carry extra plates under her armpit & gave it to a customer for extra plates....  Hmm.... Don't need armpit sweat or whatever else on my food.   Maybe that's why we are both sick, not clean environment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseville-4,,,,,
