,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Leandra B.,"Austin, TX",176,126,102.0,3.0,2012-04-05,"The service is hit or miss.  My husband and I took a break from a hospital visit and sat at the outside bar for a quick drink and the server, who was standing right in front of us keying orders in didn't even acknowledge us...at all.  I had to go inside and order for ourselves and as my husband said, it was a good thing we had no intention of eating because our entire time there he never asked if we needed anything or even looked in our direction.  I heard the people sitting next to us complaining about never getting a refill on their drinks.   Sadly, this is one of the more popular restaurants in Kerrville so we ended up back there a few days later for my mother's birthday, (her pick).   The waitress was friendly and very attentive.  We had a great meal.  I guess the way to go is to walk in with very low expectations and you may be surprised, or not.",https://www.yelp.com/biz/chilis-kerrville?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
26,Jim D.,"Kerrville, TX",7,50,17.0,2.0,2012-12-06,Burgers tasted pre cooked very dry. Server rushed us and seemed insecere.,https://www.yelp.com/biz/chilis-kerrville?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
16,Sarah M.,"Kendall, TX",36,4,4.0,2.0,2013-07-25,"Awful service. Let me preface this to say that I was a server at a different Chili's, and slow service is totally unacceptable and a result of bad training on the part of the management.  Came in for lunch around 2:00, when it wasn't busy by any stretch of the imagination.  Our server had to be reminded by another server TWICE before he greeted us and took our drink orders. After that, we waited 15 minutes for him to bring us our soup, which was cold, and which we immediately sent back. Waited another 10 minutes for more soup, and my husband's came back lukewarm.  When our food arrived, it was decent - standard Chili's fare - but once again, our server had to be flagged down when we needed our check, and then again when we needed him to take it to charge our card.  I feel like, because this particular Chili's is one of the only big chain restaurants in the area and because it's on the river, they feel like they can get away with bad service. I won't be returning!",https://www.yelp.com/biz/chilis-kerrville,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
15,Annika J.,"Fredericksburg, TX",1,6,2.0,4.0,2013-11-26,"Despite the negative reviews, my husband and I's experience wasn't too terribly bad; our waitress Kari was very sweet and really made sure our food was good and that we were happy. The only downside for me was with the kitchen. I ordered nachos and sweet potato fries. They were both really really good but presentation was horrible at best. I didn't find any hairs or anything like that but the paper in my basket of fries was nearly off the basket and hanging out, not centered at all. And my nachos weren't in any particular order, rather the bare part of the chips facing outward, they were all strewn everywhere with many piled on one another.  I will definitely be back again, because the food and waitstaff were great- just the food presentation is a hands down.",https://www.yelp.com/biz/chilis-kerrville,,,,,
23,Joseph S.,"Kerrville, TX",0,6,,1.0,2013-12-03,"The worst Chili's I've been to by far. Long time resident of the area and unfortunately have been familiar with it for years. Terrible service, poor and inconsistent food, dingy feeling - for those who have had a good experience there you hit the luck of the draw. As many years as it's had that reputation, it speaks of the management.",https://www.yelp.com/biz/chilis-kerrville?start=20,,,,,
19,Tamara S.,"Ingram, TX",37,13,,1.0,2014-02-19,"I have not been to this particular location since early October of 2011.  The only reason I went that time was because it was late, I was in Wedding Planning Hell, had just spent a day with My Mother and desperately needed a drink.  Last night, My Husband and 12 year-old Son went to dinner there.  I was pleased there was not a wait.  We were seated quickly.  I deposited my purse and headed for the restroom (FILTHY) and returned to our table to find our waiter (let's call him.... Patrick) sitting between My Husband and Son (and moments later, directly across from me).  However, he was not just sitting... He was sitting on the backrest of the chair, one foot IN the chair, and his crotch right at about eye-level.  In the South it is generally accepted for a Woman to be called ""Hon, Darlin'"" or the like --  However, when your waiter is sitting with his ass on the chair back, his crotch at eye-level and his foot about 8"" from the surface of the table, being called ""Sweetie"" just didn't give me any kind of warm feelings.  It was just plain skeezy.  We ordered our appetizers and drinks which he brought out promptly --  However, while he was obnoxiously schmoozing, he managed to dribble two of our drinks contents across the table which we cleaned up with napkins as he seemed COMPLETELY OBLIVIOUS.  The food was as you would expect in a Chili's Restaurant. My Guacamole Burger had zero flavor, the meat was well-done (not medium rare), and the 'grilled' jalapenos looked and tasted as if they had come out of a can and had NEVER seen a grill.  Cold, flavorless, boring. It sat in my gut all night like a rotten, living being that refused to digest.  My Son had the 9"" Pepperoni Pizza and seemed happy enough, though I suspect part of it might have been the endless glass of Dr. Pepper that sat in front of him (and to the left of our waiter's genitals).  My Husband had the Bacon Cheeseburger which was also over-cooked.  While we were eating, two older ladies came and sat down at the table next to us.  The same waiter came to their table and stood, with his hips thrust forward and proceeded to chat them up in the same skeezy manner.  I was relieved for them that he did not 'have a seat' on their table (chair backs) as well!  I know that as a server in an eating establishment you have to put on a certain amount of charm, a bit of a show, and have a large personality if you want to make those tips!  I get that...  But this guy just came across as  plain creepy.  I'm interested in eating and having my drink kept full...  Not on what you have in your pants, Pal. My Son:  ""Please tell me we never have to come here again?""  Me:  ""No Son, never again.""  And that's WITH the endless supply of Dr. Pepper...",https://www.yelp.com/biz/chilis-kerrville,,,,,
24,Heath J.,"Woodway, TX",40,14,,1.0,2014-07-12,Very bad experience!! Service is slow and cold food. Used to be a great place but seems to be going down hill.,https://www.yelp.com/biz/chilis-kerrville?start=20,,,,,
25,Lucy L.,"Kerrville, TX",0,13,,1.0,2015-01-26,"My fiancee and I went for lunch they were ""out"" of two different beers I tried to order. The food was not very good and the floor and other tables were filthy!  We hardly saw our waiter...except walkingnout patio door to smoke a cig with the other waiters.  I will not be visiting again.",https://www.yelp.com/biz/chilis-kerrville?start=20,,,,,
22,Sandra G.,"Houston, TX",0,41,4.0,1.0,2015-02-05,Got here at 230 it's now 3 no food no nothin haven't even received my salad! There's only 3 groups of ppl in here so i don't understand the slow service...had to walk out 10min later! Horrible service,https://www.yelp.com/biz/chilis-kerrville?start=20,,,,,
21,Angie O.,"Kerrville, TX",1,1,,1.0,2015-05-01,By far the worst Chili's i have ever been to. Service sux and food sux.  Every time we come  hope for a better experience and it gets worse. We have been to many Chili's many different states and towns...All good! Kerrville chili's is awful.,https://www.yelp.com/biz/chilis-kerrville?start=20,,,,,
