,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
55,Steve S.,"Plainfield, IL",54,132,61.0,3.0,2012-01-18,"Good food, decent atmosphere, a little pricey for burgers and such, but I knew that going into it. Our server was a nice guy (don't remember his name) he actually cut a couple bucks off the bill because I got stiffed on my fries (the amount) so that was nice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.54,2.54,2.54,2.54,2.54
54,Christine M.,"Indianapolis, IN",127,304,1.0,5.0,2012-03-11,"I try to avoid because this place doesn't help when you're trying to eat right, but once in a while, it is so worth it for a good burger fix. I recently had their loaded baked potato soup, very good. Every time I go I order a root beer float and they're always good. Their new thing is the smokehouse burger which has mushrooms, garlic and fried onion strings on it. It was delish! But boy did I need a breath mint after wards. That was one of the best burgers I've ever had, nice and tender. My friends had an appetizer sampler that had fried zuccinni in it. I tried it and it was very good. I'll probably order it next time. I've never been dissappointed by any Red Robin, ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.804,2.804,2.804,2.804,2.804
53,Brad W.,"Fishers, IN",8,150,23.0,4.0,2012-03-15,"Good burgers for a chain.  TIP: Ask for your bottomless fries when you order, skip the appetizer and save a few bucks :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
50,Jessica S.,"Noblesville, IN",40,275,32.0,3.0,2012-08-04,"Good burgers, and my salad was actually tasty with spicy chicken, tortilla strips, avocado and overly-breaded jalapeno coins.  Service is a bit annoying (coming by every 30 seconds to see if we're ready to order, then disappearing for 15 minutes after someone else delivered the food) and the place is loud with lots of little kids.  But hey, it's a family place so I can't be surprised about that.  I like that their menu now has a vegetable and hummus plate ... that should go well with the fried onion rings.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
52,Jim X.,"Westfield, IN",0,4,,1.0,2012-09-22,My wife and I had lunch today at Red Robin.  This was absolutely the worst food and service I have ever exprienced. I ordered the fish and chips which were greasy and tasteless.  My wife had the whiskey BBQ chicken salad and it was terrible. To top it all of the our waitress was inattentive. What a lousy experience.  We will never go back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.404,2.404,2.404,2.404,2.404
49,J D.,"Newport Beach, CA",3,109,992.0,1.0,2013-02-19,"My nephew got me to return to this chain restaurant. Same poor quality pre patty'd burgers, tasteless and gross. Nothing changes from the west coast to the Midwest!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.404,2.404,2.404,2.404,2.404
32,Peter P.,"Indianapolis, IN",169,1140,663.0,3.0,2013-03-19,"Wow.  The ""gourmet burger"" scene has really exploded, hasn't it?   I have to take my shoes off to count the number of burger chains now. Red Robin was one of the first on the bandwagon, and they're still one of the best.   The burgers are juicy and not too fussy (which I enjoy).   However, the real reason I come here is for the fries.  They're crispy, savory, and bottomless.  Tip: Have them kicked up a notch by asking for the parmesan garlic fries.  It will cost you a little extra, but they're well worth it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.604,2.604,2.604,2.604,2.604
57,Cory K.,"Carmel, IN",81,73,1.0,2.0,2013-04-16,"Average burgers. Overpriced. Out of all the times and people I've gone here with, maybe twice has someone used their bottomless fries, which are dry and not that great. 5 guys is much better and cheaper.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.472,2.472,2.472,2.472,2.472
21,Leslie H.,"Carmel, IN",319,396,346.0,5.0,2013-06-15,"I know... It's a chain just like majority of the big establishments in Indy but this place is a winner. It's priced right, ingredients are pretty darn good and they make my mushroom Swiss burger just right.  Their kids meal is a winner too. Sides are included as well as the drink.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.772,2.772,2.772,2.772,2.7720000000000002
39,Taylor F.,"Albuquerque, NM",74,190,41.0,5.0,2013-07-21,"****GLUTEN FREE***** I must say that even though the world is starting to recognize that they need to offer more gluten free options, there still remain few that you can rely on to actually get it right.  What's awesome is that they pay special attention to this fact when you ask for something gluten free. We often order Red Robin to go and get the burger as a lettuce wrap. In one of our first experiences the bartender actually proactively said, ""We'll make the french fries gluten free for you as well."" We knew ahead of time that the seasoning had gluten or traces of gluten in it, but for him to actually know his menu so well and anticipate our needs blew me away.  It is a shame that more restaurants couldn't learn from this restaurant as they are best practice in service and specialty service to their gluten free guests! Thank you Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
