,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
205,Finesse R.,"Antioch, CA",97,11,11.0,2.0,2012-01-14,The food was ok but I recommend not coming here when its football season ridiculous how long we waited to get our bill this is mainly a last resort place...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002
125,Moe J.,"San Francisco, CA",56,19,467.0,2.0,2012-02-25,"For the most part this location has been fine...  Today wasn't so great...  Waited 45 minutes for carside order, didn't receive full order & food was cold... My girl called in to speak with manager and she refused coming to the phone, continuously sent messages thru other staff saying they were busy and that she was unable to come to the phone and if we would like to leave our name, number & complaint she will call back... Still haven't called us back... ""Disappointed in today's Applebee's experience""...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=140,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002
216,Marchelle D.,"Antioch, CA",1,16,1.0,1.0,2012-03-19,"if your waiter is greg, run the other way and fast! he is the worst we have ever had. food comes late, cold and not at all what you ordered. that being said. this place is a total hit and miss, some nights we go and get exactly what we want and in a timely matter. other nights i wonder why we even bothered. their bathrooms are always dirty, the managers are always busy and never want to hear from the customers. actually you would be better off going to chilis.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,2.04,2.04,2.04,1.4120000000000001,2.04
215,Alan H.,"Pleasant Hill, CA",0,33,,1.0,2012-03-20,Sucked big time!!!  My burger tasted good but was barely luke warm.  My french fries were dry and not even warm like they had been sitting there for quite some time.  My first time eating at a Applebee's and probably my last.  What a disappointment and not cheap either.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,2.04,2.04,2.04,1.4120000000000001,2.04
201,bety j.,"Walnut Creek, CA",140,9,10.0,1.0,2012-04-07,Services sucks!!!! All the servers need to be retrained on customer service you can tell no one likes there job.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,1.92,1.92,1.92,1.5400000000000003,1.92
183,Paula R.,"San Francisco Bay Area, CA",13,126,20.0,1.0,2012-06-07,"Huge disappointment. I am shocked they have stayed in business with the decline in quality/taste of their food and drinks. There are way too many other places to go to enjoy a good time.  The first time we had a bad experience it was our waiters first day on his own, mind you this was a busy Saturday night. Not so wise. It took him 20min to come wait on us. We never got a refill on our drinks. The second time my husbands meal was not at all what he ordered. We were nice about it and the waitress had the ovaries to ask ""so you don't wan it??"" Uggh no you cow, it's not what we ordered. The last and final time I will step foot in an Applebees was last week. My husband and me decided to go out for happy hour, we had a babysitter and the evening to ourselves. HUGE, HUGE let down. I ordered a Margarita and my mouth was watering just thinking about it. I get it and think perhaps thought the waitress thought I was under 21 and brought me a virgin. I told her I would pay full price for a decent margarita. She said that's how they make them. I immediately canceled the rest of our order and we left and headed to Chilis. I had to confess to our waiter that we had an temporary lapse of good judgement and strayed but we were back for good.  I will not be surprised if I drove by this place and it was shut down.  Negative 5 stars and 2 thumbs down!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=180,1.92,1.92,1.92,1.5400000000000003,1.92
189,Paul K.,"Los Angeles, CA",9,6,,4.0,2012-06-09,"The management must have read the bad reviews last year and fixed everything. I just ate there. The food was great for all three of us. Bacon hamburger, great. My dad loved his steak, mom loved the chicken.The manager introduced himself. Service was fast and friendly. The doorman was friendly. The music was low so we could talk. The floor layout with booths was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=180,2.0,2.0,2.0,1.8400000000000003,2.0
206,H C.,"Bethel Island, CA",0,16,8.0,3.0,2012-07-26,We had the 2 for $20 the other day. The artichoke dip was delicious and hot. We ordered the 3 cheese pasta for entrees. The pasta arrived slightly warm and hardly any sauce. My husband returned his to be warmed up. The waiter bought it back with an extra side of sauce. It ended up being ok. we have eaten there many times before and always had a good meal. 3 Stars for the pasta. Service was quick and attentive.P.S. The older lady who greets and seats is wonderful!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,2.04,2.04,2.04,1.6440000000000001,2.04
126,Troy F.,"Brentwood, CA",10,38,4.0,2.0,2012-09-07,Every time we come to this location is the same. SLOW service - and George the MGR is the worst deflecting person on planet earth.  Lets just say if your meal takes 52 minutes to show up - he feels the chef is giving it some love. Nothing is ever their fault with george at the helm.  I would avoid this location as it will drive you crazy -  this guy (George) has more excuses than a pregnant nun.   Can't believe he is still with applebees -  really?  Lets hire someone that gives a flying @@@@ Tried several times yelpers - AVOID the stress and poor food.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=140,1.96,1.96,1.96,1.512,1.96
211,Maria M.,"Oakley, CA",13,70,5.0,1.0,2012-09-28,"Just got back from applebees (9-28-12) 8:15pm-9:40pm, the waiter was super friendly but we waited for refills for over 20 minutes. The food quality sucked. The cook said that we should try the Chipotle Cream Steak & Shrimp that it was his favorite. My boyfriend did and the steak lacked all flavor and shrimp were overcooked and for $13.99 the amount of food you get is a joke. It had a 7 oz steak including 5 baby shrimp and about 6 small cubes of potatoes. We did not receive any napkins for dinner. It seemed a little busy but not to spend an hour and half to eat and go. I had a bacon cheeseburger nothing special, and also the queso blanco which was alright. I have to say I would have rather spent $35 at Jack In The Box! My boyfriend told me when we left he will never eat there as long as he lives and he was still hungry when we left!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-antioch-5?start=200,1.84,1.84,1.84,1.3800000000000003,1.8400000000000003
