,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Jessica C.,"Santa Cruz, CA",83,10,1.0,3.0,2012-03-15,My friend suggested we go here and my first thought was-what am I going to eat? So I looked at the menu and saw nachos. I was kind of bracing myself for a mediocre plate of nachos so I set my expectations a bit low. I ordered the regular nachos without meat and it was pretty satisfying for nachos. The cheese wasn't as hot as I would like it but the guacamole made up for it because it was nothing short of delicious. I also had a mango margarita with salt on the rim which was surprisingly a good combo. The salt was not on the rim the last one I ordered one. So this was all in all a good lunch.,https://www.yelp.com/biz/chilis-capitola?start=100,3.08,3.08,3.08,2.476,3.0800000000000005
174,April S.,"Watsonville, CA",1,6,,2.0,2012-03-19,"Great place to go when you literally have all day....service is VERY slow, even when there are only a couple tables being served.  I've gone a couple times on my lunch and always get back late (even after letting them know I'm short on time because I'm on lunch). Last time I was there I had 40 minutes for lunch and the place was empty, only 2 other tables being served and all I ordered was an appetizer which took about 20-25 minutes to get to me and by that time the fries and cheese were almost cold so must have been sitting there for a while before my waitress bothered to bring it out to me, then I asked for a side of jalapenos and as I waited I watched my waitress go to her other 2 tables and pick up plates and come in and out of the kitchen WITHOUT my jalapens...finally when she walked past my table I asked her again for my jalapenos and she had totally forgot about me asking for them the first time!!! I'd be a little more understanding if it was crazy busy but I mean, COME ON!!   Food is what you'd expect, drinks are pretty good, waiters have all been pretty friendly just don't have a sense of urgency.",https://www.yelp.com/biz/chilis-capitola?start=120,3.08,3.08,3.08,2.3440000000000003,3.0800000000000005
53,Lauren K.,"San Francisco, CA",390,553,2093.0,3.0,2012-05-28,"YES  YES YES FOR HAPPY HOUR! Free chips, awesome drinks, great service. Service IS on the slower side but they are SUPER friendly! Water tasted a bit funky.",https://www.yelp.com/biz/chilis-capitola?start=40,3.0,3.0,3.0,2.412,3.0000000000000004
60,Mac H.,"Santa Cruz, CA",172,154,43.0,3.0,2012-07-05,"Sometimes I experience real crappy service here, but if you sit at the bar and in the bar area it seems as if the employees in there know what they're doing! HAPPY HOUR is the best time as well as the best deal!!! Half off appetizers, which is ONLY available in the Bar area might I add. I wouldn't drink the water unless you sanitize it with a lemon, its from tap which is typical of most restaurants. Their new cheese steak sliders are legit...",https://www.yelp.com/biz/chilis-capitola?start=100,2.92,2.92,2.92,2.38,2.92
118,Aron H.,"Santa Cruz, CA",493,378,56.0,2.0,2012-07-27,"Usually I really enjoy chilis because they have great food and fast service. Tonight though they had the good food but they had horrible food wait times and it was not even busy. They even forgot my friends dessert, came over and apologized and told him it was going to be right out. After 20 minutes after that it still wasn't here. Don't know what went wrong tonight but it just put a hamper on our plans.",https://www.yelp.com/biz/chilis-capitola?start=80,2.96,2.96,2.96,2.216,2.96
121,Kristyn M.,"Las Vegas, NV",138,131,43.0,5.0,2012-08-14,I love this place! I love that on sundays its happy hour all day and night. The artichoke dip is amazing i always look forward to it. i always order the half rack of ribs with the shiner sauce its so sweet with a zing in your mouth. my husband really enjoys there beer on tap and the many choices on the menu. He enjoys everything he orders and always trys something new. I have been to this establishment about 6 times and there service is amazing. They gave me a free slice of molten lava cake for my b day and sang to me it was amazing best b day ever!. cant wait for more ribs!!!,https://www.yelp.com/biz/chilis-capitola?start=140,2.96,2.96,2.96,2.548,2.96
126,Aundria P.,"Los Gatos, CA",2,29,,3.0,2012-09-03,"i always get just what i expect!  I wish i could give you guys a 3 and a half stars.  The food is always the same so if your disapointed its your fault for coming back.  I like to eat at the bar,  faster service and better drinks!",https://www.yelp.com/biz/chilis-capitola?start=140,2.96,2.96,2.96,2.316,2.96
175,Aarash Z.,"Richmond, CA",409,324,9.0,4.0,2012-09-22,"It's been a while since I had been to Chili's, but one of the good things about chains is for better or worse, they will always taste the same... luckily, this time it was for the better... for what it is, Chili's is pretty good. the southwest eggrolls were tasty, good queso, nice fruity drinks, and the baby back ribs... they always made good ribs... i wish i could give Chili's 3.5 stars... but since our waiter was new, and overly courteous and attentive because he was scared he'd get complained about, i'll give them 4 :)",https://www.yelp.com/biz/chilis-capitola?start=120,3.0,3.0,3.0,2.48,3.0000000000000004
79,Daniel Y.,"Rancho Cucamonga, CA",23,15,7.0,5.0,2012-09-25,"The dinner for 2 for $20 is a great deal, take advantage of it. Be warned, however, it IS a lot of food for what you're paying for. Took two to-go boxes out the door with me. Their appetizer chips are amazing, thin and crispy. Had to resist eating them all or else I would've got full just off of them alone. Service was great as well.",https://www.yelp.com/biz/chilis-capitola?start=100,3.04,3.04,3.04,2.58,3.0400000000000005
177,vincent C.,"Santa Cruz, CA",2,23,,1.0,2012-09-26,"You know how you tell yourself that the last visit (which was less than satisfying) may have just been your mood or taste at the time? (That's why Andrew Zimmern tries stuff twice, btw). Well, I thought I'd try Chilis in Santa Cruz (41st Ave) one more time to see if it was just me. Let me take this opportunity to tell you, its not just me. After taking forever to get seated, the plastic and dissatisfying food, mediocre service and a general lack of fun atmosphere contributed to a terrible overall experience and my subsequent one star rating. My advice : Go somewhere, anywhere other than this Chili's....this place is terrible.",https://www.yelp.com/biz/chilis-capitola?start=120,2.92,2.92,2.92,2.148,2.92
64,jim h.,"San Jose, CA",12,76,1.0,5.0,2012-10-02,Thank you Candice!!! We had the best service and we had a great time!! The food was excellent as well as your service!!! Your the Best!!! A++ Thank you for spoiling us!!!  Jim,https://www.yelp.com/biz/chilis-capitola?start=100,3.08,3.08,3.08,2.548,3.0800000000000005
