,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
220,Ricky V.,"Tucson, AZ",349,221,18.0,4.0,2012-01-06,"The large part of my experiences with TCF is with larger groups and time and again I am impressed. When you got 10-18 people looking for a place to eat its amazing that this place is adaptable to accommodation. This time I had a great pasta that was properly oiled and graced with proportionate amounts of tomatoes, herbs, and feta cheese that was just a great meal.  We also had those fried zucchini sticks with the mozzarella atop. but it was obviously from a prepared and refrigerated mix, since it melted far to slow. Hand grinding is usually thinner imparts some warmth and melts faster. That's how i know. The drinks came out in good time, or waters were always filled, and the waitress was very nice even though we continue to invite our difficult friend. He makes for laughs and assures me that our hosts ""earn"" their keep. He's not mean, he is challenging.  Anyways while the huge menu, and service are very good there are things that keep the restaurant from reaching the top echelon. Perhaps a higher end selection or more paired items. I think a menu revamp should be in order. Surprisingly this has a lot of  sub conscious behavioral affects on people.",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=200,3.04,3.04,3.04,3.088,3.0400000000000005
175,Chris F.,"Tucson, AZ",20,9,,3.0,2012-01-26,"I went to the Cheesecake Factory for the first time last night, and the same thought keeps running through my head, ""So this is what I could have been experiencing since 1996?"". I can't say I was disappointed, but I think I was underwhelmed by my meal. Upon arrival, we were seated right away, which was a big plus with a baby in tow. The waitress, Josie, was cheerful and attentive throughout the evening, and my Diet Coke was constantly full. No complaints there. The place was dimly lit and fairly loud. Again, not a real problem with a tired (screaming at times) baby. I could see it being a nice place for high school student on their way to homecoming. The menu...oh, the menu, where to begin? It's large. So, if you're looking for a place to feed people with differing tastes, you'll surely be able to please everyone. My problem was indecision. So, I end up reading the whole menu, and circling back to something I consider safe: burger and fries. The fries were, I must admit, standard yet tasty. Just the right amount of salt. The burger did not live up to the potential that bacon, cheddar, BBQ sauce, and onion rings could deliver. Everything felt close to nice fast food than something costing more than twice as much. Don't get me wrong, this food wasn't about to make me sick, but it did make me long for the Vietnamese tacos sitting across the table from me. (and the crab cake sandwich I foolishly passed up) Still, I forged on. This was, after all, the factory of cake and cheese!! Dessert was not to be passed up. We went with the Key Lime Cheesecake. It came out looking wonderful. Soft whipped cream topped the plate in just the right proportion. But, when my fork hit the cake and it wobbled like rubber, I was shocked. The consistency of the cheesecake left a lot to be desired. The taste, however, was delightfully tangy and satisfying. In the end, I left full (stuffed even), but left confident that other options would not cause me to object to a return visit. However, I knew that I would not return for any of the things I'd just eaten.",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=160,3.0,3.0,3.0,2.9880000000000004,3.0000000000000004
254,Ana C.,"Tucson, AZ",0,58,3.0,3.0,2012-01-27,definitely not for dieters...can get packed...huge menu selection albeit a bit overpriced...try the chicken bellagio! yum,https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=240,3.0,3.0,3.0,2.9560000000000004,3.0000000000000004
211,Kyle H.,"Tucson, AZ",1,5,,2.0,2012-01-29,"What an interesting place.... The menu is HUGE as is the footprint of the establishment. Honestly I feel like most people are in awe of the faux grandeur of the decor. Anyway on a very nice Saturday evening my girlfriend and I were sat within a minute of arriving. This always seems to be the case w/ TCF, which is a positive because at least you have your own space to wait long periods of time before you actually interact with someone that will take your drink order (then 10 minutes later your food order). The service just seemed to be slow and uncoordinated. Food wise: The size of the menu basically says 'we don't do anything really well but we'll make anything you want and do it adequately'. As always being the adventurous  one I ordered a spicy chicken sandwich w/ fries. The girlfriend ordered Mexican inspired fish tacos. Lets get down and dirty: the fries were pretty damn good, the sandwich was fair (for the price I expected it to be better than Chick-a-Fil, but it wasn't) and my soda was mixed very well. During the course of eating I asked my lady how she liked her tacos and asked her if they were better than Rubio's (the fast food joint) and surprisingly she said no.  Now I know I'm comparing fast food to a supposedly luxurious sit down establishment but my point is that when you don't specialize you fail. It's hard to do one thing beautifully let alone 60+ dishes. My take: this place is great for larger groups because the menu is large enough that anyone can find something they like on it. But if you're going with just one other individual be wise in your decision and be ready for an average meal at an extraordinary price.  Disclaimer: I've had the cheesecake during previous visits and it's been great but the dessert doesn't make the meal or the experience.",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=180,2.96,2.96,2.96,2.8880000000000003,2.96
173,Diann S.,"Torrance, CA",72,62,18.0,2.0,2012-02-02,"RUDE! we had reservations but whats up with getting there on time and they not even be ready? And black people are usually really late, but we were on time. they finally get us seated after 45 mins. The lemonade i had was very sugary it must have been 3/4ths sugar :/ I ordered the Steak Diane (because of the name hehe) it was good i enjoyed that. But we were  there celebrating a birthday party and they separated the tables between two servers, our table got the worst one. We had to ask multiple times for bread and she took forever. Then when the party planner said it was a birthday and asked if they had anything special the waitress brought out cheesecake but she forgot to tell us that wed be charged for it. She had no problem telling us the lemonade didn't have free refills but forgot to tell us the cheesecake was going to cost. which she then told us that if everyone with a birthday got a free slice of cake then they wouldn't have any -__- okay we had no problem with paying but you should have told us. So the girl talked to the manager about it. then the waitress who so idiotically decided to throw snarky remarks our way in earshot to a coworker. Grow up its your job and you're going to get called out on it if you mess up, not only mess up but have an attitude about it.  All in all i wouldn't come back, because of the service. tragic",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=160,2.88,2.88,2.88,2.9840000000000004,2.88
212,Priscila B.,"Boise, ID",108,188,165.0,4.0,2012-02-11,"Great place for casual dinning and of course, their cheesecake is just too good to pass on. The quantity is very large so watch out on your food intake so you can have dessert",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=180,2.92,2.92,2.92,3.216,2.92
232,Yvett R.,"Portland, OR",267,473,170.0,3.0,2012-03-18,"First off, don't judge me for going to a chain. We were on that side of town, we'd never been to ANY Cheesecake Factory and figured it wouldn't hurt.  I don't know if the decor is the same at each location (like Olive Garden), so I have to admit that it's certainly pretty. I also really like a place that has their staff wear bright white. White = clean in my mind, so that's always a plus. We went on a busy Friday evening but it look less than 10 minutes to be seated. In that short while, we were offered a seat at the bar so that we wouldn't have to wait at all.  The service was fast and friendly. I have to admit that I was overwhelmed by their menu. Our go-to restaurants have a one page menu (food in the front, drinks in the back), so a 21 page menu can be a lot to process. I ordered a Cuban sandwich with sweet potato fries, my husband had a beet & goat cheese salad and a flatbread of some kind. The food was out pretty quickly and it was just ""eh"". It wasn't terrible, it wasn't fantastic, it was just adequate. Nothing memorable. Nothing I'm going to be craving. Nothing I'm going to tripping over to try again soon. Eh. My husband was disappointed that the beets weren't fresh. I only ate about a quarter of my sandwich and had the rest boxed up.  Of course we tried the cheesecake. We had a Hershey's one to share. Again, it was good but not the best cheesecake I've had in my life. I was a bit sad about that because I was somehow expecting a spectacular cheesecake. It was sweet and rich and chocolaty but again, not something I can't live without.  I'd give a glowing review for the staff and waiter and an ""eh"" review for the food. I'd go again if I was meeting someone there, but I don't think I'd suggest this as a place to go.",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=200,2.92,2.92,2.92,3.0200000000000005,2.92
85,Aaron S.,"Tucson, AZ",12,99,9.0,4.0,2012-06-03,"Great appetizers, great food (especially the grilled shrimp BLT), nice atmosphere, good service.",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=220,3.0,3.0,3.0,3.152,3.0000000000000004
87,Cody T.,"Tucson, AZ",0,19,,4.0,2012-06-15,"Always way above average, especially for a national chain.  Lots to choose from, too!  Portions are way bigger than they need to be, so come hungry and prepare to take half home.  Try the red velvet cheesecake - my personal favorite!",https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=220,3.08,3.08,3.08,3.152,3.0800000000000005
249,Tom K.,"Vail, AZ",1,4,,1.0,2012-06-26,Don't eat here if you're at all health conscious. Their ready made frozen entrees are some of the highest fat and sodium offerings of any chain restaurant in the country. And don't get me started on the cheesecake. I'm a native New Yorker and I don't think these mediocre offerings are going to put the Carnegie Deli out of business any time soon. Tucson is pretty weak in the restaurant offerings but you can do so much better than this place. Try freshly prepared food people!,https://www.yelp.com/biz/the-cheesecake-factory-tucson?start=240,3.04,3.04,3.04,2.7560000000000002,3.0400000000000005
