,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Buck L.,"New Smyrna Beach, FL",101,47,139.0,3.0,2013-03-09,"Not bad for a chain restaurant. Decent service, decent food.",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
12,Stephanie T.,"Palmetto, FL",20,82,40.0,2.0,2013-06-20,If it wasn't for the fact that we were meeting some friends for a Birthday celebration we would have walked out immediately. As soon as I walked in the manager told me to take my shirt off....because I was wearing a Miami Heat shirt....and he wasn't joking either...very unprofessional ...and inappropriate.....GO HEAT!,https://www.yelp.com/biz/chilis-bradenton-3,,,,,
13,Laura G.,"Tampa, FL",13,29,3.0,4.0,2014-02-01,"This place is always a great choice. We had to wait about 15 minutes which was not bad for a Friday night. When we sat down, our server, Derek, greeted us immediately. He informed us of the new menu options and suggested his favorite items. He was great throughout our entire visit, funny and friendly. When we go back I hope we are seated at his table again.",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
17,Clint M.,"Bradenton, FL",4,18,,4.0,2014-02-01,"As with all chilies on a Friday night there was a wait. Only a few minutes. The service was prompt and they don't have those stupid kiosk on the table like some of the other chilies I have been to. The margaritas were fuller than other ones I have been to, the food seemed a little better as well, the chips were crispy and not soggy. Great location and good overall experience!",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
9,D J.,"Chicago, IL",14,325,368.0,3.0,2014-11-18,"Basic Chili's...good food...average customer service. I got the Triple Dipper (Big mouth bite w/no bacon, BBW's, & SW eggrolls). Everything was good but my burger buns were scorched a little. Our server went MIA but I guess that's the idea of being able to view your bill & pay at the table.  No biggie, it's Chili's and I don't hold them to a high standard.",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
8,AJ J.,"Longboat Key, FL",12,29,41.0,1.0,2015-01-24,Friendly bartender but everything is terribly dirty. We can see the kitchen floor from here. Yuck. Won't come back. The bar has grooves where food has lodged. Needs an overhaul. Sorry. Nothing good tonsay,https://www.yelp.com/biz/chilis-bradenton-3,,,,,
11,Pete B.,"Bradenton, FL",12,14,,5.0,2015-05-31,"Okay... I can't believe I'm giving Chili's on first street Bradenton five stars. We have been here many times since it was started probably in the late eighties and have seen it shine and falter.  Last night we had a party of 7 and decided to go there after enjoying a local baseball game.  We were seated pretty quickly and were lucky to have a server named Savana and she was terrific. I sure hope she does not mind my using her name. But she was on top of all our needs. Unfortunately our food itself took a rather long time to come out of the kitchen, -not her fault. And Chili's was only about half full.  But the chicken fajitas were outstanding as was everyone else's. For me, Chili's has the best fajitas and boy were they good. Unfortunately the chairs that were moved screeched horribly loud. They really need to address that. So, why five stars? I really should have rated them 4, but I want to bring them up a bit. I would hate to see them close someday. ( like Leroy Selmons )",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
7,Cheyenne N.,"Sarasota, FL",2,4,5.0,5.0,2015-07-06,So delicious not more I can say heavenly delicious food   Reasonable prices and friendly waitresses. The chicken was so good and wit the shrimp OH MY GOD  I definitely will be coming back,https://www.yelp.com/biz/chilis-bradenton-3,,,,,
14,Jimmy M.,"Duette, FL",0,38,,2.0,2015-07-17,"Our second trip to this restaurant was like the first. We walked in and as usual the greeter quickly greeted us and sat us at a booth as requested. It was a weeknight so the place was only about half or less occupied. We sat there for around ten minutes and the server asked for our drink order speaking so fast it was barely understandable. We ordered water, chips and salsa, it took 15 minutes to get it then place the order. It took 40 minutes to get our food and we never got a refill for our drinks even after we requested one. To sum it up. The food was good as expected, consistent with Chili's quality however the service is in need of drastic improvement. As mentioned before it was our second trip to this restaurant and our last. We will drive to a different Chili's in the future.",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
10,Melissa T.,"Bradenton, FL",0,37,1.0,3.0,2015-09-27,"Ya know, this is one of those places that are just hit or miss with the service and food. I continue to go few times a year.",https://www.yelp.com/biz/chilis-bradenton-3,,,,,
