,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
203,Jessica H.,"Hyde Park, MA",313,300,1194.0,4.0,2012-01-23,"My step mom and I went shopping at Short Pump the day after Christmas to hit up all the sales.  After wards I treated her to lunch since she likes to come here with my dad usually after a day of shopping.  I have only been here one other time with my dad - a few years ago.  I love the new Skinnylicious menu! It is much more vegetarian/vegan friendly.  I am so happy to see alcoholic drinks and also food that are under 550 calories.  The regular menu was always impressive but it actually wasn't that vegan friendly. Typically in the past I would get the lettuce wraps but replace the chicken with portobello slices (yummy!).  This time I got a Bloody Mary to drink (almost got a Sangria - I was torn), my step mom got a beer.  For lunch I got the grilled asparagus but skipped the aioli dip and instead got olive oil.  I also got the new mushroom lettuce wrap. My step mom got the polenta (corn cakes) and a salad.  We enjoyed everything. It was crazy crowded so we sat at the bar. The best part about the experience was not the food but the service. The bartender was this sweetheart young woman from Brazil (?) who my step mom remembered from previous dining experiences there. She was really sweet and helpful. The whole staff seemed to be very pleasant - I remember this from my other time there with my dad.  Oh Virginia I miss your southern hospitality. I wish they'd have a few more vegan options but they have come along way with this new menu!  One day I hope they will offer a vegan cheesecake!",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=180,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
212,Dorsi S.,"Duncan, SC",55,2,20.0,5.0,2012-03-15,Loved it great atmosphere waited an hour for a table and it was worth every minute the waitress went out of her way to make us comfortable and she was very upbeat and bubbly awesome experience and of course the cheesecake was amazing. There's a bug selection to choose from.,https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=180,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
142,Anthony C.,"Glen Allen, VA",31,51,58.0,4.0,2012-03-20,"Yeah I know.. its a chain, but hey, most of the time the food is excellent.  I normally always get the Crispy Beef and sub the rice with mashed potatoes, but tonight I wanted to try something different, so I got the Over the Top Meatloaf sandwich.  It was covered with Swiss cheese, mushrooms and onions.  Had some unique spices to it.  Can on some thick Texas Toast bread.  It was pretty good.  The portion was HUGH... I could only eat one half of it. I normally really brag about there appetizers though.  I love their fire roasted Aritchoke... in my best Steve Stifler's voice from American Pie, ""It's Awwwwwesooome!""   We got some fried artichoke hearts last night that I shared with my 3 year old and we both liked them.  We wife got the Edamame and all of us liked sucking those soy beans out.  My 9 month old daughter even ate a few. I know there cheese cake is what they are known for, but we only really get it when we remember not to get appetizers and save some room.  The portions are always really big. Sometimes they can have a huge wait, Monday night we got premo seats without a wait.  Pretty kid friendly, our server even brought 2 little plates out with cut up bananas and some bread for our kids.   Never really have had bad service there, but they do overbook sections I think and getting you check sometimes can take an extra long time. Conclusion, We like the Factory.  Will go back again and again.",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=140,2.512,2.512,2.512,2.512,2.5120000000000005
199,Brad R.,"Henrico, VA",0,37,,2.0,2012-03-26,Overall good atmosphere and good staff. I've been here twice but the second time I got food poisoning. Not fun :(,https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=200,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
181,Lisa N.,"Fairfax, VA",599,464,908.0,3.0,2012-04-15,"The only thing I come here for is the happy hour! From 4-6PM M-F (please check times depending on the location), appetizers and specialty cocktails are only $5!  I suggest getting the J.R.'s Pink Lemonade, Mojito, Taquitos, Fried Mac&Cheese, Calamari, Fried Crab Wontons, and Potstickers.  However, you have to sit in the bar area (which can be really really crowded, especially on Thursday and Friday so get there early.  Besides the HH, CF is nothing special.  It can be overpriced, overcrowded, and service can be slow/inattentive.",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=200,2.412,2.412,2.412,2.412,2.412
177,Dominic B.,"Richmond, VA",5000,1019,663.0,4.0,2012-05-18,"I love the Cheesecake Factory in Short Pump.When I come to the Cheesecake Factory, I want to skip right to dessert.Sometimes, I get cheesecake to go because the restaurant has a cheesecake to go section.The Cheesecake Factory offers the best cheesecake in Richmond.The slices are a bit pricey(around $7) but it's worth the dollars.The snickers & white chocolate macadamia cheesecake is delicious.The food is really good and I like the salads.The menu is a book.It takes at least 15 minutes or more to look over the entire menu.The bar area is small. The atmosphere is really nice and social. On packed weekends the restaurant can be loud. Cheesecake Factory has a small waiting area inside.On nice days you can wait outside of the restaurant .The service is usually good unless it's really crowded.Fridays & Saturdays can become very busy.You will experience very long wait times, so getting in early is a smart choice.Whenever you visit the Cheesecake Factory,leave room for dessert!",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=160,2.448,2.448,2.448,2.448,2.4480000000000004
195,Roger Y.,"Richmond, VA",43,100,64.0,2.0,2012-06-09,"Hmmmm..... this place does way too many items. The cheesecake is good though. Everything caters to Americans' ever-expanding waistlines: huge portions, salt, butter, and heavy cream. That is why they do a good business.",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=200,2.152,2.152,2.152,2.152,2.152
180,sherri s.,"Newtown, PA",30,261,24.0,1.0,2012-06-26,"Okay so last time I was here I raved about my meal, service and great dining experience...but this time...not good.  Cheesecake Factory is usually a great place...in every city!  But this time I sat at the bar and wow...the Bartender really ruined it for me.  She took way too long to get to me...but I was a good sport and waited patiently...once I got my meal,  she never checked on me, she forgot my water, never asked to refill my wine, she was not pleasant, and she would not add a gift card to my check.  My small salad was saturated in dressing, way too many chunks of tomatoes, and not enough lettuce!  I still like CF...but really...tonight was not good.",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=200,2.116,2.116,2.116,2.116,2.116
172,Beercan B.,"Manakin-Sabot, VA",2,26,,4.0,2012-08-08,"""Hunger is black, like a deep hole in the middle of nowhere.""   The 'Kings Dominion' of restaurants get's a normally good review but that's because there's a vocal minority that enjoys sitting for 45 minutes waiting to pay $29 for spaghetti.  I, for one, decided to cave in to the hype and try this glutton for bowel punishment for myself.   The menu was written by Tolstoy, and as he once said: ""It is amazing how complete is the delusion that beauty is goodness.""  They can put makeup on a pig, but it's still a pig.  This place looks like it should be a rich man's Cheddars, but it's more like a Applebee's whore cousin. If you can, sit at the bar...the 'view' is much better, guys and bearded clam-lovers...wink wink, nod nod. Anywho, I had the sirloin and mushrooms and it was actually pretty good..not as good as the cigarette odor that accompanied my dish by the person who brought it to me but after 5 minutes it drifted away.  The dish was cooked perfectly and the mix of mushrooms/beef took me on a journey of delights known only by those who probably huff sasquatch farts.  Sweet surrender that steak is tender!  I actually tried to get the small lunch crowd to begin this chant, but to no avail..apparently, they were too busy their lives...you know the type, a bunch of Obama voters. For dessert, I sampled the sweetest piece of cheesecake known to this universe...I didn't, however, like the judgmental look I got when I requested a chocolate milk to go with it.  Go for the experience, stay for the price..no, really...sit for awhile because you're paying too much for this.",https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=160,3.56,3.56,3.56,2.48,3.5600000000000005
192,Chris C.,"Glen Allen, VA",4,62,,1.0,2012-08-30,Quality of food and service has gone down considerably. We had the waitress Jenny and she spent her time speaking with other waiters rather than attending to her tables. Too many teenage servers.,https://www.yelp.com/biz/the-cheesecake-factory-richmond?start=200,3.44,3.44,3.44,2.18,3.4400000000000004
