,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
261,Raquel R.,"Los Angeles, CA",347,500,313.0,5.0,2012-01-09,"Happy Hour all day Sundays... $10 pitchers of beer and 1/2 price appetizers.. that was the pros Cons: They ran out of potstickers, milk and the waitress was a little slow",https://www.yelp.com/biz/tgi-fridays-torrance?start=260,2.04,2.04,2.04,2.548,2.04
293,Anna V.,"West Covina, CA",30,6,,1.0,2012-01-28,"GLASS in dessert.... We dined here on 1/28/12 and everything was going great. The wait was not bad (30mins) , the service was ok (usual busy Sat night), and the food came out quickly. No complaints about service prior to dessert.  My boyfriend and I ordered the the 3 course meal for $20, which included 1 starter, 2 entree's, and 1 dessert. The meal was completed and we chose the strawberry shortcake sundae. After about 3 bites, my boyfriend scooped some ice cream and felt something sharp in his mouth. Thinking that it was ice, he moved the object with his tongue and spit it out immediately. Between his fingers was a shard of glass. While examining the shard of glass he noticed that the roof of his mouth had been cut by the glass and was bleeding. He even used the napkin to blot the area to make sure he wasn't mistaking the blood taste in his mouth.  Our waitress was called over (Brittany) and she said, ""Oh my gosh, are you ok?! Let me go get my manager!"" She quickly went and got her manager. Mike, manager who came to our table, asked ""What happened? May I see the glass? Was it found in the dessert?""  in that exact order. After answering all of the questions, he then asked, ""Are you ok?"" My boyfriend replied with, ""Yes, but I was suprised to find the glass in the ice cream and the roof of my mouth is bleeding."" The manager then proceeds with,""Well, I'm glad you are ok, that is my main concern."" My boyfriends card had already been charged with the total of our meal and Mike asked for the bill so that he could make some adjustments to it. He came back and said that since we had so many promotions, he tried to reduce our bill without interupting the discounts we had already had. ( Our bill included 2 orders of the 3 course for $20 and a child dinner.)  Mike ended up taking $30 off of our bill and apologized for what happened.  We eat at TGI Friday's often and normally, we are satisfied with the service and quality of food. The problem I am having is that the situation was not handeled properly. Glass, especially in food is extremely dangerous. We, at the table (4 adults, 1 child) did not cause a scene. We did not announce to the whiole restaurant that something was wrong. That was not our intention to get a free meal nor did we expect our meal to be free.  I am disappointed that Mike brushed off the situation with taking $30 off of the bill. Shouldn't it be protocal for the manager to take down my boyfriend's information and make a formal report? None of this was done and we were left at the table with just the bill and no dessert.  I would think that such a big corporation would want to exceed in customer service and want for their customers to return. Maybe acknowledging that something did happen and offering just something for my boyfriend to return to the restaurant would have been nice. Mike did not even thank us for choosing to eat at Friday's and did not mention that he would like for us to return. A voucher for something for my boyfriend to return or his information so that someone could follow up on the situation would have made us feel that Friday's really does care about their customers. Unless this matter is taken seriously by Friday's management and corporation, my family and friends will not be dining at Fridays any time soon.",https://www.yelp.com/biz/tgi-fridays-torrance?start=280,1.96,1.96,1.96,2.052,1.96
309,Joana R.,"Las Vegas, NV",91,10,4.0,3.0,2012-01-31,"this review is for you Dearest M--t, I like to tip my servers VERY well, but you sir...wow, you just blew me away! That passive aggressive tone we SO enjoyed every time you came to the table. The sarcastic tone when you asked us follow-up questions. You did a good job... Brava!",https://www.yelp.com/biz/tgi-fridays-torrance?start=300,1.92,1.92,1.92,2.252,1.92
298,ALFREDO R.,"Torrance, CA",17,68,364.0,4.0,2012-02-02,"This review is only for the happy hour at the bar area. This is my local Friday's, I could walk there if i wanted, and I enjoy their HH apps., and drink specials, their best bartenders are Melissa, Richard, and Christiline. The worst bartender in my opinion is a guy called Randy, he is slow, unfreindly, makes bad drinks, and is very sloppy. I once saw him eating behind the bar. when he is the only bartender behind the bar we will just leave.  I always like sitting at the bar, quick service from a freindly crew, except that joker i mentioned earlier who is not qualified to even bartend at a dive bar.",https://www.yelp.com/biz/tgi-fridays-torrance?start=280,2.04,2.04,2.04,2.288,2.04
272,Mitch I.,"San Pedro, CA",133,49,2.0,3.0,2012-02-06,"The 2 person, 3 course, $20 isn't bad. Sometimes we go on the weekends after 10pm just for happy hour and to get dessert. Brownie obsession is awesome. Ice cream, warm brownie, hot fudge, caramel, and nuts. It gets very crowded and loud in here.",https://www.yelp.com/biz/tgi-fridays-torrance?start=260,2.12,2.12,2.12,2.0920000000000005,2.12
270,Jenny D.,"Carson, CA",23,29,7.0,4.0,2012-02-17,Updating my review.... I was at Fridays today ...awesome service compared to other times......  the wait was like 15min. And the place was packed :) manager Was sooooooo nice :),https://www.yelp.com/biz/tgi-fridays-torrance?start=260,2.24,2.24,2.24,2.192,2.24
318,Allan W.,"Torrance, CA",6,21,3.0,2.0,2012-02-26,"I thought that the service improved since coming here months ago, but it still needs improvement. The food was good - I ordered the Crab Mac N Cheese, and it was delicious. Haven't tried the desert yet over here. Came on a Sunday afternoon and the bar area was packed with people watching football - it was loud (to be expected).",https://www.yelp.com/biz/tgi-fridays-torrance?start=300,2.2,2.2,2.2,1.9280000000000002,2.2
193,Ming C.,"Palos Verdes Estates, CA",7,72,185.0,4.0,2012-03-17,"Since it's just down the hill, I grabbed the ""Buy One Get One Free"" coupon in my mail and tried T.G.I Friday, for the first time. The lunch hour was not too busy when I arrived. The hostess was friendly and seated me by the window. When I mentioned the coupon, the waitress was very friendly and said ""Anything you like!"" So I ordered baby back ribs and fried shrimp, along a baked potato skin.  The ribs were actually very tender and flavorful. Fried shrimp were crunchy and not bready at all. There could be more toppings on the potato skin but I could not complain much because I was stuffed. I'd say my first time at TGIF was pleasant, nothing too special, yet no disappointment, either. Isn't it how franchised restaurant should offer?",https://www.yelp.com/biz/tgi-fridays-torrance?start=200,2.32,2.32,2.32,2.096,2.32
311,Nikki T.,"Las Vegas, NV",109,340,116.0,3.0,2012-03-25,Alright fridays... i couldn't get over a whiff of urine that passed as we were eating our meal... *smh* no bueno.,https://www.yelp.com/biz/tgi-fridays-torrance?start=300,2.4,2.4,2.4,1.9000000000000001,2.4
295,Kelly S.,"Gardena, CA",0,17,,1.0,2012-04-18,"Crap crap crappy!  I'm not sure what made us come here, but we're sure the heck NEVER coming back. Food:  sub-par.  I'm preggos so i ordered my steak medium-well, which came out bloody pink in the middle.  How come i can't get it that pink when i order medium-rare, i'll never figure it out.  Maybe its because in places like this the cooks arent trained properly because they're disposable.  Same goes for the wait staff, lazy and mediocre.  The waiter actually passed our entrees through the railing from the bar area instead of walking up two steps to place it properly in front of us. Aaand, coleslaw was warm.  Not room temp, WARM like it had been sitting at the pass waiting for the rest of the food to be made. Lastly, the busboy hovered waiting for us to leave.  I boxed up my steak, planning on cooking it a little longer at home and DUH, i walked away from the table without grabbing the box.  Again, i'm preggos and forgetful.  When i went back 30 seconds later, the busboy who WATCHED US walk away from the table, had tossed my box in his dishbin instead of walking 10 feet after us....i said, ""aww, you tossed my steak."" The stupid kid said, ""it's right there if you want it."" It was sitting in about an inch of water and soda in a nasty bucket.  I replied, ""um, do i want that now?"" The kid said, ""i dont know, do you?"" I wanted to slap him.  Instead i recounted this to the manager, who NEVER apologized, never asked WHO was rude, and looked a bit amused.  He DID offer another steak, which is how you solve problems there, by throwing meat at it.  I just looked at the guy like, wtf?  He just wanted to go back to flirting with the hostess.  Horrible food, horrible service, clueless management.  They should close the kitchen and focus on serving giant Adios Motherf*ckers and bland beer.",https://www.yelp.com/biz/tgi-fridays-torrance?start=280,2.4,2.4,2.4,1.6680000000000001,2.4
