,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
42,Diesel H.,"Milford, NJ",57,472,197.0,4.0,2012-09-04,"first red robin experience ever. it was pretty good - its a chain resturant so same menu as applebees, ruby tuesday ect.  It was yummy. Very sweet staff. we were on a time schedule and the food came out in a very prompt manor. pleased!",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=40,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
40,Lauri Y.,"Charlotte, NC",10,9,,1.0,2012-12-05,Decided to go and grab a burger.  We were immediately seated.  We waited 10 mins before we were approached by ANYONE!  Our presence wasn't acknowledged one time.   Customers should always be greeted by waitress/waiter quickly after they're seated!,https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
50,Michelle S.,"Holmdel, NJ",0,30,,4.0,2012-12-09,"I've been to this red robin quite a few times. It's gotten better over the past few visits. It seems quieter than it used to be, although that may be due to me going at different times. The food is decent. Your typical burger fare with a few specialty toppings. What brings it up to 4 stars for me is the presence of a gluten free menu the last time I was there. GF is hard to come by in the valley and its a bummer for celiacs who can't just break their diet for a single meal. Their burger bun was really pretty good for gluten free and the selection of allergy sensitive  food options in general made me feel like they are really trying to appeal to anyone who walks through the door. The waiter was very nice and really bent over backwards to make sure the GF thing was done right. It looked like he might have been a manager. In general, the waitstaff is young and you may be left waiting longer than a usual burger joint. But enjoy the atmosphere. There is a lot to look at, and if you aren't insistent on being a typical American (fast foodie), you might actually enjoy a longer meal. If you're in a super rush to eat, you're in the wrong place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=40,2.576,2.576,2.576,2.576,2.576
23,MJ A.,"Oakland, CA",151,409,13.0,1.0,2012-12-10,"If you are staying at the Hilton Garden Inn, this Red Robin provides the pick up and room service.  I've eaten here 3 times (not by choice), and just got severe food poisoning.  I forgot what it feels like to throw up, but let me just say hurling Arctic Cod is not how i wanted to spend the night.  Should have gone with a burger you might say?  I hate to think what that may have looked like.   I'm on business so this is all i need for my presentation tomorrow.",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
21,Christopher C.,"Conshohocken, PA",168,1318,6419.0,3.0,2013-08-03,"We got here mid-afternoon and were seated right away as things were fairly quiet. Made the mistake of starting with the pretzel bites.  Five dollars for a microscopic cup of dipping cheese along I think ten very ""bite sized"" pretzels.  It's no wonder on the promo material they choose to not show the price.  If they did who would order it? We did a burger and some sort of chicken parm-type pasta dish. The burger was the limited time Berzerker that they're pushing and our server did a horrible job explaining that this thing packs some pretty serious heat.  Just saying ""it's a little hot"" does not begin to describe the spicy aioli on this thing. The pasta dish was alright although the outer coating on the chicken was fried really, really hard.   The service was alright.  We never waited too long for drink refills although our server couldn't be bothered to remove any dirty dishes and things piled up at the end to the point of having no space on the table. They sort of try to push the little console on the table to order apps, drinks, desserts from along with paying to play games, music, apps and who knows what else but we didn't bother with it because in all honesty the tables are too small and it mostly was in the way the entire time so we didn't use it out of spite. I see after fifteen reviews this place is sporting three stars.   All things considered, that's about spot on. If you look in the dictionary under the word average, I'm pretty sure that places like Red Robin, Crapplebees, Ruby Tuesday and their offshoots all make an appearance. What this place boils down to is average service with average decor along with average food.  If you want your palette challenged or intrigued this is not where you want to come.  If you want something that's quasi-quick, mindless and easy then this is for you.",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=20,2.476,2.476,2.476,2.476,2.476
45,Jason R.,"Southington, CT",9,26,18.0,4.0,2013-09-30,The service is great here. Very friendly and attentive staff. The burgers are really good and come with bottomless fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
38,Courtney H.,"Harlem, Manhattan, NY",13,76,26.0,4.0,2013-10-26,Yummy fries and good burgers. My pumpkin shake wasn't good at all though. And they have really good fried zucchini.,https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
35,Frank S.,"Quakertown, PA",3,28,2.0,1.0,2013-11-14,"Today was my last visit to this Red Robin, maybe to any of them. I stopped for lunch today (Thursday - week day). I work the local area and usually dine alone for lunch. I spend my lunch hour reading the newspaper, so I always ask for a larger booth. I have never been met with so much resistance when asking for a specific seating arrangement. The hostess was actually trying to negotiate with me, she asked if a table section in those long rows where like 20 people can sit next to each other would be ok. I said I'd just prefer a larger booth. She said ok and took me to one of those table sections anyway. I should have just walked out then. I sat down anyway. It was not overly busy and there were four booths in my line of sight that I would have preferred to sit. Those booths were empty the whole time I was there. Please tell me Red Robin what is the deal with your seating procedures. It may not matter to some people but it does me. I am done pleading, begging and negotiating to get the table I want.   If you can't tell, this is not the 1st time this has happened at RR.  It's one of many, but today was my breaking point.",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=20,2.18,2.18,2.18,2.18,2.18
14,Gerald S.,"Newtown, PA",1012,2191,6425.0,3.0,2014-03-22,"First night in town a group of us decided to head for Red Robin Gourmet Burgers near the airport for a quick meal before heading back for the evening activities at the conference.   The restaurant was like most of the other RRs in the world - bright, colorful, and friendly.  We sat at a booth that felt a little tight for the four of us, but we managed.  Our server was warm and engaging.  She offered to bring us a few basket of fries to get us started; even before ordering our meals.  Nice touch, and the Sweet Potato Fries were very good.   Two of us had burgers, Shroom and Red Tavern Double with extra jalapeno.  They were good with bottomless fries, but not the unique experience of a 5 Guys or Smashburger.  Just solid and satisfying pucks.  Our companions had Grilled Chicken Sandwich, and Gluten Free Salad with Grilled Chicken sliced on top.  Both of them seemed happy with their choices.   At the end we paid with the table computer, and easily settled up separately.  Very convenient.   I like Red Robin for their entertaining atmosphere and standard quality menu that always arrives the same way regardless of where I find myself.  I seldom feel the urge to visit one, but when the full moon brings out my burger wolf I will lust after a little Red Robin(hood).  Ooowwwoooo...Werewolves of Allentown...",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown,2.444,2.444,2.444,2.444,2.444
31,Big Gucci 3.,"Carrollton, TX",74,40,2.0,3.0,2014-06-04,"I used to come here a lot for the burgers and fries.  I kept coming back, hoping that the burgers would taste better.  The burgers are meaty but the meat itself is not seasoned well and laxks any type of flavor.  They try to add toppings and sauces to make up for this.  The fries are what keeps me coming back.  The fries are bottomless and are usually fresh when you ask for more.  They are crispy and fluffy with potato on the inside.  The gourmet seasoning they use compliments the fries perfectly.  The service here is great and they are always there to get you more fries or refills of drinks.  Imo, the only thing that saved this restaurant were the fries and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-allentown?start=20,2.508,2.508,2.508,2.508,2.508
