,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Kimberly O.,"Somerville, MA",39,21,1.0,1.0,2012-01-07,"I've been to Friday's all over the eastern seaboard and have had meh-to-WOW experiences at each location. Never have I had such a poor experience as I did at the one in the Gables. Ever order a cocktail in an empty restaurant in the middle of the week and have to wait 30 minutes for it? Neither had I -  'til I went here. My mom was in town and we wanted a quick lunch after a zoo trip with the kiddos and we happened to be on US-1 by this location. We were seated right away as the dining room was pretty empty.  The waitress took 15 minutes to come and greet us and take our drink order. We were pretty agitated by this, but she apologized and all was forgiven. 'Til she disappeared for a half hour. And didn't bring our drinks. Flustered, I approached the hostess and asked for the manager. After speaking with the manager, my drinks were delivered a few minutes later. Lo and behold, I get the wrong friggin' drink. Oh hell naw. So I send it back and wait another 10 minutes to get the correct one. We ordered our meals when we finally got our drinks. The food took like 45 minutes to come out and was cold. Shortly after our food arrived, I needed to orchestrate a trip to the ladies room with 3 little people. I walk in the restroom and immediately am hit with the pungent aroma of vomit. The chorus that accompanies such smells, you know, awful, heaving, death throe sounds, was also present. And of course, they were in the large handicap stall that I need to use. F#~@! So I had to wait. I was embarrassed to have to wait and face this poor person, but I'd have been even more embarrassed by 3 kids leaving a trail throughout the dining room. At last, the infirm one emerges from the stall - and guess whooooo? - MY FRIGGIN' WAITRESS. OH HEEEEEEEELL NO! She gave me a sheepish grin and a nod, wiped her mouth with her sleeve, and was off. No handwashin', no nothin'. I was horrified. I did what I needed to do and hurried out of the restroom. I ran straight for the hostess again and politely, with a twinge of urgency, requested to speak with the manager once more. Manager came over, apologized, gave us our check (which I was charged for the improper drink AND the proper drink on - but she fixed it), and gave me a coupon for a free appetizer.  A free app? Why in the world would I ever go back? I'm praying the waitress was just pregnant with some morning sickness or something and wasn't contagious. But seriously, if you're vomiting and work in food service most especially, stay home please. Gonna be a long time before I step foot in a Fridays again, if ever. :\",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=80,2.84,2.84,2.84,1.8280000000000003,2.84
69,Ellena L.,"Miami, FL",11,90,8.0,2.0,2012-01-22,"Ehh what can i say about this TGI fridays, I've been to better ones, but decided i would review this one since it was the last one i have been too, and the service + food also came in last! No one at the door when we came in, finally someone walked by and showed us to our table, then changed her mind, had us walking up and down like weirdos following her...SO finally get  seated, ordered some boneless wings MILD and a Long Island ice tea..The drink was pretty good, but the wings we're extremely HOT! it definitely did not mix well with the Long Island. I didn't even finish my wings, ended up trading with my date, how nice huh. Plus we had a great view of the table of 6 next to us that left when we got there, and their plates and cups we're never picked up till we almost left.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=80,2.8,2.8,2.8,2.056,2.8
121,Michele P.,"Houston, TX",18,69,60.0,4.0,2012-03-23,"""Sometimes you want to go, where everybody knows your name."" Well I don't! Sometimes I want to go where only one person knows my name. And his name is BEN THE BARTENDER! Ben knows my name, my drink, and that I take my steak Medium. Then he leaves me alone to enjoy the silence of one hand clapping. LOL Each and every time I have come here BEN makes sure that my drink, my food are always right. Sometimes he provides light conversation just to see how I'm doing and how life is treating & vice versa. Outside of that, he keeps my glass filled until I give the hand signal that I'm done. Happy hour is the best. 2-4-1 drinks & 1/2 off a selected choice of appetizers. You can get your drink on & eat on without spending no more than $25. Now that is what I call a great deal. See you soon Ben.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=100,2.84,2.84,2.84,2.2239999999999998,2.84
119,Alex S.,"Jacksonville, FL",51,79,,3.0,2012-07-25,"The bartenders kick ass and the happy hour specials are always super cheap. The food is your standard Friday's garbage, but it's pretty cheap as well. This location, right across US1 from the University of Miami, is always filled with UM youth and they do trivia and bingo and other fun events throughout the week.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=100,2.84,2.84,2.84,2.0600000000000005,2.84
61,Keith S.,"Westfield, IN",69,380,117.0,3.0,2012-08-10,"Good place to have a quick lunch, but it's typical Friday's.  Everything here is good and abundant.  Can get expensive for lunch though, be careful.  Has a punch card for lunches.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=80,2.8,2.8,2.8,1.9960000000000002,2.8
60,Rodney W.,"Miami, FL",397,97,1085.0,2.0,2012-09-01,"Queso Dip was luke warm.  The boys liked the Pot Sticker and  Mozzarella Sticks. Steak Tacos had a lot of everything but STEAK, shrimp were average, kids burger looks manufactured. Desserts on the combos are nice to look at, but portion size are small.  Service was just ok.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=80,2.76,2.76,2.76,1.864,2.76
103,Tyler K.,"Buffalo Grove, IL",1,47,2.0,5.0,2013-03-26,"I don't know what the problem people had was. Good food, clean, good service, nice waiter and the hostess not only was very friendly, but helped tell us what we should visit when down here! It was the last day before they started renovations, so I don't know what it is like now, but I liked it.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=120,2.84,2.84,2.84,2.228,2.84
78,Jan P.,"Miami, FL",32,32,,1.0,2013-04-06,"Went back to Fridays a good 4 months and everything seemed like everything has changed.Terrible service, looks like they fired the old staff or at least most of them, took an hour to get food, there were a lot of mix ups with food that we didn't order. waiter failed at customer service and he seems that he literally started I say no more than a week ago. All in all, I won't back to this joint, I'll just stick to chillis.",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=80,2.76,2.76,2.76,1.7320000000000002,2.76
14,Jocelyn P.,"North East, MD",86,116,90.0,4.0,2013-05-08,"For what it is its pretty good. Especially the new menu. We come here all the time because its quick inexpensive and easy, plus the food is pretty good.  If you go in after 9 you get specials on drinks and half price apps.  I am not a fan of the pub quiz there though, we were trying to watch the game and the only TV's are in the bar area. So we couldn't avoid the pub quiz and it wasn't a very fun one at that. But that was one night and a dozen good nights shouldn't be ruined by one odd one. Since they updated the restaurant recently everything is super clean too!",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=40,2.8,2.8,2.8,2.032,2.8
85,Frank E.,"Miami, FL",73,254,41.0,1.0,2013-05-20,"You know, this place... it's Fridays... you know what you are going to get, right? well, even that was too good apparently, the 3 course meal thing is now a 2 course meal, for the same price... the service was usually ok, last time I went it was just plain bad... even the manager didn't help us... what happened to this place?",https://www.yelp.com/biz/tgi-fridays-coral-gables?start=60,2.64,2.64,2.64,1.7640000000000002,2.64
