,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
8,Jennifer R.,"Clovis, NM",0,1,,1.0,2012-01-26,Well sitting here and I ordered the new sweet n spicy chicken and they decide to burn it on one side and hide it!!!! Wth ppl??? Then a manager hasn't even come to the table to express any kind of apology.... I'm over this place now won't be back!!!,https://www.yelp.com/biz/chilis-clovis?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
0,Kat L.,"Great Neck, NY",270,711,238.0,5.0,2012-12-10,"This is a GREAT chili's!  The best server I've ever had... EVER.  Ask for Saibree!  She's not only nice, efficient, and friendly, she's gorgeous too.   Went in for lunch, and while it was busy we were seated immediately.  Food came out hot and quick.  Water was kept full through the meal, and the music was really good.  I know it's a chain, but it's a good chain- and this location is the dog's pajamas!",https://www.yelp.com/biz/chilis-clovis?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
25,Katy H.,"Phoenix, AZ",39,26,8.0,1.0,2013-09-27,"Worst Chile's I've ever been to. I am in from out of town, decided to have a few beers and get some food to go. Sure...I should have checked the bag, but...really? I got a triple appetizer to go. NONE of the sauces had lids and the box was a MESS when I opened it. I asked for the sliders to come with the guacamole on the side and it was not. No napkins or silverware were placed in my bag, which was an additional ""surprise."" Extremely glad I do not live here and have to rely on such poor service. Disappointed is not a big enough description. :-(",https://www.yelp.com/biz/chilis-clovis,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
7,Lilia H.,"Bothell, WA",2,9,3.0,1.0,2013-12-03,"By far worst service ever! I am here on vacation, wanted to enjoy a drinks and the game. I directly asked to be seated near a screen to watch the game. I was moved 4 different times before being in an appropriate place. It was busy and dirty. I stepped over spilt food on my way to the bathroom. The bartender seems to not have any training either. Was over an hour to get anything!  Also clearly stated online and any other chili's I have been to has happy hour during NFL games. Not in this crap hole. After getting crappy drink after crappy drink we ordered dessert.  Took them 30 mins to bring that. The waitress just giggled and said oh I forgot. The only reason I LEFT a good tip is in hopes she will get better education or training. I'm completely disgusted with my experience here. Save your money if you are in Clovis and go to any other place if it's a game you are trying to enjoy.",https://www.yelp.com/biz/chilis-clovis?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
6,Wayland F.,"Gilbert, AZ",119,33,,1.0,2013-12-28,"I typically visit Chili's at least once when visiting Clovis, and the food and service have always been good - until this time.  We ordered drinks and appetizers.  It probably took 10-15 minutes for our drinks to arrive.  When the appetizers came, we asked for small plates which never came the entire time.  We also had to get up and ask the hostess if we could get some silverware.  After a few minutes of waiting, she brought us children's rolled silverware (fork and napkin with no knife) because that's all they had left.  By this time, the boneless wings were cold - so our appetizers were not very appetizing.  While I realize it was a busy night, it was still some of the worst service I've ever received - we couldn't get refills of drinks or water in a timely manner and it even took forever to get our bill.  It's really sad when a customer has to get up and ask for silverware.",https://www.yelp.com/biz/chilis-clovis?start=20,,,,,
3,Karla Y.,"Albuquerque, NM",10,6,2.0,1.0,2014-05-24,I was in Clovis for work and stopped at Chilis for  lunch.  I cannot rate the food as I was never served. I eventually left after waiting 20 minutes for someone to take my order.  I asked the host and two different waiters for help . One waiter kindly brought me a straw even though I had never been served a drink  or  even water!  This is one of my worst eating out experiences ever. I'm actually thankful I didn't end up eating anything. Who knows what the food would have been like!,https://www.yelp.com/biz/chilis-clovis?start=20,,,,,
4,Fred R.,"Durango, CO",0,2,,1.0,2014-06-05,Be very aware of the at table game. They add a dollar to your bill if you play. The added charge is cleverly hidden. Also they have changed the rib BBQ sauce to something that taste like ketchup.,https://www.yelp.com/biz/chilis-clovis?start=20,,,,,
26,Sarai G.,"Castaic, CA",47,170,25.0,4.0,2014-12-16,"Again, people of Clovis. Thank your lucky stars you have a Chilis in the middle of nowhere. If you don't like the wait time and head to the bar. But it does appear Chilis is the place to be at so it gets mad busy. It is huge and the food tastes like Chilis food. So if you're missing home it's the perfect place to go to.",https://www.yelp.com/biz/chilis-clovis,,,,,
15,Michelle M.,"San Jose, CA",517,550,2839.0,2.0,2014-12-27,"INSIDE: I'm from CA and it looks the same as any other Chili's location. Outside and inside is all the same decor and feel.  MENU: exactly the same too, talk about a chain restaurant across the states! Got the bean dip appetizer and tastes the same as all other Chili's in CA. Like from a bean dip can. Food tastes the same just okay nothing special.  STAFF: the first server was nice, she knew how to serve and was friendly, nothing to review negatively about, but then she went on break... and introduced some other girl who seemed nervous upon looking at me like she has  never seen an Asian person before. She kept stuttering and wouldn't get close to the table and only spoke to the guy I was with and wouldn't look me in the face like I couldn't speak for myself (and yes I speak English). She would come back every now and then and ask from a good 3-4 feet away if everything was ok.  When we asked for the bill she asked nervously if it needs to be split. Really? You do NOT ask a guy and a girl if the check needs to be split. How awkward is that if it's a guy and a girl on a date. If the check is gonna be split then the customers will ask you to split it. Maybe she was new, but I don't think so because she acted normal to the other tables. I know being in Clovis, NM they probably don't see many minorities, but this is America and a modern generation so I expected normal treatment.  OVERALL: took off stars for the second awkward server and the food was just okay. This review is long overdue, but better late than never.",https://www.yelp.com/biz/chilis-clovis,,,,,
24,Jason W.,"Athens, GA",0,1,,1.0,2015-01-18,"This Chilis is a disgrace to all chain restaurants. The bartenders are completely inattentive. I've been here at least 5 times in the past month, to give a fair chance. I've gotten a good impression as to the quality of restaurant they choose to run. The food is a joke. I've had everything from burgers, to ribs, to appetizers. The prices are inline with other Chilis, but the inexcusable quality makes it overpriced to say the least. Disgusted.",https://www.yelp.com/biz/chilis-clovis,,,,,
