,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
3,Dean N.,"San Francisco, CA",39,108,95.0,1.0,2013-04-13,I have been here many times and to many Fridays throughout the US. This place is a grand example of everything that could be wrong with this franchise. Even trying to rate this restaurant against others in the chain this fares very poorly.,https://www.yelp.com/biz/tgi-fridays-port-charlotte?start=20,,,,,
24,Steve L.,"North Port, FL",40,18,20.0,4.0,2014-06-01,Good service and decent food! Not too busy and wait staff was very attentive.  Definitely worth considering for dinner.,https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
22,Gus S.,"Pasadena, CA",23,33,22.0,1.0,2014-12-28,Not a normal level of quality  had the worse order of pork ribs   Basically dry and no meat  not even one hot dog worth of meat on the full slap combined   I will never visit here again   Service was good bit all food was below even a D -1/2 star rating,https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
5,Selmy B.,"Sarasota, FL",38,335,357.0,3.0,2015-01-03,Service is spot on as is the bar service. The kitchen unfortunately is struggling with the big parties. The appetizers are delicious. The outdoor seating is great when traveling with our dog. The staff is very friendly and doesn't forget that you are seating outside.  The dumplings are delicious and fresh. The pretzels are hot but could use more sauce. The nachos have a nice twist. Nice spot.,https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
19,Tundra D.,"Dacula, GA",8,71,12.0,1.0,2015-02-25,"Went here last night with a friend to grab some dinner. I ordered the ribeye(cooked medium), mac n cheese, mashed potatoes, and side salad. Steak came out medium rare instead of medium. The server asked if I wanted it cooked more, but I refused. NEVER send steaks back because throwing them back on a grill will do nothing but ruin them and make them tough. I use to eat steaks medium rare so I will usually let it slide if it's slightly undercooked.  I take the first bit of the steak and immediately spit it into a napkin. It was rancid and rotting tasting meat.  Keep in mind, I'm a hunter and field dress my own deer, hogs, etc... So I don't have a weak stomach. This steak though....horrible.  Chugged some sweet tea to try and get the taste out of my mouth, but it stuck with me for a good 15 min. Kept feeling like I needed to puke for a little bit.  Server took the steak away and I just requested a grilled piece of chicken.  Not sure if their cooler/freezer has issues, bad meat, I dunno but serving someone a ribeye that tastes like rotting meat is unacceptable. It's now 8:15 am the next morning and I've had 5 trips to the bathroom throughout the night and this morning. Hello Hershey squirts!!!  Stay clear of this place!",https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
16,Kim W.,"North Port, FL",51,347,306.0,1.0,2015-04-11,"Go somewhere else, seriously.   We've eaten here a couple of times in the past year.  We have sat at the stools by the bar, in a booth, and the service was terrible every single time. The first time, when sat by bar, we ordered wings and mozzarella sticks, and entrees.  The waiter totally forgot about us and we had to just ask for our entrees to go because it took forever to even get the,.  I didn't feel like sleeping there for the night just to get my sandwich. The last time, tonight, we walked in to a pretty empty Friday's.  Our waitress, Lora, took our orders promptly.  We started with endless appetizers, mozzarella sticks to start and some drinks.  The drinks came out a few minutes later, and she took our main order.  When she left, she said our mozzarella sticks would be right out. Five minutes later, we are still waiting when they finally arrive and we dive in.  We order the next app, boneless wings.   Before we know it, someone brings us ""our food"", which was totally not.  I ordered sizzling chicken and spinach and hubby ordered the Jack Daniels chicken sandwich, no onions or mayo.  The food placed before us was sizzling chicken and shrimp and a chicken sandwich with nothing but onions.  No Jack Daniels sauce at all. When we called the manager over, she took our food and said she would let our waitress know.  No apologies.  Then our waitress comes back with the same dishes and tells us that this is our order.  We had to be persistent and point out what we saw wrong with what food they were trying to force us to eat. So she took the food back with our next app order, the spicy chicken tostadas, with no sriracha mayo or jalapeños.  And then proceeded to tell us that she told the kitchen, no worries about the wait, as ""they have endless appetizers"". The proper entrees finally come out, but the chicken sandwich has no cheese or Jack Daniels sauce still.  At this point, we don't care about the sauce. When the finally appetizer arrives, there is extra sriracha mayo on top and on the nacho itself.  It was the final straw.  We asked for the bill, left too much of a tip (as dining etiquette states you should leave) and left. The manager never came back to apologize at all, even though she was fully aware of the situation.  Not a comped item.  They charged me for every single one of my three tea refills.  Definitely filling out the survey to send to Friday's corporate office.   Now, I've been home for over 90 minutes and cannot part with my bathroom.  Thanks Friday's, I didn't need to enjoy my weekend at all,  I beg you to stay away!",https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
1,Deborah R.,"Dade City, FL",3,12,,5.0,2015-09-30,the best steak (Jack Daniels ribeye) anywhere in P.C. better and cheaper than the steak houses. Other food yummy too. I ALWAYS leave here with a full tummy and a big smile. The service is great and the management cares. Way to go TGIF. This is my personal favorite restaurant,https://www.yelp.com/biz/tgi-fridays-port-charlotte?start=20,,,,,
2,Alex G.,"Punta Gorda, FL",0,4,,1.0,2015-11-11,"When my wife and I had walked in it looked like a war zone. It was a mess. The host finally sat us. We received no silverware. Our sever Jeff took forever to come over and when he did you could clearly tell he was stoned or on some other kind of drugs. He didn't really seem to care we were there. He asked us what we wanted and repeated it back wrong. At the same time we ordered potatoe skins. It took 15 mis for our first drink we ordered from the bar. The when we finally came back we ordered a drink for my wife which again took another 15 mins. She ordered the cotton candy drink and it was already mixed when she received it warm. In the meantime our potato skins came out which were extremely crispy and tasted like processed cheese. After we ate them another 30mins passed before our food had come out. At this time we still had no silverware. My wife got the prime rib sandwich where the bread was completely burnt and I ordered your double stack smokehouse burger which had no sausage, the reason I ordered it and was mediocre at best. We didn't bother telling him since he hardly came by and seemed annoyed we he did. But the point that bothered me most was when he said he was mad that you were giving free meals to veteran . He also unprofessionally complained that these veterans only left him a couple of dollar each as a tip. This display of ungrateful disregard for our service men and women who have fought for his freedom was the real tipping point of this meal.",https://www.yelp.com/biz/tgi-fridays-port-charlotte?start=20,,,,,
0,Kimberly N.,"Port Charlotte, FL",7,13,,1.0,2016-01-08,"Don't waste your money.  Or risk your stomach! We stopped for a quick bite mid shopping and wow, I wish we hadn't.  We ordered the mozzarella sticks, which were fine, but seriously no better than what I could microwave at home.  Then we ordered the sizzling shrimp and chicken and a burger.  The burger was overcooked and very thin--think slightly dressed up McD's burger--but edible.  The sizzling shrimp and chicken was not appetizing.  But I was starving, so I tried.  The shrimp had not been de-tailed, which is a problem when covered in a goopy sauce.  As I kept crunching on tails, I gave up.  So I tried the chicken, which had the look of something you would find in a school cafeteria (preformed wedges that did not resemble chicken breasts).  I should not have tried the chicken.  I pushed the plate away and 10 minutes later was in the bathroom (thankfully close by) saying goodbye to everything in my stomach.   The waitress did take my meal off the tab, but seriously, go somewhere else.",https://www.yelp.com/biz/tgi-fridays-port-charlotte?start=20,,,,,
23,Avery S.,"Punta Gorda, FL",0,7,,1.0,2016-01-23,Came in and sat at the bar. Waited ten minutes for the bar tender to acknowledge me. Never did. I left to find some where else to have dinner.,https://www.yelp.com/biz/tgi-fridays-port-charlotte,,,,,
