,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
175,Ellie S.,"Sherman Oaks, CA",0,9,1.0,1.0,2012-01-22,I been  at this place before and  it was great.  It is  located in a shopping center and  they had a vallet  parking  or at least it was possible to park. Today  we  got in the parking structure and  when  I told  we going to  CPK the reply  was park yourself. Yet all availible  parking spaces had orange cones on it so we were not allowed to  use it. We left  the  place and  from the street it was visible CPK  was almost empty. It seems the parking situation  drives away customers. If it wil not change  few will ever  go there for sure I am not going to try again.  If  customers feel not welcome  they  will find places where they are.,https://www.yelp.com/biz/california-pizza-kitchen-encino?start=160,2.372,2.372,2.372,2.372,2.372
107,Christine T.,"Los Angeles, CA",1007,683,2453.0,4.0,2012-02-16,"I've eaten here and other CPK numerous times. I like this location the most though. Service here is great and servers are very attentive especially during the lunch hours. They have everything from soups, pizzas, sandwiches, to pastas. I personally like the bbq chop salad or the chicken pesto flatbread.  On hot summer days I like to sit outside under the umbrellas, enjoy my lunch and watch the busy street of Ventura.  This CPK is located on the 2nd floor in the Encino place. Make sure to park on Woodley and bring your tix to get validation.",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=80,3.2,3.2,3.2,2.7039999999999997,3.2000000000000006
69,Jessica H.,"San Dimas, CA",22,105,,2.0,2012-03-13,"This CPK needs a little help.... By that I mean they seem a little ""frazzled"" by the lunch time rush.  We got seated pretty quickly and the hostess validated our parking fast, but it took probably 10 minutes before our drink and food order were taken.  Also, it took our food forever to come out.  Our waiter did at least bring us some bread to eat in the mean time and kept our drinks refilled, but it didn't seem like the kitchen had it together to keep the food coming out at a steady pace. Once we got our food the quality was perfect.  Every time I come here it seems like there is new staff or new management.  Hopefully they will get it together soon.",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=120,3.2,3.2,3.2,2.536,3.2000000000000006
164,Ricardo M.,"Sun Valley, CA",0,4,,5.0,2012-03-25,"Pro:sicilian pizza good meats and cheese blend, Thai crunch salad combination of the flavors just go so well. Service is very good on time and knowledgable. Con:not all the Cpk's carry the same consistency on the menu you will love this locations against the other ones",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=160,3.2,3.2,3.2,2.836,3.2000000000000006
141,D G.,"Van Nuys, CA",8,14,,3.0,2012-04-05,"I have loved CPK for ever! i have been dining at the Encino location for the past 10 years and I do like it. The only issue can be service at times. Last time we went we sat on the patio and waited 20 min to place the drink order (I kid you not) :( after we finally got service things were good and food was consistent as always.  The lady who always seats with the short blonde hair is always nice and chipper. Also Mario is great if you get his humor and are not in a rush.  Love the italian chop, the crispy mac and cheese and tostada pizza yummmmmmy!!!! I would give 5 stars for food and 3 for service :)",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=140,3.2,3.2,3.2,2.636,3.2000000000000006
116,Steve B.,"Torrance, CA",19,256,26.0,3.0,2012-04-14,"Went here for desert with a group. Had several of them best of all was the desert butter cake. It was pretty good and warm and did I say pretty good? Other deserts; apple and chocolate type...naah, skip them. Service was pretty decent even late as we were there, waitress was on the ball. The only reason for 3 stars was the semi flavorless peach tea I had. Bathrooms were clean.",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=80,3.2,3.2,3.2,2.668,3.2000000000000006
154,Sara S.,"Avon, OH",31,188,95.0,5.0,2012-05-20,"After a long day of work and a few meetings, I was totally craving a Hawaiian BBQ pizza.  It's been forever seen I have eaten here so it was definitely worth to splurge and treat myself to it.  The good part was I stayed within my weightwatcher points for the day too!!  Service was great, parking for 2 hours free with validation at restaurant, not too crowded during the week, plenty of outdoor seating--  by far the best BBQ chicken pizza any restaurant has to offer...hands down!",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=140,3.36,3.36,3.36,2.9000000000000004,3.3600000000000003
64,Jennifer C. L.,"Sherman Oaks, Los Angeles, CA",1359,441,429.0,4.0,2012-05-20,"Wahoo, they have gluten free dishes!",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=120,3.36,3.36,3.36,2.7039999999999997,3.3600000000000003
99,Janel V.,"Los Angeles, CA",68,14,,2.0,2012-05-29,"I give this place two stars because while the food & busboy were awesome,  the service was deplorable!! My co-worker & I (who both work in a restaurant) had worked up quite the appetite due to shopping for about 5 hours.  We decided to go to CPK because she really likes it & it was close by.  When we arrived the host was friendly enough, and sat us down and told us our server would be with us shortly. Now, as previously stated, I've worked in restaurant in for years & totally understand when it's busy and it may take you awhile to get to the table.  It was actually a pretty mellow night, and we were in a chill mood, so we sat looking over the menu and waiting for someone to take our drink order.  And waited.....and waited....and waited.  I honestly hate giving bad reviews because I can relate to having a bad day or being swamped.  But when you have all that extra help, seems a little odd it would take that long.  Once our food order was in, that came out really fast and was amazing.  Try the roasted peach salad, it is so freaking good!!! I want to make it clear that the server wasn't rude, just  inattentive and not very friendly.  We saw her once the whole time we ate...that's with an appetizer, salad & our entrees that we had to get through.  Didn't drop our food, didn't check to see if we were ok.  She actually walked past us and didn't even give us a second look.  On the other hand, the busser was amazing.  Friendly as could be, helpful and got us refills. &  bread while we waited. Towards the end of our meal, our server came over  to check on us and to box our food up.   Even with not friendly service, I can't help but leave 20% as it's practically ingrained in me to do so.  It was for the busser mainly, but I know he didn't get to keep it :(  Had this place been busier or if they didn't have bussers and food runners to help, then I'd be way more lenient on the service. So, we packed up and then we left, with not a single person said goodby to us...not even our server that we passed on our way out. All in all, great food but lackluster service.",https://www.yelp.com/biz/california-pizza-kitchen-encino?start=100,3.24,3.24,3.24,2.472,3.2400000000000007
155,Lisa N.,"Reseda, CA",71,120,27.0,3.0,2012-06-13,I was a little unhappy about the not having dogs on their patio but the manager explained that its inclosed and the health dept wont let pets on the patio. Other than that We got there about 15 minutes before they opened and we were not welcomed at all it seemed we were an inconvience. Out of all the places we could have had lunch we chose to eat there and they made me feel very unwelcomed. Are server was not friendly until the end of our meal... You know tip time. I dont think we will go back to this one.,https://www.yelp.com/biz/california-pizza-kitchen-encino?start=140,3.2,3.2,3.2,2.572,3.2000000000000006
