,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
118,Mike L.,"Apple Valley, CA",43,93,31.0,5.0,2016-02-12,"We had the mahi mahi and a Cobb salad then shared them. I've never been a fan of any fish but that mahi mahi was awesome. The Cobb salad was just as good and very large, crisp and fresh. They have handcrafted sodas as well, I had the orange cream with a scoop of ice cream it was really good. The service was top notch. This will be a welcome addition to our growing restaurant row.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=120,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
264,SR S.,"Apple Valley, CA",11,54,19.0,5.0,2016-02-12,"We attended one of their rehearsal dinners to support Cystic Fibrosis Foundation, started off with Root Beer Glazed Ribs, tried their Deep Dish Ziti and Balsamic Glazed Chicken.  Everything was amazing, just glad they opened one up here in Victorville finally.  Service was amazing, staff very friendly and welcoming.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=260,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
114,Cathie L.,"Apple Valley, CA",8,58,14.0,5.0,2016-02-13,"We had the pleasure of being in the training exercise and we experienced a terrific time! Everything we ate from appetizers to pazzoki was delicious, I especially liked the mahi mahi it was unexpectedly good. I also enjoyed the Cobb salad. The wait staff was on point and doing a terrific job! We'll done B.J.'s! Welcome to the high desert!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=120,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000007
272,Celia S.,"Victorville, CA",66,1,,5.0,2016-02-15,Great staff nice and friendly environment. Plenty on staff to accommodate the high volume of customers. Food was great.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=260,3.156,3.156,3.156,3.156,3.1560000000000006
251,Nanii C.,"West Covina, CA",11,13,2.0,1.0,2016-02-16,Bad terrible service not dinning here again. Ran out of mangos and strawberries for drinks smh. They have only been open 1 uno day. Come on now!!!! Smh,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=140,2.724,2.724,2.724,2.724,2.724
138,Natasha E.,"Hesperia, CA",0,15,5.0,2.0,2016-02-16,"Food was delicious when we got it.  We sat down at 9ish didn't get our food till 945. Our server was hardly ever around, we literally asked 4 different people for a refill and it never came.  Our servers name was Nicole and yes they were busy but she never was around when we needed something.  I wanted to order more but waiting on ranch or another water for 15 min was a little outrageous so I didn't.  Avocado rolls are amazing!  As a fellow server she really just needs to apply her time right. Will try again I'm sure in another month or so",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=200,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003
212,Bailey B.,"Redlands, CA",99,12,5.0,5.0,2016-02-17,"Me and my boyfriend sat up at the bar, appetizers came out quickly and were delicious! Jazmine was great:) knowledgeable abd even saw her calmy speak with a rude customer and handle the situation! We will be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=240,3.156,3.156,3.156,3.156,3.1560000000000006
271,Christina P.,"Victorville, CA",0,15,5.0,5.0,2016-02-18,"Great food, AWESOME service! I ordered the Southern Fried Chicken - it was served hot and tasted fresh. My grandson ordered Boneless Buffalo Wings and loved them too! Our server, Sara B., was fabulous! She was very friendly and made sure we always had full drinks and everything we needed to enjoy our meal. We will definitely be returning!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=260,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
122,Julie H.,"Oak Hills, CA",34,230,22.0,1.0,2016-02-18,"I realize this ""chain"" restaurant is fairly popular, but honestly, the food is not that great.  Anyone can micowave something from the freezer.  But what really struck me was the multitude of really dumb, inept wait staff, who didn't seem to know what they were doing.  Perhaps I really shouldn't blame the wait staff, though.  The real blame lies in management who hire people who look pretty, but can't take care of business and serve the customers the way they should be served.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=200,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
270,Jimmy H.,"Rancho Cucamonga, CA",0,1,,5.0,2016-02-19,The Hall family would like to give a big shoutout to Victorville's BJ's Brewery. Thank you for your kindness and graciousness you have shown the family. KEEP UP THE AWESOME COMMUNITY SERVICE!! You are awesome and the pizza was delicious!!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-victorville?start=260,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
