,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Samantha S.,"Roseburg, OR",18,65,14.0,1.0,2012-05-10,"Update:  My boyfriend (7 years my senior) wanted to stop by Applebee's so I agreed. We were waited on by an old classmate of his (her name is Katie). She didn't ask to see his ID, although she should have anyway. When I handed over my ID, she looked at it and said, ""Awwwww, you're just a babyyyy!!!!"" in the most annoying sing-song voice you can imagine. I do not care what kind of situation you're in, you DO NOT make a comment like that to a customer. I was highly offended and consider that completely inappropriate. If I ever have to come back, I will ask for another waitress if I'm seating in her section.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.404,2.404,2.404,2.404,2.404
61,Natalie A.,"Tumwater, WA",76,77,119.0,4.0,2012-06-12,"I greatly enjoy Applebees and this one was no exception. Our waitress was a bit odd, but nice. Typical Applebees food, typical service (not in a bad way).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=80,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
37,Brian T.,"San Bruno, CA",0,8,,5.0,2012-06-23,"I'm giving 5 stars to a type of restaurant that I normally wouldn't, for one reason alone.  Not the food (which seemed typical for the chain) or the location (which is quite plain) but the staff, entirely for how they handled a power outage that hit right after my family was seated.  They were able to finish part of our order but not all of it, and so rather than trying to eke something out they just packaged up the food they had cooked already, added a couple of extra apple juices for my kids, and sent us on our way free of charge.  This was a classy move and their manager deserves huge kudos for making the right call.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
29,Dusty Z.,"Los Angeles, CA",37,40,,2.0,2012-08-23,"I'm usually a fan of Applebee's, but I think i might have to pass on this one next time I'm around...  We got here at around 7, yet were seated instantly, which is definitely a perk.  Yet, the server didn't even introduce herself to us...  Nothing big, I know, but I'm very big on good customer service when it comes to sit-down restaurants.  The whole time, the server seemed to be jittery.  Maybe she was trying to be efficient when taking our orders, but it just felt like we were being rushed.   For food, we went with the 2 for $20 deal.  We got the mozzarella sticks for the appetizer, which were decent but overly gooey.  As far as entrees, I got the three cheese penne and my mom got the house sirloin.  The penne was decent and just like any other Applebee's, but some of the penne were cold.  My mom said the sirloin was good, so I'll take her word on that.   Overall, the restaurant seems to be average and just like all other Applebee's, but just a little bit lacking in the customer service department.  I would say two and a half stars, but Yelp doesn't like halves, so I'll just round down in this case...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
32,Eric P.,"Kissimmee, Orlando, FL",61,263,6.0,2.0,2012-08-25,"This chain location is roughly what I'd expect from Applebee's ... except that this location just felt, well, sticky. But, when one is riding along with the folks, one goes where they go. Otherwise, food was good, server was chummy but adequate, and speed was appropriate given we were way off the normal meal schedule (late lunch at 2:30). If there was an overall greater feeling of cleanliness, they'd be worth the third star for ""average in every way.""",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
38,Allan-ester D.,"Vancouver, Canada",59,611,28.0,3.0,2012-09-05,This Applebee's was average at best...nice location right off the interstate...the food was just ok and the service the same,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
67,Ireland v.,"Portland, OR",0,12,,1.0,2012-10-14,"That was gross. Just stopped in for the 2 for $20 deal. Ordered twisted potato appetizer. Chips were both overcooked and raw, not sure how that's even possible. And the cheese sauce had no cheese flavor. A better description would be cream of green pepper soup. Totally disgusting. After 15 minutes of staring at it, with no customer service whatsoever, we left.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=80,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
25,Sher G.,"Medford, OR",19,220,687.0,2.0,2013-02-16,"The waitress didnt give me silverware, never filled my drinks and ignored my table so much another waiter had to ask if I needed anything else, I said yeah silverware when he brought me my food! It took at least 20 min just to get my appetizer. I stood at the front door when I first walked in for almost 5 min before we were acknowledged and brought to a table and the table was rickety and the chair had food in it! :/ The food was bland and VERY small portions! Not impressed with this Applebees!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
36,Phil ..,"Myrtle Point, OR",1,45,5.0,4.0,2013-02-22,Good food and service.  I do wish they would quit checking all the time to see if every thing is okay.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,3.024,3.024,3.024,3.024,3.024
30,Buzz M.,"Billings, MT",86,425,113.0,4.0,2013-02-28,"If you read all my Applebee's reviews (there are many as I travel for business) you'd see that in general, I'm a fan.  I basically order the same thing every time:  Bourbon Street Steak.  It's good.  Very good.   And at this particular Applebee's, also very good.  The systems and management are down pat here and at most locations.  This is a small town Applebee's, so the employees are even better !! Applebee's locations are undergoing a massive Nationwide renovation removing the ""hang-down"" cabinets over the bar area.  These renovations are much needed and much appreciated.  This particular location has not received this renovation but most won't notice. Good food, good people, well managed.  Kudos!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
39,Jay H.,"Scottsdale, AZ",0,52,2.0,5.0,2013-05-20,I love this place.  Never went to any of their places til I moved here.  The steak was full of flavor and the sides were great.  The place was busy and I didn't have to wait for drink refills and the check.  The staff was very attentive and the place was clean and inviting.  Home Run!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
64,Amar M.,"San Ramon, CA",0,59,,1.0,2013-07-23,"To be fair, my review is closer to 1.5 stars. The food and drink was pretty typical for an Applebee's, meaning it was fine or even pretty good. The problem at this location is the slow service and at times the lack of service. Our server made numerous mistakes.  1) No silverware, napkins, condiments came out with our food. Had to wait for them. Just cause I'm brown doesn't mean I eat with my hands. This seems to be a familiar complaint from the other reviews I've read. 2) Empty glasses sitting on the table forever. I ordered a margarita which was decent, but then I waited for 20 minutes till my server reappeared with our food till I could order another beveraget. I proceeded to order a beer, thinking it would be ready quickly, but had to wait about 15 more minutes for it and didn't get it till I had almost finished my meal. Should have sat at the bar, but tough as I have young children! 3) Server didn't come by even once during dinner to see if we needed anything. 4) After waitress brought out the bill, waited for 15 minutes and nobody came to pick it up. We decided to pay cash and walked out of the restaurant. Not one applebees employee here could muster up a ""thank you"" or ""have a good evening"" to us on the way out. Guess eating good in the neighborhood isn't as friendly as it used to be! Final thing, the food here is super salty. My wife and I both felt swollen and dehydrated the next day, and she didn't have any alcoholic beverages. Pretty crummy feeling! Maybe we got bad service cause we weren't locals. The server asked if we were local or visiting and we told her we were just passing through. Maybe this is why we got such crappy service, but for every action there is a reaction, ergo this crappy review.  My advice would be to eat in Ashland or Eugene, where people are a lot friendlier and more interesting and there seem to be a lot better options than in Roseburg. The stretch from Ashland/Medford to Eugene is probably the most depressing stretch of America that I've visited and this Applebees is a microcosm of why it sucks so bad.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=80,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
60,Valentin S.,"Portland, OR",387,110,135.0,3.0,2013-08-14,"Some really good reviews for this location. On the plus side, great and friendly service. The staff was really nice and fun to be around. The wait for various things was on the slow side. The food was good and as ordered. The location could use some updating as it has a worn feeling. Ie. The wood tables had scratches and dents. All in all a good location. The people here make it work followed by the food and prices. This outpost of the vast Applebee's empire gets the job done.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=80,2.7,2.7,2.7,2.7,2.7
23,Wayland L.,"Sacramento, CA",135,174,2.0,3.0,2013-09-10,"Well it's an Applebee's, so the food is standard fare.  Stopped on the way down to California for a quick dinner.  We got here, and it was probably about 80% packed.  At first I was surprised, seeing such a crowded Applebee's.  Then I realized I was in the middle of nowhere, and was not so surprised anymore.   The employees were pretty nice.  The waitress did her job, and checked up on us a few times during the meal.  Chicken penne was cooked fine, and so was my friend's food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.668,2.668,2.668,2.668,2.668
28,Pamela Y.,"Canyonville, OR",7,112,65.0,4.0,2013-10-30,It's Applebee's !  I have always gotten good service and food here.  I have been to other Applebee's out of town and they are not the same.  Have some good wines and drinks!  Enjoy!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
70,John W.,"Shedd, OR",6,127,120.0,4.0,2014-01-22,"I have been to this particular Applebee's at least 10 times, if not more. It was a big hit when it first arrived in Roseburg, then went through some various management (apparently) where things started to slide downhill a bit. Lately, I've been very impressed. Service has been great, and the food was as well. I've always thought that they have smaller than price deserved portions, so I'll knock a star for that. But this particular occasion, I was looking for a lighter fare due to a new diet, and there under 550 calorie menu is great! Good selection, great flavors.  If your driving by on the 5, stop in for dinner! Beware, though, it can be packed ANY night of the week!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=40,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
62,Dl L.,"Roseburg, OR",0,43,5.0,3.0,2014-01-25,Manager was sitting in lobby with an employee discussing a work issue. Inappropriate ! I don't want hear that while waiting for a table. Biggest attraction for me to this eatery is WW 500 calorie menu- it is great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=80,2.444,2.444,2.444,2.444,2.444
24,Jen P.,"Roseburg, OR",0,14,6.0,2.0,2014-02-16,I'm really not sure how a chain restaurant can have such bad and inconsistent food. I have been so disappointed the last several times I have gone that I won't be back. I really enjoyed going there too since it is one of the better places in town. The last time we were there I had the bourbon steak and shrimp. I have had this dish many many times as I consider it one of the best in the menu. It was horrible. I'm not sure what they did but it was not flavored correctly and floating in a weird substance. My husbands shrimp were so fried that they barely had any flavor.  The manager came to the table and asked us if he could replace any of our meal but I declined. I had lost my appetite by then. He took $10 off my meal. I hope they can get their act together. I miss the old days..,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roseburg-3?start=60,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
