,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
59,Lillie H.,"Chandler, AZ",122,141,389.0,2.0,2014-03-22,"Ugh.. Either the quality has dumped or my tastes have matured too much for applebees. Fish tasting fishy just doesn't seen right to me, but hey, IM no Gordon Ramsey.. The wait was insane for fish on a Friday during lent.. Tisk tisk..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
66,Charity C.,"Gilbert, AZ",0,18,5.0,4.0,2014-05-16,I've never been a huge Applebee's fan but I have gone here three Thursday nights in a row!  I bring a buddy and get chips and salsa during their karaoke time. Servers are super friendly.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.544,2.544,2.544,2.544,2.544
71,Mandy B.,"Mesa, AZ",9,10,4.0,2.0,2014-06-11,Very POOR service. One person in the party got grilled cheese and the cheese wasn't even melted. Waitress seemed out of it and didn't care AT ALL. Ordered a medium well cowboy burger. It was RAW!! Wasn't the first time food has gone back here and the fact that 2 out 3 orders in one sitting went back was ridiculous. It wasn't even a crowded night.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.248,2.248,2.248,2.248,2.248
36,Mo G.,"Beaverton, OR",2,71,16.0,5.0,2014-06-13,"They have ""reverse"" happy hour after 10pm and 1/2 price appetizers plus drink specials. They also have Karaoke on certain nights of the week - in 2011 they had it on Tuesday nights but as of 2013 they've been doing Karaoke on certain Fri, Sat, Sun.  They also have Bud, Bud Light, and Coors on tap for $3 ALL DAY LONG.  This is as of Dec 2013.   To all you fuddy-duddys typing bad review on this place, you should realize that this location is on one of the busiest corners in the Gilbert/Mesa area, so cool your jets and stop acting likely fat grumpy self-important little pigs. (run-on sentence, I know) Apple Bees is suppose to be a fun place to eat and spend time with friends/family or a drunken stuper.  I eat here often enough to know that your servers are constantly hustling to get your order out to you. They don't want to piss you off - they need your tips.  So be kind to your servers where ever you go....or they'll spit on your food, or worse...TRUE TAT! P.S. I'm not in the food industry but know plenty of people who are~",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.548,2.548,2.548,2.548,2.548
65,Kyle B.,"Phoenix, AZ",4,6,,1.0,2014-07-13,"Came here twice, service sucked both times... Don't recommend this location. Tried to order the crispy orange chicken the second time we were there and even after waiting and some of the ingredients were recalled! Waitress tried to help me out with figuring out a new order kinda similar to my original but I was still upset. Don't come here",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.116,2.116,2.116,2.116,2.116
76,Phillip W.,"Mesa, AZ",0,4,,1.0,2014-07-15,"Well my wife and I used to come here every once in a while for their happy hour, however they just changed their menu and the choices are awful. No more boneless wings on the happy hour menu and the prices increased to boot. The 2 for $20 mwnu continues to be subpar and they even moved some items to the 2 for $25 menu. Needless to say, we will not be back for a while. Nothing there that would keep us coming back like before.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.148,2.148,2.148,2.148,2.148
53,Gillian C.,"Gilbert, AZ",92,108,285.0,4.0,2014-09-08,We were seated within minutes.  Awesome waiter.  Took our orders and everything came out correctly.  Couldn't ask for a nicer evening.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
29,Kara W.,"Mesa, AZ",35,19,182.0,3.0,2014-09-21,"I ordered the Bourbon chicken and shrimp. It tasted super good. I was disappointed a little, because it comes with sautéed onions and ""mushrooms"". I got no mushrooms",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.316,2.316,2.316,2.316,2.316
77,Caroline B.,"Mesa, AZ",0,1,,1.0,2014-10-20,I went to this location for lunch and I was with two other people when they brought our food my food was fine but the other lady with me ordered a strawberry and avocado chicken salad. The arugula was soggy on the whole salad. She said she did not want the salad and asked the server to take it back and get something else instead(NOT salad). So all the while we were eating our food she sat there waiting for the waiter to return to order something else. By the time she finally returned to take her order we were bites away from being done. Disappointed because the time it took to get back to her she told the server never mind they are all ready finished with their lunches. The server said okay. When the manager came around he offered to order another salad which she did not want because of the first one. The manager in a joking manner said well I have been so busy sorry I was not there to watch all the food coming out and said the salad had been taken off our bill. I was very disappointed that he approached it that way. Of coarse the salad should not be on our bill she had to send it back because the arugula was no good. He was not doing us a favor be taking it off the bill. Going out to lunch is a treat and not something we get to do all the time. This was a horribly customer service experience and resulted in her not even getting to eat lunch with us. I will not return to this location again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.116,2.116,2.116,2.116,2.116
20,Debbie S.,"Chandler, AZ",4,16,27.0,5.0,2014-11-09,Nice frIendly place. Always great service. The food is really good. I have tried several items on the menu and have always been happy with everything I have eaten. We love to go here to watch football on Sunday while we have lunch.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.516,2.516,2.516,2.516,2.516
24,Ashley M.,"Waukesha, WI",3,95,71.0,4.0,2015-01-10,"Typical applebees. The host is crazy and talks too much, the food is reliably good and consistent.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.352,2.352,2.352,2.352,2.352
22,Kenny S.,"Gilbert, AZ",0,125,4.0,5.0,2015-02-24,"8/6/17 -  my wife and i have been eating at this location for about 3 yrs and it is the best happy hour around. Hands down! Great prices, great food and good service. Try the salsa verde nachos!! Awesome!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.356,2.356,2.356,2.356,2.356
37,Mary H.,"Mesa, AZ",0,59,9.0,4.0,2015-02-27,"If you sit in the bar area, you shouldn't have a problem.  One night we got stuck at a table outside the bar because every seat was filled and had the worst experience ever. Waited 15 minutes for water, after waiting 10 minutes to be acknowledged..... Yeah, ..so just -1 star for that experience. But if you go sit at the bar with AJ or Kaleigh and you will be in good hands.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.76,2.76,2.76,2.128,2.76
61,Dave M.,"Gilbert, AZ",0,7,,4.0,2015-03-13,We ate carryout 3/12/15. The phone order was pleasant had parking area just for pickup they asked what kind of car they came out to the car I paid the food was hot and was as good as the pictures  Dave,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.88,2.88,2.88,2.064,2.88
57,Jim R.,"Gold Canyon, AZ",0,5,,1.0,2015-03-15,"This is the first time I've ever gotten up and left a restaurant without paying. The waitress was bad and took 10 minutes between refills. When my meal finally came it was so cold that I ate only a few fries and 1/4 of the burger.  I waited another 10 minutes for the waitress before I got up and asked the hostess to see the manager. She went in the back and said he'd be right out. I waited another 5 minutes for the manager before I finally just gave up and left. I was too hungry/pissed to waste my time any longer. Applebee's is a good place to eat, but skip this location. I'll drive another 10 miles out of the way to avoid this one.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.76,2.76,2.76,1.6680000000000001,2.76
33,Lori G.,"Mesa, AZ",2,16,,2.0,2015-03-22,"Ate at the bar on a Sunday after work. Got the French onion soup (very good) and the brisket nachos. The nachos were listed as having queso cheese on them, but when I got my order all I had was a weak smattering of melted shredded cheese. As I was picking at them, I asked the bartender if I could get a side of the queso since they forgot it. After checking in the kitchen, she said they were out of the queso, but the manager would come by and probably give me a discount. The manager DID come over, but just gave a weak apology and reiterated there was no queso. No discount. He did ask if I wanted something else, but by that time I just wanted to leave. If you're out of something, let the customer know before you make it so they can order something else. The manager just didn't seem to care about anything. I won't rush back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.76,2.76,2.76,1.8960000000000001,2.76
25,Tam Y.,"Mesa, AZ",5,6,1.0,4.0,2015-05-06,For being extremely busy the staff was extremely good at communicating wait times and apology for having new staff. Hey everyone has a first day and they did great. I am always greeted with a smile.  We can always count on Applebees for a good time,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.76,2.76,2.76,2.16,2.76
38,Andrew S.,"Mesa, AZ",7,24,41.0,4.0,2015-05-07,"Me and my wife are regulars here! Its a fast meal when I dont feel like cooking so I make sure to swing by after physical therapy (AFC) to snag some food on the way home... We had a great time and i was going to post something last night but my battery was dying... The server was great, some rocker chick, I forget her name cuz we were drinking, she was awesome!!  We had the two for 20 meals... I ALWAYS get the rib basket and wifey always gets something that sounds healthy... Food was spectacular, but the salad was awkward because of the hot bacon vinagrette dressing, it wasn't for me...But all in all great time EVEN though it wasn't happy hour... Was cheaper then I thought... Sorry no pics... I was spending more time with my wife then the electronics and basketball game that was going on!! We love Applebee's!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.84,2.84,2.84,2.064,2.84
31,John S.,"Phoenix, AZ",3,11,9.0,1.0,2015-05-15,"We decided to go to Applebees for a couple drinks haven't been there in a while ordered the $8  twofer ordered nachos and the sweet potato fries sweet potato fries were okay the Nacho on the other hand were horrible, that's also supposed to have green chili beef  there was no meat at all on the nachos except for a bunch of fat. When I mentioned it to my waitress she was concerned she said she'll talk to her manager she came back and said sir you only get 3 ounces of meat on your nachos and I told her that's fine but it wasn't meat it was pure fat and disgusting. They took a dollar off my tab. The $3 Long Island iced teas we're OK should have just stayed with the drinks",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.8,2.8,2.8,1.7640000000000002,2.8
32,Jean S.,"Fountain Hills, AZ",26,124,34.0,3.0,2015-07-26,Lunch was good.  However my first table had ants crawling (by the window)  We were quickly reseated.  Applebees is good for a quick meal.  I had the shrimp thai salad.  Our server was attentive and kept our glasses filled.  Valerie had a burger that was perfectly cooked as well.  All in all I do like Applebees.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.8,2.8,2.8,1.9960000000000002,2.8
55,Jody E.,"Mesa, AZ",3,33,151.0,1.0,2015-08-08,Service was mediocre. Food was average. Tables were sticky. Dishes dirty. I was not happy. Complained to manager. She gave me my limeade free of charge. I won't be going back to this location again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.68,2.68,2.68,1.7320000000000002,2.68
34,LeAnn M.,"Azle, TX",8,10,2.0,2.0,2015-08-15,If expecting carside to go don't count on it.  I waited 20 minutes before going inside and finding out my order was ready. They asked for the type of vehicle I drove and the color and last time I ordered online I went for just to go and they didn't ask that question. I waited there and they never showed up so I went inside to get my food and it took them 2 minutes to get it. Seriously I asked for Carside to go and they don't even apologize. I still like Applebee's but the chances of me coming back to this one is a No.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.72,2.72,2.72,1.864,2.72
23,Tonya W.,"Mesa, AZ",24,27,3.0,1.0,2015-09-11,"It was past lunch time & we had 35 min. to eat. I remember when Applebee's had 12 minute lunch options so my husband & I headed over for a quick bite to eat.  We were seated behind a mgr. interviewing a waitress which was a first for me. It was a bit strange because I thought maybe that should be done somewhere private or at least NOT directly behind a booth of customers so who can overhear the questions & answers.  We ordered & received our drinks in a reasonable amount of time. HOWEVER, we ordered a chocolate lava dessert (for me) & an all you can eat soup & salad (for my husband) and after TWENTY MINUTES we did not get any food!!! I ended up having to cancel my dessert order & leave to pick up our children from school & drive BACK to the restaurant to get my husband since he chose to go ahead & wait for the food because he really likes the tomato basil, french onion & chicken tortilla soup (he also likes it at Chili's) and the oriental chicken salad as well as the fiesta chicken salad.  While I was gone he moved to a table in the bar area to see the ""game"" on TV & told me the bartender was friendly. However, I don't plan on going back here for a LOOONG time. Especially since today we went to BJ's Restaurant & Brewery on Superstition Springs & Power where they have all you can eat soup & salad for only $7.95 as opposed to the $9.99 price at Applebee's.  Thinking back I do remember having a problem at this location about 5 yrs. ago when we went for a family dinner with my parents & they sent us a gift card in the mail because of the problems we had then. I guess they haven't improved much in those years. :/",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.68,2.68,2.68,1.8280000000000003,2.68
67,Lauren P.,"Mesa, AZ",0,8,,2.0,2015-10-07,Waited 10 mins for drinks. Waited an hour and 15 mins for dinner plus it was not hot at all and there were only a few other tables.  The waitress was very scarce. I had to go to the bar to get silverware after waiting for a bit for the waitress to come back around.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.72,2.72,2.72,2.056,2.72
50,TJ H.,"Chandler, AZ",652,242,348.0,2.0,2015-10-10,"K and I had just dropped C off for rehearsal and because a storm was headed for the valley we decided to duck into Applebee's for the great Monday night burger deal. Our server was Candy and she was really very pleasant. She did a great job of being around when we needed her but was not suffocating. K and I both ordered the Brunch Burger ($6.99 Monday only). We both loooooove this burger. It is my favorite burger from Applebee's. They sear bacon and onions into the patty and then top it with crispy hash browns, a fried egg, American cheese and ketchup (which I omit). K gets the burger with the ketchup and we both ordered it medium rare. Candy brought us our drinks and our burgers came out in a reasonable amount of time. I ordered chips with mine and K had ordered fries with hers. Both burgers were a bit overcooked. Not enough to send them back, but enough to lessen the ooowee goooey goodness. On both the fried egg was also a bit overdone. I love this burger because I want to cut into or bite into the egg and have it ooze all over the hash browns but both these eggs were past the runny stage. Bummer. The funny thing is the hash browns could have been cooked a bit more. They need to be crispy. Not just because that's what's in the description, but because that's what works with this burger. However, since our eggs were not runny, it didn't really matter. The fries were also just o.k. Not done enough if you ask me. Fries by nature should be crispy. I'm not talking over fried but they have to have some tooth to the texture. These did not. The chips were ok. Nothing special. If the burger was cooked right, and the eggs were runny, and the hash browns were crispy and the fries were a bit more cooked I would give this visit a 4 Star because Candy was such a good server. But because the burgers were not I have to drop it to a 3 Star. Average. But... here's where this visit looses another star. These burgers are supposed to come with endless fries. When we asked Candy for another order, hoping that maybe the second order would be a bit crispier, she told us that the Monday night, $6.99 Any Burger Special did not come with endless fries.  Now, those who know me know I hate having to correct people when it comes to THEIR business. Both K and I knew that wasn't true so we asked her when the policy changed and Candy told us that one of the Manager's at this Applebee's told the employees that the $6.99 Monday burger deal did not come with endless fries. O.K. So I pulled up the Applebee's website and found the TV ad that showed free refills of fries with the $6.99 Burger. I showed the Ad to Candy and she went back to tell the manager. She came back with another order of fries and told us that ""this manager agrees with you"". In all of this, Candy was very pleasant and continued to apologize for how our experience was going. Agrees with me? It's on your f*&^#@# Television Ad. It's NOT my idea. I'm not making it up. Why don't the Managers know corporate policy and what's being advertised on TV? Wow. Great server, Average burger, crappy fries, manager without a clue. 2 Stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.72,2.72,2.72,2.024,2.72
64,Stacey A.,"Tempe, AZ",63,2,,1.0,2015-11-14,"I'm not one to complain very often when it comes to restaurants and service, because I too have worked in the industry and know how tough it can be. My friend and I were in there a week ago, received horrible service, cold food and our appetizer (the spinach dip) was so over cooked, that the entire dip was crusted to the sides of the dish. After making a comment to the manager, we had a slight compensation for the evening. So, I decided last night, to give them one chance at redemption... worst decision! Not only were my boneless chicken wings cold, they tasted as if they were fried in old grease. To top it off, our spinach dip was very runny and also under cooked. The ""perfect margarita"" tasted as if it was made entirely of sweet and sour and the ""Bahama mama"" tasted chalky and gritty. I can handle when service isn't that great, but when I get food poisoning from their lack of QA, that's where I draw the line. Never again will I return to this location!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.68,2.68,2.68,2.02,2.68
28,Eden G.,"Mesa, AZ",0,5,,1.0,2015-11-23,"Went here on a whim and will probably not go back. It was a weeknight. Ordered the 2 for 20 special car side to-go.  Got two burgers and fries.  Ordered the burgers pink but what I got was pretty charred on the outside and could only be considered very well done.  My burger and fries were also cold. They quoted me 20 minutes,  I arrived in 20 minutes.  Not worth $20. I would give less than 1 star if I could. I should.have saved 9 bucks (with tip) and got fast food; it would have been faster and better than this!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.56,2.56,2.56,2.084,2.56
30,Erica W.,"Mesa, AZ",28,44,,2.0,2015-12-01,"The positives are that the service is great. We were seated quickly and our server was very friendly and helpful. Now the negatives...I feel like the menu options are very limited and the prices are too high for the type of food they serve. I find it strange that they do things like serve a dish with two grains and no vegetables, that they will exchange fries for a salad without telling you that it costs extra, that they only cook burgers rare or well, and that they only serve VERY large salads and no longer offer smaller portions. I used to be a huge Applebee's fan, but I do not like the changes that they have made in recent years. I won't be back...sorry guys.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.56,2.56,2.56,2.216,2.56
46,Jen L.,"Mesa, AZ",58,175,4199.0,4.0,2015-12-13,"I have been a frequent visitor of this location in the past year.  The last time, we ordered carside to go on 11/28/15,  My son decided on a full pepperoni French bread pizza with a side of yogurt and strawberries.  I decided on the shrimp pasta from the low calorie menu.  The other adult purchased the steak and potatoes meal.  We also ordered a ""choose 3 appetizers"" sampler platter: mozzarella sticks, wonton tacos, and smores churros.  Everything was cooked, there was condensation on the plastic containers, and the food was as decent as if we orders at the restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.52,2.52,2.52,2.48,2.52
27,Evelyn C.,"Gilbert, AZ",1,22,2.0,2.0,2015-12-15,"I ordered appetizers and drinks with a friend, which were great, but the service SUCKED. Kyle was our ""waiter"", and I don't know what drugs that kid is on, but he needs to share with his customers if he would like to be deemed SLIGHTLY tolerable. He didn't put our drink order in until we were served our appetizers (I was wondering why he kept asking me if I wanted lemon in a water I didn't have), AND he kept relaying our drink order incorrectly to the bartender. He would come to ""check"" on us with, ""is everything OK? "" only to rudely turn around and walk away before we could get a word in. He did this literally 5 times.  Unfortunately, I have had comparable service at this same location so I doubt this will be an option for me in the future.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.56,2.56,2.56,2.184,2.56
48,Jerry L.,"Chandler, AZ",184,20,1.0,1.0,2016-01-03,"I've eaten here several times and quite frankly I'm surprised to see so many bad reviews. Tonight was definitely not their night. It took forever to get service and once our food came out I knew it would be cold. I just told the kids, they are having a bad night lets go.  Bathrooms are a mess.  Service was terrible and slow.  This place needs some serious help. It's a direct reflection of the management or lack there of.  The stereo was way too loud for a family type atmosphere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.56,2.56,2.56,2.18,2.56
49,Sophia S.,"Fountain Hills, AZ",122,112,235.0,3.0,2016-01-18,The service is very  slow...... By the time I get my meal  I will be 80 years old. The food  tasted good,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.52,2.52,2.52,2.38,2.52
26,Christopher L.,"Gilbert, AZ",177,5,,3.0,2016-01-29,Well they food is good but it takes forever and forever. Also you see them just standing around not sure what they are doing in the kitchen,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.52,2.52,2.52,2.316,2.52
62,Marcel L.,"Mesa, AZ",0,1,,1.0,2016-02-09,Terrible service. Terrible meal. Our meal took over 30 min. to come. Our sandwiches were very dry like they used stale bread. The place was almost empty.  Love Applebee's but not going back to this one on Baseline & Gilbert Rd.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=60,2.52,2.52,2.52,2.148,2.52
21,Linda M.,"Queen Creek, AZ",0,4,,3.0,2016-04-04,"We ordered off the lunch menu.  The chicken tacos were very good, the bourbon st chicken and shrimp not so much.  The food seemed over cooked.  The service was mediocre.  The waitress was very dingy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=40,2.44,2.44,2.44,2.348,2.44
45,Kim R.,"Mesa, AZ",1,14,6.0,1.0,2016-05-11,Do not eat here my fries were really oily and my mac and cheese was cold and wings were cold!! I have given this applebees enough chances will not ever ever return even out of desperation to eat!!! I even informed the manger of how messed up the meal was and he did even say anything and smiled like an ass!!! DONT eat here i would give them 0 if i could !!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mesa-10?start=20,2.32,2.32,2.32,2.084,2.32
