,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Alexandra F.,"Nashville, TN",27,46,74.0,4.0,2014-11-17,"I love the Cheesecake Factory! This location was great. We had a party of 10 for a friend's birthday and the servers were very attentive. We had bread and appetizers, meals and of course cheesecake. Oh and some alcoholic drinks.  For my meal I ordered the jambalaya pasta with no green peppers, cause I hate them. I heard the server say it was the spiciest entree in the bible of a menu. Anyway, it was chicken and shrimp, onions, tomatoes, and pasta. My only complaint about this dish was that it wasn't spicy. I took about half of the dish home and added more cayenne and Cajun seasoning. Now that's what I'm talkin about. Also I had two gin and sodas that were well worth however much they cost. Smooth and strong just like I wanted. Everyone ordered something different so I observed some other superb looking dishes. The guy across from me got the chicken and a biscuit. It looked like mashed potatoes, a whole chicken, a HUGER THAN HUGE biscuit, and veggies. He said it was delicious and we heard the server say their chicken marinated for 12 hours. No wonder it's so tender!!  My friend got some kind of chicken avocado omelette. She said it was so good and it came with potatoes and toast. The birthday girl got the four cheese pasta and added chicken. Her dish was just as huge as mine and again, tasty chicken and obviously extremely cheesy.  From across the table I saw a girls huevos rancheros. She sent it back because the eggs weren't runny. I don't know if that's actually part of the dish, but it looked yum.  There was some kind of giant salad with a tower of crispy onions strings that I was jealous of. That's about all of the dishes I could see from where I was sitting. Our party of 10 was very quick to order and somehow we were there for 3 hours. So my only complaints are my dish was not spicy and it was a slow process dining here. Which was fine until we all got to a certain point of sleepy and way too full, then we all just wanted to go home. We waddled out happy though!",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
25,Kelly F.,"Franklin, TN",14,125,236.0,3.0,2014-12-03,"We have eaten here 3 times since it opened. The service is SLOW. Both the wait staff and the kitchen need to work out their kinks.  The food is consistent with other Cheesecake Factory restaurants, which is a good thing.  The restaurant is gorgeous. I made the mistake of ordering the special which was an Asian meatball sub from the TV show ""On the Menu"".  Just like the tasters said on the show, the bread was too hard and made it impossible to eat. The meatballs tasted like basil. Italian and Asian food are not a good mix.  The flavor profile was confusing at best. The 3 rating is due to the length it takes to order and actually get the food. I will update this review if I see an improvement.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=40,2.444,2.444,2.444,2.444,2.444
95,Steve H.,"Thompson's Station, TN",1,15,1.0,2.0,2014-12-13,"My wife visited your Cool Springs location last night in Franklin. Not a good experience, sat next to a couple who was still eating their meal, we order drinks and meal. Drinks took a while, then the couple left, the table was cleaned, a new couple sat down and they rec their meal before us, asked the waitress (Paige) and she started to say they ordered Pasta, then I think realized we did too. She said she would check on our meals, kept on walking around with no feedback, finally requested a manager from a Busboy, mgt showed up and said he would check on it right away. Waitress came back and said the food was coming up.... About five minutes later it did show up, but I would think the manager would have came back and provided us with feedback. NOT a very good visit to your new restaurant. Not worth the wait to get a table or serving people out of line.  One more note, compared to the other Cheesecake Factory in Nashville, the open seating at the Franklin location did not allow for a nice dinner, loud atmosphere.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=80,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
88,Ray F.,"Nashville, TN",0,13,1.0,1.0,2014-12-20,Need to do a better job estimating time.  Told us 65 minutes now been an hour and a half.  We could have kept shopping.,https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=80,2.212,2.212,2.212,2.212,2.212
20,James S.,"Nashville, TN",0,116,5.0,5.0,2015-01-02,"We love the Cheesecake Factory, and we were excited to try this new one. There was a 15 minute wait for a table, but they would text me when the table was ready, which let us go shop a little. The inside is spectacular (nothing like the one on Big Bang Theory). Service was very prompt, friendly, and attentive. Our server knew the menu, understood customer service, and had good timing except for a lapse when it was time for the check. Food was great. I ordered the shepherd's pie, expecting something safe and pleasant, but it was the best thing I've eaten in a long time. The sauce was an explosion of taste. I can't believe I'm raving about shepherd's pie, but I just did. My daughter loved the four cheese pasta. I liked the pumpernickel bread that came before the meal, though my daughter didn't think it was as soft and fresh as usual. My main complaint: When you enter the restaurant from the mall, it's utterly confusing where you're supposed to go. There's an employee work station right there, but it's not the hostess stand. It's up to you to figure out that the hostess stand is at the outside entrance, and then figure out how to get there. A sign would be nice, telling us where to go. Two lunch-size entrees, two sodas, tax, and tip totaled $40. That's a lot for lunch, but a good price for what we got.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=40,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
87,Lisa E.,"Nashville, TN",0,44,,1.0,2015-01-07,"Went for lunch and tried one of the many salmon lunch dishes.  The salmon came uncooked like I have never seen in a restaurant.  It took a while to come out and I needed to get back to the office so I ate the tasteless veggies and left the fish.  As I was leaving, I told the server that my fish was not cooked and while I didn't want anything special, I wanted her to tell the cooking team. She saw a manager close by and he came by to see the problem.  He (and she) showed appropriate concern and offered to get me something else to eat.  I didn't have time to wait yet appreciated the offer. While the fish was the biggest concern, the sides of broccoli and carrots were pretty tasteless making the full meal nasty and a waste of $15. I did grab a slice of the carrot cheesecake for a friend and it was an odd mix and nothing I would get again.  I only went there to grab the cake for a friend and won't be returning.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=80,2.308,2.308,2.308,2.308,2.308
90,Maria R.,"Nashville, TN",0,3,,1.0,2015-01-11,"If I could give this restaurant less than 1 star I would.  The manager is very rude. We called and tried to make a reservation for 18 people, some how though s group of 13 was allowed to but not us. We decided to leave after we were seated because there was an open table for 8 and then we would have waited for a Lille lone for the other 10. When we talked to the manager she spoke in a very demeaning manner and was dismissing. We ended up going to green hills, which is where we will continue to go as their management is much much nicer.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=80,2.372,2.372,2.372,2.372,2.372
36,Stacie G.,"Thompson's Station, TN",7,35,28.0,1.0,2015-01-24,"Honestly this was the WORST meal I have ever had! I have eaten at the Green Hills location and it is wonderful, this one couldn't even make a plate of pasta right. We had a 30 min seat wait (that was expected and average) once we were sat we ordered in 10 minutes, the waiter passed us off to a waitress, we waited 50 minutes for our food (a steak med rare, one med, a plate of pasta and chicken)  Food came out cold! Med steak was well done! Chicken was rubber! Spaghetti was mixed with bow tie pasta like they used the same pot to cook different pastas in the same pot. Pasta was mush!  Cheese that was melted on top was a cold congealed blob! So the end of this story is if you go to this location block out 3 hours!  30 min wait 10-20 mins to order 50 mins to get food 30 to get the food replaced/redone  45 mins to get the bill Or just decide to walk in pick up cheesecake and leave! (Can't rate the deserts we never got there)",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=40,2.404,2.404,2.404,2.404,2.404
104,Catherine M.,"Nashville, TN",0,1,,2.0,2015-01-27,"I tried this Cheesecake for lunch today with some girlfriends and ended up being somewhat disappointed. I've never had a bad experience at a Cheesecake Factory, and I get that they're newly opened and experiencing the usual growing pains that come with that, but judging from mine and others' experiences, they have got to get it together. We had a very sweet and friendly waitress. She was attentive enough, it just sometimes took her a while, like 10 minutes to run our cards, even though the place was pretty slow, and I only saw her waiting on one other table. What makes me give this Cheesecake location 2 stars was my food. I ordered the pulled BBQ pork sandwich with sweet potato fries. Seems simple enough, but when the food came out, my sandwich was giant chunks of pork with BBQ sauced slopped on top. Before the waitress walked away, I told her I thought I ordered the pulled BBQ sandwich (which I've ordered at the West Towne Cheesecake before and it was ""pulled"" like it's supposed to be). She said she thought it looked wrong and she going to make sure she didn't ring up the wrong thing. She was very nice and helpful about it, but I thought she should be able to tell if it was right or not, because I'm pretty sure they don't have a chunky pork BBQ sandwich. She came back and said that they just didn't pull it and took it back to the kitchen. Another waiter brought it back a few minutes later and the kitchen just kinda chopped up the pieces into smaller ones. I let it go at that point and just ate my food. My friend's dishes were fine. I would have appreciated a manager apologizing or a 10% off or something, my food was prepared wrong and I shouldn't have to tell them that. You can't serve pulled BBQ pork in a Southern city like Nashville, where people can get amazing BBQ all over the city and serve me what you served me, and apparently not even realize or care.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=100,2.568,2.568,2.568,2.568,2.5680000000000005
85,John S.,"Franklin, TN",10,13,4.0,5.0,2015-01-30,"Given other reviews, I was worried about our visit tonight (5:45 on a Friday night). There was an hour wait for a table but we grabbed a seat yourself table in the bar area within about 5 minutes. The service was prompt and attentive. The food was both delicious and out fast. Even with appetizers and cheesecake (of course!) we cashed out just over an hour after arrival (and that includes appeasing a preschooler). I have never been a fan of the Green Hills location. We only gave this location a chance because we were going to mall anyway. I am quite shocked  that I look forward to coming back very soon.",https://www.yelp.com/biz/the-cheesecake-factory-franklin?start=80,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
