,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
187,Mason A.,"Reno, NV",0,20,,4.0,2014-08-06,"Recently opened and had to try it. Went for lunch on a Tuesday about 11.  lots of good service, seated right away, server was prompt , friendly and very pleasant.   The menu is very detailed with many choices. Prices were competitive, The décor is very massive and detailed but very well done.   The manager stopped by to welcome us and chat a bit about our experience. Food was exceptional,  well plated and prepared, service was attentive, warm and friendly. This is a delightful new dining experience for Reno. We will go back.",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=180,3.152,3.152,3.152,3.152,3.152
153,Riki H.,"Reno, NV",97,57,350.0,5.0,2014-08-07,Our Sever Allyson was amazing. I had the Chicken & Biscuits for dinner. It was just like a upscale version of chicken pot pie. I am so happy to have this restaurant her in Reno. Try sitting out on the patio like we did.,https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=140,3.156,3.156,3.156,3.156,3.1560000000000006
266,Alex K.,"Reno, NV",23,19,11.0,5.0,2014-08-07,"So happy reno has finally got a Cheesecake Factory! And quite possibly the smallest one ever built which suits the Biggest Little City in the World just fine. With that said, you know what you're getting. Great tasting food, good atmosphere and A1 service. But, with any new restaurant I would give it a month to work out the kinks before giving them a genuine review. Also would like to note that even though the menu says ""fresh squeezed"" lemonade it is NOT FRESH SQUEEZED!",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=260,3.156,3.156,3.156,3.156,3.1560000000000006
270,Teresa F.,"Reno, NV",0,15,4.0,5.0,2014-08-09,"We've never been to a Cheesecake Factory, this was a first and it was excellent!  We had no idea they served so many food items.  We had the lunch portion of delicious fettuccine alfredo which was enough for 2 people and extra to take home.  They serve warm bread, which was great!  The atmosphere was very nice, we sat on the patio.  The only problem with the patio was the flies, not sure they can remedy this problem?  The staff was friendly and the cheesecake delicious! Our waiter, Fernando was very good and really friendly.  We will definitely be going back soon!  We will always request the patio in warm weather, flies or not....the decor is too cute right down to the chairs!  Felt like we were in California.",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=260,3.156,3.156,3.156,3.156,3.1560000000000006
112,Thomas B.,"Sparks, NV",34,30,23.0,4.0,2014-08-11,"I still can't believe we have one in Reno! I had the Liguria Pesto Pasta with Ultimate Red Velvet Cake Cheese Cake. Yum! Yum! The Pasta was overall pretty good but I choose it in hopes of the pesto flavor that I love. Unfortunately I could not taste the Pesto much at all but still was a good dish. The Cheesecake selection is pretty big. I choose the red velvet because It was really creamy and I just really like the taste of red velvet cake. Great suggestion! Right now the place is packed with all the hype, so be prepared to wait an hour for dinner until it slows down. They'll give you a ticket and take your cell number so they can text you when your table is ready. I prefer the outside patio for it is less noise and more comfortable.",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=120,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
251,Jenny A.,"Reno, NV",9,14,23.0,5.0,2014-08-12,"We finally made it to lunch on a Tuesday and there was no wait, yay!  The service was incredible.  My friend got the jambalaya and I tried the shrimp bacon club with salad.  The food was great, we both got desert to go.  Our server was good.  We were dining with small children and the restaurant does not have a changing table nor a garbage can.  Other than those two suggestions we were pleased with the restaurant and staff.  Thank you!",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=240,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
181,Louis D.,"Reno, NV",72,323,87.0,2.0,2014-08-13,"There was a time when Paris Hilton was cool.  There was a time when people emulated hedge fund billionaires and Bentleys.  There was a time when women asked you what labels you were wearing, and you thought it was cool wearing Calvin Klein, Ralph Lauren, Boss, Guess.  There was a time when driving a Hummer and living in the suburbs and hanging out at malls charging everything and eating at big name chains was cool.  Yes, there was a time when being a corporate lackey dumbsh t was cool, because like everyone was doing it.  Cheesecake Factory was the ultimate high end chain restaurant during those asinine days hanging out at South Coast Plaza getting your car valeted and eating at Wolfgang Puck's.  I've been to Cheesecake Factory in Palo Alto, Newport Beach, Roseville, and Waikiki.  I'm not saying this to brag.  I'm saying it, because I used to be an asinine brand-chasing, corporate lackey moron.  That was before the Great Oil Wars and the Great Recession, and people began to realize that the excessive consumption bubble was an illusion, just borrowing time on a big bomb, a Ponzi scheme.  Millennials have a lot to complain about, but even today, it doesn't seem to have gotten through to them.  They're really screwed.  They'll be paying the rest of their lives for the excessive consumption of Baby Boomers and Gen X'ers who ate at Cheesecake Factory, got their arteries clogged, and need million dollar healthcare while they sit on their fat pensions paid for by none-other than Millennials earning lower pay.  If Millennials were not so caught up in social media and self-congratulatory self-promoting electronic sharing, they'd pick up guns and not just occupy sh t like passive, peasant squatters but overthrow sh t like pissed off revolutionaries.   Until that day, they can eat cheesecake at Cheesecake Factory, sort of a mausoleum of everything that went wrong in the 90's and early 00's.  For me, it's nostalgic.  I've been to this chain with many family and friends especially out of country to show off how Americans do upscale, excessive calorie-chain restaurants like no other nation.  I like the fried tapas/appetizers.  They must have two hundred items on their menus including flatbreads, exotic eggrolls, pizzas, burgers, sandwiches, salads, seafood, pasta, and $20 steaks.  How can they afford $20 steaks?  Well, they're factory, grain-fed sick cows, that's how.  You get sick here, not only from the grease and fat but also the unnaturally raised meats.  The Reno incarnation of calorifically fried gluttony is the smallest version I've been to, and the large glass windows exposing the Forever 21 sign undermines the upscale décor reminding you that you're in some cheesy shopping mall.  The service was outstanding, even though they were packed.  I can only imagine, most of the people were from California and were reminiscing and probably the exact same people who lined up for blocks when In'n'Out opened.  But that's what this is, reminiscing and nostalgia.  I had a roommate who liked to eat baby food.  Now, that's taking nostalgia to the extreme, although arguably, many of us still drink milk.  I'm probably only going to come here once a year for sake of nostalgia, just like I'll hit up Fatburger probably only once a year or have a McRib once a year.  You can't deny that you had some good times back in the day and certain things, albeit unhealthy for you today, help bring back some good memories, but if you really want to do yourself and the world a favor, I'd stick with the local restaurants that serve healthier food without the preservatives, GMO, antibiotics (which will eventually kill us all by creating superbugs), and growth hormones (which make men grow boobs and women grow facial hair).  Unless you've been living under a rock the last decade or perhaps been living only in Reno and not getting out much, you'll think this place is the bee's knees and you'll also try to get people to call the area south of downtown Reno, SODO, because, you know, you're a friggin, clueless, corporate lackey moron still living in the 90's.",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=180,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
252,Charlotte E.,"Reno, NV",7,17,11.0,2.0,2014-08-14,"Promised a table in 40 minutes, an hour and a half later we were called, we found a table at the bar by then. We had to beg the bartender for menus, he never asked us if we wanted drinks. I know the restaurant is new but we weren't served until 2 hours after we arrived. The food was good but pricey .",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=240,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
191,Rudy L.,"Reno, NV",100,32,3.0,2.0,2014-08-15,"Arrived at 7. Seated at 9:22 (told we would be seated by 8:23). Left at 11.  National chain restaurants don't take a month ""to get it right"" (as an earlier review asked us to give them). They bring in corporate openers/managers, their total system is installed, and that's is how it is. Day one. The inability of the computerized system to estimate seating time isn't going to get better (well, people will stop coming). And it is absolutely not OK for it to be so far off. The food is fine. The servers were all nice. The renovation of the space is nice-- the outdoor seating especially. After a 2.5 hour wait, wildly underestimated by the system, the whole damn meal should have been comped, AND it should have  been food of the gods. Our server was awfully sorry everything took so long, and nothing was done to compensate for our time. And it wasn't food of the gods. Stars are for the outdoor seating and the staff who showed grace under pressure. In truth though, I'd give it a zero, since the experience was so bad I'll not go back to this location.",https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=180,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.888000000000001
115,Lacey H.,"Sparks, NV",23,32,100.0,3.0,2014-08-16,Went to eat here today and husband got there before I did. They told him 20 min wait making estimate time 1:08. Understand what estimate means however waited until 1:25 and asked about seating and was told another 20 min. Needless to say we left. Definitely need to work on what they say is estimate time.,https://www.yelp.com/biz/the-cheesecake-factory-reno-6?start=120,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
