,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Josephine S.,"Norman, OK",135,90,139.0,3.0,2012-04-18,"Everyone has decided they want to go out to eat but no one can decide on what they want, so where do you go? Sometimes you strike a compromise, but sometimes BJ's is your best bet. The food can be a bit pricey, but the service is impeccable and they will make up for it tenfold if it isn't. The beer is always delicious. I love to do the seasonals, but the blonde and brunette are yummy, but then again, so are the rest of the brews. The flights are also a lot of fun to get so you can try them all for yourself and decide what you would like to have a full pint of. My favorite thing to eat there is their fish and chips, but their pizzas, burgers, sandwiches and salads are great too! For dessert they have all kinds of Pazookies (giant cookies topped with ice cream), like peanut butter, chocolate chip and at one point Oreo, that are great for sharing, but could be polished off alone. I won't judge you if you aren't into sharing desserts. Whether you are in a booth, at the bar or a table, the ambience is lively but not overly so and there is ample seating for a large group or a little spot a romantic duo can tuck away. Parking can be an issue around dinnertime on the weekends, as well as some weeknights so make sure you get there a little early and maybe even call ahead. Watch out for those big nights in Norman when parents are in visiting their kids or seeing them graduate - BJ's is a favorite and will be packed!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
39,Juliette L.,"Oklahoma City, OK",276,335,181.0,4.0,2012-05-14,"This was my first time at this location and my bf's first time at a BJ's! There was a 25 minute wait when we arrived at around 8ish, but we only waited 10 minutes. I have to say the Norman location compared to the Memorial location seems more packed with more parents eating out with their babies or toddlers. It is very loud and I prefer the Memorial location due to the older crowd, but our food and service was excellent. My bf had the stuffed mushrooms and jambalaya and I had the gluten free pizza. Both of our entrees were delicious and cooked perfectly. He also had their popular beers, and I had a couple glasses of wine. Overall, we enjoyed our visit and will be coming back! I want to try their avocado eggrolls next and see how it compares to The Cheesecake Factory's avocado eggrolls.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
58,Joy M.,"Laguna Hills, CA",456,821,577.0,5.0,2012-11-29,"Two visits down and I'm happy with it all. We even sat at the same booth both visits, by chance of course. I always get the pizza and normally end it with a pazookie, but I'm trying to lose some LBS. Oklahoma has been kind to me, but not kind to my midsection! Anyhow, whoever trained the wait staff here trained them well. I didn't have to go a minute without an empty beverage. Our waiter was so good that I didn't even noticed that he dropped off a refill right next to my almost empty glass. Man, that's sneaky good! That is one of the main reason why I keep coming back to this place... The service! Ceasar salad isn't my favorite here, I feel like the dressing is too sweet.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
37,Niki S.,"Murphy, TX",31,208,,4.0,2012-12-01,"My boyfriend is convinced that a trip to this BJ's location is an integral part of his pre-game ritual for attending OU football games.  Now I see why!  We decided to skip the Sooner Tailgate before the OU vs OSU game and instead enjoyed a nice relaxing lunch at BJ's.   Sitting at the bar can be hit or miss, but I found the service to be excellent even though the place was pretty packed.  I am a sucker for BJ's Berry Cider- nice and crisp but definitely on the sweet side.  My sweety had the cajun pasta and I had the grilled chicken pasta.  Both came out nice and hot and each entree was more than enough to share.   Being able to watch games on the big screens in the heat was definitely a nice bonus.  I would suggest BJ's for a night out in Norman or as a part of a pre-game tradition.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
30,Justin G.,"Norman, OK",16,46,55.0,2.0,2013-01-11,"The pizza is very good, and their menu is relatively huge. So they've got that going for them. But beyond the pizza, the food is just average.  Lunch specials there are nicely priced,  but beware the astronomical prices on soft drinks!  That ""cheap"" lunch is pushing past $10 by the time you add a drink to the tab.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
66,Stacey B.,"Norman, OK",12,36,1.0,3.0,2013-02-25,"This is a good place to go when everybody wants something different.  It has a little bit of everything.  The food is good and the service has been very good.  The food can be a little pricey, but the service is worth it.  Nice ambiance and (when I have been there) not full of college kids - no offense, but I am over that sometimes living in a college town!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
55,Brandy W.,"Oklahoma City, OK",79,527,425.0,3.0,2013-04-08,"If Gordon Ramsey came here he would definitely reduce the number of items on the menu! Wow!!  We started with the fried Calamari which was really good.  It tasted good and was well breaded but was obviously pre-made quality.  I had a pizza and was pleased with the texture, cheese, and overall flavor.  I would come back again if in the area but was not impressed enough to choose it over other options when available.   There may be other incredible dishes on the menu but they became white noise at a point because there was so much to choose from.  We decided you could eat here every day and never exhaust the menu after a couple of years. Service was the main downfall for our party.  I went 10-15 minutes at times with an empty glass.  At one point, I asked the server to just bring two glasses of tea with her as she kept apologizing for being so slow.  The sad part is that the restaurant was not busy and she only appeared to have a few tables. Overall: It was good food. Good atmosphere. Super slow service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
68,Matthew Z.,"Ada, OK",2,42,,2.0,2013-04-27,They got everything on the order wrong over and over and over. The fired calamari was not crispy at all. It was like eating rubber rings in soggy fry batter.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
65,Aaron S.,"Moore, OK",0,35,,2.0,2013-07-13,"I have been to BJ's several times as I tried to like it, but after the last few times I am convinced it is not worth the price.  Margarita I had was average and so was the food and service.  For the prices they charge it should be much better.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
61,Nicole L.,"Ada, OK",10,8,13.0,5.0,2013-08-01,"The family loves this place!! Great service, very clean & well designed. We go here all the time when we are in Norman. I highly recommend the fish tacos & the avocado egg rolls.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=60,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
28,Jeff C.,"Norman, OK",7,173,19.0,4.0,2013-12-12,This place is clearly under rated. The beer selection is awesome and the wait staff knows their stuff. Had the Moroccan Salmon. Don't normally eat sea food in Oklahoma but this was excellent. And of course a pazookies are awesome. Likes it so much I joined the frequent diner program. See you there,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
25,Nick C.,"Archdale, NC",0,19,1.0,3.0,2014-04-21,"Came in about an hour before closing and the service reflected it.  Food was okay. I had the scallops and thyme chicken. The chicken was covered in some kind of sauce that had waayy too much lemon in it and it was doused all over the entire plate - which ended in my veggies and rice being ""lemonized"" as well.  Probably would opt for one of the various other restaurants in the area if I had the option again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
22,Shawn G.,"Norman, OK",1,32,,4.0,2014-06-22,"I go to BJ's every so often and consider it ""in the rotation"" because the food and the service are almost always good. There's always a long wait on the weekends compared to other places because of this, but that can be avoided by using their curbside take away if you need food now. The dining experience is nice and is worth a wait if you find yourself here.  BJ's is a microbrewery and serves its own house brand of beers; they are quite good and you'll probably find one in the style you're looking for, but if you're not sure what you're looking at order their flight of beers and get a small sample of each one.  This is a great place to go and just hang out with friends or family because they have a huge assortment of appetizers, which I always find to match up well with any evening of extended drinking and chatting. Several years ago their Southwest Eggrolls pretty much set the bar for nouveau American appetizer food and were quickly copied by just about everyone.  Like several other posters have mentioned their pizzas are excellent. I usually build my own and am always really happy with it. I also recommend their chicken fried steak meal, it's also really good. If you're looking for something on the lighter side I have also enjoyed and recommend their balsamic chicken dish. For desert you really should try the pizookie - I don't really care for chocolate chip cookies myself but wow is theirs fantastic. They even have a gluten free version for folks avoiding wheat.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.08,3.08,3.08,2.8320000000000003,3.0800000000000005
29,Tony G.,"Mascoutah, IL",12,66,34.0,1.0,2014-07-17,"I put one star because I can't put none. Absolutely worst service ever. We left after half hour waiting on drinks. Who knows how much longer it took, but the waiter kept saying "" your drinks are right there, I'm getting them now"". Yeah needless to say we didn't wait around. It's a shame because I love BJ's, and have never had a bad experience until now. I'll never go to this one again. Be warned.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.96,2.96,2.96,2.5640000000000005,2.96
38,Jeff M.,"Norman, OK",46,7,3.0,1.0,2014-08-05,"Wow! Mediocre food, terrible wait staff. Ordered the Jambalaya. Vegetables undercooked, shrimp ""fishy"" and someone in the back thought Cajun spices would mask the bad cooking. All of this with an empty water glass... Daughters steak dry beyond repair. Flatbread pizza good and chewy...NOT crispy. Very disappointed in first visit. Will not return. Looks like those that ordered liquor got better service. Better restaurants nearby, don't waste your time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.84,2.84,2.84,2.6920000000000006,2.84
36,Rachael P.,"Noble, OK",7,22,7.0,2.0,2014-10-04,"My bf and I were looking for a date night spot. This place was a shock on so many levels. It was dark, crowded (therefore incredibly noisy) and insanely expensive. The waiter was polite when we decided to go somewhere else. Plus, the menu was so large even if we could have afforded something there was WAY too many options to choose from. Won't be going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,2.84,2.84,2.84,2.7920000000000007,2.84
59,Scott F.,"Norman, OK",12,3,,3.0,2014-10-19,"BJ's is a decent restaurant in Norman. They brew a decent beer and have a huge menu. The Buffalo burger is a great low calorie option there and their pizzas are also very good. The problem with having a large menu is that not everything is very good. My wife has an issue with the texture of their Parmesan chicken. The Ahi Poke appetizer is a little bland and the brew house burgers have come out consistently overcooked.  BJ's is not a bad place to eat if you are eating with a group of people with varying tastes, but I tend to stick with what I know they can cook properly.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,2.88,2.88,2.88,2.9240000000000004,2.88
48,Johnny S.,"Tulsa, OK",31,266,2102.0,3.0,2014-11-15,"Game weekend reviews really shouldn't count but I needed to share this... They have a call ahead feature where you can call in and put your name on the list.. It's not a reservation but it puts you ahead of the walkins!  Okay so we did the call ahead... When we get there the hostess says 30 or 40 minutes. Bar is full, no place to sit down, they're slammed!  10 minutes later they call our name!  Food was good, Service was good, microbrews we're good. Very popular place with a diverse menu. I'd like to try them again on a non game weekend.., my guess is things would be a lot better!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,2.96,2.96,2.96,2.9240000000000004,2.96
47,Nick N.,"Oklahoma City, OK",159,710,270.0,4.0,2014-11-21,"Food: 4/5 Service: 4/5 Cleanliness: 5/5 Decor & Style: 5/5 The large space and good ambience is why I love this place. Great place to get a drink, and a large variety of American food. For awhile my favorite was the pizza but it's gone from a 5/5 to a 4/5 since it doesn't seem to be as flavorful as it was in the previous years.  Now I just go for the Turkey Club and any handcrafted beer. Excellent selection of beer. Great modern style and ambience. One of the regular places I go to (this goes for all BJ's across the metro).",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.04,3.04,3.04,2.9920000000000004,3.0400000000000005
21,Jen E.,"Velma, OK",0,45,3.0,3.0,2014-11-22,"BJ's food is quite good, with matching service.  We have tried many menu items from pizza to salmon.  All meals are well proportioned and served timely.   Our only complaint is the noise and warm temperature in any season.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.04,3.04,3.04,2.9240000000000004,3.0400000000000005
43,Chelsey V.,"Oklahoma City, OK",336,182,157.0,5.0,2014-11-23,"I will admit I have been to BJ's in the past and have not had very good experience. But at this location, I had an amazing experience. We ordered chips and salsa as an appetizer (not on the menu) and stuffed mushrooms. The salsa is a fire roasted salsa which my husband loves. The mushrooms were different than other mushrooms I have had but they were still very good. I ordered a house salad and it was delicious. The presentation of the salad was very nice as well. For our entree we split the Mediterranean Pizza. We got a large and it was a lot of food for two. We ended up eating a quarter of the pizza. On a first bite I wasn't really sure if I liked it or not but by the end I was a fan. Great food, great atmosphere, great experience... Thanks BJ's... We will be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.12,3.12,3.12,3.0920000000000005,3.1200000000000006
32,Christine K.,"Denver, CO",40,54,9.0,3.0,2014-12-04,"Good food, not fantastic. It is similar across the country. A little loud but good for a large group like we had.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.16,3.16,3.16,2.8920000000000003,3.1600000000000006
56,Chelsea S.,"Widener, AR",27,4,,4.0,2014-12-07,"Visited BJ's after the Bedlam game in Norman and despite a packed house and long line of people waiting we were sat in about 30 min. Not bad at all considering the volume and we easily got a drink from the bar while we waited.  The restaurant was very large, clean, and had a variety of seating options. Our server did a great job! Our group of 4 was pretty vocal and he played right along with us joking and got everything on our order correct. The host who sat us was also very friendly and made us feel very comfortable, apologizing for the wait. All the staff we came in contact with from the bartender to the food runners were well put together, spoke clearly, and interacted with our table very well. As a customer service manager in the restaurant industry I take notice of this very quickly! We had 3 appetizers:  Thai Shrimp Lettuce wraps - mediocre, not a lot of flavor and the lettuce was way too large for the filling.  Ahi Poke - basically a rare ahi tuna tartare served with a nutty soy dipping sauce was very very good! It didn't last long and we thought about ordering another. Full of flavor and served at the perfect cool temperature.  Calamari - breading was tasty, didn't wow me but calamari is pretty standard to prepare. Served with 2 dipping sauces a spicy ranch and a barbecue something. Good portion for 4! We were all very pleased with our entrees, after spending awhile going through their extensive options. They literally have just about everything, pizzas, pasta, steak, burgers, soups, salads, chicken, and seafood.  We had: Lemon Chicken Pasta - angel hair pasta, with a creamy lemon, butter sauce served with 2 chicken breasts, steamed spinach, and artichoke hearts. Very good portion of food and full of flavor, not too heavy for a pasta dish.  Deep Dish Baked Lasagna - made with ricotta cheese, it was baked perfectly and full of fillings.  NY Strip - cooked to order, med-rare with 2 sides of choice: horseradish mashed potatoes and asparagus  Ribeye - cooked to order, med-rare with the mash and broccoli  Overall, I recommend BJ's for all demographics from families to solo travelers. It has so much to offer even the pickiest eater should find something satisfying served at an affordable price range. We will be keeping an eye out for this chain from now on as we travel.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.16,3.16,3.16,2.9600000000000004,3.1600000000000006
33,Stuart K.,"Saint Louis, MO",31,165,,3.0,2014-12-11,"OK  usually don't like chain restaurants, well because they are cookie cutters, and don't train their staff's well.   That is especially true in a college town with were high employee turnover shoulde be expected. BJ's is an exception except for one item.  I expect a Brewhouse that has a window looking at beer storage tanks to actually brew their product on site.  Not the case at BJ's as the brewing tanks are for show only. That said, their Blonde beer which is brewed in Houston by St. Arnold Beer (a tiny company with many different clever brews) is just plain super.  It was served cold and crisp and tastes great. Coming from St. Louis where Lasagna is a religion, BJ's did not meet that standard but was good.  My salad with blu cheese dressing not so much.  You should be able to recognize the taste of blu cheese and perhaps see a chunk or two of the tasty treat. The service was good, and the server very nice.  I would not travel 600 miles to go there, but it certainly was better than most in a college town.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.12,3.12,3.12,2.8920000000000003,3.1200000000000006
34,DrFunkySauce ..,"Norman, OK",175,3,,5.0,2015-01-09,Our waiter Matthew was incandescent.  His vibrance alone was worth the trip. The meal was divine as well.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.24,3.24,3.24,3.0600000000000005,3.2400000000000007
57,Clark W.,"Oklahoma City, OK",0,38,17.0,3.0,2015-01-12,"Multiple part review.  Craft beer- 5 stars. Even though pricey per pint the large spectrum of choices including the darker brews make them a winner. Love the porter and stout, I hope they expand their IPA brews. HopStorm IPA is great, but sells out sometimes.  Food- 4 stars. Large and ever changing menu. I can get pizza which isn't my wife's and daughters favorite while they can get seafood, steak or chicken. Our go to appetizer is potato skins. Their nachos and fish tacos have not been our favorites. The fish n chips, jambalaya and salmon are great.  Service- 2 stars. Large busy restaurant I get it, but we've done call ahead many times and it has been screwed up every time. The app reservation has been better so far. Once seated service has been hit and miss, just not consistent.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.24,3.24,3.24,2.7960000000000003,3.2400000000000007
31,Patrick M.,"Norman, OK",0,47,1.0,3.0,2015-01-14,Food is good and mostly typical American cuisine. Casual atmosphere but can get pretty loud when it's busy. Clean. Good craft beers. Wait staff gets overwhelmed easily. Not sure they have received enough training. Had to chase our waiter down numerous times. They have no idea how to pre-bus a table or assist others sections.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.2,3.2,3.2,2.8600000000000003,3.2000000000000006
23,Foster J.,"Pocola, OK",16,2,,2.0,2015-02-07,My family and I was driving through and thought we would try BJ's needless to say we won't be back. The food was below average and priced as if it was first class.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.08,3.08,3.08,2.7920000000000007,3.0800000000000005
27,Josh T.,"Independence Heights, Houston, TX",53,19,,4.0,2015-03-25,"Foods pretty good, lots to choose from, what you should expect from a chain. Four stars is because the BJ's brewed beer is pretty righteous !",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.08,3.08,3.08,3.024,3.0800000000000005
54,Brian M.,"Tulsa, OK",6,12,3.0,2.0,2015-04-17,Pizza was decent.  Pasta was made with microwave Alfredo sauce. Spinach artichoke dip was also prepackaged and microwaved.   If you want a restaurant to microwave prepackaged food for you than this is your place.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.08,3.08,3.08,2.9200000000000004,3.0800000000000005
62,Susan M.,"Warr Acres, OK",0,4,,2.0,2015-04-17,Stopped here after my daughters track meet at OU. Thought we'd try it since there's not one in Tulsa. Very disappointed. Spinach artichoke dip was thick and mucky. Chicken Alfredo was bland. Flatbread pizza was average. Nothing tasted freshly prepared. Definitely won't be back.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=60,3.04,3.04,3.04,2.8240000000000003,3.0400000000000005
26,Hoss J.,"New Haven, MO",0,15,49.0,5.0,2015-05-21,Getting five stars before I get my dinner for serving me 5 minutes prior to close without any hassle. Goes a long way with me as it shows customer first.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.12,3.12,3.12,3.2520000000000002,3.1200000000000006
49,Rosa L.,"Carrollton, TX",0,23,,2.0,2015-08-10,"Want some over- priced nuked food? You'll get it here. We ordered a Caesar salad but they were out of Caesar salad dressing, That should have been a tip that the food here was not freshly prepared. We settled for the wedge instead. Ugh. Not sure what the basic dressing was on this salad but it was thin, kind of slimy sweet/tart white stuff with a couple bleu cheese sprinkles on it. The wedge was a very small piece of iceberg lettuce with some chopped tomato and hard, not crisp, bacon crumbled on it. Not good. Our shared entrée was a deep dish pizza. Sort of. Basically it was lukewarm dough served in a deep dish pizza pan. It was topped with meatballs which also tasted like dough so I'm thinking they must have a lot of bread in them, stringy mozzarella cheese, chunks of tomato that tasted like they were freshly plucked from a can and a smattering of tough hot white onions. We were starved so we ate the mess, waited and waited for refills on our drinks and got out of there fast.  Service was lackluster from our front desk greeter seater who was in love with his cell phone to the manager who brought out our lukewarm pizza. The server introduce herself or show up much after bringing our drinks. This place is just a definite ""just keep looking for something better"" kind of place. This was our first time at any of the BJ's locations so I can't say that they're all like this one. I sure hope that they aren't. And if they are I expect they'll be going the way of the dinosaur.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.12,3.12,3.12,2.8880000000000003,3.1200000000000006
53,J Jason B.,"Atlanta, GA",121,89,12.0,4.0,2015-08-20,"BJ's is one of those places that I think about going to often but only get there about twice a year.  Maybe because I always prefer to not eat at a chain when I do go out, but as far as corporate places go in Nompton, BJ's is probably my fave.  And by the way, I feel stupid reviewing corporate places.  There's over 100 BJ's in this great nation and chances are you've been to one.  So if you haven't been to one, say you're new to America, or you've only just become old enough to eat out, or maybe you're 16 and you just got a license and before this your parents never took you out to eat.  Maybe you lived waaaaaay out in the country,,, anyway, if any of these conditions apply or you'd like to know more about this particular BJ's Restaurant & Brewhouse, by all means keep reading. I guess I'd describe BJ's as if Cheesecake Factory and Spaghetti Warehouse had a baby, which by the way- gross.  Cheesecake and spaghetti should never be imagined together like that.  BJ's lacks the baroque grandeur of Cheesecake Factory, but the plush seating and attentive, pleasant, well trained service put BJ's in a different league than Spaghetti Warehouse.  The menu is American cuisine, which is to say, pretty much Italian cuisine with a good number of dishes that aren't Italian.  Pizza, pasta, steak, chicken, potatoes, burgers... cookies.  Anyone can find something they like here (even vegetablists like myself.)  If not, ditch em.  Seriously.  Even my dad, who thinks that 5 cheese blend on a pizza is just a way of skimping on mozzarella, can find something he likes, (which was, not surprisingly, an all mozzarella pizza with sausage.) As far as decor, all the BJ's I've been to are nice, but I really like this one in Norman. The building was a Don Pablos for years and even though its essentially the same building, its nearly impossible to tell, what once was once a loud faux barrio is now cavernous, upscale, and fresh. BJ's is not cheap, its not expensive.  I'd say you get what you pay for, so if you're down for something nice I think BJ's is always worth the money.  That, I guess, is probably what keeps me from going there more often, that or the location.  Which reminds me, if you are new to Norman or are in the area on a business trip (unlikely) or perhaps are in town for one of our many (sarcastic) festivals, here's a good way to get to BJ's:  by helicopter.  BJ's sits on the finest lot in the most poorly planned business park ever.  Lets put all these businesses on a divided winding frontage road with no highway access and let's put an entrance at the apex of each blind corner.  Great going, city. BJ's also brews their own beer and has a full bar, its a great place to watch a game.  There's a good view of at least one television from (probably) every seat. Their signature dessert, the pizookie, is never as good in real life as it is in my head.  That said, I want one now.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.2,3.2,3.2,3.152,3.2000000000000006
20,Jennifer M.,"Norman, OK",41,1,,1.0,2015-11-11,"Just went to BJ's with 4 veterans and their families. We made reservations an hour in advance. Someone bullied the host into giving our table away, so we waited almost an hour for another set of tables that were again taken away. Are you kidding me?!!?! We told the manager we were leaving and he could care less. Thanks...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=40,3.04,3.04,3.04,2.7880000000000003,3.0400000000000005
13,Iris L.,"Dallas, TX",179,228,383.0,5.0,2015-12-26,"Came here for lunch on Christmas Eve and overall was very pleased with the experience. We were greeted very promptly and pleasantly upon walking it.  We were also seated very quickly in a nice booth. I have to also mention how beautiful the floors were! Loved them. Our waiter was very nice. I ordered the strawberry lemonade which I sadly had to send back- something was off, seemed like too much syrup?  He gladly took it back and gave me a regular lemonade instead. He also checked up on us several times and kept refilling my fiancé's water glass. I ordered the mini deep dish extreme pepperoni pizza- AMAZING. And my fiancé got the burger and thin fries- also very good from what he said. Overall, clean and a great easy lunch. I would recommend stopping if driving through Norman.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman,3.08,3.08,3.08,3.188,3.0800000000000005
40,Don R.,"Keller, TX",152,207,709.0,2.0,2016-03-12,"I love the décor at BJ's, but I find the food to be very pricey for what you get and on my recent visit to this location, I was really disappointed in the flavor of the Flatbread. I did really enjoy the flavor and uniqueness of the Honey Sriracha Brussels Sprouts, but the Margherita Flatbread was definitely FLAT! I know there's very little in the way of toppings, but this had less flavor than a frozen school lunchroom pizza. It tells me how little it put into their base ingredients. I generally like the food better, but I just don't go very often because I don't want to pay $15 for a hit-or-miss entrée.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.04,3.04,3.04,2.7600000000000007,3.0400000000000005
51,Chris C.,"Marietta, OK",7,79,27.0,5.0,2016-03-21,"Prices seamed a little high but it turned out the single serve pizzas were half price and we got a $10 off coupon on here so it was a super meal for a great price!  House IPA was Excellent, Pizzas were Awesome, Jalapeño burger was good and the pizza cookie things were perfect for the 3 of us with the sampler.   It was our first time here, but ""We'll be Back!"". :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.08,3.08,3.08,3.124,3.0800000000000005
52,Russell L.,"Santee, CA",0,10,2.0,5.0,2016-04-07,"Came in for lunch, the all you can eat soup and salad was amazing, you can refill either with a different soup or salad. Absolutely great, normal price $7.75. They offer a 50% discount to military, so after a 20%tip and tax my final bill was $6 for all you can eat. Dandy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-norman?start=20,3.24,3.24,3.24,3.0600000000000005,3.2400000000000007
