,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
25,eleck T.,"Winterville, NC",0,93,,2.0,2012-10-22,"truthfully, I don't get corporate chains like Fridays. They aren't a good restaurant and they aren't a good sports bar. They have right-sized portions, which means you should appreciate getting less food. It is the same bar food that you can get at many of the chains. You get better burgers at some burger places. You get better pasta at pizza/pasta places. You get more sports and drinks at a sports bar. Yet the place is crowded mostly with young folks who will wait an hour for a table. I guess being mediocre make you unobjectionable. So when you try to decide where to go, everyone finds something they can eat or drink, even if it is low level satisfaction.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
39,Megan L.,"Menlo Park, CA",132,240,202.0,2.0,2013-03-30,"Scraping the bottom of the barrel here.  I was on a business trip and was tired, unfamiliar with the area, and it was dark. I have a hard time finding my way around the odd suburban sprawl of the east coast (nothing is close enough to actually walk but things are too dense to leave any open space for enjoyment). I finally pulled into TGI Fridays for some dinner so I could get back to my hotel. The hostess was prompt at greeting me and showing me to a table. The restaurant is what you'd expect, I guess, of a chain like this. A mix of tables and booths, a bar to one side, teenage wait staff. The music was playing loudly enough to give you a headache and the menus featured lots of big photos of unhealthy food and mixed fruity drinks. I got a salad and a side of fries. The food was fine - fairly ordinary but nothing to complain about. Overall the menu is uninspired but then if you go to TGI Fridays, you're not going for the food.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=20,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
21,Ann M.,"Evergreen, CO",27,245,114.0,1.0,2013-03-31,"This Fridays location is terrible.  Service is always slow.  And good lord, you may as well be eating at Chuck E. Cheese.  All the tourists from Sesame Place take this place over with their little monster children who behave like  pint-sized horsemen of the apocalypse.    They make eating here a miserable experience.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=40,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
24,Sunni K.,"Washington Crossing, PA",7,838,21.0,1.0,2013-05-24,"if you want rubbing achohol  and dirty water in your mixed drink, this is home",https://www.yelp.com/biz/tgi-fridays-langhorne?start=40,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
22,Nina C.,"Haverhill, MA",6,85,,4.0,2013-08-05,there weren't to many people there so it was nice and quiet. Service was excellent and food was great. Our son was having a problem with his eye and the waitor got us some saline so he could rinse it out. I enjoyed our time here,https://www.yelp.com/biz/tgi-fridays-langhorne?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
43,Kimberly G.,"Newtown, PA",740,385,8.0,3.0,2013-11-10,"I'd go back, but there were a few minor things wrong and right with service. To start, I felt as though our waitress didn't want us there. She had an unenthusiastic attitude! We go there around 8:30, and felt rushed to eat. We sat down  and were handed our menus. About 2 seconds later the waitress asked if we were ready to order. I didn't even have time to pick up the menu. She came back 2 times within a five minute span, and asked us if we were ready to order! After we ordered, our food arrived hot in a timely manner. A definite plus!! As far as the food quality goes, it was poor. I felt that my dish, the brushetta chicken pasta( which is my go-to dish at Fridays) was terrible. There wasn't nearly enough cheese, or balsamic on the dish. Also, they must use a new kind of tomato sauce because the dish seemed spicier and had a bigger tomato taste. I did not enjoy this.  Healthy Choice makes a better version of this dish. Then came dessert, We ordered and the check came before we ate. We thought this was an unusual time to bring the check. We again felt rush. Overall, not a good experience at an okay establishment.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=20,2.668,2.668,2.668,2.668,2.668
45,Michele H.,"Philadelphia, PA",50,135,,3.0,2013-11-14,"it was okay but it wasnt great. I ordered a burger and a salad off the 2/$12 menu. The one thing I like was it was not a sharing thing I was able to order it just for myself unlike some places have the 2/20 sharing deal. The food came out quick and hot but the waitress just handed us our dishes, and we placed it down, isnt her job to make room on the table for our dishes, not the other way around? The check came before our desserts and I felt rushed. Perhaps next time I will go elseware.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=20,2.668,2.668,2.668,2.668,2.668
20,John S.,"Richboro, PA",24,19,2.0,2.0,2013-12-21,"Like practically most Langhorne chain restaurants, this one is no exception. I waited 30 minutes for the waitress to even acknowledge my presence and order. So I vowed to not tip her at the end. People don't seem to understand that us customers pay their salary. So I got my order later and the food was ok. What is up with having to wait until Jesus comes to even get a person to take your order?!",https://www.yelp.com/biz/tgi-fridays-langhorne?start=40,2.504,2.504,2.504,2.504,2.504
42,Suzanne S.,"Philadelphia, PA",161,239,42.0,3.0,2014-01-25,"This is your standard run of the mill chain restaurant.  A colleague of mine and I enjoyed a lunch of Spinach Dip, Teriyaki Chicken Bites and a Balsamic Chicken Caesar Salad.  Everything was good on taste but the Teriyaki chicken bites were AMAZING.  I'm not one to rave about anything chicken, but this dish blew me away.",https://www.yelp.com/biz/tgi-fridays-langhorne?start=20,2.636,2.636,2.636,2.636,2.636
41,Lindsay W.,"Blue Bell, PA",3,10,6.0,4.0,2014-06-15,Good place to go for cocktails. Everyone is our group found something they loved. peach sangria is a favorite for summer!,https://www.yelp.com/biz/tgi-fridays-langhorne?start=20,2.768,2.768,2.768,2.768,2.768
