,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
41,Jessica B.,"Memphis, TN",0,8,,2.0,2012-03-21,"Food is good. Service not so good. Last two times I went I sat in the bar area, which is not a good idea. First time, the waitress just wouldn't ever come back. She took our drink order, then 15 minutes finally came back to get our food order. Food came out in a timely manner, with the exception of dessert. We got one of those 2 for $10.99 ( or whatever the price is) deals where we ordered a entree and had the option of a starter or dessert. Well we chose dessert and apparently you have to decide your dessert right then. Which would make you think it would be a no brainer to get the dessert out. Nope, finished the food and finally 15 minutes later the dessert came out.  During this time we never saw our waitress. Took her forever to get our check (after we had to stop her to ask her for it) and then forever to come back to get our payment.  The second time was worse. I was meeting a friend and I got their first. Waiter came up and took my drink order. A few minutes later my friend arrived and it took him about 10 minutes to come back to get her drink. Then after that took him about 15 more minutes to come back to get our order. After this, never saw him again. Well, take that back, we saw him...at the bar, at other tables, at every other table except ours. Finally we pulled someone aside and said we can please get more drinks and our check. My friend was supposed to get a dessert and she just told them to forget about it. The person that finally helped us was really nice and did everything in a timely manner. I hope he was the one who actually got the tip I left. Only reason I gave them two stars is because I do actually like their food. Not sure if the bad service only occurs at the bar, but I am not willing to find out by making a different trip.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.608,1.608,1.608,1.608,1.6080000000000003
43,Stephen O.,"Memphis, TN",119,58,7.0,1.0,2012-04-16,"Five words: ""back on the ban list"".  I gave TGI Friday's another shot this past weekend, after more than a year and a half of avoiding them even when friends have pushed the agenda pretty hard. For the sake of fellowship, I gave them one more shot. Surely they have to be doing something right, after all they stay busy... right? Right?  Not so much. In the past I have had food that tasted good at TGI Fridays, but terrible service. This time, the experience was pretty much bad all around. I am not going to speak about the wait because it was a Saturday night and I expect to have to wait to get a table for seven people. That being said, when we finally were sat it took our server a few minutes to show up and greet us. Once we were greeted, we put in our drink orders and appetizer orders. Our drinks were brought, but our food order was delayed a few minutes until our appetizers arrived, as our server was busy. I ordered a appetizer combo platter to share, and it was the best thing about my entire meal.  It came out reasonably quickly, and the food was well prepared and generously portioned for the price. You have just heard me say the last good thing about this experience. After ordering our entrees, it was about 27 minutes later and we did not have our food. Conversation had reached a lull, and every table around us had food, so we were curious what was going on. It was then that my friend spotted our server at the computer, talking to a manager. He had forgotten to put our food order in. For almost a half hour.  Of course, he did not tell us this, but it was confirmed by the fact it took another 25 minutes or so before our food came out. The manager knew what had happened, but he did not offer to comp our appetizers or in any way apologize for the horrendous delay and bad experience.  On top of all of that, my ribs had no sauce on them and were the least meaty ribs I have ever had in my life. I could go on, but no one was blown away by their food. It was mediocre at best (mine was lousy) and when we left we all agreed we would not be back.  The next time friends tell me they are going to TGI Fridays, my response will be ""you guys have fun"". I am done with this establishment for good.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
39,Katie D.,"Austin, TX",69,282,5.0,3.0,2012-06-22,"If you'd asked me to review this place a week ago, I would've given it one star. Why the upgrade? I don't know when they added the new menu items, but I'm so glad they did. The menu seemed to stay the same for years and got very stale. Aside from the stuff on the Jack Daniel's menu, everything else was very bland and generic. Chicken tenders? Fried shrimp? Gee, can't get those things anywhere else. The food is better now. There's some new items. I've only tried the fusion chicken skewers (available in either Japanese hibachi or Mediterranean). They're also available in steak, if that floats your boat. The hibachi flavour is basically a Japanese barbecue kinda flavour with miso and sesame seeds (the sauce for dipping is the same as the marinade); the Mediterranean is a lemon garlic marinade with tzatziki sauce. They're both so good, though I prefer the Mediterranean. Both are served with pita bread (sooo yummy) and two sides. The service still sucks, though. And the atmosphere in the place is just...blah. If you go during the day it's dead and you have to put up with noisy kids. If you go at night it's crawling with people there to drink so you have to put up with noisy adults. You can luck out in the afternoon though and maybe there won't be any kids, but usually when it's that dead, the service is even worse.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=20,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
48,J B.,"Lakeland, TN",10,271,31.0,3.0,2012-06-25,"Maybe should be a 4star...?  Reliable, lots of variety, good quality of food, good service, good value, very cheerful deco, inventive menu.  Just don't get the Morrocan Beef Taco's...weird flavors wrapped in a bad cold soft corn tortilla.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.804,1.804,1.804,1.804,1.804
46,Jeremy C.,"Colorado Springs, CO",2,74,73.0,2.0,2012-12-05,It was like being back in South Florida circa 1996 without the runny noise.  Food was ok but overpriced.  Probably won't go back for another 10 years.,https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
45,Robert W.,"Edmond, OK",11,150,38.0,2.0,2013-01-05,"Really bad instant coffee.  It is even bad instant!  Loud music, if you like rap, you might like it, I don't.  Food and service is always good, but I don't think that overrides the poor coffee and the loud, low-class music.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.704,1.704,1.704,1.704,1.704
49,Laine L.,"San Diego, CA",0,79,1.0,3.0,2013-06-05,"Good food, fast service, I ordered the shrimp and chicken pasta.",https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002
44,C T.,"CORDOVA, TN",0,17,3.0,1.0,2014-02-14,Called to place an order for a burger and the wait was extreme! 10 minutes plus. I forgot they were on the phone when they finally picked up. Terrible customer service.,https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
40,Yolonda S.,"Memphis, TN",61,46,20.0,2.0,2014-08-22,The food is TGIF. But the service isn't always  consistent. That makes the entire experience up for grabs and inconsistent. So if this is addressed then this restaurant can stand with the best of them in terms of food.,https://www.yelp.com/biz/tgi-fridays-memphis-2?start=40,1.832,1.832,1.832,1.832,1.8320000000000003
31,Jonathan S.,"Jeffersonville, IN",0,16,1.0,1.0,2014-10-08,This place was extremely disappointing on the two occasions that I went there. On the most recent visit my wife and I waited at the hostess stand for 10 minutes without anyone acknowledging that we were there leading to us walking out. The first time we were there we also ended up walking out after being seated and nobody coming to our table for a good 15 minutes.  It's a real shame because this place is giving the TGI Fridays name a bad wrap. It is obviously an issue with the management and employees at this particular location. I would not advise anyone to ever go here! I would like to preface this by stating that I have literally never walked out of a restaurant before and I did if here both times that I went...I should not have given them a second chance. I hope that they can get a new crew in here that is interested in working and serving those who come there.,https://www.yelp.com/biz/tgi-fridays-memphis-2?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
